- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): laplacian - Classes 3 - Feats 1
Epoch: 056, Train Loss: 1.168, Train Acc: 0.670, Test Loss: 1.022, Test Acc: 0.680
Epoch: 057, Train Loss: 1.180, Train Acc: 0.667, Test Loss: 1.176, Test Acc: 0.634
Epoch: 058, Train Loss: 1.156, Train Acc: 0.676, Test Loss: 1.017, Test Acc: 0.674
Epoch: 059, Train Loss: 1.156, Train Acc: 0.679, Test Loss: 1.096, Test Acc: 0.630
Result of run 8.000 is 0.630
Epoch: 001, Train Loss: 25.805, Train Acc: 0.484, Test Loss: 7.540, Test Acc: 0.432
Epoch: 002, Train Loss: 3.449, Train Acc: 0.596, Test Loss: 3.680, Test Acc: 0.676
Epoch: 003, Train Loss: 2.398, Train Acc: 0.633, Test Loss: 1.732, Test Acc: 0.642
Epoch: 004, Train Loss: 3.512, Train Acc: 0.615, Test Loss: 2.129, Test Acc: 0.650
Epoch: 005, Train Loss: 2.685, Train Acc: 0.614, Test Loss: 1.665, Test Acc: 0.636
Epoch: 006, Train Loss: 2.235, Train Acc: 0.626, Test Loss: 1.735, Test Acc: 0.606
Epoch: 007, Train Loss: 1.931, Train Acc: 0.627, Test Loss: 2.983, Test Acc: 0.692
Epoch: 008, Train Loss: 2.280, Train Acc: 0.620, Test Loss: 4.099, Test Acc: 0.672
Epoch: 009, Train Loss: 1.901, Train Acc: 0.649, Test Loss: 1.362, Test Acc: 0.698
Epoch: 010, Train Loss: 1.910, Train Acc: 0.644, Test Loss: 2.300, Test Acc: 0.460
Epoch: 011, Train Loss: 1.984, Train Acc: 0.630, Test Loss: 2.120, Test Acc: 0.688
Epoch: 012, Train Loss: 2.140, Train Acc: 0.634, Test Loss: 1.424, Test Acc: 0.712
Epoch: 013, Train Loss: 1.788, Train Acc: 0.628, Test Loss: 1.509, Test Acc: 0.652
Epoch: 014, Train Loss: 1.956, Train Acc: 0.623, Test Loss: 2.578, Test Acc: 0.528
Epoch: 015, Train Loss: 2.419, Train Acc: 0.606, Test Loss: 1.378, Test Acc: 0.696
Epoch: 016, Train Loss: 2.275, Train Acc: 0.619, Test Loss: 1.442, Test Acc: 0.700
Epoch: 017, Train Loss: 1.822, Train Acc: 0.638, Test Loss: 1.834, Test Acc: 0.656
Epoch: 018, Train Loss: 2.012, Train Acc: 0.600, Test Loss: 1.969, Test Acc: 0.552
Epoch: 019, Train Loss: 1.948, Train Acc: 0.599, Test Loss: 3.421, Test Acc: 0.490
Epoch: 020, Train Loss: 2.372, Train Acc: 0.606, Test Loss: 1.846, Test Acc: 0.582
Epoch: 021, Train Loss: 1.498, Train Acc: 0.647, Test Loss: 1.437, Test Acc: 0.684
Epoch: 022, Train Loss: 1.713, Train Acc: 0.623, Test Loss: 3.305, Test Acc: 0.638
Epoch: 023, Train Loss: 2.214, Train Acc: 0.613, Test Loss: 1.879, Test Acc: 0.698
Epoch: 024, Train Loss: 2.392, Train Acc: 0.621, Test Loss: 2.352, Test Acc: 0.512
Epoch: 025, Train Loss: 2.106, Train Acc: 0.632, Test Loss: 2.297, Test Acc: 0.692
Epoch: 026, Train Loss: 1.974, Train Acc: 0.629, Test Loss: 1.515, Test Acc: 0.682
Epoch: 027, Train Loss: 1.554, Train Acc: 0.648, Test Loss: 2.479, Test Acc: 0.574
Epoch: 028, Train Loss: 1.684, Train Acc: 0.629, Test Loss: 1.782, Test Acc: 0.662
Epoch: 029, Train Loss: 1.477, Train Acc: 0.649, Test Loss: 1.521, Test Acc: 0.646
Epoch: 030, Train Loss: 1.449, Train Acc: 0.654, Test Loss: 2.004, Test Acc: 0.556
Epoch: 031, Train Loss: 1.671, Train Acc: 0.628, Test Loss: 1.403, Test Acc: 0.718
Epoch: 032, Train Loss: 1.281, Train Acc: 0.666, Test Loss: 1.686, Test Acc: 0.646
Epoch: 033, Train Loss: 1.529, Train Acc: 0.628, Test Loss: 1.617, Test Acc: 0.592
Epoch: 034, Train Loss: 1.462, Train Acc: 0.646, Test Loss: 3.533, Test Acc: 0.618
Epoch: 035, Train Loss: 1.540, Train Acc: 0.646, Test Loss: 1.327, Test Acc: 0.684
Epoch: 036, Train Loss: 1.651, Train Acc: 0.630, Test Loss: 2.027, Test Acc: 0.536
Epoch: 037, Train Loss: 1.633, Train Acc: 0.635, Test Loss: 1.535, Test Acc: 0.692
Epoch: 038, Train Loss: 2.037, Train Acc: 0.622, Test Loss: 1.671, Test Acc: 0.566
Epoch: 039, Train Loss: 1.856, Train Acc: 0.624, Test Loss: 1.489, Test Acc: 0.694
Epoch: 040, Train Loss: 1.812, Train Acc: 0.628, Test Loss: 1.403, Test Acc: 0.694
Epoch: 041, Train Loss: 1.729, Train Acc: 0.633, Test Loss: 2.262, Test Acc: 0.636
Epoch: 042, Train Loss: 1.460, Train Acc: 0.640, Test Loss: 1.360, Test Acc: 0.680
Epoch: 043, Train Loss: 1.234, Train Acc: 0.669, Test Loss: 2.158, Test Acc: 0.650
Epoch: 044, Train Loss: 1.498, Train Acc: 0.639, Test Loss: 1.388, Test Acc: 0.700
Epoch: 045, Train Loss: 1.582, Train Acc: 0.641, Test Loss: 2.393, Test Acc: 0.658
Epoch: 046, Train Loss: 1.494, Train Acc: 0.640, Test Loss: 1.374, Test Acc: 0.684
Epoch: 047, Train Loss: 1.361, Train Acc: 0.662, Test Loss: 1.713, Test Acc: 0.688
Epoch: 048, Train Loss: 1.387, Train Acc: 0.655, Test Loss: 1.424, Test Acc: 0.688
Epoch: 049, Train Loss: 1.360, Train Acc: 0.655, Test Loss: 1.289, Test Acc: 0.706
Epoch: 050, Train Loss: 1.286, Train Acc: 0.657, Test Loss: 1.846, Test Acc: 0.572
Epoch: 051, Train Loss: 1.635, Train Acc: 0.638, Test Loss: 1.294, Test Acc: 0.682
Epoch: 052, Train Loss: 1.333, Train Acc: 0.650, Test Loss: 1.588, Test Acc: 0.604
Epoch: 053, Train Loss: 1.350, Train Acc: 0.653, Test Loss: 1.425, Test Acc: 0.614
Epoch: 054, Train Loss: 1.378, Train Acc: 0.654, Test Loss: 1.421, Test Acc: 0.632
Epoch: 055, Train Loss: 1.397, Train Acc: 0.644, Test Loss: 1.250, Test Acc: 0.668
Epoch: 056, Train Loss: 1.400, Train Acc: 0.650, Test Loss: 1.269, Test Acc: 0.656
Epoch: 057, Train Loss: 1.338, Train Acc: 0.659, Test Loss: 1.303, Test Acc: 0.712
Epoch: 058, Train Loss: 1.636, Train Acc: 0.635, Test Loss: 2.374, Test Acc: 0.596
Epoch: 059, Train Loss: 1.343, Train Acc: 0.657, Test Loss: 1.720, Test Acc: 0.686
Result of run 9.000 is 0.686
Test Acc of 10 execs [0.634, 0.724, 0.636, 0.634, 0.71, 0.61, 0.696, 0.664, 0.63, 0.686]
