- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalized - Classes 6 - Feats 3
Epoch: 025, Train Loss: 1.940, Train Acc: 0.234, Test Loss: 1.943, Test Acc: 0.200
Epoch: 026, Train Loss: 1.948, Train Acc: 0.240, Test Loss: 1.964, Test Acc: 0.220
Epoch: 027, Train Loss: 1.927, Train Acc: 0.266, Test Loss: 1.942, Test Acc: 0.270
Epoch: 028, Train Loss: 1.904, Train Acc: 0.262, Test Loss: 2.016, Test Acc: 0.220
Epoch: 029, Train Loss: 1.857, Train Acc: 0.262, Test Loss: 1.919, Test Acc: 0.250
Epoch: 030, Train Loss: 1.882, Train Acc: 0.278, Test Loss: 1.960, Test Acc: 0.270
Epoch: 031, Train Loss: 1.851, Train Acc: 0.264, Test Loss: 2.024, Test Acc: 0.270
Epoch: 032, Train Loss: 1.849, Train Acc: 0.262, Test Loss: 1.962, Test Acc: 0.220
Epoch: 033, Train Loss: 1.855, Train Acc: 0.252, Test Loss: 2.002, Test Acc: 0.220
Epoch: 034, Train Loss: 1.849, Train Acc: 0.270, Test Loss: 1.943, Test Acc: 0.270
Epoch: 035, Train Loss: 1.832, Train Acc: 0.258, Test Loss: 1.930, Test Acc: 0.230
Epoch: 036, Train Loss: 1.825, Train Acc: 0.264, Test Loss: 1.969, Test Acc: 0.220
Epoch: 037, Train Loss: 1.833, Train Acc: 0.286, Test Loss: 1.929, Test Acc: 0.260
Epoch: 038, Train Loss: 1.829, Train Acc: 0.272, Test Loss: 1.999, Test Acc: 0.280
Epoch: 039, Train Loss: 1.826, Train Acc: 0.276, Test Loss: 1.927, Test Acc: 0.210
Epoch: 040, Train Loss: 1.818, Train Acc: 0.282, Test Loss: 1.926, Test Acc: 0.230
Epoch: 041, Train Loss: 1.797, Train Acc: 0.276, Test Loss: 1.971, Test Acc: 0.270
Epoch: 042, Train Loss: 1.803, Train Acc: 0.272, Test Loss: 1.911, Test Acc: 0.230
Epoch: 043, Train Loss: 1.767, Train Acc: 0.304, Test Loss: 1.891, Test Acc: 0.240
Epoch: 044, Train Loss: 1.788, Train Acc: 0.290, Test Loss: 1.913, Test Acc: 0.270
Epoch: 045, Train Loss: 1.816, Train Acc: 0.266, Test Loss: 1.967, Test Acc: 0.200
Epoch: 046, Train Loss: 1.779, Train Acc: 0.292, Test Loss: 1.977, Test Acc: 0.280
Epoch: 047, Train Loss: 1.784, Train Acc: 0.296, Test Loss: 1.927, Test Acc: 0.230
Epoch: 048, Train Loss: 1.754, Train Acc: 0.288, Test Loss: 1.885, Test Acc: 0.250
Epoch: 049, Train Loss: 1.797, Train Acc: 0.260, Test Loss: 2.026, Test Acc: 0.290
Epoch: 050, Train Loss: 1.778, Train Acc: 0.280, Test Loss: 1.853, Test Acc: 0.260
Epoch: 051, Train Loss: 1.762, Train Acc: 0.292, Test Loss: 1.930, Test Acc: 0.230
Epoch: 052, Train Loss: 1.782, Train Acc: 0.272, Test Loss: 1.873, Test Acc: 0.240
Epoch: 053, Train Loss: 1.773, Train Acc: 0.294, Test Loss: 1.866, Test Acc: 0.220
Epoch: 054, Train Loss: 1.760, Train Acc: 0.286, Test Loss: 1.909, Test Acc: 0.260
Epoch: 055, Train Loss: 1.775, Train Acc: 0.312, Test Loss: 1.826, Test Acc: 0.180
Epoch: 056, Train Loss: 1.746, Train Acc: 0.282, Test Loss: 1.946, Test Acc: 0.230
Epoch: 057, Train Loss: 1.754, Train Acc: 0.302, Test Loss: 1.877, Test Acc: 0.260
Epoch: 058, Train Loss: 1.714, Train Acc: 0.334, Test Loss: 1.876, Test Acc: 0.250
Epoch: 059, Train Loss: 1.734, Train Acc: 0.318, Test Loss: 1.881, Test Acc: 0.280
Result of run 4.000 is 0.280
Epoch: 001, Train Loss: 2.600, Train Acc: 0.178, Test Loss: 3.621, Test Acc: 0.230
Epoch: 002, Train Loss: 2.322, Train Acc: 0.208, Test Loss: 1.985, Test Acc: 0.160
Epoch: 003, Train Loss: 2.288, Train Acc: 0.202, Test Loss: 2.027, Test Acc: 0.240
Epoch: 004, Train Loss: 2.229, Train Acc: 0.202, Test Loss: 1.836, Test Acc: 0.210
Epoch: 005, Train Loss: 2.184, Train Acc: 0.234, Test Loss: 2.104, Test Acc: 0.270
Epoch: 006, Train Loss: 2.224, Train Acc: 0.216, Test Loss: 1.900, Test Acc: 0.300
Epoch: 007, Train Loss: 2.204, Train Acc: 0.244, Test Loss: 1.927, Test Acc: 0.280
Epoch: 008, Train Loss: 2.176, Train Acc: 0.220, Test Loss: 1.749, Test Acc: 0.260
Epoch: 009, Train Loss: 2.173, Train Acc: 0.204, Test Loss: 1.901, Test Acc: 0.300
Epoch: 010, Train Loss: 2.165, Train Acc: 0.224, Test Loss: 2.058, Test Acc: 0.250
Epoch: 011, Train Loss: 2.107, Train Acc: 0.216, Test Loss: 1.806, Test Acc: 0.280
Epoch: 012, Train Loss: 2.107, Train Acc: 0.266, Test Loss: 1.959, Test Acc: 0.270
Epoch: 013, Train Loss: 2.098, Train Acc: 0.248, Test Loss: 1.699, Test Acc: 0.300
Epoch: 014, Train Loss: 2.042, Train Acc: 0.260, Test Loss: 1.839, Test Acc: 0.320
Epoch: 015, Train Loss: 2.023, Train Acc: 0.270, Test Loss: 1.752, Test Acc: 0.320
Epoch: 016, Train Loss: 2.016, Train Acc: 0.258, Test Loss: 1.840, Test Acc: 0.320
Epoch: 017, Train Loss: 2.038, Train Acc: 0.270, Test Loss: 1.600, Test Acc: 0.310
Epoch: 018, Train Loss: 2.000, Train Acc: 0.276, Test Loss: 1.895, Test Acc: 0.290
Epoch: 019, Train Loss: 1.991, Train Acc: 0.284, Test Loss: 1.706, Test Acc: 0.360
Epoch: 020, Train Loss: 1.961, Train Acc: 0.284, Test Loss: 1.759, Test Acc: 0.300
Epoch: 021, Train Loss: 1.931, Train Acc: 0.298, Test Loss: 1.638, Test Acc: 0.340
Epoch: 022, Train Loss: 1.956, Train Acc: 0.288, Test Loss: 1.710, Test Acc: 0.370
Epoch: 023, Train Loss: 1.914, Train Acc: 0.262, Test Loss: 1.824, Test Acc: 0.330
Epoch: 024, Train Loss: 1.885, Train Acc: 0.312, Test Loss: 1.701, Test Acc: 0.290
Epoch: 025, Train Loss: 1.902, Train Acc: 0.300, Test Loss: 1.612, Test Acc: 0.350
Epoch: 026, Train Loss: 1.883, Train Acc: 0.284, Test Loss: 1.778, Test Acc: 0.370
Epoch: 027, Train Loss: 1.873, Train Acc: 0.296, Test Loss: 1.601, Test Acc: 0.330
Epoch: 028, Train Loss: 1.866, Train Acc: 0.314, Test Loss: 1.763, Test Acc: 0.320
Epoch: 029, Train Loss: 1.858, Train Acc: 0.288, Test Loss: 1.720, Test Acc: 0.320
Epoch: 030, Train Loss: 1.844, Train Acc: 0.296, Test Loss: 1.713, Test Acc: 0.280
Epoch: 031, Train Loss: 1.819, Train Acc: 0.288, Test Loss: 1.820, Test Acc: 0.330
Epoch: 032, Train Loss: 1.835, Train Acc: 0.328, Test Loss: 1.705, Test Acc: 0.310
Epoch: 033, Train Loss: 1.821, Train Acc: 0.310, Test Loss: 1.723, Test Acc: 0.360
Epoch: 034, Train Loss: 1.807, Train Acc: 0.324, Test Loss: 1.703, Test Acc: 0.320
Epoch: 035, Train Loss: 1.776, Train Acc: 0.314, Test Loss: 1.698, Test Acc: 0.350
Epoch: 036, Train Loss: 1.800, Train Acc: 0.302, Test Loss: 1.844, Test Acc: 0.340
Epoch: 037, Train Loss: 1.793, Train Acc: 0.310, Test Loss: 1.717, Test Acc: 0.290
Epoch: 038, Train Loss: 1.772, Train Acc: 0.320, Test Loss: 1.674, Test Acc: 0.350
Epoch: 039, Train Loss: 1.801, Train Acc: 0.310, Test Loss: 1.646, Test Acc: 0.320
Epoch: 040, Train Loss: 1.773, Train Acc: 0.318, Test Loss: 1.606, Test Acc: 0.340
Epoch: 041, Train Loss: 1.765, Train Acc: 0.316, Test Loss: 1.612, Test Acc: 0.290
Epoch: 042, Train Loss: 1.757, Train Acc: 0.336, Test Loss: 1.738, Test Acc: 0.320
Epoch: 043, Train Loss: 1.748, Train Acc: 0.310, Test Loss: 1.720, Test Acc: 0.300
Epoch: 044, Train Loss: 1.762, Train Acc: 0.322, Test Loss: 1.814, Test Acc: 0.280
Epoch: 045, Train Loss: 1.764, Train Acc: 0.320, Test Loss: 1.596, Test Acc: 0.330
Epoch: 046, Train Loss: 1.773, Train Acc: 0.308, Test Loss: 1.666, Test Acc: 0.350
Epoch: 047, Train Loss: 1.780, Train Acc: 0.318, Test Loss: 1.733, Test Acc: 0.310
Epoch: 048, Train Loss: 1.752, Train Acc: 0.332, Test Loss: 1.556, Test Acc: 0.370
Epoch: 049, Train Loss: 1.736, Train Acc: 0.298, Test Loss: 1.655, Test Acc: 0.330
Epoch: 050, Train Loss: 1.747, Train Acc: 0.300, Test Loss: 1.617, Test Acc: 0.340
Epoch: 051, Train Loss: 1.748, Train Acc: 0.324, Test Loss: 1.767, Test Acc: 0.300
Epoch: 052, Train Loss: 1.726, Train Acc: 0.326, Test Loss: 1.812, Test Acc: 0.320
Epoch: 053, Train Loss: 1.759, Train Acc: 0.292, Test Loss: 1.768, Test Acc: 0.350
Epoch: 054, Train Loss: 1.704, Train Acc: 0.320, Test Loss: 1.707, Test Acc: 0.360
Epoch: 055, Train Loss: 1.731, Train Acc: 0.346, Test Loss: 1.578, Test Acc: 0.330
Epoch: 056, Train Loss: 1.746, Train Acc: 0.326, Test Loss: 1.696, Test Acc: 0.350
Epoch: 057, Train Loss: 1.720, Train Acc: 0.332, Test Loss: 1.691, Test Acc: 0.360
Epoch: 058, Train Loss: 1.695, Train Acc: 0.344, Test Loss: 1.820, Test Acc: 0.340
Epoch: 059, Train Loss: 1.726, Train Acc: 0.316, Test Loss: 1.665, Test Acc: 0.360
Result of run 5.000 is 0.360
Epoch: 001, Train Loss: 2.591, Train Acc: 0.158, Test Loss: 2.369, Test Acc: 0.150
Epoch: 002, Train Loss: 2.389, Train Acc: 0.162, Test Loss: 2.144, Test Acc: 0.130
Epoch: 003, Train Loss: 2.332, Train Acc: 0.178, Test Loss: 2.205, Test Acc: 0.130
Epoch: 004, Train Loss: 2.352, Train Acc: 0.178, Test Loss: 2.231, Test Acc: 0.180
Epoch: 005, Train Loss: 2.337, Train Acc: 0.204, Test Loss: 2.203, Test Acc: 0.150
Epoch: 006, Train Loss: 2.293, Train Acc: 0.218, Test Loss: 2.175, Test Acc: 0.200
Epoch: 007, Train Loss: 2.278, Train Acc: 0.212, Test Loss: 2.162, Test Acc: 0.120
Epoch: 008, Train Loss: 2.278, Train Acc: 0.236, Test Loss: 2.245, Test Acc: 0.160
Epoch: 009, Train Loss: 2.252, Train Acc: 0.224, Test Loss: 2.122, Test Acc: 0.150
Epoch: 010, Train Loss: 2.307, Train Acc: 0.198, Test Loss: 2.129, Test Acc: 0.170
Epoch: 011, Train Loss: 2.249, Train Acc: 0.208, Test Loss: 2.144, Test Acc: 0.230
Epoch: 012, Train Loss: 2.227, Train Acc: 0.226, Test Loss: 2.082, Test Acc: 0.170
Epoch: 013, Train Loss: 2.197, Train Acc: 0.230, Test Loss: 2.086, Test Acc: 0.160
Epoch: 014, Train Loss: 2.211, Train Acc: 0.228, Test Loss: 2.046, Test Acc: 0.170
Epoch: 015, Train Loss: 2.163, Train Acc: 0.252, Test Loss: 1.971, Test Acc: 0.250
Epoch: 016, Train Loss: 2.178, Train Acc: 0.222, Test Loss: 1.998, Test Acc: 0.260
Epoch: 017, Train Loss: 2.071, Train Acc: 0.244, Test Loss: 1.912, Test Acc: 0.290
Epoch: 018, Train Loss: 2.097, Train Acc: 0.260, Test Loss: 1.918, Test Acc: 0.230
Epoch: 019, Train Loss: 2.084, Train Acc: 0.248, Test Loss: 1.883, Test Acc: 0.340
Epoch: 020, Train Loss: 2.056, Train Acc: 0.248, Test Loss: 2.017, Test Acc: 0.220
Epoch: 021, Train Loss: 2.046, Train Acc: 0.240, Test Loss: 1.846, Test Acc: 0.290
Epoch: 022, Train Loss: 2.003, Train Acc: 0.256, Test Loss: 1.904, Test Acc: 0.350
Epoch: 023, Train Loss: 2.008, Train Acc: 0.256, Test Loss: 1.871, Test Acc: 0.250
Epoch: 024, Train Loss: 2.015, Train Acc: 0.232, Test Loss: 1.863, Test Acc: 0.230
Epoch: 025, Train Loss: 1.981, Train Acc: 0.266, Test Loss: 1.837, Test Acc: 0.220
Epoch: 026, Train Loss: 1.967, Train Acc: 0.288, Test Loss: 1.806, Test Acc: 0.310
Epoch: 027, Train Loss: 1.942, Train Acc: 0.252, Test Loss: 1.734, Test Acc: 0.340
Epoch: 028, Train Loss: 1.922, Train Acc: 0.288, Test Loss: 1.796, Test Acc: 0.280
Epoch: 029, Train Loss: 1.926, Train Acc: 0.262, Test Loss: 1.732, Test Acc: 0.330
Epoch: 030, Train Loss: 1.883, Train Acc: 0.280, Test Loss: 1.664, Test Acc: 0.350
Epoch: 031, Train Loss: 1.889, Train Acc: 0.276, Test Loss: 1.679, Test Acc: 0.310
Epoch: 032, Train Loss: 1.888, Train Acc: 0.260, Test Loss: 1.689, Test Acc: 0.200
Epoch: 033, Train Loss: 1.870, Train Acc: 0.278, Test Loss: 1.697, Test Acc: 0.290
Epoch: 034, Train Loss: 1.873, Train Acc: 0.262, Test Loss: 1.746, Test Acc: 0.310
Epoch: 035, Train Loss: 1.835, Train Acc: 0.298, Test Loss: 1.702, Test Acc: 0.290
Epoch: 036, Train Loss: 1.854, Train Acc: 0.316, Test Loss: 1.655, Test Acc: 0.290
Epoch: 037, Train Loss: 1.849, Train Acc: 0.300, Test Loss: 1.584, Test Acc: 0.340
Epoch: 038, Train Loss: 1.812, Train Acc: 0.300, Test Loss: 1.649, Test Acc: 0.330
Epoch: 039, Train Loss: 1.830, Train Acc: 0.314, Test Loss: 1.607, Test Acc: 0.350
Epoch: 040, Train Loss: 1.824, Train Acc: 0.320, Test Loss: 1.721, Test Acc: 0.260
Epoch: 041, Train Loss: 1.794, Train Acc: 0.336, Test Loss: 1.597, Test Acc: 0.350
Epoch: 042, Train Loss: 1.779, Train Acc: 0.344, Test Loss: 1.530, Test Acc: 0.400
Epoch: 043, Train Loss: 1.813, Train Acc: 0.324, Test Loss: 1.552, Test Acc: 0.340
Epoch: 044, Train Loss: 1.805, Train Acc: 0.320, Test Loss: 1.536, Test Acc: 0.330
Epoch: 045, Train Loss: 1.806, Train Acc: 0.300, Test Loss: 1.493, Test Acc: 0.360
Epoch: 046, Train Loss: 1.793, Train Acc: 0.312, Test Loss: 1.539, Test Acc: 0.350
Epoch: 047, Train Loss: 1.803, Train Acc: 0.322, Test Loss: 1.666, Test Acc: 0.310
Epoch: 048, Train Loss: 1.798, Train Acc: 0.322, Test Loss: 1.663, Test Acc: 0.310
Epoch: 049, Train Loss: 1.788, Train Acc: 0.284, Test Loss: 1.681, Test Acc: 0.290
Epoch: 050, Train Loss: 1.797, Train Acc: 0.324, Test Loss: 1.572, Test Acc: 0.290
Epoch: 051, Train Loss: 1.793, Train Acc: 0.326, Test Loss: 1.459, Test Acc: 0.370
Epoch: 052, Train Loss: 1.769, Train Acc: 0.336, Test Loss: 1.623, Test Acc: 0.280
Epoch: 053, Train Loss: 1.768, Train Acc: 0.304, Test Loss: 1.525, Test Acc: 0.380
Epoch: 054, Train Loss: 1.755, Train Acc: 0.320, Test Loss: 1.656, Test Acc: 0.340
Epoch: 055, Train Loss: 1.739, Train Acc: 0.342, Test Loss: 1.469, Test Acc: 0.330
Epoch: 056, Train Loss: 1.774, Train Acc: 0.312, Test Loss: 1.459, Test Acc: 0.320
Epoch: 057, Train Loss: 1.778, Train Acc: 0.310, Test Loss: 1.500, Test Acc: 0.330
Epoch: 058, Train Loss: 1.776, Train Acc: 0.296, Test Loss: 1.464, Test Acc: 0.400
Epoch: 059, Train Loss: 1.783, Train Acc: 0.306, Test Loss: 1.631, Test Acc: 0.260
Result of run 6.000 is 0.260
Epoch: 001, Train Loss: 2.610, Train Acc: 0.170, Test Loss: 2.373, Test Acc: 0.140
Epoch: 002, Train Loss: 2.293, Train Acc: 0.196, Test Loss: 2.177, Test Acc: 0.170
Epoch: 003, Train Loss: 2.273, Train Acc: 0.204, Test Loss: 2.364, Test Acc: 0.140
Epoch: 004, Train Loss: 2.282, Train Acc: 0.222, Test Loss: 2.179, Test Acc: 0.140
Epoch: 005, Train Loss: 2.225, Train Acc: 0.206, Test Loss: 2.263, Test Acc: 0.100
Epoch: 006, Train Loss: 2.237, Train Acc: 0.224, Test Loss: 2.216, Test Acc: 0.130
Epoch: 007, Train Loss: 2.227, Train Acc: 0.222, Test Loss: 2.179, Test Acc: 0.190
Epoch: 008, Train Loss: 2.222, Train Acc: 0.198, Test Loss: 2.202, Test Acc: 0.090
Epoch: 009, Train Loss: 2.213, Train Acc: 0.218, Test Loss: 2.080, Test Acc: 0.240
Epoch: 010, Train Loss: 2.167, Train Acc: 0.230, Test Loss: 2.086, Test Acc: 0.190
Epoch: 011, Train Loss: 2.145, Train Acc: 0.260, Test Loss: 2.086, Test Acc: 0.230
Epoch: 012, Train Loss: 2.125, Train Acc: 0.272, Test Loss: 1.989, Test Acc: 0.240
Epoch: 013, Train Loss: 2.086, Train Acc: 0.280, Test Loss: 2.012, Test Acc: 0.230
Epoch: 014, Train Loss: 2.052, Train Acc: 0.276, Test Loss: 1.984, Test Acc: 0.230
Epoch: 015, Train Loss: 2.028, Train Acc: 0.256, Test Loss: 1.958, Test Acc: 0.250
Epoch: 016, Train Loss: 2.004, Train Acc: 0.252, Test Loss: 1.849, Test Acc: 0.290
Epoch: 017, Train Loss: 2.032, Train Acc: 0.266, Test Loss: 1.885, Test Acc: 0.160
Epoch: 018, Train Loss: 1.984, Train Acc: 0.282, Test Loss: 1.746, Test Acc: 0.260
Epoch: 019, Train Loss: 1.987, Train Acc: 0.286, Test Loss: 1.719, Test Acc: 0.290
Epoch: 020, Train Loss: 1.956, Train Acc: 0.282, Test Loss: 1.763, Test Acc: 0.210
Epoch: 021, Train Loss: 1.915, Train Acc: 0.284, Test Loss: 1.707, Test Acc: 0.250
Epoch: 022, Train Loss: 1.930, Train Acc: 0.280, Test Loss: 1.705, Test Acc: 0.240
Epoch: 023, Train Loss: 1.886, Train Acc: 0.286, Test Loss: 1.620, Test Acc: 0.270
Epoch: 024, Train Loss: 1.891, Train Acc: 0.292, Test Loss: 1.711, Test Acc: 0.260
Epoch: 025, Train Loss: 1.858, Train Acc: 0.290, Test Loss: 1.549, Test Acc: 0.320
Epoch: 026, Train Loss: 1.867, Train Acc: 0.294, Test Loss: 1.582, Test Acc: 0.260
Epoch: 027, Train Loss: 1.854, Train Acc: 0.284, Test Loss: 1.570, Test Acc: 0.280
Epoch: 028, Train Loss: 1.847, Train Acc: 0.296, Test Loss: 1.548, Test Acc: 0.280
Epoch: 029, Train Loss: 1.830, Train Acc: 0.322, Test Loss: 1.534, Test Acc: 0.270
Epoch: 030, Train Loss: 1.807, Train Acc: 0.314, Test Loss: 1.544, Test Acc: 0.270
Epoch: 031, Train Loss: 1.816, Train Acc: 0.336, Test Loss: 1.482, Test Acc: 0.250
Epoch: 032, Train Loss: 1.839, Train Acc: 0.280, Test Loss: 1.558, Test Acc: 0.260
Epoch: 033, Train Loss: 1.780, Train Acc: 0.310, Test Loss: 1.468, Test Acc: 0.250
Epoch: 034, Train Loss: 1.812, Train Acc: 0.312, Test Loss: 1.521, Test Acc: 0.230
Epoch: 035, Train Loss: 1.785, Train Acc: 0.312, Test Loss: 1.515, Test Acc: 0.280
Epoch: 036, Train Loss: 1.798, Train Acc: 0.300, Test Loss: 1.412, Test Acc: 0.270
Epoch: 037, Train Loss: 1.789, Train Acc: 0.306, Test Loss: 1.439, Test Acc: 0.220
Epoch: 038, Train Loss: 1.798, Train Acc: 0.306, Test Loss: 1.448, Test Acc: 0.280
Epoch: 039, Train Loss: 1.779, Train Acc: 0.324, Test Loss: 1.464, Test Acc: 0.250
Epoch: 040, Train Loss: 1.764, Train Acc: 0.308, Test Loss: 1.360, Test Acc: 0.300
Epoch: 041, Train Loss: 1.757, Train Acc: 0.340, Test Loss: 1.439, Test Acc: 0.310
Epoch: 042, Train Loss: 1.760, Train Acc: 0.308, Test Loss: 1.329, Test Acc: 0.260
Epoch: 043, Train Loss: 1.737, Train Acc: 0.308, Test Loss: 1.349, Test Acc: 0.270
Epoch: 044, Train Loss: 1.788, Train Acc: 0.310, Test Loss: 1.398, Test Acc: 0.250
Epoch: 045, Train Loss: 1.769, Train Acc: 0.336, Test Loss: 1.372, Test Acc: 0.300
Epoch: 046, Train Loss: 1.747, Train Acc: 0.330, Test Loss: 1.319, Test Acc: 0.270
Epoch: 047, Train Loss: 1.760, Train Acc: 0.328, Test Loss: 1.398, Test Acc: 0.290
Epoch: 048, Train Loss: 1.748, Train Acc: 0.326, Test Loss: 1.342, Test Acc: 0.280
Epoch: 049, Train Loss: 1.752, Train Acc: 0.330, Test Loss: 1.340, Test Acc: 0.270
Epoch: 050, Train Loss: 1.729, Train Acc: 0.342, Test Loss: 1.324, Test Acc: 0.320
Epoch: 051, Train Loss: 1.738, Train Acc: 0.324, Test Loss: 1.333, Test Acc: 0.300
Epoch: 052, Train Loss: 1.721, Train Acc: 0.344, Test Loss: 1.289, Test Acc: 0.300
Epoch: 053, Train Loss: 1.724, Train Acc: 0.328, Test Loss: 1.325, Test Acc: 0.340
Epoch: 054, Train Loss: 1.742, Train Acc: 0.328, Test Loss: 1.273, Test Acc: 0.280
Epoch: 055, Train Loss: 1.746, Train Acc: 0.330, Test Loss: 1.240, Test Acc: 0.330
Epoch: 056, Train Loss: 1.732, Train Acc: 0.336, Test Loss: 1.245, Test Acc: 0.290
Epoch: 057, Train Loss: 1.730, Train Acc: 0.320, Test Loss: 1.264, Test Acc: 0.320
Epoch: 058, Train Loss: 1.729, Train Acc: 0.360, Test Loss: 1.346, Test Acc: 0.290
Epoch: 059, Train Loss: 1.713, Train Acc: 0.346, Test Loss: 1.252, Test Acc: 0.290
Result of run 7.000 is 0.290
Epoch: 001, Train Loss: 2.714, Train Acc: 0.162, Test Loss: 2.469, Test Acc: 0.170
Epoch: 002, Train Loss: 2.414, Train Acc: 0.184, Test Loss: 2.242, Test Acc: 0.200
Epoch: 003, Train Loss: 2.375, Train Acc: 0.174, Test Loss: 2.159, Test Acc: 0.140
Epoch: 004, Train Loss: 2.300, Train Acc: 0.190, Test Loss: 2.305, Test Acc: 0.190
Epoch: 005, Train Loss: 2.311, Train Acc: 0.196, Test Loss: 2.269, Test Acc: 0.230
Epoch: 006, Train Loss: 2.305, Train Acc: 0.212, Test Loss: 2.085, Test Acc: 0.220
Epoch: 007, Train Loss: 2.305, Train Acc: 0.230, Test Loss: 2.204, Test Acc: 0.280
Epoch: 008, Train Loss: 2.281, Train Acc: 0.242, Test Loss: 2.030, Test Acc: 0.210
Epoch: 009, Train Loss: 2.271, Train Acc: 0.216, Test Loss: 2.090, Test Acc: 0.260
Epoch: 010, Train Loss: 2.223, Train Acc: 0.260, Test Loss: 2.036, Test Acc: 0.240
Epoch: 011, Train Loss: 2.188, Train Acc: 0.270, Test Loss: 2.113, Test Acc: 0.230
Epoch: 012, Train Loss: 2.225, Train Acc: 0.264, Test Loss: 1.887, Test Acc: 0.230
Epoch: 013, Train Loss: 2.189, Train Acc: 0.240, Test Loss: 2.025, Test Acc: 0.230
Epoch: 014, Train Loss: 2.144, Train Acc: 0.250, Test Loss: 2.058, Test Acc: 0.220
Epoch: 015, Train Loss: 2.143, Train Acc: 0.268, Test Loss: 1.837, Test Acc: 0.200
Epoch: 016, Train Loss: 2.142, Train Acc: 0.248, Test Loss: 1.806, Test Acc: 0.230
Epoch: 017, Train Loss: 2.117, Train Acc: 0.250, Test Loss: 1.890, Test Acc: 0.210
Epoch: 018, Train Loss: 2.095, Train Acc: 0.276, Test Loss: 1.725, Test Acc: 0.220
Epoch: 019, Train Loss: 2.087, Train Acc: 0.272, Test Loss: 1.875, Test Acc: 0.230
Epoch: 020, Train Loss: 2.075, Train Acc: 0.248, Test Loss: 1.827, Test Acc: 0.230
Epoch: 021, Train Loss: 2.040, Train Acc: 0.272, Test Loss: 1.870, Test Acc: 0.270
Epoch: 022, Train Loss: 2.044, Train Acc: 0.276, Test Loss: 1.770, Test Acc: 0.240
Epoch: 023, Train Loss: 2.002, Train Acc: 0.272, Test Loss: 1.714, Test Acc: 0.220
Epoch: 024, Train Loss: 1.995, Train Acc: 0.288, Test Loss: 1.652, Test Acc: 0.230
Epoch: 025, Train Loss: 2.005, Train Acc: 0.284, Test Loss: 1.655, Test Acc: 0.230
Epoch: 026, Train Loss: 1.993, Train Acc: 0.292, Test Loss: 1.666, Test Acc: 0.280
Epoch: 027, Train Loss: 1.946, Train Acc: 0.248, Test Loss: 1.671, Test Acc: 0.210
Epoch: 028, Train Loss: 1.983, Train Acc: 0.306, Test Loss: 1.642, Test Acc: 0.230
Epoch: 029, Train Loss: 1.966, Train Acc: 0.258, Test Loss: 1.582, Test Acc: 0.230
Epoch: 030, Train Loss: 1.946, Train Acc: 0.308, Test Loss: 1.733, Test Acc: 0.240
Epoch: 031, Train Loss: 1.940, Train Acc: 0.270, Test Loss: 1.782, Test Acc: 0.290
Epoch: 032, Train Loss: 1.944, Train Acc: 0.266, Test Loss: 1.559, Test Acc: 0.230
Epoch: 033, Train Loss: 1.947, Train Acc: 0.284, Test Loss: 1.593, Test Acc: 0.250
Epoch: 034, Train Loss: 1.915, Train Acc: 0.312, Test Loss: 1.545, Test Acc: 0.210
Epoch: 035, Train Loss: 1.885, Train Acc: 0.260, Test Loss: 1.616, Test Acc: 0.210
Epoch: 036, Train Loss: 1.889, Train Acc: 0.298, Test Loss: 1.493, Test Acc: 0.230
Epoch: 037, Train Loss: 1.871, Train Acc: 0.278, Test Loss: 1.483, Test Acc: 0.220
Epoch: 038, Train Loss: 1.873, Train Acc: 0.312, Test Loss: 1.591, Test Acc: 0.250
Epoch: 039, Train Loss: 1.846, Train Acc: 0.318, Test Loss: 1.605, Test Acc: 0.230
Epoch: 040, Train Loss: 1.842, Train Acc: 0.298, Test Loss: 1.420, Test Acc: 0.260
Epoch: 041, Train Loss: 1.868, Train Acc: 0.292, Test Loss: 1.509, Test Acc: 0.190
Epoch: 042, Train Loss: 1.842, Train Acc: 0.292, Test Loss: 1.538, Test Acc: 0.260
Epoch: 043, Train Loss: 1.837, Train Acc: 0.294, Test Loss: 1.463, Test Acc: 0.230
Epoch: 044, Train Loss: 1.843, Train Acc: 0.296, Test Loss: 1.444, Test Acc: 0.200
Epoch: 045, Train Loss: 1.861, Train Acc: 0.270, Test Loss: 1.545, Test Acc: 0.230
Epoch: 046, Train Loss: 1.861, Train Acc: 0.296, Test Loss: 1.453, Test Acc: 0.260
Epoch: 047, Train Loss: 1.839, Train Acc: 0.308, Test Loss: 1.427, Test Acc: 0.240
Epoch: 048, Train Loss: 1.826, Train Acc: 0.298, Test Loss: 1.406, Test Acc: 0.260
Epoch: 049, Train Loss: 1.833, Train Acc: 0.302, Test Loss: 1.439, Test Acc: 0.190
Epoch: 050, Train Loss: 1.827, Train Acc: 0.318, Test Loss: 1.478, Test Acc: 0.230
Epoch: 051, Train Loss: 1.818, Train Acc: 0.306, Test Loss: 1.408, Test Acc: 0.260
Epoch: 052, Train Loss: 1.836, Train Acc: 0.294, Test Loss: 1.464, Test Acc: 0.210
Epoch: 053, Train Loss: 1.834, Train Acc: 0.298, Test Loss: 1.458, Test Acc: 0.270
Epoch: 054, Train Loss: 1.814, Train Acc: 0.296, Test Loss: 1.411, Test Acc: 0.270
