- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalizedv2 - Classes 2 - Feats 1
Epoch: 024, Train Loss: 1.077, Train Acc: 0.621, Test Loss: 3.126, Test Acc: 0.465
Epoch: 025, Train Loss: 1.298, Train Acc: 0.551, Test Loss: 1.082, Test Acc: 0.705
Epoch: 026, Train Loss: 1.189, Train Acc: 0.566, Test Loss: 0.938, Test Acc: 0.540
Epoch: 027, Train Loss: 0.936, Train Acc: 0.623, Test Loss: 1.102, Test Acc: 0.670
Epoch: 028, Train Loss: 0.839, Train Acc: 0.667, Test Loss: 1.190, Test Acc: 0.670
Epoch: 029, Train Loss: 0.879, Train Acc: 0.676, Test Loss: 1.143, Test Acc: 0.670
Epoch: 030, Train Loss: 1.064, Train Acc: 0.623, Test Loss: 1.202, Test Acc: 0.690
Epoch: 031, Train Loss: 1.116, Train Acc: 0.603, Test Loss: 1.218, Test Acc: 0.500
Epoch: 032, Train Loss: 0.960, Train Acc: 0.645, Test Loss: 0.959, Test Acc: 0.550
Epoch: 033, Train Loss: 0.832, Train Acc: 0.676, Test Loss: 1.182, Test Acc: 0.745
Epoch: 034, Train Loss: 0.818, Train Acc: 0.679, Test Loss: 1.132, Test Acc: 0.750
Epoch: 035, Train Loss: 0.845, Train Acc: 0.682, Test Loss: 1.092, Test Acc: 0.640
Epoch: 036, Train Loss: 0.833, Train Acc: 0.660, Test Loss: 1.086, Test Acc: 0.670
Epoch: 037, Train Loss: 0.822, Train Acc: 0.680, Test Loss: 2.522, Test Acc: 0.730
Epoch: 038, Train Loss: 0.845, Train Acc: 0.685, Test Loss: 1.186, Test Acc: 0.750
Epoch: 039, Train Loss: 0.831, Train Acc: 0.686, Test Loss: 1.161, Test Acc: 0.680
Epoch: 040, Train Loss: 0.820, Train Acc: 0.689, Test Loss: 1.096, Test Acc: 0.620
Epoch: 041, Train Loss: 0.821, Train Acc: 0.682, Test Loss: 1.260, Test Acc: 0.745
Epoch: 042, Train Loss: 0.873, Train Acc: 0.690, Test Loss: 1.113, Test Acc: 0.665
Epoch: 043, Train Loss: 0.786, Train Acc: 0.680, Test Loss: 1.087, Test Acc: 0.660
Epoch: 044, Train Loss: 0.820, Train Acc: 0.704, Test Loss: 1.161, Test Acc: 0.730
Epoch: 045, Train Loss: 0.806, Train Acc: 0.651, Test Loss: 1.325, Test Acc: 0.715
Epoch: 046, Train Loss: 0.979, Train Acc: 0.649, Test Loss: 1.204, Test Acc: 0.460
Epoch: 047, Train Loss: 1.172, Train Acc: 0.575, Test Loss: 1.059, Test Acc: 0.580
Epoch: 048, Train Loss: 1.036, Train Acc: 0.613, Test Loss: 1.283, Test Acc: 0.700
Epoch: 049, Train Loss: 0.907, Train Acc: 0.669, Test Loss: 1.185, Test Acc: 0.655
Epoch: 050, Train Loss: 0.919, Train Acc: 0.672, Test Loss: 4.888, Test Acc: 0.590
Epoch: 051, Train Loss: 0.872, Train Acc: 0.655, Test Loss: 1.235, Test Acc: 0.735
Epoch: 052, Train Loss: 0.896, Train Acc: 0.672, Test Loss: 2.802, Test Acc: 0.685
Epoch: 053, Train Loss: 0.904, Train Acc: 0.657, Test Loss: 1.083, Test Acc: 0.690
Epoch: 054, Train Loss: 1.110, Train Acc: 0.575, Test Loss: 1.307, Test Acc: 0.630
Epoch: 055, Train Loss: 0.993, Train Acc: 0.636, Test Loss: 1.064, Test Acc: 0.470
Epoch: 056, Train Loss: 0.944, Train Acc: 0.619, Test Loss: 1.013, Test Acc: 0.590
Epoch: 057, Train Loss: 0.869, Train Acc: 0.644, Test Loss: 1.098, Test Acc: 0.590
Epoch: 058, Train Loss: 0.973, Train Acc: 0.630, Test Loss: 1.096, Test Acc: 0.690
Epoch: 059, Train Loss: 0.893, Train Acc: 0.677, Test Loss: 1.140, Test Acc: 0.735
Result of run 4.000 is 0.735
Epoch: 001, Train Loss: 6.145, Train Acc: 0.481, Test Loss: 1.833, Test Acc: 0.450
Epoch: 002, Train Loss: 1.516, Train Acc: 0.456, Test Loss: 1.036, Test Acc: 0.485
Epoch: 003, Train Loss: 1.248, Train Acc: 0.486, Test Loss: 0.962, Test Acc: 0.455
Epoch: 004, Train Loss: 1.117, Train Acc: 0.491, Test Loss: 0.970, Test Acc: 0.530
Epoch: 005, Train Loss: 1.066, Train Acc: 0.525, Test Loss: 1.028, Test Acc: 0.515
Epoch: 006, Train Loss: 1.027, Train Acc: 0.546, Test Loss: 0.865, Test Acc: 0.575
Epoch: 007, Train Loss: 0.995, Train Acc: 0.618, Test Loss: 0.829, Test Acc: 0.605
Epoch: 008, Train Loss: 0.973, Train Acc: 0.599, Test Loss: 0.814, Test Acc: 0.640
Epoch: 009, Train Loss: 0.896, Train Acc: 0.636, Test Loss: 0.799, Test Acc: 0.620
Epoch: 010, Train Loss: 0.933, Train Acc: 0.615, Test Loss: 0.846, Test Acc: 0.615
Epoch: 011, Train Loss: 1.017, Train Acc: 0.573, Test Loss: 0.713, Test Acc: 0.570
Epoch: 012, Train Loss: 0.953, Train Acc: 0.618, Test Loss: 0.685, Test Acc: 0.535
Epoch: 013, Train Loss: 0.909, Train Acc: 0.624, Test Loss: 0.659, Test Acc: 0.635
Epoch: 014, Train Loss: 0.930, Train Acc: 0.610, Test Loss: 0.785, Test Acc: 0.580
Epoch: 015, Train Loss: 0.904, Train Acc: 0.662, Test Loss: 0.698, Test Acc: 0.565
Epoch: 016, Train Loss: 0.998, Train Acc: 0.598, Test Loss: 0.610, Test Acc: 0.595
Epoch: 017, Train Loss: 0.927, Train Acc: 0.630, Test Loss: 0.808, Test Acc: 0.635
Epoch: 018, Train Loss: 0.912, Train Acc: 0.670, Test Loss: 0.803, Test Acc: 0.510
Epoch: 019, Train Loss: 0.963, Train Acc: 0.621, Test Loss: 0.715, Test Acc: 0.640
Epoch: 020, Train Loss: 0.936, Train Acc: 0.650, Test Loss: 0.644, Test Acc: 0.650
Epoch: 021, Train Loss: 0.883, Train Acc: 0.656, Test Loss: 0.701, Test Acc: 0.525
Epoch: 022, Train Loss: 0.875, Train Acc: 0.680, Test Loss: 0.555, Test Acc: 0.625
Epoch: 023, Train Loss: 0.924, Train Acc: 0.634, Test Loss: 0.820, Test Acc: 0.550
Epoch: 024, Train Loss: 0.891, Train Acc: 0.646, Test Loss: 0.766, Test Acc: 0.630
Epoch: 025, Train Loss: 0.919, Train Acc: 0.656, Test Loss: 0.843, Test Acc: 0.590
Epoch: 026, Train Loss: 0.902, Train Acc: 0.640, Test Loss: 0.912, Test Acc: 0.650
Epoch: 027, Train Loss: 0.926, Train Acc: 0.656, Test Loss: 0.687, Test Acc: 0.535
Epoch: 028, Train Loss: 0.927, Train Acc: 0.646, Test Loss: 0.703, Test Acc: 0.605
Epoch: 029, Train Loss: 0.936, Train Acc: 0.642, Test Loss: 0.820, Test Acc: 0.640
Epoch: 030, Train Loss: 0.892, Train Acc: 0.650, Test Loss: 0.685, Test Acc: 0.575
Epoch: 031, Train Loss: 0.916, Train Acc: 0.667, Test Loss: 0.852, Test Acc: 0.655
Epoch: 032, Train Loss: 0.894, Train Acc: 0.680, Test Loss: 0.671, Test Acc: 0.620
Epoch: 033, Train Loss: 0.880, Train Acc: 0.696, Test Loss: 0.681, Test Acc: 0.600
Epoch: 034, Train Loss: 0.895, Train Acc: 0.650, Test Loss: 0.675, Test Acc: 0.585
Epoch: 035, Train Loss: 0.925, Train Acc: 0.649, Test Loss: 0.715, Test Acc: 0.590
Epoch: 036, Train Loss: 0.884, Train Acc: 0.656, Test Loss: 0.675, Test Acc: 0.495
Epoch: 037, Train Loss: 0.903, Train Acc: 0.620, Test Loss: 0.691, Test Acc: 0.630
Epoch: 038, Train Loss: 0.889, Train Acc: 0.662, Test Loss: 0.717, Test Acc: 0.615
Epoch: 039, Train Loss: 0.861, Train Acc: 0.659, Test Loss: 0.660, Test Acc: 0.615
Epoch: 040, Train Loss: 0.880, Train Acc: 0.667, Test Loss: 0.701, Test Acc: 0.595
Epoch: 041, Train Loss: 0.925, Train Acc: 0.659, Test Loss: 0.694, Test Acc: 0.635
Epoch: 042, Train Loss: 0.867, Train Acc: 0.652, Test Loss: 0.769, Test Acc: 0.635
Epoch: 043, Train Loss: 0.852, Train Acc: 0.680, Test Loss: 0.606, Test Acc: 0.560
Epoch: 044, Train Loss: 0.872, Train Acc: 0.674, Test Loss: 0.649, Test Acc: 0.615
Epoch: 045, Train Loss: 0.823, Train Acc: 0.664, Test Loss: 0.622, Test Acc: 0.600
Epoch: 046, Train Loss: 0.846, Train Acc: 0.652, Test Loss: 0.626, Test Acc: 0.640
Epoch: 047, Train Loss: 0.860, Train Acc: 0.661, Test Loss: 0.632, Test Acc: 0.610
Epoch: 048, Train Loss: 0.835, Train Acc: 0.684, Test Loss: 0.636, Test Acc: 0.630
Epoch: 049, Train Loss: 0.882, Train Acc: 0.641, Test Loss: 0.683, Test Acc: 0.630
Epoch: 050, Train Loss: 0.799, Train Acc: 0.690, Test Loss: 0.678, Test Acc: 0.660
Epoch: 051, Train Loss: 0.903, Train Acc: 0.657, Test Loss: 0.593, Test Acc: 0.540
Epoch: 052, Train Loss: 0.889, Train Acc: 0.637, Test Loss: 0.657, Test Acc: 0.650
Epoch: 053, Train Loss: 0.854, Train Acc: 0.676, Test Loss: 0.756, Test Acc: 0.650
Epoch: 054, Train Loss: 0.890, Train Acc: 0.660, Test Loss: 0.585, Test Acc: 0.660
Epoch: 055, Train Loss: 0.859, Train Acc: 0.693, Test Loss: 0.694, Test Acc: 0.635
Epoch: 056, Train Loss: 0.905, Train Acc: 0.664, Test Loss: 0.623, Test Acc: 0.580
Epoch: 057, Train Loss: 0.897, Train Acc: 0.655, Test Loss: 0.696, Test Acc: 0.670
Epoch: 058, Train Loss: 0.865, Train Acc: 0.641, Test Loss: 0.709, Test Acc: 0.605
Epoch: 059, Train Loss: 0.854, Train Acc: 0.674, Test Loss: 0.559, Test Acc: 0.655
Result of run 5.000 is 0.655
Epoch: 001, Train Loss: 3.157, Train Acc: 0.540, Test Loss: 0.975, Test Acc: 0.560
Epoch: 002, Train Loss: 1.574, Train Acc: 0.566, Test Loss: 1.016, Test Acc: 0.535
Epoch: 003, Train Loss: 1.274, Train Acc: 0.596, Test Loss: 0.921, Test Acc: 0.550
Epoch: 004, Train Loss: 1.233, Train Acc: 0.615, Test Loss: 1.717, Test Acc: 0.585
Epoch: 005, Train Loss: 1.572, Train Acc: 0.571, Test Loss: 0.915, Test Acc: 0.490
Epoch: 006, Train Loss: 2.006, Train Acc: 0.556, Test Loss: 2.017, Test Acc: 0.695
Epoch: 007, Train Loss: 1.574, Train Acc: 0.619, Test Loss: 0.995, Test Acc: 0.635
Epoch: 008, Train Loss: 1.070, Train Acc: 0.654, Test Loss: 1.086, Test Acc: 0.620
Epoch: 009, Train Loss: 0.937, Train Acc: 0.660, Test Loss: 0.929, Test Acc: 0.605
Epoch: 010, Train Loss: 0.985, Train Acc: 0.631, Test Loss: 1.356, Test Acc: 0.535
Epoch: 011, Train Loss: 0.999, Train Acc: 0.654, Test Loss: 1.112, Test Acc: 0.595
Epoch: 012, Train Loss: 0.913, Train Acc: 0.660, Test Loss: 0.707, Test Acc: 0.615
Epoch: 013, Train Loss: 0.948, Train Acc: 0.641, Test Loss: 1.190, Test Acc: 0.665
Epoch: 014, Train Loss: 0.924, Train Acc: 0.655, Test Loss: 0.832, Test Acc: 0.635
Epoch: 015, Train Loss: 0.888, Train Acc: 0.669, Test Loss: 1.007, Test Acc: 0.655
Epoch: 016, Train Loss: 0.968, Train Acc: 0.647, Test Loss: 0.693, Test Acc: 0.590
Epoch: 017, Train Loss: 1.353, Train Acc: 0.579, Test Loss: 1.193, Test Acc: 0.545
Epoch: 018, Train Loss: 1.087, Train Acc: 0.625, Test Loss: 0.927, Test Acc: 0.660
Epoch: 019, Train Loss: 0.868, Train Acc: 0.690, Test Loss: 0.903, Test Acc: 0.645
Epoch: 020, Train Loss: 0.901, Train Acc: 0.664, Test Loss: 1.158, Test Acc: 0.705
Epoch: 021, Train Loss: 1.070, Train Acc: 0.642, Test Loss: 0.705, Test Acc: 0.485
Epoch: 022, Train Loss: 1.076, Train Acc: 0.623, Test Loss: 0.771, Test Acc: 0.565
Epoch: 023, Train Loss: 1.021, Train Acc: 0.614, Test Loss: 1.112, Test Acc: 0.700
Epoch: 024, Train Loss: 0.960, Train Acc: 0.680, Test Loss: 0.955, Test Acc: 0.605
Epoch: 025, Train Loss: 0.882, Train Acc: 0.650, Test Loss: 0.665, Test Acc: 0.580
Epoch: 026, Train Loss: 0.869, Train Acc: 0.693, Test Loss: 0.809, Test Acc: 0.520
Epoch: 027, Train Loss: 1.028, Train Acc: 0.600, Test Loss: 0.601, Test Acc: 0.615
Epoch: 028, Train Loss: 1.052, Train Acc: 0.656, Test Loss: 1.239, Test Acc: 0.645
Epoch: 029, Train Loss: 0.901, Train Acc: 0.652, Test Loss: 1.177, Test Acc: 0.645
Epoch: 030, Train Loss: 0.874, Train Acc: 0.680, Test Loss: 0.788, Test Acc: 0.615
Epoch: 031, Train Loss: 1.050, Train Acc: 0.650, Test Loss: 1.361, Test Acc: 0.685
Epoch: 032, Train Loss: 0.907, Train Acc: 0.667, Test Loss: 1.071, Test Acc: 0.665
Epoch: 033, Train Loss: 0.902, Train Acc: 0.664, Test Loss: 0.764, Test Acc: 0.630
Epoch: 034, Train Loss: 0.850, Train Acc: 0.695, Test Loss: 0.755, Test Acc: 0.490
Epoch: 035, Train Loss: 0.967, Train Acc: 0.641, Test Loss: 0.930, Test Acc: 0.665
Epoch: 036, Train Loss: 0.919, Train Acc: 0.664, Test Loss: 1.149, Test Acc: 0.670
Epoch: 037, Train Loss: 0.866, Train Acc: 0.674, Test Loss: 0.738, Test Acc: 0.635
Epoch: 038, Train Loss: 0.976, Train Acc: 0.651, Test Loss: 0.951, Test Acc: 0.685
Epoch: 039, Train Loss: 1.052, Train Acc: 0.605, Test Loss: 0.920, Test Acc: 0.700
Epoch: 040, Train Loss: 1.042, Train Acc: 0.640, Test Loss: 0.812, Test Acc: 0.480
Epoch: 041, Train Loss: 1.088, Train Acc: 0.606, Test Loss: 1.253, Test Acc: 0.630
Epoch: 042, Train Loss: 1.028, Train Acc: 0.639, Test Loss: 0.714, Test Acc: 0.645
Epoch: 043, Train Loss: 1.210, Train Acc: 0.568, Test Loss: 0.712, Test Acc: 0.640
Epoch: 044, Train Loss: 1.047, Train Acc: 0.620, Test Loss: 0.979, Test Acc: 0.595
Epoch: 045, Train Loss: 1.159, Train Acc: 0.571, Test Loss: 0.615, Test Acc: 0.570
Epoch: 046, Train Loss: 1.266, Train Acc: 0.591, Test Loss: 1.609, Test Acc: 0.710
Epoch: 047, Train Loss: 0.961, Train Acc: 0.680, Test Loss: 0.829, Test Acc: 0.595
Epoch: 048, Train Loss: 0.901, Train Acc: 0.650, Test Loss: 0.984, Test Acc: 0.700
Epoch: 049, Train Loss: 0.818, Train Acc: 0.686, Test Loss: 0.819, Test Acc: 0.610
Epoch: 050, Train Loss: 0.846, Train Acc: 0.690, Test Loss: 0.921, Test Acc: 0.535
Epoch: 051, Train Loss: 0.859, Train Acc: 0.664, Test Loss: 1.086, Test Acc: 0.660
Epoch: 052, Train Loss: 0.855, Train Acc: 0.680, Test Loss: 0.688, Test Acc: 0.615
Epoch: 053, Train Loss: 0.854, Train Acc: 0.647, Test Loss: 0.788, Test Acc: 0.700
Epoch: 054, Train Loss: 0.811, Train Acc: 0.700, Test Loss: 0.773, Test Acc: 0.605
Epoch: 055, Train Loss: 0.824, Train Acc: 0.690, Test Loss: 1.023, Test Acc: 0.705
Epoch: 056, Train Loss: 0.803, Train Acc: 0.666, Test Loss: 0.844, Test Acc: 0.620
Epoch: 057, Train Loss: 0.848, Train Acc: 0.677, Test Loss: 0.708, Test Acc: 0.625
Epoch: 058, Train Loss: 0.801, Train Acc: 0.698, Test Loss: 0.678, Test Acc: 0.650
Epoch: 059, Train Loss: 0.889, Train Acc: 0.677, Test Loss: 0.767, Test Acc: 0.615
Result of run 6.000 is 0.615
Epoch: 001, Train Loss: 2.860, Train Acc: 0.424, Test Loss: 1.973, Test Acc: 0.390
Epoch: 002, Train Loss: 1.634, Train Acc: 0.460, Test Loss: 1.158, Test Acc: 0.380
Epoch: 003, Train Loss: 1.189, Train Acc: 0.446, Test Loss: 0.822, Test Acc: 0.470
Epoch: 004, Train Loss: 1.104, Train Acc: 0.516, Test Loss: 0.819, Test Acc: 0.595
Epoch: 005, Train Loss: 1.017, Train Acc: 0.584, Test Loss: 0.680, Test Acc: 0.580
Epoch: 006, Train Loss: 0.975, Train Acc: 0.596, Test Loss: 1.186, Test Acc: 0.625
Epoch: 007, Train Loss: 1.162, Train Acc: 0.559, Test Loss: 0.645, Test Acc: 0.625
Epoch: 008, Train Loss: 1.056, Train Acc: 0.627, Test Loss: 1.332, Test Acc: 0.615
Epoch: 009, Train Loss: 0.929, Train Acc: 0.656, Test Loss: 0.548, Test Acc: 0.625
Epoch: 010, Train Loss: 0.882, Train Acc: 0.661, Test Loss: 0.498, Test Acc: 0.560
Epoch: 011, Train Loss: 0.920, Train Acc: 0.640, Test Loss: 0.838, Test Acc: 0.630
Epoch: 012, Train Loss: 0.845, Train Acc: 0.679, Test Loss: 0.447, Test Acc: 0.600
Epoch: 013, Train Loss: 0.989, Train Acc: 0.623, Test Loss: 0.936, Test Acc: 0.480
Epoch: 014, Train Loss: 1.121, Train Acc: 0.632, Test Loss: 0.422, Test Acc: 0.640
Epoch: 015, Train Loss: 0.878, Train Acc: 0.649, Test Loss: 0.407, Test Acc: 0.645
Epoch: 016, Train Loss: 0.852, Train Acc: 0.701, Test Loss: 0.433, Test Acc: 0.625
Epoch: 017, Train Loss: 0.868, Train Acc: 0.682, Test Loss: 0.401, Test Acc: 0.640
Epoch: 018, Train Loss: 0.848, Train Acc: 0.698, Test Loss: 0.481, Test Acc: 0.570
Epoch: 019, Train Loss: 0.852, Train Acc: 0.670, Test Loss: 0.436, Test Acc: 0.645
Epoch: 020, Train Loss: 0.836, Train Acc: 0.698, Test Loss: 0.383, Test Acc: 0.655
Epoch: 021, Train Loss: 0.860, Train Acc: 0.711, Test Loss: 0.561, Test Acc: 0.520
Epoch: 022, Train Loss: 0.890, Train Acc: 0.654, Test Loss: 1.073, Test Acc: 0.670
Epoch: 023, Train Loss: 0.835, Train Acc: 0.681, Test Loss: 0.458, Test Acc: 0.625
Epoch: 024, Train Loss: 1.068, Train Acc: 0.613, Test Loss: 0.425, Test Acc: 0.545
Epoch: 025, Train Loss: 0.924, Train Acc: 0.677, Test Loss: 0.484, Test Acc: 0.670
Epoch: 026, Train Loss: 0.814, Train Acc: 0.682, Test Loss: 0.398, Test Acc: 0.635
Epoch: 027, Train Loss: 0.815, Train Acc: 0.704, Test Loss: 0.581, Test Acc: 0.635
Epoch: 028, Train Loss: 0.823, Train Acc: 0.699, Test Loss: 0.383, Test Acc: 0.650
Epoch: 029, Train Loss: 0.855, Train Acc: 0.689, Test Loss: 0.393, Test Acc: 0.660
Epoch: 030, Train Loss: 0.815, Train Acc: 0.701, Test Loss: 0.369, Test Acc: 0.660
Epoch: 031, Train Loss: 0.834, Train Acc: 0.703, Test Loss: 0.431, Test Acc: 0.680
Epoch: 032, Train Loss: 0.820, Train Acc: 0.700, Test Loss: 0.400, Test Acc: 0.595
Epoch: 033, Train Loss: 0.825, Train Acc: 0.709, Test Loss: 0.422, Test Acc: 0.650
Epoch: 034, Train Loss: 0.771, Train Acc: 0.714, Test Loss: 0.364, Test Acc: 0.665
Epoch: 035, Train Loss: 0.838, Train Acc: 0.701, Test Loss: 0.480, Test Acc: 0.655
Epoch: 036, Train Loss: 0.792, Train Acc: 0.710, Test Loss: 0.377, Test Acc: 0.625
Epoch: 037, Train Loss: 0.858, Train Acc: 0.675, Test Loss: 0.507, Test Acc: 0.520
Epoch: 038, Train Loss: 0.947, Train Acc: 0.641, Test Loss: 1.157, Test Acc: 0.635
Epoch: 039, Train Loss: 0.892, Train Acc: 0.666, Test Loss: 0.685, Test Acc: 0.670
Epoch: 040, Train Loss: 0.864, Train Acc: 0.675, Test Loss: 0.536, Test Acc: 0.575
Epoch: 041, Train Loss: 0.917, Train Acc: 0.665, Test Loss: 2.134, Test Acc: 0.635
Epoch: 042, Train Loss: 1.092, Train Acc: 0.636, Test Loss: 1.142, Test Acc: 0.640
Epoch: 043, Train Loss: 1.111, Train Acc: 0.630, Test Loss: 0.674, Test Acc: 0.600
Epoch: 044, Train Loss: 1.106, Train Acc: 0.632, Test Loss: 1.931, Test Acc: 0.620
Epoch: 045, Train Loss: 1.097, Train Acc: 0.635, Test Loss: 0.358, Test Acc: 0.605
Epoch: 046, Train Loss: 0.947, Train Acc: 0.669, Test Loss: 0.326, Test Acc: 0.665
Epoch: 047, Train Loss: 0.821, Train Acc: 0.690, Test Loss: 0.314, Test Acc: 0.685
Epoch: 048, Train Loss: 0.856, Train Acc: 0.680, Test Loss: 0.343, Test Acc: 0.640
Epoch: 049, Train Loss: 0.810, Train Acc: 0.715, Test Loss: 0.411, Test Acc: 0.660
Epoch: 050, Train Loss: 0.838, Train Acc: 0.699, Test Loss: 0.320, Test Acc: 0.695
Epoch: 051, Train Loss: 0.836, Train Acc: 0.698, Test Loss: 0.338, Test Acc: 0.635
Epoch: 052, Train Loss: 0.809, Train Acc: 0.684, Test Loss: 1.109, Test Acc: 0.665
Epoch: 053, Train Loss: 0.872, Train Acc: 0.684, Test Loss: 0.374, Test Acc: 0.650
Epoch: 054, Train Loss: 0.854, Train Acc: 0.689, Test Loss: 0.706, Test Acc: 0.610
Epoch: 055, Train Loss: 0.807, Train Acc: 0.703, Test Loss: 0.333, Test Acc: 0.695
Epoch: 056, Train Loss: 0.761, Train Acc: 0.713, Test Loss: 0.565, Test Acc: 0.520
Epoch: 057, Train Loss: 0.820, Train Acc: 0.684, Test Loss: 0.332, Test Acc: 0.665
Epoch: 058, Train Loss: 0.788, Train Acc: 0.715, Test Loss: 0.316, Test Acc: 0.695
Epoch: 059, Train Loss: 0.789, Train Acc: 0.719, Test Loss: 0.409, Test Acc: 0.670
Result of run 7.000 is 0.670
Epoch: 001, Train Loss: 2.124, Train Acc: 0.445, Test Loss: 0.962, Test Acc: 0.485
Epoch: 002, Train Loss: 1.348, Train Acc: 0.476, Test Loss: 0.866, Test Acc: 0.515
Epoch: 003, Train Loss: 1.238, Train Acc: 0.502, Test Loss: 0.842, Test Acc: 0.550
Epoch: 004, Train Loss: 1.096, Train Acc: 0.531, Test Loss: 0.887, Test Acc: 0.570
Epoch: 005, Train Loss: 1.120, Train Acc: 0.542, Test Loss: 0.863, Test Acc: 0.535
Epoch: 006, Train Loss: 1.056, Train Acc: 0.571, Test Loss: 0.753, Test Acc: 0.530
Epoch: 007, Train Loss: 1.063, Train Acc: 0.551, Test Loss: 0.954, Test Acc: 0.585
Epoch: 008, Train Loss: 1.088, Train Acc: 0.568, Test Loss: 0.878, Test Acc: 0.600
Epoch: 009, Train Loss: 1.001, Train Acc: 0.593, Test Loss: 0.889, Test Acc: 0.585
Epoch: 010, Train Loss: 0.960, Train Acc: 0.586, Test Loss: 0.819, Test Acc: 0.615
Epoch: 011, Train Loss: 1.075, Train Acc: 0.564, Test Loss: 0.863, Test Acc: 0.550
Epoch: 012, Train Loss: 1.086, Train Acc: 0.585, Test Loss: 1.101, Test Acc: 0.520
Epoch: 013, Train Loss: 0.947, Train Acc: 0.635, Test Loss: 0.924, Test Acc: 0.660
Epoch: 014, Train Loss: 0.918, Train Acc: 0.681, Test Loss: 0.830, Test Acc: 0.640
Epoch: 015, Train Loss: 0.890, Train Acc: 0.669, Test Loss: 0.844, Test Acc: 0.625
Epoch: 016, Train Loss: 1.019, Train Acc: 0.608, Test Loss: 0.912, Test Acc: 0.630
Epoch: 017, Train Loss: 1.037, Train Acc: 0.593, Test Loss: 0.892, Test Acc: 0.700
Epoch: 018, Train Loss: 0.910, Train Acc: 0.669, Test Loss: 0.968, Test Acc: 0.610
Epoch: 019, Train Loss: 0.945, Train Acc: 0.647, Test Loss: 0.950, Test Acc: 0.620
Epoch: 020, Train Loss: 0.949, Train Acc: 0.613, Test Loss: 0.889, Test Acc: 0.670
Epoch: 021, Train Loss: 0.952, Train Acc: 0.667, Test Loss: 1.163, Test Acc: 0.500
Epoch: 022, Train Loss: 0.953, Train Acc: 0.625, Test Loss: 0.949, Test Acc: 0.665
Epoch: 023, Train Loss: 0.972, Train Acc: 0.644, Test Loss: 0.965, Test Acc: 0.615
Epoch: 024, Train Loss: 0.931, Train Acc: 0.646, Test Loss: 0.885, Test Acc: 0.615
Epoch: 025, Train Loss: 0.925, Train Acc: 0.665, Test Loss: 0.948, Test Acc: 0.595
Epoch: 026, Train Loss: 0.941, Train Acc: 0.644, Test Loss: 0.846, Test Acc: 0.700
Epoch: 027, Train Loss: 0.915, Train Acc: 0.672, Test Loss: 1.080, Test Acc: 0.645
Epoch: 028, Train Loss: 0.954, Train Acc: 0.662, Test Loss: 0.958, Test Acc: 0.685
Epoch: 029, Train Loss: 0.877, Train Acc: 0.661, Test Loss: 0.989, Test Acc: 0.650
Epoch: 030, Train Loss: 0.891, Train Acc: 0.647, Test Loss: 0.873, Test Acc: 0.630
Epoch: 031, Train Loss: 0.955, Train Acc: 0.681, Test Loss: 1.129, Test Acc: 0.660
Epoch: 032, Train Loss: 0.995, Train Acc: 0.634, Test Loss: 1.170, Test Acc: 0.580
Epoch: 033, Train Loss: 1.095, Train Acc: 0.606, Test Loss: 0.771, Test Acc: 0.680
Epoch: 034, Train Loss: 1.101, Train Acc: 0.640, Test Loss: 1.305, Test Acc: 0.635
Epoch: 035, Train Loss: 0.928, Train Acc: 0.654, Test Loss: 1.061, Test Acc: 0.615
Epoch: 036, Train Loss: 0.894, Train Acc: 0.635, Test Loss: 0.868, Test Acc: 0.650
Epoch: 037, Train Loss: 1.020, Train Acc: 0.632, Test Loss: 0.947, Test Acc: 0.565
Epoch: 038, Train Loss: 0.930, Train Acc: 0.656, Test Loss: 0.886, Test Acc: 0.660
Epoch: 039, Train Loss: 0.915, Train Acc: 0.679, Test Loss: 0.870, Test Acc: 0.600
Epoch: 040, Train Loss: 0.899, Train Acc: 0.661, Test Loss: 0.830, Test Acc: 0.640
Epoch: 041, Train Loss: 0.911, Train Acc: 0.655, Test Loss: 0.866, Test Acc: 0.660
Epoch: 042, Train Loss: 0.947, Train Acc: 0.659, Test Loss: 1.227, Test Acc: 0.530
Epoch: 043, Train Loss: 0.911, Train Acc: 0.667, Test Loss: 1.006, Test Acc: 0.625
Epoch: 044, Train Loss: 0.954, Train Acc: 0.665, Test Loss: 1.029, Test Acc: 0.565
Epoch: 045, Train Loss: 0.915, Train Acc: 0.680, Test Loss: 0.961, Test Acc: 0.645
Epoch: 046, Train Loss: 0.905, Train Acc: 0.679, Test Loss: 1.259, Test Acc: 0.545
Epoch: 047, Train Loss: 0.944, Train Acc: 0.639, Test Loss: 1.062, Test Acc: 0.705
Epoch: 048, Train Loss: 0.939, Train Acc: 0.681, Test Loss: 0.992, Test Acc: 0.680
Epoch: 049, Train Loss: 0.891, Train Acc: 0.670, Test Loss: 0.949, Test Acc: 0.675
Epoch: 050, Train Loss: 0.947, Train Acc: 0.676, Test Loss: 0.818, Test Acc: 0.615
Epoch: 051, Train Loss: 0.976, Train Acc: 0.620, Test Loss: 1.065, Test Acc: 0.575
Epoch: 052, Train Loss: 0.947, Train Acc: 0.647, Test Loss: 1.283, Test Acc: 0.560
Epoch: 053, Train Loss: 0.992, Train Acc: 0.656, Test Loss: 1.024, Test Acc: 0.635
