- M: CTNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 025, Train Loss: 50.437, Train Acc: 0.740, Test Loss: 44.642, Test Acc: 0.779
Epoch: 026, Train Loss: 50.439, Train Acc: 0.736, Test Loss: 44.678, Test Acc: 0.743
Epoch: 027, Train Loss: 50.451, Train Acc: 0.738, Test Loss: 44.733, Test Acc: 0.788
Epoch: 028, Train Loss: 50.438, Train Acc: 0.745, Test Loss: 44.689, Test Acc: 0.788
Epoch: 029, Train Loss: 50.438, Train Acc: 0.747, Test Loss: 44.648, Test Acc: 0.796
Epoch: 030, Train Loss: 50.435, Train Acc: 0.750, Test Loss: 44.664, Test Acc: 0.788
Epoch: 031, Train Loss: 50.414, Train Acc: 0.743, Test Loss: 44.635, Test Acc: 0.805
Epoch: 032, Train Loss: 50.429, Train Acc: 0.754, Test Loss: 44.632, Test Acc: 0.796
Epoch: 033, Train Loss: 50.416, Train Acc: 0.756, Test Loss: 44.654, Test Acc: 0.752
Epoch: 034, Train Loss: 50.419, Train Acc: 0.758, Test Loss: 44.646, Test Acc: 0.770
Epoch: 035, Train Loss: 50.423, Train Acc: 0.746, Test Loss: 44.645, Test Acc: 0.796
Epoch: 036, Train Loss: 50.417, Train Acc: 0.751, Test Loss: 44.632, Test Acc: 0.796
Epoch: 037, Train Loss: 50.414, Train Acc: 0.757, Test Loss: 44.669, Test Acc: 0.761
Epoch: 038, Train Loss: 50.394, Train Acc: 0.754, Test Loss: 44.626, Test Acc: 0.805
Epoch: 039, Train Loss: 50.425, Train Acc: 0.747, Test Loss: 44.660, Test Acc: 0.796
Epoch: 040, Train Loss: 50.409, Train Acc: 0.763, Test Loss: 44.633, Test Acc: 0.770
Epoch: 041, Train Loss: 50.408, Train Acc: 0.761, Test Loss: 44.622, Test Acc: 0.805
Epoch: 042, Train Loss: 50.408, Train Acc: 0.762, Test Loss: 44.622, Test Acc: 0.805
Epoch: 043, Train Loss: 50.405, Train Acc: 0.757, Test Loss: 44.608, Test Acc: 0.805
Epoch: 044, Train Loss: 50.426, Train Acc: 0.745, Test Loss: 44.604, Test Acc: 0.805
Epoch: 045, Train Loss: 50.398, Train Acc: 0.749, Test Loss: 44.627, Test Acc: 0.788
Epoch: 046, Train Loss: 50.415, Train Acc: 0.749, Test Loss: 44.630, Test Acc: 0.814
Epoch: 047, Train Loss: 50.406, Train Acc: 0.744, Test Loss: 44.665, Test Acc: 0.779
Epoch: 048, Train Loss: 50.419, Train Acc: 0.749, Test Loss: 44.626, Test Acc: 0.788
Epoch: 049, Train Loss: 50.399, Train Acc: 0.757, Test Loss: 44.685, Test Acc: 0.761
Epoch: 050, Train Loss: 50.434, Train Acc: 0.745, Test Loss: 44.632, Test Acc: 0.779
Epoch: 051, Train Loss: 50.425, Train Acc: 0.748, Test Loss: 44.600, Test Acc: 0.761
Epoch: 052, Train Loss: 50.423, Train Acc: 0.741, Test Loss: 44.639, Test Acc: 0.761
Epoch: 053, Train Loss: 50.428, Train Acc: 0.752, Test Loss: 44.652, Test Acc: 0.779
Epoch: 054, Train Loss: 50.411, Train Acc: 0.754, Test Loss: 44.624, Test Acc: 0.788
Epoch: 055, Train Loss: 50.407, Train Acc: 0.743, Test Loss: 44.670, Test Acc: 0.770
Epoch: 056, Train Loss: 50.421, Train Acc: 0.751, Test Loss: 44.607, Test Acc: 0.814
Epoch: 057, Train Loss: 50.416, Train Acc: 0.750, Test Loss: 44.642, Test Acc: 0.788
Epoch: 058, Train Loss: 50.404, Train Acc: 0.763, Test Loss: 44.642, Test Acc: 0.761
Epoch: 059, Train Loss: 50.414, Train Acc: 0.753, Test Loss: 44.611, Test Acc: 0.796
Result of run 4.000 is 0.796
Epoch: 001, Train Loss: 50.670, Train Acc: 0.569, Test Loss: 45.105, Test Acc: 0.593
Epoch: 002, Train Loss: 50.521, Train Acc: 0.661, Test Loss: 44.872, Test Acc: 0.699
Epoch: 003, Train Loss: 50.520, Train Acc: 0.651, Test Loss: 44.748, Test Acc: 0.681
Epoch: 004, Train Loss: 50.492, Train Acc: 0.680, Test Loss: 45.009, Test Acc: 0.593
Epoch: 005, Train Loss: 50.476, Train Acc: 0.663, Test Loss: 44.752, Test Acc: 0.708
Epoch: 006, Train Loss: 50.463, Train Acc: 0.688, Test Loss: 44.830, Test Acc: 0.681
Epoch: 007, Train Loss: 50.439, Train Acc: 0.715, Test Loss: 44.737, Test Acc: 0.726
Epoch: 008, Train Loss: 50.481, Train Acc: 0.669, Test Loss: 44.761, Test Acc: 0.743
Epoch: 009, Train Loss: 50.461, Train Acc: 0.679, Test Loss: 44.791, Test Acc: 0.726
Epoch: 010, Train Loss: 50.454, Train Acc: 0.701, Test Loss: 44.782, Test Acc: 0.699
Epoch: 011, Train Loss: 50.443, Train Acc: 0.716, Test Loss: 44.729, Test Acc: 0.743
Epoch: 012, Train Loss: 50.429, Train Acc: 0.714, Test Loss: 44.816, Test Acc: 0.708
Epoch: 013, Train Loss: 50.434, Train Acc: 0.704, Test Loss: 44.730, Test Acc: 0.735
Epoch: 014, Train Loss: 50.425, Train Acc: 0.718, Test Loss: 44.821, Test Acc: 0.673
Epoch: 015, Train Loss: 50.425, Train Acc: 0.729, Test Loss: 44.754, Test Acc: 0.743
Epoch: 016, Train Loss: 50.415, Train Acc: 0.726, Test Loss: 44.741, Test Acc: 0.735
Epoch: 017, Train Loss: 50.439, Train Acc: 0.742, Test Loss: 44.788, Test Acc: 0.708
Epoch: 018, Train Loss: 50.434, Train Acc: 0.739, Test Loss: 44.739, Test Acc: 0.779
Epoch: 019, Train Loss: 50.426, Train Acc: 0.734, Test Loss: 44.703, Test Acc: 0.752
Epoch: 020, Train Loss: 50.421, Train Acc: 0.749, Test Loss: 44.797, Test Acc: 0.717
Epoch: 021, Train Loss: 50.411, Train Acc: 0.740, Test Loss: 44.738, Test Acc: 0.752
Epoch: 022, Train Loss: 50.400, Train Acc: 0.746, Test Loss: 44.742, Test Acc: 0.752
Epoch: 023, Train Loss: 50.411, Train Acc: 0.750, Test Loss: 44.752, Test Acc: 0.726
Epoch: 024, Train Loss: 50.403, Train Acc: 0.751, Test Loss: 44.736, Test Acc: 0.743
Epoch: 025, Train Loss: 50.406, Train Acc: 0.749, Test Loss: 44.812, Test Acc: 0.726
Epoch: 026, Train Loss: 50.433, Train Acc: 0.725, Test Loss: 44.719, Test Acc: 0.761
Epoch: 027, Train Loss: 50.409, Train Acc: 0.748, Test Loss: 44.777, Test Acc: 0.752
Epoch: 028, Train Loss: 50.391, Train Acc: 0.753, Test Loss: 44.744, Test Acc: 0.726
Epoch: 029, Train Loss: 50.398, Train Acc: 0.749, Test Loss: 44.771, Test Acc: 0.735
Epoch: 030, Train Loss: 50.392, Train Acc: 0.755, Test Loss: 44.702, Test Acc: 0.699
Epoch: 031, Train Loss: 50.407, Train Acc: 0.748, Test Loss: 44.755, Test Acc: 0.717
Epoch: 032, Train Loss: 50.395, Train Acc: 0.753, Test Loss: 44.811, Test Acc: 0.726
Epoch: 033, Train Loss: 50.412, Train Acc: 0.750, Test Loss: 44.814, Test Acc: 0.743
Epoch: 034, Train Loss: 50.394, Train Acc: 0.753, Test Loss: 44.736, Test Acc: 0.735
Epoch: 035, Train Loss: 50.390, Train Acc: 0.759, Test Loss: 44.716, Test Acc: 0.726
Epoch: 036, Train Loss: 50.391, Train Acc: 0.755, Test Loss: 44.801, Test Acc: 0.735
Epoch: 037, Train Loss: 50.394, Train Acc: 0.753, Test Loss: 44.770, Test Acc: 0.735
Epoch: 038, Train Loss: 50.393, Train Acc: 0.753, Test Loss: 44.772, Test Acc: 0.726
Epoch: 039, Train Loss: 50.400, Train Acc: 0.757, Test Loss: 44.748, Test Acc: 0.726
Epoch: 040, Train Loss: 50.397, Train Acc: 0.759, Test Loss: 44.748, Test Acc: 0.717
Epoch: 041, Train Loss: 50.382, Train Acc: 0.762, Test Loss: 44.745, Test Acc: 0.699
Epoch: 042, Train Loss: 50.380, Train Acc: 0.756, Test Loss: 44.759, Test Acc: 0.743
Epoch: 043, Train Loss: 50.382, Train Acc: 0.762, Test Loss: 44.801, Test Acc: 0.717
Epoch: 044, Train Loss: 50.404, Train Acc: 0.763, Test Loss: 44.767, Test Acc: 0.726
Epoch: 045, Train Loss: 50.378, Train Acc: 0.764, Test Loss: 44.748, Test Acc: 0.726
Epoch: 046, Train Loss: 50.381, Train Acc: 0.764, Test Loss: 44.740, Test Acc: 0.726
Epoch: 047, Train Loss: 50.382, Train Acc: 0.760, Test Loss: 44.752, Test Acc: 0.726
Epoch: 048, Train Loss: 50.411, Train Acc: 0.742, Test Loss: 44.749, Test Acc: 0.735
Epoch: 049, Train Loss: 50.390, Train Acc: 0.765, Test Loss: 44.760, Test Acc: 0.743
Epoch: 050, Train Loss: 50.384, Train Acc: 0.764, Test Loss: 44.756, Test Acc: 0.743
Epoch: 051, Train Loss: 50.381, Train Acc: 0.758, Test Loss: 44.783, Test Acc: 0.726
Epoch: 052, Train Loss: 50.381, Train Acc: 0.766, Test Loss: 44.743, Test Acc: 0.726
Epoch: 053, Train Loss: 50.381, Train Acc: 0.751, Test Loss: 44.748, Test Acc: 0.726
Epoch: 054, Train Loss: 50.379, Train Acc: 0.763, Test Loss: 44.739, Test Acc: 0.735
Epoch: 055, Train Loss: 50.384, Train Acc: 0.754, Test Loss: 44.873, Test Acc: 0.681
Epoch: 056, Train Loss: 50.377, Train Acc: 0.760, Test Loss: 44.743, Test Acc: 0.735
Epoch: 057, Train Loss: 50.390, Train Acc: 0.744, Test Loss: 44.742, Test Acc: 0.717
Epoch: 058, Train Loss: 50.387, Train Acc: 0.763, Test Loss: 44.770, Test Acc: 0.735
Epoch: 059, Train Loss: 50.389, Train Acc: 0.759, Test Loss: 44.764, Test Acc: 0.735
Result of run 5.000 is 0.735
Epoch: 001, Train Loss: 50.654, Train Acc: 0.620, Test Loss: 44.828, Test Acc: 0.637
Epoch: 002, Train Loss: 50.493, Train Acc: 0.691, Test Loss: 44.745, Test Acc: 0.717
Epoch: 003, Train Loss: 50.464, Train Acc: 0.721, Test Loss: 44.727, Test Acc: 0.717
Epoch: 004, Train Loss: 50.459, Train Acc: 0.726, Test Loss: 44.682, Test Acc: 0.735
Epoch: 005, Train Loss: 50.453, Train Acc: 0.731, Test Loss: 44.690, Test Acc: 0.726
Epoch: 006, Train Loss: 50.446, Train Acc: 0.735, Test Loss: 44.679, Test Acc: 0.726
Epoch: 007, Train Loss: 50.452, Train Acc: 0.714, Test Loss: 44.690, Test Acc: 0.735
Epoch: 008, Train Loss: 50.452, Train Acc: 0.730, Test Loss: 44.679, Test Acc: 0.770
Epoch: 009, Train Loss: 50.438, Train Acc: 0.746, Test Loss: 44.690, Test Acc: 0.743
Epoch: 010, Train Loss: 50.427, Train Acc: 0.750, Test Loss: 44.679, Test Acc: 0.752
Epoch: 011, Train Loss: 50.441, Train Acc: 0.740, Test Loss: 44.719, Test Acc: 0.726
Epoch: 012, Train Loss: 50.429, Train Acc: 0.735, Test Loss: 44.709, Test Acc: 0.735
Epoch: 013, Train Loss: 50.447, Train Acc: 0.733, Test Loss: 44.684, Test Acc: 0.761
Epoch: 014, Train Loss: 50.434, Train Acc: 0.746, Test Loss: 44.675, Test Acc: 0.743
Epoch: 015, Train Loss: 50.422, Train Acc: 0.749, Test Loss: 44.682, Test Acc: 0.770
Epoch: 016, Train Loss: 50.501, Train Acc: 0.684, Test Loss: 44.685, Test Acc: 0.735
Epoch: 017, Train Loss: 50.481, Train Acc: 0.686, Test Loss: 44.697, Test Acc: 0.779
Epoch: 018, Train Loss: 50.423, Train Acc: 0.748, Test Loss: 44.682, Test Acc: 0.779
Epoch: 019, Train Loss: 50.442, Train Acc: 0.725, Test Loss: 44.667, Test Acc: 0.770
Epoch: 020, Train Loss: 50.411, Train Acc: 0.747, Test Loss: 44.667, Test Acc: 0.779
Epoch: 021, Train Loss: 50.410, Train Acc: 0.744, Test Loss: 44.670, Test Acc: 0.761
Epoch: 022, Train Loss: 50.416, Train Acc: 0.761, Test Loss: 44.670, Test Acc: 0.779
Epoch: 023, Train Loss: 50.427, Train Acc: 0.744, Test Loss: 44.686, Test Acc: 0.770
Epoch: 024, Train Loss: 50.415, Train Acc: 0.759, Test Loss: 44.667, Test Acc: 0.779
Epoch: 025, Train Loss: 50.422, Train Acc: 0.756, Test Loss: 44.671, Test Acc: 0.770
Epoch: 026, Train Loss: 50.409, Train Acc: 0.753, Test Loss: 44.659, Test Acc: 0.770
Epoch: 027, Train Loss: 50.411, Train Acc: 0.762, Test Loss: 44.664, Test Acc: 0.770
Epoch: 028, Train Loss: 50.412, Train Acc: 0.753, Test Loss: 44.678, Test Acc: 0.752
Epoch: 029, Train Loss: 50.403, Train Acc: 0.755, Test Loss: 44.664, Test Acc: 0.770
Epoch: 030, Train Loss: 50.399, Train Acc: 0.761, Test Loss: 44.674, Test Acc: 0.788
Epoch: 031, Train Loss: 50.401, Train Acc: 0.752, Test Loss: 44.654, Test Acc: 0.735
Epoch: 032, Train Loss: 50.427, Train Acc: 0.744, Test Loss: 44.671, Test Acc: 0.779
Epoch: 033, Train Loss: 50.403, Train Acc: 0.760, Test Loss: 44.688, Test Acc: 0.779
Epoch: 034, Train Loss: 50.414, Train Acc: 0.751, Test Loss: 44.657, Test Acc: 0.788
Epoch: 035, Train Loss: 50.406, Train Acc: 0.751, Test Loss: 44.662, Test Acc: 0.770
Epoch: 036, Train Loss: 50.395, Train Acc: 0.751, Test Loss: 44.682, Test Acc: 0.788
Epoch: 037, Train Loss: 50.409, Train Acc: 0.747, Test Loss: 44.680, Test Acc: 0.770
Epoch: 038, Train Loss: 50.410, Train Acc: 0.749, Test Loss: 44.652, Test Acc: 0.779
Epoch: 039, Train Loss: 50.412, Train Acc: 0.751, Test Loss: 44.683, Test Acc: 0.761
Epoch: 040, Train Loss: 50.396, Train Acc: 0.757, Test Loss: 44.673, Test Acc: 0.761
Epoch: 041, Train Loss: 50.411, Train Acc: 0.743, Test Loss: 44.673, Test Acc: 0.805
Epoch: 042, Train Loss: 50.396, Train Acc: 0.754, Test Loss: 44.665, Test Acc: 0.770
Epoch: 043, Train Loss: 50.395, Train Acc: 0.746, Test Loss: 44.680, Test Acc: 0.770
Epoch: 044, Train Loss: 50.407, Train Acc: 0.748, Test Loss: 44.658, Test Acc: 0.779
Epoch: 045, Train Loss: 50.416, Train Acc: 0.750, Test Loss: 44.655, Test Acc: 0.779
Epoch: 046, Train Loss: 50.398, Train Acc: 0.746, Test Loss: 44.659, Test Acc: 0.779
Epoch: 047, Train Loss: 50.416, Train Acc: 0.754, Test Loss: 44.664, Test Acc: 0.796
Epoch: 048, Train Loss: 50.392, Train Acc: 0.755, Test Loss: 44.671, Test Acc: 0.770
Epoch: 049, Train Loss: 50.385, Train Acc: 0.752, Test Loss: 44.663, Test Acc: 0.770
Epoch: 050, Train Loss: 50.405, Train Acc: 0.756, Test Loss: 44.649, Test Acc: 0.788
Epoch: 051, Train Loss: 50.409, Train Acc: 0.751, Test Loss: 44.662, Test Acc: 0.770
Epoch: 052, Train Loss: 50.407, Train Acc: 0.751, Test Loss: 44.663, Test Acc: 0.779
Epoch: 053, Train Loss: 50.390, Train Acc: 0.753, Test Loss: 44.651, Test Acc: 0.770
Epoch: 054, Train Loss: 50.400, Train Acc: 0.760, Test Loss: 44.674, Test Acc: 0.761
Epoch: 055, Train Loss: 50.389, Train Acc: 0.762, Test Loss: 44.672, Test Acc: 0.743
Epoch: 056, Train Loss: 50.397, Train Acc: 0.751, Test Loss: 44.674, Test Acc: 0.743
Epoch: 057, Train Loss: 50.406, Train Acc: 0.759, Test Loss: 44.638, Test Acc: 0.779
Epoch: 058, Train Loss: 50.405, Train Acc: 0.743, Test Loss: 44.682, Test Acc: 0.770
Epoch: 059, Train Loss: 50.406, Train Acc: 0.760, Test Loss: 44.675, Test Acc: 0.752
Result of run 6.000 is 0.752
Epoch: 001, Train Loss: 50.723, Train Acc: 0.618, Test Loss: 44.702, Test Acc: 0.770
Epoch: 002, Train Loss: 50.569, Train Acc: 0.674, Test Loss: 44.632, Test Acc: 0.823
Epoch: 003, Train Loss: 50.477, Train Acc: 0.708, Test Loss: 44.654, Test Acc: 0.841
Epoch: 004, Train Loss: 50.469, Train Acc: 0.698, Test Loss: 44.753, Test Acc: 0.673
Epoch: 005, Train Loss: 50.465, Train Acc: 0.710, Test Loss: 44.607, Test Acc: 0.850
Epoch: 006, Train Loss: 50.468, Train Acc: 0.721, Test Loss: 44.650, Test Acc: 0.814
Epoch: 007, Train Loss: 50.452, Train Acc: 0.743, Test Loss: 44.642, Test Acc: 0.832
Epoch: 008, Train Loss: 50.462, Train Acc: 0.708, Test Loss: 44.675, Test Acc: 0.814
Epoch: 009, Train Loss: 50.447, Train Acc: 0.737, Test Loss: 44.705, Test Acc: 0.779
Epoch: 010, Train Loss: 50.454, Train Acc: 0.731, Test Loss: 44.646, Test Acc: 0.814
Epoch: 011, Train Loss: 50.436, Train Acc: 0.738, Test Loss: 44.746, Test Acc: 0.735
Epoch: 012, Train Loss: 50.446, Train Acc: 0.721, Test Loss: 44.801, Test Acc: 0.699
Epoch: 013, Train Loss: 50.452, Train Acc: 0.738, Test Loss: 44.780, Test Acc: 0.717
Epoch: 014, Train Loss: 50.470, Train Acc: 0.722, Test Loss: 44.607, Test Acc: 0.814
Epoch: 015, Train Loss: 50.453, Train Acc: 0.738, Test Loss: 44.628, Test Acc: 0.814
Epoch: 016, Train Loss: 50.430, Train Acc: 0.730, Test Loss: 44.665, Test Acc: 0.788
Epoch: 017, Train Loss: 50.429, Train Acc: 0.741, Test Loss: 44.685, Test Acc: 0.770
Epoch: 018, Train Loss: 50.429, Train Acc: 0.737, Test Loss: 44.634, Test Acc: 0.779
Epoch: 019, Train Loss: 50.464, Train Acc: 0.701, Test Loss: 44.730, Test Acc: 0.779
Epoch: 020, Train Loss: 50.443, Train Acc: 0.732, Test Loss: 44.652, Test Acc: 0.814
Epoch: 021, Train Loss: 50.419, Train Acc: 0.748, Test Loss: 44.651, Test Acc: 0.796
Epoch: 022, Train Loss: 50.442, Train Acc: 0.721, Test Loss: 44.603, Test Acc: 0.832
Epoch: 023, Train Loss: 50.445, Train Acc: 0.727, Test Loss: 44.678, Test Acc: 0.788
Epoch: 024, Train Loss: 50.445, Train Acc: 0.716, Test Loss: 44.660, Test Acc: 0.779
Epoch: 025, Train Loss: 50.418, Train Acc: 0.743, Test Loss: 44.646, Test Acc: 0.841
Epoch: 026, Train Loss: 50.405, Train Acc: 0.747, Test Loss: 44.620, Test Acc: 0.823
Epoch: 027, Train Loss: 50.403, Train Acc: 0.753, Test Loss: 44.624, Test Acc: 0.841
Epoch: 028, Train Loss: 50.401, Train Acc: 0.748, Test Loss: 44.629, Test Acc: 0.841
Epoch: 029, Train Loss: 50.421, Train Acc: 0.747, Test Loss: 44.632, Test Acc: 0.796
Epoch: 030, Train Loss: 50.406, Train Acc: 0.752, Test Loss: 44.611, Test Acc: 0.823
Epoch: 031, Train Loss: 50.410, Train Acc: 0.750, Test Loss: 44.640, Test Acc: 0.823
Epoch: 032, Train Loss: 50.409, Train Acc: 0.750, Test Loss: 44.644, Test Acc: 0.823
Epoch: 033, Train Loss: 50.412, Train Acc: 0.736, Test Loss: 44.622, Test Acc: 0.796
Epoch: 034, Train Loss: 50.405, Train Acc: 0.755, Test Loss: 44.614, Test Acc: 0.814
Epoch: 035, Train Loss: 50.405, Train Acc: 0.756, Test Loss: 44.643, Test Acc: 0.832
Epoch: 036, Train Loss: 50.396, Train Acc: 0.757, Test Loss: 44.625, Test Acc: 0.823
Epoch: 037, Train Loss: 50.400, Train Acc: 0.749, Test Loss: 44.635, Test Acc: 0.832
Epoch: 038, Train Loss: 50.412, Train Acc: 0.748, Test Loss: 44.648, Test Acc: 0.823
Epoch: 039, Train Loss: 50.402, Train Acc: 0.747, Test Loss: 44.630, Test Acc: 0.814
Epoch: 040, Train Loss: 50.407, Train Acc: 0.751, Test Loss: 44.625, Test Acc: 0.805
Epoch: 041, Train Loss: 50.409, Train Acc: 0.757, Test Loss: 44.602, Test Acc: 0.779
Epoch: 042, Train Loss: 50.405, Train Acc: 0.749, Test Loss: 44.638, Test Acc: 0.805
Epoch: 043, Train Loss: 50.384, Train Acc: 0.759, Test Loss: 44.603, Test Acc: 0.788
Epoch: 044, Train Loss: 50.388, Train Acc: 0.752, Test Loss: 44.603, Test Acc: 0.796
Epoch: 045, Train Loss: 50.414, Train Acc: 0.744, Test Loss: 44.610, Test Acc: 0.805
Epoch: 046, Train Loss: 50.398, Train Acc: 0.750, Test Loss: 44.641, Test Acc: 0.823
Epoch: 047, Train Loss: 50.406, Train Acc: 0.755, Test Loss: 44.632, Test Acc: 0.823
Epoch: 048, Train Loss: 50.413, Train Acc: 0.747, Test Loss: 44.619, Test Acc: 0.832
Epoch: 049, Train Loss: 50.398, Train Acc: 0.752, Test Loss: 44.600, Test Acc: 0.805
Epoch: 050, Train Loss: 50.392, Train Acc: 0.751, Test Loss: 44.601, Test Acc: 0.796
Epoch: 051, Train Loss: 50.422, Train Acc: 0.744, Test Loss: 44.647, Test Acc: 0.814
Epoch: 052, Train Loss: 50.409, Train Acc: 0.751, Test Loss: 44.655, Test Acc: 0.788
Epoch: 053, Train Loss: 50.404, Train Acc: 0.745, Test Loss: 44.588, Test Acc: 0.779
Epoch: 054, Train Loss: 50.382, Train Acc: 0.749, Test Loss: 44.642, Test Acc: 0.796
Epoch: 055, Train Loss: 50.425, Train Acc: 0.745, Test Loss: 44.604, Test Acc: 0.796
Epoch: 056, Train Loss: 50.398, Train Acc: 0.749, Test Loss: 44.596, Test Acc: 0.796
Epoch: 057, Train Loss: 50.409, Train Acc: 0.743, Test Loss: 44.636, Test Acc: 0.805
Epoch: 058, Train Loss: 50.400, Train Acc: 0.756, Test Loss: 44.614, Test Acc: 0.823
Epoch: 059, Train Loss: 50.385, Train Acc: 0.758, Test Loss: 44.591, Test Acc: 0.805
Result of run 7.000 is 0.805
Epoch: 001, Train Loss: 50.692, Train Acc: 0.640, Test Loss: 44.829, Test Acc: 0.673
Epoch: 002, Train Loss: 50.692, Train Acc: 0.644, Test Loss: 44.799, Test Acc: 0.646
Epoch: 003, Train Loss: 50.508, Train Acc: 0.685, Test Loss: 44.781, Test Acc: 0.726
Epoch: 004, Train Loss: 50.494, Train Acc: 0.723, Test Loss: 44.701, Test Acc: 0.726
Epoch: 005, Train Loss: 50.468, Train Acc: 0.722, Test Loss: 44.710, Test Acc: 0.708
Epoch: 006, Train Loss: 50.465, Train Acc: 0.702, Test Loss: 44.684, Test Acc: 0.743
Epoch: 007, Train Loss: 50.545, Train Acc: 0.680, Test Loss: 44.821, Test Acc: 0.681
Epoch: 008, Train Loss: 50.585, Train Acc: 0.677, Test Loss: 44.774, Test Acc: 0.708
Epoch: 009, Train Loss: 50.463, Train Acc: 0.692, Test Loss: 44.684, Test Acc: 0.735
Epoch: 010, Train Loss: 50.461, Train Acc: 0.705, Test Loss: 44.724, Test Acc: 0.717
Epoch: 011, Train Loss: 50.451, Train Acc: 0.722, Test Loss: 44.668, Test Acc: 0.752
Epoch: 012, Train Loss: 50.464, Train Acc: 0.687, Test Loss: 44.689, Test Acc: 0.717
Epoch: 013, Train Loss: 50.445, Train Acc: 0.736, Test Loss: 44.678, Test Acc: 0.752
Epoch: 014, Train Loss: 50.431, Train Acc: 0.738, Test Loss: 44.658, Test Acc: 0.743
Epoch: 015, Train Loss: 50.436, Train Acc: 0.743, Test Loss: 44.665, Test Acc: 0.752
Epoch: 016, Train Loss: 50.437, Train Acc: 0.732, Test Loss: 44.689, Test Acc: 0.708
Epoch: 017, Train Loss: 50.449, Train Acc: 0.730, Test Loss: 44.651, Test Acc: 0.761
Epoch: 018, Train Loss: 50.436, Train Acc: 0.732, Test Loss: 44.666, Test Acc: 0.743
Epoch: 019, Train Loss: 50.426, Train Acc: 0.735, Test Loss: 44.664, Test Acc: 0.735
Epoch: 020, Train Loss: 50.420, Train Acc: 0.741, Test Loss: 44.661, Test Acc: 0.761
Epoch: 021, Train Loss: 50.425, Train Acc: 0.743, Test Loss: 44.654, Test Acc: 0.752
Epoch: 022, Train Loss: 50.441, Train Acc: 0.743, Test Loss: 44.648, Test Acc: 0.761
Epoch: 023, Train Loss: 50.444, Train Acc: 0.721, Test Loss: 44.698, Test Acc: 0.726
Epoch: 024, Train Loss: 50.455, Train Acc: 0.721, Test Loss: 44.655, Test Acc: 0.743
Epoch: 025, Train Loss: 50.420, Train Acc: 0.752, Test Loss: 44.657, Test Acc: 0.735
Epoch: 026, Train Loss: 50.421, Train Acc: 0.746, Test Loss: 44.640, Test Acc: 0.761
Epoch: 027, Train Loss: 50.425, Train Acc: 0.758, Test Loss: 44.639, Test Acc: 0.779
Epoch: 028, Train Loss: 50.421, Train Acc: 0.757, Test Loss: 44.638, Test Acc: 0.770
Epoch: 029, Train Loss: 50.419, Train Acc: 0.755, Test Loss: 44.656, Test Acc: 0.735
Epoch: 030, Train Loss: 50.410, Train Acc: 0.757, Test Loss: 44.652, Test Acc: 0.779
Epoch: 031, Train Loss: 50.414, Train Acc: 0.745, Test Loss: 44.628, Test Acc: 0.752
Epoch: 032, Train Loss: 50.418, Train Acc: 0.755, Test Loss: 44.635, Test Acc: 0.779
Epoch: 033, Train Loss: 50.430, Train Acc: 0.744, Test Loss: 44.628, Test Acc: 0.761
Epoch: 034, Train Loss: 50.412, Train Acc: 0.750, Test Loss: 44.697, Test Acc: 0.761
Epoch: 035, Train Loss: 50.412, Train Acc: 0.754, Test Loss: 44.639, Test Acc: 0.752
Epoch: 036, Train Loss: 50.419, Train Acc: 0.765, Test Loss: 44.632, Test Acc: 0.779
Epoch: 037, Train Loss: 50.412, Train Acc: 0.750, Test Loss: 44.633, Test Acc: 0.752
Epoch: 038, Train Loss: 50.433, Train Acc: 0.730, Test Loss: 44.629, Test Acc: 0.770
Epoch: 039, Train Loss: 50.407, Train Acc: 0.759, Test Loss: 44.661, Test Acc: 0.770
Epoch: 040, Train Loss: 50.422, Train Acc: 0.754, Test Loss: 44.622, Test Acc: 0.752
Epoch: 041, Train Loss: 50.420, Train Acc: 0.761, Test Loss: 44.632, Test Acc: 0.770
Epoch: 042, Train Loss: 50.418, Train Acc: 0.756, Test Loss: 44.639, Test Acc: 0.788
Epoch: 043, Train Loss: 50.420, Train Acc: 0.748, Test Loss: 44.627, Test Acc: 0.788
Epoch: 044, Train Loss: 50.415, Train Acc: 0.758, Test Loss: 44.626, Test Acc: 0.779
Epoch: 045, Train Loss: 50.425, Train Acc: 0.752, Test Loss: 44.619, Test Acc: 0.761
Epoch: 046, Train Loss: 50.411, Train Acc: 0.751, Test Loss: 44.673, Test Acc: 0.788
Epoch: 047, Train Loss: 50.413, Train Acc: 0.753, Test Loss: 44.625, Test Acc: 0.779
Epoch: 048, Train Loss: 50.412, Train Acc: 0.743, Test Loss: 44.635, Test Acc: 0.779
Epoch: 049, Train Loss: 50.399, Train Acc: 0.759, Test Loss: 44.629, Test Acc: 0.761
Epoch: 050, Train Loss: 50.414, Train Acc: 0.752, Test Loss: 44.625, Test Acc: 0.770
Epoch: 051, Train Loss: 50.403, Train Acc: 0.763, Test Loss: 44.614, Test Acc: 0.779
Epoch: 052, Train Loss: 50.410, Train Acc: 0.753, Test Loss: 44.618, Test Acc: 0.761
Epoch: 053, Train Loss: 50.403, Train Acc: 0.751, Test Loss: 44.626, Test Acc: 0.770
Epoch: 054, Train Loss: 50.403, Train Acc: 0.757, Test Loss: 44.613, Test Acc: 0.761
