- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): normalizedv2 - Classes 3 - Feats 1
Epoch: 025, Train Loss: 1.688, Train Acc: 0.618, Test Loss: 1.449, Test Acc: 0.616
Epoch: 026, Train Loss: 1.267, Train Acc: 0.658, Test Loss: 1.448, Test Acc: 0.650
Epoch: 027, Train Loss: 1.240, Train Acc: 0.668, Test Loss: 1.248, Test Acc: 0.694
Epoch: 028, Train Loss: 1.289, Train Acc: 0.658, Test Loss: 1.251, Test Acc: 0.718
Epoch: 029, Train Loss: 1.213, Train Acc: 0.678, Test Loss: 1.233, Test Acc: 0.712
Epoch: 030, Train Loss: 1.247, Train Acc: 0.661, Test Loss: 1.547, Test Acc: 0.596
Epoch: 031, Train Loss: 1.261, Train Acc: 0.660, Test Loss: 1.344, Test Acc: 0.624
Epoch: 032, Train Loss: 1.265, Train Acc: 0.662, Test Loss: 1.806, Test Acc: 0.614
Epoch: 033, Train Loss: 1.240, Train Acc: 0.658, Test Loss: 1.254, Test Acc: 0.684
Epoch: 034, Train Loss: 1.259, Train Acc: 0.653, Test Loss: 1.283, Test Acc: 0.666
Epoch: 035, Train Loss: 1.212, Train Acc: 0.665, Test Loss: 1.388, Test Acc: 0.618
Epoch: 036, Train Loss: 1.316, Train Acc: 0.653, Test Loss: 1.502, Test Acc: 0.656
Epoch: 037, Train Loss: 1.262, Train Acc: 0.660, Test Loss: 2.249, Test Acc: 0.524
Epoch: 038, Train Loss: 1.244, Train Acc: 0.664, Test Loss: 1.238, Test Acc: 0.686
Epoch: 039, Train Loss: 1.208, Train Acc: 0.674, Test Loss: 1.731, Test Acc: 0.616
Epoch: 040, Train Loss: 1.448, Train Acc: 0.633, Test Loss: 2.631, Test Acc: 0.480
Epoch: 041, Train Loss: 1.378, Train Acc: 0.648, Test Loss: 2.401, Test Acc: 0.528
Epoch: 042, Train Loss: 2.719, Train Acc: 0.603, Test Loss: 1.711, Test Acc: 0.646
Epoch: 043, Train Loss: 1.341, Train Acc: 0.643, Test Loss: 1.906, Test Acc: 0.604
Epoch: 044, Train Loss: 1.208, Train Acc: 0.665, Test Loss: 1.259, Test Acc: 0.694
Epoch: 045, Train Loss: 1.197, Train Acc: 0.679, Test Loss: 1.248, Test Acc: 0.698
Epoch: 046, Train Loss: 1.202, Train Acc: 0.670, Test Loss: 1.428, Test Acc: 0.616
Epoch: 047, Train Loss: 1.192, Train Acc: 0.668, Test Loss: 1.415, Test Acc: 0.680
Epoch: 048, Train Loss: 1.201, Train Acc: 0.671, Test Loss: 1.841, Test Acc: 0.596
Epoch: 049, Train Loss: 1.287, Train Acc: 0.660, Test Loss: 1.333, Test Acc: 0.652
Epoch: 050, Train Loss: 1.177, Train Acc: 0.673, Test Loss: 1.224, Test Acc: 0.692
Epoch: 051, Train Loss: 1.231, Train Acc: 0.660, Test Loss: 1.268, Test Acc: 0.668
Epoch: 052, Train Loss: 1.252, Train Acc: 0.656, Test Loss: 1.394, Test Acc: 0.620
Epoch: 053, Train Loss: 1.232, Train Acc: 0.661, Test Loss: 1.283, Test Acc: 0.676
Epoch: 054, Train Loss: 1.174, Train Acc: 0.678, Test Loss: 1.216, Test Acc: 0.722
Epoch: 055, Train Loss: 1.176, Train Acc: 0.673, Test Loss: 1.223, Test Acc: 0.712
Epoch: 056, Train Loss: 1.212, Train Acc: 0.660, Test Loss: 1.272, Test Acc: 0.650
Epoch: 057, Train Loss: 1.272, Train Acc: 0.659, Test Loss: 1.592, Test Acc: 0.626
Epoch: 058, Train Loss: 1.209, Train Acc: 0.662, Test Loss: 1.775, Test Acc: 0.646
Epoch: 059, Train Loss: 1.234, Train Acc: 0.666, Test Loss: 1.229, Test Acc: 0.692
Result of run 4.000 is 0.692
Epoch: 001, Train Loss: 67.978, Train Acc: 0.477, Test Loss: 14.517, Test Acc: 0.578
Epoch: 002, Train Loss: 6.219, Train Acc: 0.590, Test Loss: 3.284, Test Acc: 0.570
Epoch: 003, Train Loss: 3.720, Train Acc: 0.571, Test Loss: 9.324, Test Acc: 0.462
Epoch: 004, Train Loss: 6.696, Train Acc: 0.550, Test Loss: 3.926, Test Acc: 0.448
Epoch: 005, Train Loss: 3.982, Train Acc: 0.543, Test Loss: 6.710, Test Acc: 0.518
Epoch: 006, Train Loss: 7.821, Train Acc: 0.563, Test Loss: 2.115, Test Acc: 0.554
Epoch: 007, Train Loss: 2.123, Train Acc: 0.622, Test Loss: 2.654, Test Acc: 0.572
Epoch: 008, Train Loss: 2.263, Train Acc: 0.624, Test Loss: 1.624, Test Acc: 0.570
Epoch: 009, Train Loss: 2.341, Train Acc: 0.613, Test Loss: 1.628, Test Acc: 0.582
Epoch: 010, Train Loss: 1.764, Train Acc: 0.637, Test Loss: 1.462, Test Acc: 0.616
Epoch: 011, Train Loss: 2.532, Train Acc: 0.628, Test Loss: 3.313, Test Acc: 0.518
Epoch: 012, Train Loss: 3.158, Train Acc: 0.597, Test Loss: 3.169, Test Acc: 0.496
Epoch: 013, Train Loss: 4.225, Train Acc: 0.593, Test Loss: 2.150, Test Acc: 0.546
Epoch: 014, Train Loss: 1.880, Train Acc: 0.649, Test Loss: 1.747, Test Acc: 0.552
Epoch: 015, Train Loss: 1.898, Train Acc: 0.635, Test Loss: 1.669, Test Acc: 0.578
Epoch: 016, Train Loss: 3.380, Train Acc: 0.593, Test Loss: 2.108, Test Acc: 0.574
Epoch: 017, Train Loss: 2.372, Train Acc: 0.611, Test Loss: 2.507, Test Acc: 0.580
Epoch: 018, Train Loss: 1.894, Train Acc: 0.631, Test Loss: 1.515, Test Acc: 0.606
Epoch: 019, Train Loss: 1.520, Train Acc: 0.661, Test Loss: 1.475, Test Acc: 0.584
Epoch: 020, Train Loss: 1.528, Train Acc: 0.660, Test Loss: 1.463, Test Acc: 0.580
Epoch: 021, Train Loss: 2.628, Train Acc: 0.618, Test Loss: 1.564, Test Acc: 0.556
Epoch: 022, Train Loss: 1.541, Train Acc: 0.645, Test Loss: 1.619, Test Acc: 0.598
Epoch: 023, Train Loss: 1.566, Train Acc: 0.631, Test Loss: 1.441, Test Acc: 0.624
Epoch: 024, Train Loss: 1.420, Train Acc: 0.654, Test Loss: 1.691, Test Acc: 0.606
Epoch: 025, Train Loss: 1.371, Train Acc: 0.656, Test Loss: 1.309, Test Acc: 0.634
Epoch: 026, Train Loss: 1.317, Train Acc: 0.654, Test Loss: 1.524, Test Acc: 0.570
Epoch: 027, Train Loss: 1.288, Train Acc: 0.662, Test Loss: 1.394, Test Acc: 0.618
Epoch: 028, Train Loss: 1.273, Train Acc: 0.654, Test Loss: 2.253, Test Acc: 0.556
Epoch: 029, Train Loss: 4.422, Train Acc: 0.559, Test Loss: 1.924, Test Acc: 0.600
Epoch: 030, Train Loss: 3.284, Train Acc: 0.584, Test Loss: 1.653, Test Acc: 0.622
Epoch: 031, Train Loss: 1.507, Train Acc: 0.638, Test Loss: 1.397, Test Acc: 0.636
Epoch: 032, Train Loss: 2.210, Train Acc: 0.618, Test Loss: 2.284, Test Acc: 0.524
Epoch: 033, Train Loss: 2.143, Train Acc: 0.618, Test Loss: 1.907, Test Acc: 0.546
Epoch: 034, Train Loss: 1.309, Train Acc: 0.659, Test Loss: 1.411, Test Acc: 0.644
Epoch: 035, Train Loss: 1.277, Train Acc: 0.664, Test Loss: 1.534, Test Acc: 0.608
Epoch: 036, Train Loss: 1.276, Train Acc: 0.667, Test Loss: 1.566, Test Acc: 0.554
Epoch: 037, Train Loss: 1.318, Train Acc: 0.661, Test Loss: 1.350, Test Acc: 0.634
Epoch: 038, Train Loss: 1.379, Train Acc: 0.661, Test Loss: 1.795, Test Acc: 0.558
Epoch: 039, Train Loss: 1.313, Train Acc: 0.663, Test Loss: 1.402, Test Acc: 0.602
Epoch: 040, Train Loss: 1.267, Train Acc: 0.666, Test Loss: 1.337, Test Acc: 0.650
Epoch: 041, Train Loss: 1.499, Train Acc: 0.659, Test Loss: 1.754, Test Acc: 0.556
Epoch: 042, Train Loss: 2.198, Train Acc: 0.610, Test Loss: 1.311, Test Acc: 0.630
Epoch: 043, Train Loss: 1.245, Train Acc: 0.673, Test Loss: 1.384, Test Acc: 0.638
Epoch: 044, Train Loss: 1.319, Train Acc: 0.659, Test Loss: 1.367, Test Acc: 0.606
Epoch: 045, Train Loss: 1.518, Train Acc: 0.649, Test Loss: 1.321, Test Acc: 0.632
Epoch: 046, Train Loss: 1.331, Train Acc: 0.655, Test Loss: 1.283, Test Acc: 0.638
Epoch: 047, Train Loss: 1.197, Train Acc: 0.687, Test Loss: 1.815, Test Acc: 0.580
Epoch: 048, Train Loss: 1.403, Train Acc: 0.657, Test Loss: 1.276, Test Acc: 0.652
Epoch: 049, Train Loss: 1.244, Train Acc: 0.674, Test Loss: 1.341, Test Acc: 0.646
Epoch: 050, Train Loss: 1.199, Train Acc: 0.684, Test Loss: 1.465, Test Acc: 0.604
Epoch: 051, Train Loss: 3.369, Train Acc: 0.584, Test Loss: 3.169, Test Acc: 0.532
Epoch: 052, Train Loss: 1.671, Train Acc: 0.640, Test Loss: 1.342, Test Acc: 0.604
Epoch: 053, Train Loss: 1.185, Train Acc: 0.683, Test Loss: 1.373, Test Acc: 0.610
Epoch: 054, Train Loss: 1.186, Train Acc: 0.680, Test Loss: 1.342, Test Acc: 0.618
Epoch: 055, Train Loss: 1.483, Train Acc: 0.645, Test Loss: 1.406, Test Acc: 0.596
Epoch: 056, Train Loss: 1.222, Train Acc: 0.669, Test Loss: 1.273, Test Acc: 0.642
Epoch: 057, Train Loss: 1.209, Train Acc: 0.678, Test Loss: 1.359, Test Acc: 0.622
Epoch: 058, Train Loss: 1.207, Train Acc: 0.681, Test Loss: 1.258, Test Acc: 0.628
Epoch: 059, Train Loss: 1.192, Train Acc: 0.676, Test Loss: 1.474, Test Acc: 0.576
Result of run 5.000 is 0.576
Epoch: 001, Train Loss: 16.281, Train Acc: 0.505, Test Loss: 14.789, Test Acc: 0.382
Epoch: 002, Train Loss: 15.153, Train Acc: 0.518, Test Loss: 14.063, Test Acc: 0.530
Epoch: 003, Train Loss: 5.861, Train Acc: 0.570, Test Loss: 1.569, Test Acc: 0.684
Epoch: 004, Train Loss: 13.170, Train Acc: 0.522, Test Loss: 3.416, Test Acc: 0.618
Epoch: 005, Train Loss: 3.180, Train Acc: 0.603, Test Loss: 1.220, Test Acc: 0.668
Epoch: 006, Train Loss: 3.136, Train Acc: 0.588, Test Loss: 1.694, Test Acc: 0.654
Epoch: 007, Train Loss: 4.558, Train Acc: 0.580, Test Loss: 5.114, Test Acc: 0.596
Epoch: 008, Train Loss: 2.480, Train Acc: 0.627, Test Loss: 2.224, Test Acc: 0.588
Epoch: 009, Train Loss: 2.992, Train Acc: 0.595, Test Loss: 2.500, Test Acc: 0.604
Epoch: 010, Train Loss: 2.460, Train Acc: 0.612, Test Loss: 1.292, Test Acc: 0.674
Epoch: 011, Train Loss: 8.419, Train Acc: 0.544, Test Loss: 2.826, Test Acc: 0.664
Epoch: 012, Train Loss: 3.276, Train Acc: 0.627, Test Loss: 3.264, Test Acc: 0.680
Epoch: 013, Train Loss: 16.890, Train Acc: 0.528, Test Loss: 14.728, Test Acc: 0.562
Epoch: 014, Train Loss: 5.259, Train Acc: 0.596, Test Loss: 1.571, Test Acc: 0.648
Epoch: 015, Train Loss: 2.433, Train Acc: 0.614, Test Loss: 1.304, Test Acc: 0.668
Epoch: 016, Train Loss: 2.148, Train Acc: 0.619, Test Loss: 2.195, Test Acc: 0.594
Epoch: 017, Train Loss: 1.898, Train Acc: 0.616, Test Loss: 1.181, Test Acc: 0.684
Epoch: 018, Train Loss: 1.928, Train Acc: 0.608, Test Loss: 1.689, Test Acc: 0.634
Epoch: 019, Train Loss: 2.063, Train Acc: 0.602, Test Loss: 1.762, Test Acc: 0.638
Epoch: 020, Train Loss: 2.037, Train Acc: 0.622, Test Loss: 1.648, Test Acc: 0.632
Epoch: 021, Train Loss: 2.229, Train Acc: 0.594, Test Loss: 1.905, Test Acc: 0.668
Epoch: 022, Train Loss: 2.438, Train Acc: 0.600, Test Loss: 2.468, Test Acc: 0.574
Epoch: 023, Train Loss: 1.668, Train Acc: 0.632, Test Loss: 1.128, Test Acc: 0.674
Epoch: 024, Train Loss: 1.512, Train Acc: 0.639, Test Loss: 1.061, Test Acc: 0.710
Epoch: 025, Train Loss: 1.406, Train Acc: 0.639, Test Loss: 0.974, Test Acc: 0.710
Epoch: 026, Train Loss: 1.543, Train Acc: 0.632, Test Loss: 1.214, Test Acc: 0.658
Epoch: 027, Train Loss: 1.658, Train Acc: 0.620, Test Loss: 1.483, Test Acc: 0.544
Epoch: 028, Train Loss: 1.472, Train Acc: 0.644, Test Loss: 1.153, Test Acc: 0.674
Epoch: 029, Train Loss: 2.855, Train Acc: 0.572, Test Loss: 2.502, Test Acc: 0.598
Epoch: 030, Train Loss: 2.203, Train Acc: 0.615, Test Loss: 1.340, Test Acc: 0.682
Epoch: 031, Train Loss: 2.125, Train Acc: 0.624, Test Loss: 2.036, Test Acc: 0.594
Epoch: 032, Train Loss: 1.966, Train Acc: 0.614, Test Loss: 1.339, Test Acc: 0.610
Epoch: 033, Train Loss: 1.465, Train Acc: 0.631, Test Loss: 1.218, Test Acc: 0.672
Epoch: 034, Train Loss: 1.792, Train Acc: 0.628, Test Loss: 1.130, Test Acc: 0.688
Epoch: 035, Train Loss: 1.786, Train Acc: 0.611, Test Loss: 2.037, Test Acc: 0.600
Epoch: 036, Train Loss: 1.434, Train Acc: 0.645, Test Loss: 1.381, Test Acc: 0.612
Epoch: 037, Train Loss: 1.499, Train Acc: 0.634, Test Loss: 1.391, Test Acc: 0.646
Epoch: 038, Train Loss: 1.544, Train Acc: 0.623, Test Loss: 1.879, Test Acc: 0.630
Epoch: 039, Train Loss: 2.866, Train Acc: 0.615, Test Loss: 6.978, Test Acc: 0.442
Epoch: 040, Train Loss: 3.372, Train Acc: 0.610, Test Loss: 2.208, Test Acc: 0.650
Epoch: 041, Train Loss: 1.981, Train Acc: 0.636, Test Loss: 1.415, Test Acc: 0.694
Epoch: 042, Train Loss: 2.074, Train Acc: 0.616, Test Loss: 1.239, Test Acc: 0.644
Epoch: 043, Train Loss: 2.006, Train Acc: 0.627, Test Loss: 2.546, Test Acc: 0.472
Epoch: 044, Train Loss: 2.027, Train Acc: 0.620, Test Loss: 1.976, Test Acc: 0.540
Epoch: 045, Train Loss: 1.689, Train Acc: 0.620, Test Loss: 1.619, Test Acc: 0.618
Epoch: 046, Train Loss: 1.947, Train Acc: 0.603, Test Loss: 4.309, Test Acc: 0.484
Epoch: 047, Train Loss: 1.722, Train Acc: 0.632, Test Loss: 1.155, Test Acc: 0.652
Epoch: 048, Train Loss: 1.550, Train Acc: 0.634, Test Loss: 1.488, Test Acc: 0.640
Epoch: 049, Train Loss: 1.521, Train Acc: 0.632, Test Loss: 1.220, Test Acc: 0.668
Epoch: 050, Train Loss: 1.430, Train Acc: 0.644, Test Loss: 1.411, Test Acc: 0.612
Epoch: 051, Train Loss: 1.491, Train Acc: 0.638, Test Loss: 2.630, Test Acc: 0.528
Epoch: 052, Train Loss: 1.643, Train Acc: 0.622, Test Loss: 1.435, Test Acc: 0.660
Epoch: 053, Train Loss: 1.360, Train Acc: 0.643, Test Loss: 1.324, Test Acc: 0.636
Epoch: 054, Train Loss: 1.464, Train Acc: 0.637, Test Loss: 1.076, Test Acc: 0.704
Epoch: 055, Train Loss: 1.733, Train Acc: 0.637, Test Loss: 1.661, Test Acc: 0.642
Epoch: 056, Train Loss: 2.028, Train Acc: 0.610, Test Loss: 1.447, Test Acc: 0.658
Epoch: 057, Train Loss: 1.333, Train Acc: 0.648, Test Loss: 1.128, Test Acc: 0.682
Epoch: 058, Train Loss: 1.374, Train Acc: 0.638, Test Loss: 1.148, Test Acc: 0.652
Epoch: 059, Train Loss: 2.217, Train Acc: 0.607, Test Loss: 1.365, Test Acc: 0.694
Result of run 6.000 is 0.694
Epoch: 001, Train Loss: 12.034, Train Acc: 0.523, Test Loss: 4.404, Test Acc: 0.530
Epoch: 002, Train Loss: 3.907, Train Acc: 0.510, Test Loss: 5.120, Test Acc: 0.610
Epoch: 003, Train Loss: 3.093, Train Acc: 0.581, Test Loss: 5.810, Test Acc: 0.556
Epoch: 004, Train Loss: 8.139, Train Acc: 0.559, Test Loss: 4.427, Test Acc: 0.578
Epoch: 005, Train Loss: 4.066, Train Acc: 0.585, Test Loss: 1.265, Test Acc: 0.654
Epoch: 006, Train Loss: 3.227, Train Acc: 0.571, Test Loss: 1.664, Test Acc: 0.584
Epoch: 007, Train Loss: 2.188, Train Acc: 0.608, Test Loss: 6.432, Test Acc: 0.550
Epoch: 008, Train Loss: 4.737, Train Acc: 0.600, Test Loss: 5.940, Test Acc: 0.524
Epoch: 009, Train Loss: 4.889, Train Acc: 0.561, Test Loss: 3.189, Test Acc: 0.626
Epoch: 010, Train Loss: 2.559, Train Acc: 0.606, Test Loss: 1.221, Test Acc: 0.640
Epoch: 011, Train Loss: 7.646, Train Acc: 0.567, Test Loss: 6.812, Test Acc: 0.560
Epoch: 012, Train Loss: 2.500, Train Acc: 0.632, Test Loss: 3.087, Test Acc: 0.670
Epoch: 013, Train Loss: 2.275, Train Acc: 0.620, Test Loss: 7.188, Test Acc: 0.466
Epoch: 014, Train Loss: 2.533, Train Acc: 0.618, Test Loss: 1.787, Test Acc: 0.646
Epoch: 015, Train Loss: 2.066, Train Acc: 0.624, Test Loss: 3.380, Test Acc: 0.636
Epoch: 016, Train Loss: 2.160, Train Acc: 0.639, Test Loss: 2.752, Test Acc: 0.580
Epoch: 017, Train Loss: 2.736, Train Acc: 0.588, Test Loss: 4.893, Test Acc: 0.526
Epoch: 018, Train Loss: 3.196, Train Acc: 0.608, Test Loss: 2.234, Test Acc: 0.666
Epoch: 019, Train Loss: 1.663, Train Acc: 0.636, Test Loss: 1.432, Test Acc: 0.674
Epoch: 020, Train Loss: 3.763, Train Acc: 0.588, Test Loss: 3.440, Test Acc: 0.546
Epoch: 021, Train Loss: 1.824, Train Acc: 0.628, Test Loss: 1.762, Test Acc: 0.606
Epoch: 022, Train Loss: 1.349, Train Acc: 0.656, Test Loss: 1.451, Test Acc: 0.654
Epoch: 023, Train Loss: 3.422, Train Acc: 0.572, Test Loss: 2.593, Test Acc: 0.642
Epoch: 024, Train Loss: 1.521, Train Acc: 0.641, Test Loss: 2.414, Test Acc: 0.582
Epoch: 025, Train Loss: 1.861, Train Acc: 0.615, Test Loss: 1.329, Test Acc: 0.650
Epoch: 026, Train Loss: 1.550, Train Acc: 0.638, Test Loss: 1.376, Test Acc: 0.670
Epoch: 027, Train Loss: 1.259, Train Acc: 0.664, Test Loss: 2.610, Test Acc: 0.574
Epoch: 028, Train Loss: 1.364, Train Acc: 0.649, Test Loss: 2.170, Test Acc: 0.658
Epoch: 029, Train Loss: 1.327, Train Acc: 0.660, Test Loss: 1.223, Test Acc: 0.678
Epoch: 030, Train Loss: 1.220, Train Acc: 0.672, Test Loss: 2.041, Test Acc: 0.666
Epoch: 031, Train Loss: 1.302, Train Acc: 0.661, Test Loss: 1.995, Test Acc: 0.668
Epoch: 032, Train Loss: 1.250, Train Acc: 0.668, Test Loss: 1.333, Test Acc: 0.680
Epoch: 033, Train Loss: 1.309, Train Acc: 0.666, Test Loss: 1.868, Test Acc: 0.626
Epoch: 034, Train Loss: 1.514, Train Acc: 0.636, Test Loss: 1.705, Test Acc: 0.662
Epoch: 035, Train Loss: 1.441, Train Acc: 0.645, Test Loss: 1.483, Test Acc: 0.634
Epoch: 036, Train Loss: 1.290, Train Acc: 0.667, Test Loss: 1.324, Test Acc: 0.648
Epoch: 037, Train Loss: 1.567, Train Acc: 0.644, Test Loss: 1.754, Test Acc: 0.694
Epoch: 038, Train Loss: 1.352, Train Acc: 0.659, Test Loss: 1.529, Test Acc: 0.692
Epoch: 039, Train Loss: 1.283, Train Acc: 0.662, Test Loss: 1.251, Test Acc: 0.692
Epoch: 040, Train Loss: 1.211, Train Acc: 0.661, Test Loss: 1.170, Test Acc: 0.698
Epoch: 041, Train Loss: 1.216, Train Acc: 0.673, Test Loss: 1.204, Test Acc: 0.692
Epoch: 042, Train Loss: 1.625, Train Acc: 0.636, Test Loss: 1.441, Test Acc: 0.672
Epoch: 043, Train Loss: 1.223, Train Acc: 0.675, Test Loss: 1.400, Test Acc: 0.692
Epoch: 044, Train Loss: 1.326, Train Acc: 0.655, Test Loss: 1.302, Test Acc: 0.700
Epoch: 045, Train Loss: 1.309, Train Acc: 0.652, Test Loss: 1.596, Test Acc: 0.634
Epoch: 046, Train Loss: 1.251, Train Acc: 0.658, Test Loss: 1.432, Test Acc: 0.692
Epoch: 047, Train Loss: 1.400, Train Acc: 0.635, Test Loss: 1.447, Test Acc: 0.666
Epoch: 048, Train Loss: 1.257, Train Acc: 0.660, Test Loss: 1.413, Test Acc: 0.666
Epoch: 049, Train Loss: 1.309, Train Acc: 0.648, Test Loss: 1.661, Test Acc: 0.640
Epoch: 050, Train Loss: 1.274, Train Acc: 0.661, Test Loss: 1.217, Test Acc: 0.676
Epoch: 051, Train Loss: 1.327, Train Acc: 0.642, Test Loss: 1.458, Test Acc: 0.714
Epoch: 052, Train Loss: 1.232, Train Acc: 0.667, Test Loss: 1.366, Test Acc: 0.654
Epoch: 053, Train Loss: 1.317, Train Acc: 0.644, Test Loss: 1.348, Test Acc: 0.662
Epoch: 054, Train Loss: 1.270, Train Acc: 0.650, Test Loss: 1.580, Test Acc: 0.662
Epoch: 055, Train Loss: 1.245, Train Acc: 0.662, Test Loss: 1.531, Test Acc: 0.646
Epoch: 056, Train Loss: 1.356, Train Acc: 0.662, Test Loss: 1.220, Test Acc: 0.672
Epoch: 057, Train Loss: 1.794, Train Acc: 0.626, Test Loss: 1.665, Test Acc: 0.620
Epoch: 058, Train Loss: 1.320, Train Acc: 0.646, Test Loss: 1.397, Test Acc: 0.658
Epoch: 059, Train Loss: 1.892, Train Acc: 0.610, Test Loss: 3.589, Test Acc: 0.584
Result of run 7.000 is 0.584
Epoch: 001, Train Loss: 8.323, Train Acc: 0.486, Test Loss: 4.820, Test Acc: 0.574
Epoch: 002, Train Loss: 3.963, Train Acc: 0.548, Test Loss: 1.976, Test Acc: 0.644
Epoch: 003, Train Loss: 1.608, Train Acc: 0.631, Test Loss: 1.915, Test Acc: 0.604
Epoch: 004, Train Loss: 5.369, Train Acc: 0.553, Test Loss: 1.700, Test Acc: 0.642
Epoch: 005, Train Loss: 1.740, Train Acc: 0.648, Test Loss: 1.964, Test Acc: 0.670
Epoch: 006, Train Loss: 1.797, Train Acc: 0.634, Test Loss: 1.630, Test Acc: 0.678
Epoch: 007, Train Loss: 1.570, Train Acc: 0.638, Test Loss: 1.107, Test Acc: 0.630
Epoch: 008, Train Loss: 2.242, Train Acc: 0.612, Test Loss: 3.068, Test Acc: 0.640
Epoch: 009, Train Loss: 1.705, Train Acc: 0.630, Test Loss: 1.325, Test Acc: 0.674
Epoch: 010, Train Loss: 1.307, Train Acc: 0.662, Test Loss: 1.209, Test Acc: 0.686
Epoch: 011, Train Loss: 1.466, Train Acc: 0.645, Test Loss: 1.231, Test Acc: 0.666
Epoch: 012, Train Loss: 1.362, Train Acc: 0.654, Test Loss: 1.041, Test Acc: 0.632
Epoch: 013, Train Loss: 1.429, Train Acc: 0.646, Test Loss: 1.732, Test Acc: 0.606
Epoch: 014, Train Loss: 1.323, Train Acc: 0.658, Test Loss: 1.054, Test Acc: 0.644
Epoch: 015, Train Loss: 1.528, Train Acc: 0.637, Test Loss: 1.133, Test Acc: 0.604
Epoch: 016, Train Loss: 1.784, Train Acc: 0.619, Test Loss: 1.200, Test Acc: 0.568
Epoch: 017, Train Loss: 1.461, Train Acc: 0.646, Test Loss: 2.759, Test Acc: 0.636
Epoch: 018, Train Loss: 1.366, Train Acc: 0.660, Test Loss: 1.175, Test Acc: 0.530
Epoch: 019, Train Loss: 1.645, Train Acc: 0.627, Test Loss: 2.786, Test Acc: 0.450
Epoch: 020, Train Loss: 1.901, Train Acc: 0.629, Test Loss: 3.389, Test Acc: 0.612
Epoch: 021, Train Loss: 1.976, Train Acc: 0.637, Test Loss: 1.785, Test Acc: 0.650
Epoch: 022, Train Loss: 1.375, Train Acc: 0.658, Test Loss: 1.162, Test Acc: 0.674
Epoch: 023, Train Loss: 1.515, Train Acc: 0.638, Test Loss: 1.241, Test Acc: 0.640
Epoch: 024, Train Loss: 1.224, Train Acc: 0.660, Test Loss: 1.230, Test Acc: 0.680
Epoch: 025, Train Loss: 1.280, Train Acc: 0.648, Test Loss: 1.086, Test Acc: 0.690
Epoch: 026, Train Loss: 1.212, Train Acc: 0.669, Test Loss: 0.985, Test Acc: 0.676
Epoch: 027, Train Loss: 1.188, Train Acc: 0.674, Test Loss: 1.031, Test Acc: 0.616
Epoch: 028, Train Loss: 1.956, Train Acc: 0.630, Test Loss: 1.297, Test Acc: 0.626
Epoch: 029, Train Loss: 1.397, Train Acc: 0.647, Test Loss: 1.043, Test Acc: 0.654
Epoch: 030, Train Loss: 1.250, Train Acc: 0.655, Test Loss: 1.189, Test Acc: 0.688
Epoch: 031, Train Loss: 1.219, Train Acc: 0.670, Test Loss: 0.988, Test Acc: 0.694
Epoch: 032, Train Loss: 1.225, Train Acc: 0.655, Test Loss: 0.998, Test Acc: 0.658
Epoch: 033, Train Loss: 1.565, Train Acc: 0.628, Test Loss: 1.157, Test Acc: 0.668
Epoch: 034, Train Loss: 1.286, Train Acc: 0.658, Test Loss: 1.138, Test Acc: 0.686
Epoch: 035, Train Loss: 1.194, Train Acc: 0.676, Test Loss: 1.056, Test Acc: 0.680
Epoch: 036, Train Loss: 1.207, Train Acc: 0.669, Test Loss: 1.181, Test Acc: 0.658
Epoch: 037, Train Loss: 1.258, Train Acc: 0.642, Test Loss: 1.022, Test Acc: 0.650
Epoch: 038, Train Loss: 1.206, Train Acc: 0.654, Test Loss: 1.038, Test Acc: 0.688
Epoch: 039, Train Loss: 1.317, Train Acc: 0.652, Test Loss: 1.312, Test Acc: 0.636
Epoch: 040, Train Loss: 1.221, Train Acc: 0.664, Test Loss: 1.002, Test Acc: 0.648
Epoch: 041, Train Loss: 1.206, Train Acc: 0.662, Test Loss: 1.094, Test Acc: 0.668
Epoch: 042, Train Loss: 1.268, Train Acc: 0.656, Test Loss: 1.119, Test Acc: 0.686
Epoch: 043, Train Loss: 1.167, Train Acc: 0.678, Test Loss: 1.002, Test Acc: 0.662
Epoch: 044, Train Loss: 1.169, Train Acc: 0.675, Test Loss: 1.045, Test Acc: 0.686
Epoch: 045, Train Loss: 1.225, Train Acc: 0.659, Test Loss: 1.102, Test Acc: 0.622
Epoch: 046, Train Loss: 1.207, Train Acc: 0.664, Test Loss: 1.291, Test Acc: 0.530
Epoch: 047, Train Loss: 1.627, Train Acc: 0.617, Test Loss: 1.095, Test Acc: 0.622
Epoch: 048, Train Loss: 1.240, Train Acc: 0.655, Test Loss: 1.032, Test Acc: 0.654
Epoch: 049, Train Loss: 1.216, Train Acc: 0.669, Test Loss: 1.199, Test Acc: 0.648
Epoch: 050, Train Loss: 1.250, Train Acc: 0.657, Test Loss: 0.984, Test Acc: 0.652
Epoch: 051, Train Loss: 1.233, Train Acc: 0.653, Test Loss: 1.294, Test Acc: 0.666
Epoch: 052, Train Loss: 1.165, Train Acc: 0.684, Test Loss: 1.006, Test Acc: 0.632
Epoch: 053, Train Loss: 1.350, Train Acc: 0.642, Test Loss: 1.132, Test Acc: 0.684
Epoch: 054, Train Loss: 1.188, Train Acc: 0.675, Test Loss: 1.043, Test Acc: 0.674
