- M: CTNet - D: CIFAR10(45000) - Train_split: 40000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 3
Epoch: 017, Train Loss: 101.425, Train Acc: 0.297, Test Loss: 101.287, Test Acc: 0.296
Epoch: 018, Train Loss: 101.422, Train Acc: 0.298, Test Loss: 101.254, Test Acc: 0.298
Epoch: 019, Train Loss: 101.420, Train Acc: 0.298, Test Loss: 101.241, Test Acc: 0.297
Epoch: 020, Train Loss: 101.414, Train Acc: 0.298, Test Loss: 101.298, Test Acc: 0.302
Epoch: 021, Train Loss: 101.413, Train Acc: 0.298, Test Loss: 101.252, Test Acc: 0.298
Epoch: 022, Train Loss: 101.409, Train Acc: 0.299, Test Loss: 101.281, Test Acc: 0.299
Epoch: 023, Train Loss: 101.406, Train Acc: 0.300, Test Loss: 101.233, Test Acc: 0.295
Epoch: 024, Train Loss: 101.403, Train Acc: 0.302, Test Loss: 101.258, Test Acc: 0.301
Epoch: 025, Train Loss: 101.403, Train Acc: 0.300, Test Loss: 101.266, Test Acc: 0.291
Epoch: 026, Train Loss: 101.396, Train Acc: 0.301, Test Loss: 101.361, Test Acc: 0.282
Epoch: 027, Train Loss: 101.394, Train Acc: 0.301, Test Loss: 101.245, Test Acc: 0.301
Epoch: 028, Train Loss: 101.390, Train Acc: 0.304, Test Loss: 101.245, Test Acc: 0.301
Epoch: 029, Train Loss: 101.385, Train Acc: 0.305, Test Loss: 101.205, Test Acc: 0.298
Epoch: 030, Train Loss: 101.385, Train Acc: 0.307, Test Loss: 101.275, Test Acc: 0.294
Epoch: 031, Train Loss: 101.380, Train Acc: 0.308, Test Loss: 101.186, Test Acc: 0.309
Epoch: 032, Train Loss: 101.379, Train Acc: 0.306, Test Loss: 101.199, Test Acc: 0.306
Epoch: 033, Train Loss: 101.374, Train Acc: 0.308, Test Loss: 101.199, Test Acc: 0.305
Epoch: 034, Train Loss: 101.370, Train Acc: 0.310, Test Loss: 101.253, Test Acc: 0.300
Epoch: 035, Train Loss: 101.371, Train Acc: 0.306, Test Loss: 101.207, Test Acc: 0.311
Epoch: 036, Train Loss: 101.370, Train Acc: 0.308, Test Loss: 101.189, Test Acc: 0.300
Epoch: 037, Train Loss: 101.366, Train Acc: 0.310, Test Loss: 101.199, Test Acc: 0.303
Epoch: 038, Train Loss: 101.362, Train Acc: 0.311, Test Loss: 101.232, Test Acc: 0.311
Epoch: 039, Train Loss: 101.360, Train Acc: 0.313, Test Loss: 101.248, Test Acc: 0.304
Epoch: 040, Train Loss: 101.355, Train Acc: 0.312, Test Loss: 101.262, Test Acc: 0.305
Epoch: 041, Train Loss: 101.355, Train Acc: 0.311, Test Loss: 101.188, Test Acc: 0.313
Epoch: 042, Train Loss: 101.355, Train Acc: 0.314, Test Loss: 101.188, Test Acc: 0.314
Epoch: 043, Train Loss: 101.351, Train Acc: 0.315, Test Loss: 101.190, Test Acc: 0.320
Epoch: 044, Train Loss: 101.346, Train Acc: 0.315, Test Loss: 101.214, Test Acc: 0.311
Epoch: 045, Train Loss: 101.349, Train Acc: 0.313, Test Loss: 101.215, Test Acc: 0.309
Epoch: 046, Train Loss: 101.348, Train Acc: 0.314, Test Loss: 101.222, Test Acc: 0.306
Epoch: 047, Train Loss: 101.344, Train Acc: 0.316, Test Loss: 101.221, Test Acc: 0.316
Epoch: 048, Train Loss: 101.345, Train Acc: 0.315, Test Loss: 101.188, Test Acc: 0.310
Epoch: 049, Train Loss: 101.341, Train Acc: 0.318, Test Loss: 101.181, Test Acc: 0.312
Epoch: 050, Train Loss: 101.343, Train Acc: 0.313, Test Loss: 101.171, Test Acc: 0.312
Epoch: 051, Train Loss: 101.339, Train Acc: 0.316, Test Loss: 101.164, Test Acc: 0.318
Epoch: 052, Train Loss: 101.337, Train Acc: 0.316, Test Loss: 101.159, Test Acc: 0.312
Epoch: 053, Train Loss: 101.334, Train Acc: 0.316, Test Loss: 101.225, Test Acc: 0.304
Epoch: 054, Train Loss: 101.337, Train Acc: 0.318, Test Loss: 101.187, Test Acc: 0.318
Epoch: 055, Train Loss: 101.333, Train Acc: 0.318, Test Loss: 101.268, Test Acc: 0.304
Epoch: 056, Train Loss: 101.336, Train Acc: 0.317, Test Loss: 101.196, Test Acc: 0.311
Epoch: 057, Train Loss: 101.331, Train Acc: 0.319, Test Loss: 101.241, Test Acc: 0.313
Epoch: 058, Train Loss: 101.333, Train Acc: 0.317, Test Loss: 101.182, Test Acc: 0.314
Epoch: 059, Train Loss: 101.332, Train Acc: 0.317, Test Loss: 101.162, Test Acc: 0.316
Result of run 4.000 is 0.316
Epoch: 001, Train Loss: 101.947, Train Acc: 0.176, Test Loss: 101.674, Test Acc: 0.223
Epoch: 002, Train Loss: 101.621, Train Acc: 0.228, Test Loss: 101.620, Test Acc: 0.235
Epoch: 003, Train Loss: 101.554, Train Acc: 0.255, Test Loss: 101.500, Test Acc: 0.279
Epoch: 004, Train Loss: 101.509, Train Acc: 0.273, Test Loss: 101.484, Test Acc: 0.275
Epoch: 005, Train Loss: 101.500, Train Acc: 0.272, Test Loss: 101.469, Test Acc: 0.285
Epoch: 006, Train Loss: 101.494, Train Acc: 0.275, Test Loss: 101.463, Test Acc: 0.275
Epoch: 007, Train Loss: 101.484, Train Acc: 0.279, Test Loss: 101.437, Test Acc: 0.292
Epoch: 008, Train Loss: 101.477, Train Acc: 0.283, Test Loss: 101.461, Test Acc: 0.273
Epoch: 009, Train Loss: 101.469, Train Acc: 0.284, Test Loss: 101.453, Test Acc: 0.293
Epoch: 010, Train Loss: 101.462, Train Acc: 0.289, Test Loss: 101.424, Test Acc: 0.297
Epoch: 011, Train Loss: 101.457, Train Acc: 0.289, Test Loss: 101.423, Test Acc: 0.302
Epoch: 012, Train Loss: 101.453, Train Acc: 0.288, Test Loss: 101.425, Test Acc: 0.287
Epoch: 013, Train Loss: 101.452, Train Acc: 0.291, Test Loss: 101.421, Test Acc: 0.296
Epoch: 014, Train Loss: 101.445, Train Acc: 0.289, Test Loss: 101.427, Test Acc: 0.306
Epoch: 015, Train Loss: 101.441, Train Acc: 0.292, Test Loss: 101.416, Test Acc: 0.305
Epoch: 016, Train Loss: 101.438, Train Acc: 0.293, Test Loss: 101.381, Test Acc: 0.303
Epoch: 017, Train Loss: 101.434, Train Acc: 0.293, Test Loss: 101.437, Test Acc: 0.298
Epoch: 018, Train Loss: 101.430, Train Acc: 0.295, Test Loss: 101.410, Test Acc: 0.295
Epoch: 019, Train Loss: 101.429, Train Acc: 0.295, Test Loss: 101.410, Test Acc: 0.301
Epoch: 020, Train Loss: 101.427, Train Acc: 0.294, Test Loss: 101.396, Test Acc: 0.300
Epoch: 021, Train Loss: 101.423, Train Acc: 0.296, Test Loss: 101.373, Test Acc: 0.303
Epoch: 022, Train Loss: 101.417, Train Acc: 0.301, Test Loss: 101.385, Test Acc: 0.301
Epoch: 023, Train Loss: 101.413, Train Acc: 0.300, Test Loss: 101.390, Test Acc: 0.306
Epoch: 024, Train Loss: 101.414, Train Acc: 0.298, Test Loss: 101.376, Test Acc: 0.302
Epoch: 025, Train Loss: 101.407, Train Acc: 0.300, Test Loss: 101.383, Test Acc: 0.310
Epoch: 026, Train Loss: 101.408, Train Acc: 0.302, Test Loss: 101.373, Test Acc: 0.299
Epoch: 027, Train Loss: 101.404, Train Acc: 0.305, Test Loss: 101.414, Test Acc: 0.305
Epoch: 028, Train Loss: 101.397, Train Acc: 0.308, Test Loss: 101.391, Test Acc: 0.305
Epoch: 029, Train Loss: 101.400, Train Acc: 0.301, Test Loss: 101.357, Test Acc: 0.316
Epoch: 030, Train Loss: 101.397, Train Acc: 0.304, Test Loss: 101.349, Test Acc: 0.310
Epoch: 031, Train Loss: 101.394, Train Acc: 0.303, Test Loss: 101.355, Test Acc: 0.319
Epoch: 032, Train Loss: 101.391, Train Acc: 0.305, Test Loss: 101.369, Test Acc: 0.297
Epoch: 033, Train Loss: 101.390, Train Acc: 0.306, Test Loss: 101.367, Test Acc: 0.304
Epoch: 034, Train Loss: 101.389, Train Acc: 0.305, Test Loss: 101.349, Test Acc: 0.307
Epoch: 035, Train Loss: 101.388, Train Acc: 0.305, Test Loss: 101.382, Test Acc: 0.307
Epoch: 036, Train Loss: 101.383, Train Acc: 0.309, Test Loss: 101.402, Test Acc: 0.311
Epoch: 037, Train Loss: 101.385, Train Acc: 0.308, Test Loss: 101.376, Test Acc: 0.311
Epoch: 038, Train Loss: 101.380, Train Acc: 0.311, Test Loss: 101.357, Test Acc: 0.321
Epoch: 039, Train Loss: 101.380, Train Acc: 0.310, Test Loss: 101.386, Test Acc: 0.309
Epoch: 040, Train Loss: 101.377, Train Acc: 0.309, Test Loss: 101.351, Test Acc: 0.318
Epoch: 041, Train Loss: 101.373, Train Acc: 0.312, Test Loss: 101.357, Test Acc: 0.320
Epoch: 042, Train Loss: 101.369, Train Acc: 0.312, Test Loss: 101.369, Test Acc: 0.315
Epoch: 043, Train Loss: 101.372, Train Acc: 0.311, Test Loss: 101.361, Test Acc: 0.318
Epoch: 044, Train Loss: 101.373, Train Acc: 0.307, Test Loss: 101.388, Test Acc: 0.314
Epoch: 045, Train Loss: 101.373, Train Acc: 0.309, Test Loss: 101.371, Test Acc: 0.319
Epoch: 046, Train Loss: 101.367, Train Acc: 0.309, Test Loss: 101.396, Test Acc: 0.315
Epoch: 047, Train Loss: 101.367, Train Acc: 0.313, Test Loss: 101.445, Test Acc: 0.301
Epoch: 048, Train Loss: 101.364, Train Acc: 0.311, Test Loss: 101.333, Test Acc: 0.307
Epoch: 049, Train Loss: 101.365, Train Acc: 0.312, Test Loss: 101.423, Test Acc: 0.305
Epoch: 050, Train Loss: 101.361, Train Acc: 0.312, Test Loss: 101.361, Test Acc: 0.327
Epoch: 051, Train Loss: 101.362, Train Acc: 0.311, Test Loss: 101.376, Test Acc: 0.322
Epoch: 052, Train Loss: 101.362, Train Acc: 0.310, Test Loss: 101.389, Test Acc: 0.322
Epoch: 053, Train Loss: 101.356, Train Acc: 0.311, Test Loss: 101.380, Test Acc: 0.310
Epoch: 054, Train Loss: 101.356, Train Acc: 0.312, Test Loss: 101.369, Test Acc: 0.314
Epoch: 055, Train Loss: 101.354, Train Acc: 0.313, Test Loss: 101.351, Test Acc: 0.312
Epoch: 056, Train Loss: 101.350, Train Acc: 0.314, Test Loss: 101.379, Test Acc: 0.319
Epoch: 057, Train Loss: 101.350, Train Acc: 0.317, Test Loss: 101.378, Test Acc: 0.313
Epoch: 058, Train Loss: 101.347, Train Acc: 0.319, Test Loss: 101.338, Test Acc: 0.319
Epoch: 059, Train Loss: 101.349, Train Acc: 0.317, Test Loss: 101.390, Test Acc: 0.321
Result of run 5.000 is 0.321
Epoch: 001, Train Loss: 101.818, Train Acc: 0.168, Test Loss: 101.698, Test Acc: 0.193
Epoch: 002, Train Loss: 101.658, Train Acc: 0.215, Test Loss: 101.618, Test Acc: 0.218
Epoch: 003, Train Loss: 101.607, Train Acc: 0.230, Test Loss: 101.496, Test Acc: 0.240
Epoch: 004, Train Loss: 101.538, Train Acc: 0.257, Test Loss: 101.480, Test Acc: 0.263
Epoch: 005, Train Loss: 101.510, Train Acc: 0.269, Test Loss: 101.468, Test Acc: 0.270
Epoch: 006, Train Loss: 101.500, Train Acc: 0.276, Test Loss: 101.483, Test Acc: 0.264
Epoch: 007, Train Loss: 101.493, Train Acc: 0.281, Test Loss: 101.494, Test Acc: 0.272
Epoch: 008, Train Loss: 101.485, Train Acc: 0.281, Test Loss: 101.469, Test Acc: 0.281
Epoch: 009, Train Loss: 101.482, Train Acc: 0.284, Test Loss: 101.456, Test Acc: 0.275
Epoch: 010, Train Loss: 101.481, Train Acc: 0.284, Test Loss: 101.433, Test Acc: 0.279
Epoch: 011, Train Loss: 101.475, Train Acc: 0.285, Test Loss: 101.445, Test Acc: 0.285
Epoch: 012, Train Loss: 101.469, Train Acc: 0.285, Test Loss: 101.445, Test Acc: 0.284
Epoch: 013, Train Loss: 101.467, Train Acc: 0.288, Test Loss: 101.438, Test Acc: 0.280
Epoch: 014, Train Loss: 101.461, Train Acc: 0.287, Test Loss: 101.429, Test Acc: 0.278
Epoch: 015, Train Loss: 101.456, Train Acc: 0.289, Test Loss: 101.439, Test Acc: 0.282
Epoch: 016, Train Loss: 101.452, Train Acc: 0.291, Test Loss: 101.416, Test Acc: 0.293
Epoch: 017, Train Loss: 101.447, Train Acc: 0.293, Test Loss: 101.449, Test Acc: 0.289
Epoch: 018, Train Loss: 101.446, Train Acc: 0.294, Test Loss: 101.459, Test Acc: 0.294
Epoch: 019, Train Loss: 101.444, Train Acc: 0.292, Test Loss: 101.466, Test Acc: 0.293
Epoch: 020, Train Loss: 101.439, Train Acc: 0.296, Test Loss: 101.481, Test Acc: 0.289
Epoch: 021, Train Loss: 101.435, Train Acc: 0.295, Test Loss: 101.443, Test Acc: 0.295
Epoch: 022, Train Loss: 101.432, Train Acc: 0.293, Test Loss: 101.455, Test Acc: 0.289
Epoch: 023, Train Loss: 101.432, Train Acc: 0.294, Test Loss: 101.479, Test Acc: 0.291
Epoch: 024, Train Loss: 101.428, Train Acc: 0.295, Test Loss: 101.455, Test Acc: 0.293
Epoch: 025, Train Loss: 101.427, Train Acc: 0.297, Test Loss: 101.498, Test Acc: 0.291
Epoch: 026, Train Loss: 101.423, Train Acc: 0.296, Test Loss: 101.475, Test Acc: 0.289
Epoch: 027, Train Loss: 101.423, Train Acc: 0.296, Test Loss: 101.423, Test Acc: 0.292
Epoch: 028, Train Loss: 101.421, Train Acc: 0.298, Test Loss: 101.440, Test Acc: 0.296
Epoch: 029, Train Loss: 101.419, Train Acc: 0.297, Test Loss: 101.440, Test Acc: 0.298
Epoch: 030, Train Loss: 101.414, Train Acc: 0.297, Test Loss: 101.428, Test Acc: 0.297
Epoch: 031, Train Loss: 101.412, Train Acc: 0.297, Test Loss: 101.417, Test Acc: 0.300
Epoch: 032, Train Loss: 101.410, Train Acc: 0.298, Test Loss: 101.423, Test Acc: 0.298
Epoch: 033, Train Loss: 101.410, Train Acc: 0.300, Test Loss: 101.411, Test Acc: 0.296
Epoch: 034, Train Loss: 101.408, Train Acc: 0.297, Test Loss: 101.427, Test Acc: 0.292
Epoch: 035, Train Loss: 101.406, Train Acc: 0.296, Test Loss: 101.453, Test Acc: 0.288
Epoch: 036, Train Loss: 101.404, Train Acc: 0.297, Test Loss: 101.436, Test Acc: 0.291
Epoch: 037, Train Loss: 101.401, Train Acc: 0.301, Test Loss: 101.449, Test Acc: 0.293
Epoch: 038, Train Loss: 101.400, Train Acc: 0.299, Test Loss: 101.407, Test Acc: 0.301
Epoch: 039, Train Loss: 101.398, Train Acc: 0.300, Test Loss: 101.397, Test Acc: 0.299
Epoch: 040, Train Loss: 101.397, Train Acc: 0.299, Test Loss: 101.407, Test Acc: 0.299
Epoch: 041, Train Loss: 101.393, Train Acc: 0.299, Test Loss: 101.424, Test Acc: 0.290
Epoch: 042, Train Loss: 101.393, Train Acc: 0.301, Test Loss: 101.388, Test Acc: 0.300
Epoch: 043, Train Loss: 101.391, Train Acc: 0.301, Test Loss: 101.382, Test Acc: 0.304
Epoch: 044, Train Loss: 101.389, Train Acc: 0.300, Test Loss: 101.405, Test Acc: 0.300
Epoch: 045, Train Loss: 101.392, Train Acc: 0.298, Test Loss: 101.407, Test Acc: 0.298
Epoch: 046, Train Loss: 101.387, Train Acc: 0.298, Test Loss: 101.394, Test Acc: 0.301
Epoch: 047, Train Loss: 101.386, Train Acc: 0.302, Test Loss: 101.385, Test Acc: 0.299
Epoch: 048, Train Loss: 101.384, Train Acc: 0.301, Test Loss: 101.393, Test Acc: 0.299
Epoch: 049, Train Loss: 101.383, Train Acc: 0.300, Test Loss: 101.393, Test Acc: 0.301
Epoch: 050, Train Loss: 101.381, Train Acc: 0.301, Test Loss: 101.375, Test Acc: 0.304
Epoch: 051, Train Loss: 101.378, Train Acc: 0.302, Test Loss: 101.382, Test Acc: 0.296
Epoch: 052, Train Loss: 101.380, Train Acc: 0.301, Test Loss: 101.376, Test Acc: 0.298
Epoch: 053, Train Loss: 101.375, Train Acc: 0.302, Test Loss: 101.378, Test Acc: 0.303
Epoch: 054, Train Loss: 101.374, Train Acc: 0.304, Test Loss: 101.369, Test Acc: 0.303
Epoch: 055, Train Loss: 101.376, Train Acc: 0.304, Test Loss: 101.343, Test Acc: 0.292
Epoch: 056, Train Loss: 101.372, Train Acc: 0.305, Test Loss: 101.342, Test Acc: 0.297
Epoch: 057, Train Loss: 101.372, Train Acc: 0.301, Test Loss: 101.373, Test Acc: 0.302
Epoch: 058, Train Loss: 101.374, Train Acc: 0.304, Test Loss: 101.362, Test Acc: 0.299
Epoch: 059, Train Loss: 101.371, Train Acc: 0.304, Test Loss: 101.354, Test Acc: 0.308
Result of run 6.000 is 0.308
Epoch: 001, Train Loss: 101.800, Train Acc: 0.184, Test Loss: 101.606, Test Acc: 0.203
Epoch: 002, Train Loss: 101.615, Train Acc: 0.231, Test Loss: 101.540, Test Acc: 0.257
Epoch: 003, Train Loss: 101.536, Train Acc: 0.260, Test Loss: 101.411, Test Acc: 0.260
Epoch: 004, Train Loss: 101.514, Train Acc: 0.272, Test Loss: 101.435, Test Acc: 0.275
Epoch: 005, Train Loss: 101.500, Train Acc: 0.276, Test Loss: 101.438, Test Acc: 0.270
Epoch: 006, Train Loss: 101.488, Train Acc: 0.282, Test Loss: 101.464, Test Acc: 0.267
Epoch: 007, Train Loss: 101.480, Train Acc: 0.285, Test Loss: 101.406, Test Acc: 0.290
Epoch: 008, Train Loss: 101.473, Train Acc: 0.286, Test Loss: 101.413, Test Acc: 0.284
Epoch: 009, Train Loss: 101.466, Train Acc: 0.291, Test Loss: 101.374, Test Acc: 0.288
Epoch: 010, Train Loss: 101.461, Train Acc: 0.289, Test Loss: 101.365, Test Acc: 0.289
Epoch: 011, Train Loss: 101.454, Train Acc: 0.291, Test Loss: 101.411, Test Acc: 0.284
Epoch: 012, Train Loss: 101.453, Train Acc: 0.290, Test Loss: 101.373, Test Acc: 0.289
Epoch: 013, Train Loss: 101.447, Train Acc: 0.290, Test Loss: 101.394, Test Acc: 0.288
Epoch: 014, Train Loss: 101.444, Train Acc: 0.293, Test Loss: 101.356, Test Acc: 0.292
Epoch: 015, Train Loss: 101.443, Train Acc: 0.290, Test Loss: 101.357, Test Acc: 0.286
Epoch: 016, Train Loss: 101.441, Train Acc: 0.292, Test Loss: 101.377, Test Acc: 0.286
Epoch: 017, Train Loss: 101.437, Train Acc: 0.296, Test Loss: 101.341, Test Acc: 0.297
Epoch: 018, Train Loss: 101.436, Train Acc: 0.293, Test Loss: 101.337, Test Acc: 0.293
Epoch: 019, Train Loss: 101.433, Train Acc: 0.294, Test Loss: 101.357, Test Acc: 0.297
Epoch: 020, Train Loss: 101.426, Train Acc: 0.297, Test Loss: 101.376, Test Acc: 0.295
Epoch: 021, Train Loss: 101.425, Train Acc: 0.298, Test Loss: 101.393, Test Acc: 0.286
Epoch: 022, Train Loss: 101.423, Train Acc: 0.298, Test Loss: 101.340, Test Acc: 0.293
Epoch: 023, Train Loss: 101.421, Train Acc: 0.297, Test Loss: 101.341, Test Acc: 0.299
Epoch: 024, Train Loss: 101.420, Train Acc: 0.296, Test Loss: 101.327, Test Acc: 0.294
Epoch: 025, Train Loss: 101.418, Train Acc: 0.299, Test Loss: 101.375, Test Acc: 0.290
Epoch: 026, Train Loss: 101.416, Train Acc: 0.299, Test Loss: 101.353, Test Acc: 0.295
Epoch: 027, Train Loss: 101.414, Train Acc: 0.300, Test Loss: 101.328, Test Acc: 0.299
Epoch: 028, Train Loss: 101.411, Train Acc: 0.301, Test Loss: 101.356, Test Acc: 0.291
Epoch: 029, Train Loss: 101.409, Train Acc: 0.299, Test Loss: 101.389, Test Acc: 0.290
Epoch: 030, Train Loss: 101.404, Train Acc: 0.300, Test Loss: 101.354, Test Acc: 0.301
Epoch: 031, Train Loss: 101.402, Train Acc: 0.301, Test Loss: 101.336, Test Acc: 0.297
Epoch: 032, Train Loss: 101.400, Train Acc: 0.301, Test Loss: 101.339, Test Acc: 0.303
Epoch: 033, Train Loss: 101.396, Train Acc: 0.302, Test Loss: 101.316, Test Acc: 0.300
Epoch: 034, Train Loss: 101.393, Train Acc: 0.302, Test Loss: 101.346, Test Acc: 0.298
Epoch: 035, Train Loss: 101.394, Train Acc: 0.303, Test Loss: 101.320, Test Acc: 0.302
Epoch: 036, Train Loss: 101.389, Train Acc: 0.304, Test Loss: 101.364, Test Acc: 0.296
Epoch: 037, Train Loss: 101.386, Train Acc: 0.303, Test Loss: 101.336, Test Acc: 0.300
Epoch: 038, Train Loss: 101.383, Train Acc: 0.305, Test Loss: 101.317, Test Acc: 0.306
Epoch: 039, Train Loss: 101.380, Train Acc: 0.304, Test Loss: 101.305, Test Acc: 0.308
Epoch: 040, Train Loss: 101.377, Train Acc: 0.305, Test Loss: 101.308, Test Acc: 0.305
Epoch: 041, Train Loss: 101.377, Train Acc: 0.307, Test Loss: 101.319, Test Acc: 0.313
Epoch: 042, Train Loss: 101.376, Train Acc: 0.304, Test Loss: 101.346, Test Acc: 0.302
Epoch: 043, Train Loss: 101.370, Train Acc: 0.307, Test Loss: 101.305, Test Acc: 0.308
Epoch: 044, Train Loss: 101.372, Train Acc: 0.307, Test Loss: 101.295, Test Acc: 0.309
Epoch: 045, Train Loss: 101.367, Train Acc: 0.306, Test Loss: 101.304, Test Acc: 0.313
Epoch: 046, Train Loss: 101.366, Train Acc: 0.311, Test Loss: 101.304, Test Acc: 0.306
Epoch: 047, Train Loss: 101.362, Train Acc: 0.311, Test Loss: 101.304, Test Acc: 0.313
Epoch: 048, Train Loss: 101.357, Train Acc: 0.314, Test Loss: 101.335, Test Acc: 0.311
Epoch: 049, Train Loss: 101.361, Train Acc: 0.309, Test Loss: 101.311, Test Acc: 0.313
Epoch: 050, Train Loss: 101.358, Train Acc: 0.310, Test Loss: 101.315, Test Acc: 0.309
Epoch: 051, Train Loss: 101.353, Train Acc: 0.312, Test Loss: 101.302, Test Acc: 0.313
Epoch: 052, Train Loss: 101.349, Train Acc: 0.313, Test Loss: 101.288, Test Acc: 0.306
Epoch: 053, Train Loss: 101.354, Train Acc: 0.312, Test Loss: 101.318, Test Acc: 0.310
Epoch: 054, Train Loss: 101.350, Train Acc: 0.314, Test Loss: 101.362, Test Acc: 0.303
Epoch: 055, Train Loss: 101.348, Train Acc: 0.313, Test Loss: 101.299, Test Acc: 0.305
Epoch: 056, Train Loss: 101.347, Train Acc: 0.312, Test Loss: 101.280, Test Acc: 0.318
Epoch: 057, Train Loss: 101.346, Train Acc: 0.314, Test Loss: 101.309, Test Acc: 0.312
Epoch: 058, Train Loss: 101.343, Train Acc: 0.313, Test Loss: 101.344, Test Acc: 0.308
Epoch: 059, Train Loss: 101.344, Train Acc: 0.315, Test Loss: 101.294, Test Acc: 0.314
Result of run 7.000 is 0.314
Epoch: 001, Train Loss: 101.849, Train Acc: 0.175, Test Loss: 101.636, Test Acc: 0.209
Epoch: 002, Train Loss: 101.620, Train Acc: 0.229, Test Loss: 101.508, Test Acc: 0.252
Epoch: 003, Train Loss: 101.542, Train Acc: 0.261, Test Loss: 101.441, Test Acc: 0.268
Epoch: 004, Train Loss: 101.506, Train Acc: 0.271, Test Loss: 101.412, Test Acc: 0.273
Epoch: 005, Train Loss: 101.489, Train Acc: 0.279, Test Loss: 101.406, Test Acc: 0.284
Epoch: 006, Train Loss: 101.481, Train Acc: 0.281, Test Loss: 101.392, Test Acc: 0.282
Epoch: 007, Train Loss: 101.473, Train Acc: 0.283, Test Loss: 101.383, Test Acc: 0.279
Epoch: 008, Train Loss: 101.472, Train Acc: 0.284, Test Loss: 101.398, Test Acc: 0.287
Epoch: 009, Train Loss: 101.463, Train Acc: 0.290, Test Loss: 101.367, Test Acc: 0.285
Epoch: 010, Train Loss: 101.456, Train Acc: 0.290, Test Loss: 101.345, Test Acc: 0.295
Epoch: 011, Train Loss: 101.453, Train Acc: 0.292, Test Loss: 101.357, Test Acc: 0.285
Epoch: 012, Train Loss: 101.449, Train Acc: 0.295, Test Loss: 101.384, Test Acc: 0.298
Epoch: 013, Train Loss: 101.444, Train Acc: 0.295, Test Loss: 101.361, Test Acc: 0.298
Epoch: 014, Train Loss: 101.443, Train Acc: 0.295, Test Loss: 101.438, Test Acc: 0.281
Epoch: 015, Train Loss: 101.439, Train Acc: 0.298, Test Loss: 101.380, Test Acc: 0.292
Epoch: 016, Train Loss: 101.435, Train Acc: 0.298, Test Loss: 101.358, Test Acc: 0.298
Epoch: 017, Train Loss: 101.435, Train Acc: 0.297, Test Loss: 101.326, Test Acc: 0.299
Epoch: 018, Train Loss: 101.429, Train Acc: 0.297, Test Loss: 101.369, Test Acc: 0.293
Epoch: 019, Train Loss: 101.429, Train Acc: 0.299, Test Loss: 101.331, Test Acc: 0.297
Epoch: 020, Train Loss: 101.428, Train Acc: 0.296, Test Loss: 101.380, Test Acc: 0.287
Epoch: 021, Train Loss: 101.425, Train Acc: 0.296, Test Loss: 101.344, Test Acc: 0.299
Epoch: 022, Train Loss: 101.420, Train Acc: 0.301, Test Loss: 101.390, Test Acc: 0.300
Epoch: 023, Train Loss: 101.417, Train Acc: 0.305, Test Loss: 101.339, Test Acc: 0.297
Epoch: 024, Train Loss: 101.416, Train Acc: 0.302, Test Loss: 101.344, Test Acc: 0.289
Epoch: 025, Train Loss: 101.418, Train Acc: 0.301, Test Loss: 101.352, Test Acc: 0.296
Epoch: 026, Train Loss: 101.413, Train Acc: 0.302, Test Loss: 101.333, Test Acc: 0.299
Epoch: 027, Train Loss: 101.406, Train Acc: 0.308, Test Loss: 101.318, Test Acc: 0.302
Epoch: 028, Train Loss: 101.406, Train Acc: 0.304, Test Loss: 101.320, Test Acc: 0.299
Epoch: 029, Train Loss: 101.404, Train Acc: 0.306, Test Loss: 101.334, Test Acc: 0.300
Epoch: 030, Train Loss: 101.400, Train Acc: 0.307, Test Loss: 101.315, Test Acc: 0.299
Epoch: 031, Train Loss: 101.398, Train Acc: 0.307, Test Loss: 101.321, Test Acc: 0.305
Epoch: 032, Train Loss: 101.398, Train Acc: 0.306, Test Loss: 101.320, Test Acc: 0.297
Epoch: 033, Train Loss: 101.393, Train Acc: 0.311, Test Loss: 101.366, Test Acc: 0.301
Epoch: 034, Train Loss: 101.392, Train Acc: 0.309, Test Loss: 101.337, Test Acc: 0.300
Epoch: 035, Train Loss: 101.392, Train Acc: 0.310, Test Loss: 101.285, Test Acc: 0.303
Epoch: 036, Train Loss: 101.387, Train Acc: 0.310, Test Loss: 101.327, Test Acc: 0.309
Epoch: 037, Train Loss: 101.384, Train Acc: 0.310, Test Loss: 101.335, Test Acc: 0.278
Epoch: 038, Train Loss: 101.383, Train Acc: 0.310, Test Loss: 101.283, Test Acc: 0.295
Epoch: 039, Train Loss: 101.383, Train Acc: 0.308, Test Loss: 101.327, Test Acc: 0.283
Epoch: 040, Train Loss: 101.378, Train Acc: 0.310, Test Loss: 101.312, Test Acc: 0.313
Epoch: 041, Train Loss: 101.379, Train Acc: 0.309, Test Loss: 101.293, Test Acc: 0.302
Epoch: 042, Train Loss: 101.376, Train Acc: 0.310, Test Loss: 101.303, Test Acc: 0.309
Epoch: 043, Train Loss: 101.375, Train Acc: 0.310, Test Loss: 101.313, Test Acc: 0.302
Epoch: 044, Train Loss: 101.375, Train Acc: 0.312, Test Loss: 101.346, Test Acc: 0.303
Epoch: 045, Train Loss: 101.371, Train Acc: 0.312, Test Loss: 101.321, Test Acc: 0.312
Epoch: 046, Train Loss: 101.369, Train Acc: 0.311, Test Loss: 101.285, Test Acc: 0.309
