- M: MinCutNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): laplacian - Classes 3 - Feats 1
Epoch: 024, Train Loss: 16.545, Train Acc: 0.623, Test Loss: 17.521, Test Acc: 0.605
Epoch: 025, Train Loss: 229.351, Train Acc: 0.520, Test Loss: 668.928, Test Acc: 0.325
Epoch: 026, Train Loss: 1067.638, Train Acc: 0.418, Test Loss: 918.663, Test Acc: 0.552
Epoch: 027, Train Loss: 196.359, Train Acc: 0.601, Test Loss: 184.502, Test Acc: 0.526
Epoch: 028, Train Loss: 50.544, Train Acc: 0.606, Test Loss: 26.846, Test Acc: 0.647
Epoch: 029, Train Loss: 24.871, Train Acc: 0.632, Test Loss: 25.698, Test Acc: 0.661
Epoch: 030, Train Loss: 28.313, Train Acc: 0.619, Test Loss: 23.790, Test Acc: 0.633
Epoch: 031, Train Loss: 22.989, Train Acc: 0.633, Test Loss: 35.648, Test Acc: 0.597
Epoch: 032, Train Loss: 20.371, Train Acc: 0.635, Test Loss: 29.473, Test Acc: 0.633
Epoch: 033, Train Loss: 24.760, Train Acc: 0.626, Test Loss: 26.668, Test Acc: 0.580
Epoch: 034, Train Loss: 29.208, Train Acc: 0.600, Test Loss: 16.730, Test Acc: 0.617
Epoch: 035, Train Loss: 21.566, Train Acc: 0.627, Test Loss: 12.772, Test Acc: 0.533
Epoch: 036, Train Loss: 18.433, Train Acc: 0.615, Test Loss: 8.716, Test Acc: 0.677
Epoch: 037, Train Loss: 595.905, Train Acc: 0.469, Test Loss: 734.551, Test Acc: 0.487
Epoch: 038, Train Loss: 127.046, Train Acc: 0.579, Test Loss: 18.849, Test Acc: 0.550
Epoch: 039, Train Loss: 140.014, Train Acc: 0.563, Test Loss: 820.421, Test Acc: 0.325
Epoch: 040, Train Loss: 152.102, Train Acc: 0.536, Test Loss: 19.246, Test Acc: 0.562
Epoch: 041, Train Loss: 20.531, Train Acc: 0.641, Test Loss: 10.491, Test Acc: 0.547
Epoch: 042, Train Loss: 19.166, Train Acc: 0.616, Test Loss: 27.253, Test Acc: 0.650
Epoch: 043, Train Loss: 19.639, Train Acc: 0.614, Test Loss: 13.597, Test Acc: 0.632
Epoch: 044, Train Loss: 19.115, Train Acc: 0.619, Test Loss: 14.354, Test Acc: 0.590
Epoch: 045, Train Loss: 15.657, Train Acc: 0.633, Test Loss: 27.631, Test Acc: 0.611
Epoch: 046, Train Loss: 18.379, Train Acc: 0.599, Test Loss: 16.585, Test Acc: 0.652
Epoch: 047, Train Loss: 13.909, Train Acc: 0.610, Test Loss: 11.308, Test Acc: 0.660
Epoch: 048, Train Loss: 14.002, Train Acc: 0.611, Test Loss: 8.306, Test Acc: 0.635
Epoch: 049, Train Loss: 11.965, Train Acc: 0.620, Test Loss: 14.390, Test Acc: 0.658
Epoch: 050, Train Loss: 13.624, Train Acc: 0.609, Test Loss: 18.554, Test Acc: 0.478
Epoch: 051, Train Loss: 18.490, Train Acc: 0.573, Test Loss: 14.951, Test Acc: 0.647
Epoch: 052, Train Loss: 16.147, Train Acc: 0.601, Test Loss: 33.445, Test Acc: 0.604
Epoch: 053, Train Loss: 15.744, Train Acc: 0.600, Test Loss: 6.507, Test Acc: 0.619
Epoch: 054, Train Loss: 10.539, Train Acc: 0.635, Test Loss: 6.123, Test Acc: 0.615
Epoch: 055, Train Loss: 11.204, Train Acc: 0.601, Test Loss: 8.863, Test Acc: 0.541
Epoch: 056, Train Loss: 12.490, Train Acc: 0.594, Test Loss: 7.496, Test Acc: 0.667
Epoch: 057, Train Loss: 250.103, Train Acc: 0.540, Test Loss: 458.478, Test Acc: 0.588
Epoch: 058, Train Loss: 54.285, Train Acc: 0.588, Test Loss: 26.820, Test Acc: 0.645
Epoch: 059, Train Loss: 22.659, Train Acc: 0.635, Test Loss: 20.524, Test Acc: 0.641
Result of run 4.000 is 0.641
Epoch: 001, Train Loss: 3141.595, Train Acc: 0.339, Test Loss: 680.062, Test Acc: 0.550
Epoch: 002, Train Loss: 481.727, Train Acc: 0.509, Test Loss: 64.537, Test Acc: 0.556
Epoch: 003, Train Loss: 69.299, Train Acc: 0.601, Test Loss: 573.320, Test Acc: 0.325
Epoch: 004, Train Loss: 545.574, Train Acc: 0.460, Test Loss: 85.858, Test Acc: 0.572
Epoch: 005, Train Loss: 56.253, Train Acc: 0.622, Test Loss: 28.216, Test Acc: 0.379
Epoch: 006, Train Loss: 35.752, Train Acc: 0.631, Test Loss: 29.674, Test Acc: 0.651
Epoch: 007, Train Loss: 33.250, Train Acc: 0.638, Test Loss: 17.816, Test Acc: 0.674
Epoch: 008, Train Loss: 29.084, Train Acc: 0.632, Test Loss: 16.083, Test Acc: 0.512
Epoch: 009, Train Loss: 34.258, Train Acc: 0.618, Test Loss: 74.105, Test Acc: 0.567
Epoch: 010, Train Loss: 29.757, Train Acc: 0.622, Test Loss: 24.726, Test Acc: 0.550
Epoch: 011, Train Loss: 30.026, Train Acc: 0.601, Test Loss: 33.180, Test Acc: 0.615
Epoch: 012, Train Loss: 19.605, Train Acc: 0.629, Test Loss: 15.670, Test Acc: 0.580
Epoch: 013, Train Loss: 677.428, Train Acc: 0.500, Test Loss: 185.222, Test Acc: 0.297
Epoch: 014, Train Loss: 974.915, Train Acc: 0.423, Test Loss: 123.164, Test Acc: 0.618
Epoch: 015, Train Loss: 53.030, Train Acc: 0.640, Test Loss: 18.760, Test Acc: 0.631
Epoch: 016, Train Loss: 43.277, Train Acc: 0.613, Test Loss: 31.930, Test Acc: 0.564
Epoch: 017, Train Loss: 30.434, Train Acc: 0.638, Test Loss: 17.948, Test Acc: 0.637
Epoch: 018, Train Loss: 24.042, Train Acc: 0.643, Test Loss: 19.169, Test Acc: 0.663
Epoch: 019, Train Loss: 21.305, Train Acc: 0.638, Test Loss: 17.607, Test Acc: 0.641
Epoch: 020, Train Loss: 224.920, Train Acc: 0.537, Test Loss: 497.157, Test Acc: 0.379
Epoch: 021, Train Loss: 309.290, Train Acc: 0.546, Test Loss: 86.359, Test Acc: 0.593
Epoch: 022, Train Loss: 39.854, Train Acc: 0.601, Test Loss: 15.797, Test Acc: 0.646
Epoch: 023, Train Loss: 23.021, Train Acc: 0.649, Test Loss: 14.236, Test Acc: 0.668
Epoch: 024, Train Loss: 21.304, Train Acc: 0.627, Test Loss: 11.580, Test Acc: 0.655
Epoch: 025, Train Loss: 19.405, Train Acc: 0.633, Test Loss: 15.837, Test Acc: 0.662
Epoch: 026, Train Loss: 17.247, Train Acc: 0.637, Test Loss: 14.512, Test Acc: 0.627
Epoch: 027, Train Loss: 16.162, Train Acc: 0.636, Test Loss: 9.431, Test Acc: 0.667
Epoch: 028, Train Loss: 15.240, Train Acc: 0.623, Test Loss: 7.881, Test Acc: 0.638
Epoch: 029, Train Loss: 18.405, Train Acc: 0.620, Test Loss: 8.533, Test Acc: 0.456
Epoch: 030, Train Loss: 15.269, Train Acc: 0.613, Test Loss: 28.201, Test Acc: 0.539
Epoch: 031, Train Loss: 19.262, Train Acc: 0.604, Test Loss: 5.973, Test Acc: 0.592
Epoch: 032, Train Loss: 12.380, Train Acc: 0.631, Test Loss: 6.095, Test Acc: 0.646
Epoch: 033, Train Loss: 14.043, Train Acc: 0.609, Test Loss: 9.911, Test Acc: 0.662
Epoch: 034, Train Loss: 9.402, Train Acc: 0.625, Test Loss: 6.562, Test Acc: 0.593
Epoch: 035, Train Loss: 34.210, Train Acc: 0.582, Test Loss: 53.086, Test Acc: 0.419
Epoch: 036, Train Loss: 21.894, Train Acc: 0.597, Test Loss: 5.996, Test Acc: 0.635
Epoch: 037, Train Loss: 12.833, Train Acc: 0.613, Test Loss: 8.159, Test Acc: 0.599
Epoch: 038, Train Loss: 10.751, Train Acc: 0.620, Test Loss: 3.592, Test Acc: 0.658
Epoch: 039, Train Loss: 33.438, Train Acc: 0.567, Test Loss: 37.821, Test Acc: 0.591
Epoch: 040, Train Loss: 326.126, Train Acc: 0.496, Test Loss: 19.990, Test Acc: 0.653
Epoch: 041, Train Loss: 18.423, Train Acc: 0.643, Test Loss: 19.811, Test Acc: 0.555
Epoch: 042, Train Loss: 49.063, Train Acc: 0.615, Test Loss: 12.546, Test Acc: 0.602
Epoch: 043, Train Loss: 19.499, Train Acc: 0.626, Test Loss: 8.482, Test Acc: 0.685
Epoch: 044, Train Loss: 16.633, Train Acc: 0.611, Test Loss: 9.562, Test Acc: 0.604
Epoch: 045, Train Loss: 16.644, Train Acc: 0.596, Test Loss: 20.501, Test Acc: 0.570
Epoch: 046, Train Loss: 13.299, Train Acc: 0.618, Test Loss: 13.502, Test Acc: 0.630
Epoch: 047, Train Loss: 16.151, Train Acc: 0.595, Test Loss: 10.191, Test Acc: 0.530
Epoch: 048, Train Loss: 14.014, Train Acc: 0.603, Test Loss: 7.446, Test Acc: 0.655
Epoch: 049, Train Loss: 9.289, Train Acc: 0.626, Test Loss: 5.782, Test Acc: 0.614
Epoch: 050, Train Loss: 23.770, Train Acc: 0.611, Test Loss: 18.219, Test Acc: 0.592
Epoch: 051, Train Loss: 55.236, Train Acc: 0.484, Test Loss: 234.635, Test Acc: 0.325
Epoch: 052, Train Loss: 748.686, Train Acc: 0.394, Test Loss: 1113.129, Test Acc: 0.325
Epoch: 053, Train Loss: 428.086, Train Acc: 0.497, Test Loss: 40.632, Test Acc: 0.621
Epoch: 054, Train Loss: 22.487, Train Acc: 0.632, Test Loss: 16.812, Test Acc: 0.615
Epoch: 055, Train Loss: 17.777, Train Acc: 0.632, Test Loss: 10.174, Test Acc: 0.614
Epoch: 056, Train Loss: 16.714, Train Acc: 0.619, Test Loss: 15.230, Test Acc: 0.651
Epoch: 057, Train Loss: 15.824, Train Acc: 0.633, Test Loss: 7.450, Test Acc: 0.648
Epoch: 058, Train Loss: 11.930, Train Acc: 0.619, Test Loss: 6.266, Test Acc: 0.527
Epoch: 059, Train Loss: 9.402, Train Acc: 0.613, Test Loss: 6.020, Test Acc: 0.477
Result of run 5.000 is 0.477
Epoch: 001, Train Loss: 3604.629, Train Acc: 0.326, Test Loss: 783.422, Test Acc: 0.325
Epoch: 002, Train Loss: 217.554, Train Acc: 0.547, Test Loss: 34.466, Test Acc: 0.566
Epoch: 003, Train Loss: 44.005, Train Acc: 0.558, Test Loss: 18.751, Test Acc: 0.615
Epoch: 004, Train Loss: 12.451, Train Acc: 0.616, Test Loss: 14.861, Test Acc: 0.628
Epoch: 005, Train Loss: 13.307, Train Acc: 0.608, Test Loss: 12.770, Test Acc: 0.639
Epoch: 006, Train Loss: 11.054, Train Acc: 0.616, Test Loss: 39.265, Test Acc: 0.452
Epoch: 007, Train Loss: 18.103, Train Acc: 0.585, Test Loss: 10.593, Test Acc: 0.650
Epoch: 008, Train Loss: 31.387, Train Acc: 0.581, Test Loss: 124.444, Test Acc: 0.613
Epoch: 009, Train Loss: 239.203, Train Acc: 0.496, Test Loss: 1101.065, Test Acc: 0.330
Epoch: 010, Train Loss: 643.074, Train Acc: 0.468, Test Loss: 99.241, Test Acc: 0.578
Epoch: 011, Train Loss: 86.775, Train Acc: 0.615, Test Loss: 87.435, Test Acc: 0.573
Epoch: 012, Train Loss: 32.331, Train Acc: 0.643, Test Loss: 40.199, Test Acc: 0.642
Epoch: 013, Train Loss: 25.412, Train Acc: 0.643, Test Loss: 41.728, Test Acc: 0.624
Epoch: 014, Train Loss: 19.518, Train Acc: 0.644, Test Loss: 25.219, Test Acc: 0.630
Epoch: 015, Train Loss: 18.904, Train Acc: 0.615, Test Loss: 22.562, Test Acc: 0.641
Epoch: 016, Train Loss: 28.331, Train Acc: 0.607, Test Loss: 62.975, Test Acc: 0.551
Epoch: 017, Train Loss: 24.842, Train Acc: 0.603, Test Loss: 52.054, Test Acc: 0.509
Epoch: 018, Train Loss: 34.610, Train Acc: 0.603, Test Loss: 20.015, Test Acc: 0.614
Epoch: 019, Train Loss: 24.421, Train Acc: 0.609, Test Loss: 127.270, Test Acc: 0.573
Epoch: 020, Train Loss: 572.417, Train Acc: 0.404, Test Loss: 121.125, Test Acc: 0.515
Epoch: 021, Train Loss: 147.271, Train Acc: 0.572, Test Loss: 41.875, Test Acc: 0.651
Epoch: 022, Train Loss: 25.817, Train Acc: 0.632, Test Loss: 44.917, Test Acc: 0.629
Epoch: 023, Train Loss: 20.494, Train Acc: 0.633, Test Loss: 31.203, Test Acc: 0.642
Epoch: 024, Train Loss: 21.279, Train Acc: 0.636, Test Loss: 27.426, Test Acc: 0.661
Epoch: 025, Train Loss: 18.057, Train Acc: 0.624, Test Loss: 76.790, Test Acc: 0.547
Epoch: 026, Train Loss: 16.371, Train Acc: 0.629, Test Loss: 22.837, Test Acc: 0.540
Epoch: 027, Train Loss: 15.535, Train Acc: 0.630, Test Loss: 37.965, Test Acc: 0.391
Epoch: 028, Train Loss: 27.837, Train Acc: 0.585, Test Loss: 76.888, Test Acc: 0.535
Epoch: 029, Train Loss: 18.860, Train Acc: 0.635, Test Loss: 24.327, Test Acc: 0.638
Epoch: 030, Train Loss: 113.790, Train Acc: 0.548, Test Loss: 1954.470, Test Acc: 0.345
Epoch: 031, Train Loss: 718.384, Train Acc: 0.440, Test Loss: 56.055, Test Acc: 0.564
Epoch: 032, Train Loss: 24.205, Train Acc: 0.629, Test Loss: 31.880, Test Acc: 0.659
Epoch: 033, Train Loss: 12.678, Train Acc: 0.643, Test Loss: 22.624, Test Acc: 0.634
Epoch: 034, Train Loss: 8.665, Train Acc: 0.649, Test Loss: 16.087, Test Acc: 0.653
Epoch: 035, Train Loss: 7.608, Train Acc: 0.649, Test Loss: 16.937, Test Acc: 0.643
Epoch: 036, Train Loss: 8.224, Train Acc: 0.638, Test Loss: 24.830, Test Acc: 0.567
Epoch: 037, Train Loss: 8.199, Train Acc: 0.629, Test Loss: 12.655, Test Acc: 0.647
Epoch: 038, Train Loss: 7.077, Train Acc: 0.629, Test Loss: 11.179, Test Acc: 0.653
Epoch: 039, Train Loss: 9.205, Train Acc: 0.616, Test Loss: 13.990, Test Acc: 0.619
Epoch: 040, Train Loss: 5.663, Train Acc: 0.642, Test Loss: 13.080, Test Acc: 0.618
Epoch: 041, Train Loss: 4.828, Train Acc: 0.632, Test Loss: 9.327, Test Acc: 0.656
Epoch: 042, Train Loss: 7.276, Train Acc: 0.605, Test Loss: 15.356, Test Acc: 0.533
Epoch: 043, Train Loss: 5.552, Train Acc: 0.624, Test Loss: 13.245, Test Acc: 0.603
Epoch: 044, Train Loss: 6.603, Train Acc: 0.610, Test Loss: 19.725, Test Acc: 0.580
Epoch: 045, Train Loss: 8.130, Train Acc: 0.607, Test Loss: 9.978, Test Acc: 0.652
Epoch: 046, Train Loss: 7.386, Train Acc: 0.597, Test Loss: 9.788, Test Acc: 0.642
Epoch: 047, Train Loss: 5.771, Train Acc: 0.621, Test Loss: 12.749, Test Acc: 0.615
Epoch: 048, Train Loss: 4.874, Train Acc: 0.624, Test Loss: 11.926, Test Acc: 0.623
Epoch: 049, Train Loss: 4.914, Train Acc: 0.609, Test Loss: 8.961, Test Acc: 0.492
Epoch: 050, Train Loss: 3.511, Train Acc: 0.616, Test Loss: 8.227, Test Acc: 0.611
Epoch: 051, Train Loss: 3.260, Train Acc: 0.618, Test Loss: 5.854, Test Acc: 0.636
Epoch: 052, Train Loss: 4.400, Train Acc: 0.597, Test Loss: 6.107, Test Acc: 0.641
Epoch: 053, Train Loss: 131.000, Train Acc: 0.486, Test Loss: 167.394, Test Acc: 0.332
Epoch: 054, Train Loss: 21.341, Train Acc: 0.601, Test Loss: 18.628, Test Acc: 0.626
Epoch: 055, Train Loss: 7.834, Train Acc: 0.639, Test Loss: 8.146, Test Acc: 0.653
Epoch: 056, Train Loss: 4.595, Train Acc: 0.621, Test Loss: 8.183, Test Acc: 0.584
Epoch: 057, Train Loss: 4.377, Train Acc: 0.615, Test Loss: 5.292, Test Acc: 0.597
Epoch: 058, Train Loss: 3.951, Train Acc: 0.627, Test Loss: 4.841, Test Acc: 0.589
Epoch: 059, Train Loss: 2.992, Train Acc: 0.630, Test Loss: 5.225, Test Acc: 0.582
Result of run 6.000 is 0.582
Epoch: 001, Train Loss: 2936.411, Train Acc: 0.333, Test Loss: 777.934, Test Acc: 0.370
Epoch: 002, Train Loss: 278.804, Train Acc: 0.506, Test Loss: 111.397, Test Acc: 0.579
Epoch: 003, Train Loss: 49.644, Train Acc: 0.589, Test Loss: 6.169, Test Acc: 0.650
Epoch: 004, Train Loss: 51.646, Train Acc: 0.577, Test Loss: 486.857, Test Acc: 0.417
Epoch: 005, Train Loss: 517.504, Train Acc: 0.508, Test Loss: 15.705, Test Acc: 0.595
Epoch: 006, Train Loss: 40.326, Train Acc: 0.602, Test Loss: 27.338, Test Acc: 0.641
Epoch: 007, Train Loss: 34.535, Train Acc: 0.607, Test Loss: 9.128, Test Acc: 0.648
Epoch: 008, Train Loss: 487.925, Train Acc: 0.500, Test Loss: 168.979, Test Acc: 0.402
Epoch: 009, Train Loss: 53.654, Train Acc: 0.573, Test Loss: 28.422, Test Acc: 0.627
Epoch: 010, Train Loss: 29.993, Train Acc: 0.636, Test Loss: 25.091, Test Acc: 0.452
Epoch: 011, Train Loss: 29.458, Train Acc: 0.609, Test Loss: 8.334, Test Acc: 0.662
Epoch: 012, Train Loss: 27.399, Train Acc: 0.620, Test Loss: 12.481, Test Acc: 0.641
Epoch: 013, Train Loss: 23.929, Train Acc: 0.618, Test Loss: 17.580, Test Acc: 0.598
Epoch: 014, Train Loss: 27.781, Train Acc: 0.605, Test Loss: 19.472, Test Acc: 0.613
Epoch: 015, Train Loss: 75.037, Train Acc: 0.556, Test Loss: 23.282, Test Acc: 0.636
Epoch: 016, Train Loss: 32.685, Train Acc: 0.607, Test Loss: 12.417, Test Acc: 0.653
Epoch: 017, Train Loss: 26.045, Train Acc: 0.619, Test Loss: 9.693, Test Acc: 0.670
Epoch: 018, Train Loss: 30.307, Train Acc: 0.593, Test Loss: 6.882, Test Acc: 0.619
Epoch: 019, Train Loss: 401.959, Train Acc: 0.477, Test Loss: 202.714, Test Acc: 0.542
Epoch: 020, Train Loss: 615.230, Train Acc: 0.462, Test Loss: 68.157, Test Acc: 0.549
Epoch: 021, Train Loss: 40.291, Train Acc: 0.615, Test Loss: 20.634, Test Acc: 0.654
Epoch: 022, Train Loss: 28.452, Train Acc: 0.643, Test Loss: 13.089, Test Acc: 0.671
Epoch: 023, Train Loss: 26.861, Train Acc: 0.644, Test Loss: 20.371, Test Acc: 0.655
Epoch: 024, Train Loss: 25.088, Train Acc: 0.632, Test Loss: 20.958, Test Acc: 0.665
Epoch: 025, Train Loss: 21.777, Train Acc: 0.633, Test Loss: 10.496, Test Acc: 0.656
Epoch: 026, Train Loss: 17.068, Train Acc: 0.627, Test Loss: 17.700, Test Acc: 0.637
Epoch: 027, Train Loss: 18.231, Train Acc: 0.615, Test Loss: 21.951, Test Acc: 0.578
Epoch: 028, Train Loss: 17.492, Train Acc: 0.624, Test Loss: 10.861, Test Acc: 0.658
Epoch: 029, Train Loss: 11.939, Train Acc: 0.625, Test Loss: 5.386, Test Acc: 0.683
Epoch: 030, Train Loss: 12.308, Train Acc: 0.621, Test Loss: 31.616, Test Acc: 0.584
Epoch: 031, Train Loss: 639.913, Train Acc: 0.453, Test Loss: 101.419, Test Acc: 0.560
Epoch: 032, Train Loss: 39.196, Train Acc: 0.591, Test Loss: 14.162, Test Acc: 0.671
Epoch: 033, Train Loss: 18.924, Train Acc: 0.635, Test Loss: 20.560, Test Acc: 0.602
Epoch: 034, Train Loss: 17.167, Train Acc: 0.638, Test Loss: 7.872, Test Acc: 0.676
Epoch: 035, Train Loss: 12.810, Train Acc: 0.632, Test Loss: 9.901, Test Acc: 0.640
Epoch: 036, Train Loss: 12.165, Train Acc: 0.627, Test Loss: 6.697, Test Acc: 0.663
Epoch: 037, Train Loss: 10.666, Train Acc: 0.628, Test Loss: 10.127, Test Acc: 0.679
Epoch: 038, Train Loss: 9.645, Train Acc: 0.619, Test Loss: 10.146, Test Acc: 0.621
Epoch: 039, Train Loss: 12.175, Train Acc: 0.597, Test Loss: 19.711, Test Acc: 0.589
Epoch: 040, Train Loss: 9.555, Train Acc: 0.618, Test Loss: 14.697, Test Acc: 0.584
Epoch: 041, Train Loss: 12.530, Train Acc: 0.598, Test Loss: 20.574, Test Acc: 0.458
Epoch: 042, Train Loss: 14.950, Train Acc: 0.588, Test Loss: 9.424, Test Acc: 0.616
Epoch: 043, Train Loss: 9.935, Train Acc: 0.598, Test Loss: 4.754, Test Acc: 0.670
Epoch: 044, Train Loss: 11.708, Train Acc: 0.591, Test Loss: 14.710, Test Acc: 0.569
Epoch: 045, Train Loss: 12.080, Train Acc: 0.590, Test Loss: 6.067, Test Acc: 0.675
Epoch: 046, Train Loss: 9.823, Train Acc: 0.607, Test Loss: 18.465, Test Acc: 0.592
Epoch: 047, Train Loss: 45.910, Train Acc: 0.556, Test Loss: 585.056, Test Acc: 0.336
Epoch: 048, Train Loss: 412.864, Train Acc: 0.467, Test Loss: 114.460, Test Acc: 0.572
Epoch: 049, Train Loss: 38.124, Train Acc: 0.631, Test Loss: 17.980, Test Acc: 0.652
Epoch: 050, Train Loss: 20.910, Train Acc: 0.644, Test Loss: 8.582, Test Acc: 0.675
Epoch: 051, Train Loss: 16.047, Train Acc: 0.625, Test Loss: 8.394, Test Acc: 0.558
Epoch: 052, Train Loss: 484.630, Train Acc: 0.516, Test Loss: 1146.821, Test Acc: 0.446
Epoch: 053, Train Loss: 1326.801, Train Acc: 0.429, Test Loss: 1173.870, Test Acc: 0.518
Epoch: 054, Train Loss: 277.738, Train Acc: 0.563, Test Loss: 76.181, Test Acc: 0.618
Epoch: 055, Train Loss: 44.473, Train Acc: 0.608, Test Loss: 10.293, Test Acc: 0.629
Epoch: 056, Train Loss: 20.582, Train Acc: 0.597, Test Loss: 8.731, Test Acc: 0.641
Epoch: 057, Train Loss: 15.551, Train Acc: 0.614, Test Loss: 10.036, Test Acc: 0.649
Epoch: 058, Train Loss: 17.091, Train Acc: 0.561, Test Loss: 14.774, Test Acc: 0.625
Epoch: 059, Train Loss: 15.600, Train Acc: 0.592, Test Loss: 18.735, Test Acc: 0.461
Result of run 7.000 is 0.461
Epoch: 001, Train Loss: 3891.836, Train Acc: 0.323, Test Loss: 960.956, Test Acc: 0.326
Epoch: 002, Train Loss: 509.197, Train Acc: 0.360, Test Loss: 507.293, Test Acc: 0.397
Epoch: 003, Train Loss: 339.836, Train Acc: 0.504, Test Loss: 34.245, Test Acc: 0.624
Epoch: 004, Train Loss: 49.100, Train Acc: 0.600, Test Loss: 34.849, Test Acc: 0.622
Epoch: 005, Train Loss: 33.797, Train Acc: 0.613, Test Loss: 59.093, Test Acc: 0.580
Epoch: 006, Train Loss: 28.645, Train Acc: 0.600, Test Loss: 11.721, Test Acc: 0.662
Epoch: 007, Train Loss: 21.461, Train Acc: 0.609, Test Loss: 13.791, Test Acc: 0.513
Epoch: 008, Train Loss: 1080.703, Train Acc: 0.373, Test Loss: 2878.059, Test Acc: 0.325
Epoch: 009, Train Loss: 842.897, Train Acc: 0.371, Test Loss: 150.879, Test Acc: 0.476
Epoch: 010, Train Loss: 246.157, Train Acc: 0.450, Test Loss: 333.539, Test Acc: 0.634
Epoch: 011, Train Loss: 86.086, Train Acc: 0.643, Test Loss: 14.284, Test Acc: 0.642
Epoch: 012, Train Loss: 33.446, Train Acc: 0.602, Test Loss: 17.566, Test Acc: 0.658
Epoch: 013, Train Loss: 23.342, Train Acc: 0.572, Test Loss: 6.840, Test Acc: 0.545
Epoch: 014, Train Loss: 46.569, Train Acc: 0.524, Test Loss: 370.387, Test Acc: 0.325
Epoch: 015, Train Loss: 285.933, Train Acc: 0.338, Test Loss: 438.571, Test Acc: 0.325
Epoch: 016, Train Loss: 212.341, Train Acc: 0.359, Test Loss: 12.700, Test Acc: 0.595
Epoch: 017, Train Loss: 27.392, Train Acc: 0.531, Test Loss: 68.593, Test Acc: 0.556
Epoch: 018, Train Loss: 287.293, Train Acc: 0.351, Test Loss: 54.069, Test Acc: 0.315
Epoch: 019, Train Loss: 91.652, Train Acc: 0.335, Test Loss: 23.458, Test Acc: 0.508
Epoch: 020, Train Loss: 58.149, Train Acc: 0.414, Test Loss: 27.225, Test Acc: 0.379
Epoch: 021, Train Loss: 47.960, Train Acc: 0.369, Test Loss: 18.121, Test Acc: 0.406
Epoch: 022, Train Loss: 41.582, Train Acc: 0.386, Test Loss: 15.893, Test Acc: 0.429
Epoch: 023, Train Loss: 34.924, Train Acc: 0.373, Test Loss: 36.291, Test Acc: 0.380
Epoch: 024, Train Loss: 25.615, Train Acc: 0.422, Test Loss: 13.035, Test Acc: 0.606
Epoch: 025, Train Loss: 19.426, Train Acc: 0.643, Test Loss: 10.089, Test Acc: 0.652
Epoch: 026, Train Loss: 13.889, Train Acc: 0.579, Test Loss: 5.607, Test Acc: 0.564
Epoch: 027, Train Loss: 14.122, Train Acc: 0.519, Test Loss: 3.358, Test Acc: 0.549
Epoch: 028, Train Loss: 17.297, Train Acc: 0.561, Test Loss: 4.909, Test Acc: 0.665
Epoch: 029, Train Loss: 38.354, Train Acc: 0.632, Test Loss: 28.567, Test Acc: 0.624
Epoch: 030, Train Loss: 46.552, Train Acc: 0.602, Test Loss: 20.514, Test Acc: 0.594
Epoch: 031, Train Loss: 49.826, Train Acc: 0.572, Test Loss: 29.295, Test Acc: 0.667
Epoch: 032, Train Loss: 59.401, Train Acc: 0.625, Test Loss: 18.622, Test Acc: 0.669
Epoch: 033, Train Loss: 34.640, Train Acc: 0.601, Test Loss: 19.077, Test Acc: 0.679
Epoch: 034, Train Loss: 34.598, Train Acc: 0.596, Test Loss: 59.472, Test Acc: 0.555
Epoch: 035, Train Loss: 51.338, Train Acc: 0.600, Test Loss: 26.535, Test Acc: 0.644
Epoch: 036, Train Loss: 28.599, Train Acc: 0.614, Test Loss: 14.197, Test Acc: 0.686
Epoch: 037, Train Loss: 23.066, Train Acc: 0.606, Test Loss: 11.825, Test Acc: 0.605
Epoch: 038, Train Loss: 29.564, Train Acc: 0.612, Test Loss: 16.036, Test Acc: 0.662
Epoch: 039, Train Loss: 18.834, Train Acc: 0.629, Test Loss: 14.049, Test Acc: 0.687
Epoch: 040, Train Loss: 15.872, Train Acc: 0.634, Test Loss: 12.530, Test Acc: 0.620
Epoch: 041, Train Loss: 30.687, Train Acc: 0.594, Test Loss: 21.148, Test Acc: 0.475
Epoch: 042, Train Loss: 23.896, Train Acc: 0.608, Test Loss: 48.118, Test Acc: 0.571
Epoch: 043, Train Loss: 17.801, Train Acc: 0.618, Test Loss: 9.213, Test Acc: 0.655
Epoch: 044, Train Loss: 338.681, Train Acc: 0.560, Test Loss: 38.188, Test Acc: 0.630
Epoch: 045, Train Loss: 889.628, Train Acc: 0.404, Test Loss: 2291.324, Test Acc: 0.424
Epoch: 046, Train Loss: 375.092, Train Acc: 0.501, Test Loss: 18.978, Test Acc: 0.640
Epoch: 047, Train Loss: 30.666, Train Acc: 0.626, Test Loss: 24.284, Test Acc: 0.638
Epoch: 048, Train Loss: 23.662, Train Acc: 0.623, Test Loss: 21.690, Test Acc: 0.638
Epoch: 049, Train Loss: 17.629, Train Acc: 0.630, Test Loss: 10.957, Test Acc: 0.648
Epoch: 050, Train Loss: 18.375, Train Acc: 0.617, Test Loss: 18.827, Test Acc: 0.640
Epoch: 051, Train Loss: 15.881, Train Acc: 0.602, Test Loss: 7.092, Test Acc: 0.648
Epoch: 052, Train Loss: 20.132, Train Acc: 0.600, Test Loss: 25.034, Test Acc: 0.524
Epoch: 053, Train Loss: 18.362, Train Acc: 0.595, Test Loss: 7.698, Test Acc: 0.682
