- M: CTNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 025, Train Loss: 50.697, Train Acc: 0.718, Test Loss: 35.807, Test Acc: 0.717
Epoch: 026, Train Loss: 50.684, Train Acc: 0.739, Test Loss: 35.770, Test Acc: 0.713
Epoch: 027, Train Loss: 50.687, Train Acc: 0.727, Test Loss: 35.765, Test Acc: 0.717
Epoch: 028, Train Loss: 50.678, Train Acc: 0.749, Test Loss: 35.774, Test Acc: 0.686
Epoch: 029, Train Loss: 50.701, Train Acc: 0.737, Test Loss: 35.771, Test Acc: 0.713
Epoch: 030, Train Loss: 50.693, Train Acc: 0.743, Test Loss: 35.772, Test Acc: 0.735
Epoch: 031, Train Loss: 50.685, Train Acc: 0.744, Test Loss: 35.769, Test Acc: 0.704
Epoch: 032, Train Loss: 50.691, Train Acc: 0.752, Test Loss: 35.801, Test Acc: 0.762
Epoch: 033, Train Loss: 50.669, Train Acc: 0.758, Test Loss: 35.786, Test Acc: 0.744
Epoch: 034, Train Loss: 50.653, Train Acc: 0.757, Test Loss: 35.768, Test Acc: 0.726
Epoch: 035, Train Loss: 50.678, Train Acc: 0.758, Test Loss: 35.792, Test Acc: 0.771
Epoch: 036, Train Loss: 50.683, Train Acc: 0.749, Test Loss: 35.751, Test Acc: 0.686
Epoch: 037, Train Loss: 50.671, Train Acc: 0.758, Test Loss: 35.766, Test Acc: 0.722
Epoch: 038, Train Loss: 50.698, Train Acc: 0.731, Test Loss: 35.776, Test Acc: 0.749
Epoch: 039, Train Loss: 50.680, Train Acc: 0.755, Test Loss: 35.771, Test Acc: 0.749
Epoch: 040, Train Loss: 50.663, Train Acc: 0.755, Test Loss: 35.759, Test Acc: 0.717
Epoch: 041, Train Loss: 50.677, Train Acc: 0.744, Test Loss: 35.771, Test Acc: 0.735
Epoch: 042, Train Loss: 50.663, Train Acc: 0.743, Test Loss: 35.772, Test Acc: 0.735
Epoch: 043, Train Loss: 50.657, Train Acc: 0.767, Test Loss: 35.758, Test Acc: 0.744
Epoch: 044, Train Loss: 50.676, Train Acc: 0.747, Test Loss: 35.771, Test Acc: 0.731
Epoch: 045, Train Loss: 50.658, Train Acc: 0.763, Test Loss: 35.764, Test Acc: 0.744
Epoch: 046, Train Loss: 50.661, Train Acc: 0.755, Test Loss: 35.774, Test Acc: 0.758
Epoch: 047, Train Loss: 50.666, Train Acc: 0.761, Test Loss: 35.762, Test Acc: 0.744
Epoch: 048, Train Loss: 50.675, Train Acc: 0.755, Test Loss: 35.763, Test Acc: 0.740
Epoch: 049, Train Loss: 50.669, Train Acc: 0.757, Test Loss: 35.783, Test Acc: 0.771
Epoch: 050, Train Loss: 50.655, Train Acc: 0.769, Test Loss: 35.764, Test Acc: 0.744
Epoch: 051, Train Loss: 50.666, Train Acc: 0.752, Test Loss: 35.748, Test Acc: 0.713
Epoch: 052, Train Loss: 50.661, Train Acc: 0.757, Test Loss: 35.754, Test Acc: 0.749
Epoch: 053, Train Loss: 50.660, Train Acc: 0.757, Test Loss: 35.781, Test Acc: 0.749
Epoch: 054, Train Loss: 50.657, Train Acc: 0.765, Test Loss: 35.767, Test Acc: 0.749
Epoch: 055, Train Loss: 50.658, Train Acc: 0.762, Test Loss: 35.777, Test Acc: 0.731
Epoch: 056, Train Loss: 50.645, Train Acc: 0.758, Test Loss: 35.760, Test Acc: 0.744
Epoch: 057, Train Loss: 50.660, Train Acc: 0.752, Test Loss: 35.745, Test Acc: 0.704
Epoch: 058, Train Loss: 50.645, Train Acc: 0.766, Test Loss: 35.793, Test Acc: 0.753
Epoch: 059, Train Loss: 50.647, Train Acc: 0.766, Test Loss: 35.764, Test Acc: 0.753
Result of run 4.000 is 0.753
Epoch: 001, Train Loss: 51.048, Train Acc: 0.558, Test Loss: 35.930, Test Acc: 0.601
Epoch: 002, Train Loss: 50.765, Train Acc: 0.657, Test Loss: 35.895, Test Acc: 0.641
Epoch: 003, Train Loss: 50.741, Train Acc: 0.671, Test Loss: 35.924, Test Acc: 0.713
Epoch: 004, Train Loss: 50.728, Train Acc: 0.669, Test Loss: 35.924, Test Acc: 0.717
Epoch: 005, Train Loss: 50.718, Train Acc: 0.702, Test Loss: 35.945, Test Acc: 0.659
Epoch: 006, Train Loss: 50.759, Train Acc: 0.674, Test Loss: 36.039, Test Acc: 0.596
Epoch: 007, Train Loss: 50.740, Train Acc: 0.685, Test Loss: 35.889, Test Acc: 0.717
Epoch: 008, Train Loss: 50.687, Train Acc: 0.743, Test Loss: 35.906, Test Acc: 0.717
Epoch: 009, Train Loss: 50.672, Train Acc: 0.729, Test Loss: 35.953, Test Acc: 0.655
Epoch: 010, Train Loss: 50.663, Train Acc: 0.752, Test Loss: 35.943, Test Acc: 0.722
Epoch: 011, Train Loss: 50.682, Train Acc: 0.740, Test Loss: 35.957, Test Acc: 0.682
Epoch: 012, Train Loss: 50.674, Train Acc: 0.724, Test Loss: 35.928, Test Acc: 0.735
Epoch: 013, Train Loss: 50.683, Train Acc: 0.757, Test Loss: 35.895, Test Acc: 0.731
Epoch: 014, Train Loss: 50.689, Train Acc: 0.740, Test Loss: 35.915, Test Acc: 0.717
Epoch: 015, Train Loss: 50.690, Train Acc: 0.738, Test Loss: 35.908, Test Acc: 0.735
Epoch: 016, Train Loss: 50.668, Train Acc: 0.751, Test Loss: 35.888, Test Acc: 0.758
Epoch: 017, Train Loss: 50.670, Train Acc: 0.747, Test Loss: 35.912, Test Acc: 0.762
Epoch: 018, Train Loss: 50.662, Train Acc: 0.751, Test Loss: 35.871, Test Acc: 0.673
Epoch: 019, Train Loss: 50.708, Train Acc: 0.703, Test Loss: 35.949, Test Acc: 0.735
Epoch: 020, Train Loss: 50.654, Train Acc: 0.747, Test Loss: 35.852, Test Acc: 0.722
Epoch: 021, Train Loss: 50.656, Train Acc: 0.753, Test Loss: 35.908, Test Acc: 0.762
Epoch: 022, Train Loss: 50.666, Train Acc: 0.764, Test Loss: 35.888, Test Acc: 0.749
Epoch: 023, Train Loss: 50.651, Train Acc: 0.748, Test Loss: 35.907, Test Acc: 0.744
Epoch: 024, Train Loss: 50.661, Train Acc: 0.758, Test Loss: 35.888, Test Acc: 0.722
Epoch: 025, Train Loss: 50.665, Train Acc: 0.752, Test Loss: 35.960, Test Acc: 0.767
Epoch: 026, Train Loss: 50.640, Train Acc: 0.761, Test Loss: 35.901, Test Acc: 0.753
Epoch: 027, Train Loss: 50.660, Train Acc: 0.749, Test Loss: 35.875, Test Acc: 0.717
Epoch: 028, Train Loss: 50.684, Train Acc: 0.745, Test Loss: 35.889, Test Acc: 0.749
Epoch: 029, Train Loss: 50.664, Train Acc: 0.771, Test Loss: 35.886, Test Acc: 0.735
Epoch: 030, Train Loss: 50.662, Train Acc: 0.766, Test Loss: 35.903, Test Acc: 0.758
Epoch: 031, Train Loss: 50.642, Train Acc: 0.764, Test Loss: 35.889, Test Acc: 0.758
Epoch: 032, Train Loss: 50.667, Train Acc: 0.757, Test Loss: 35.957, Test Acc: 0.753
Epoch: 033, Train Loss: 50.658, Train Acc: 0.765, Test Loss: 35.903, Test Acc: 0.744
Epoch: 034, Train Loss: 50.656, Train Acc: 0.757, Test Loss: 35.924, Test Acc: 0.758
Epoch: 035, Train Loss: 50.645, Train Acc: 0.761, Test Loss: 35.918, Test Acc: 0.740
Epoch: 036, Train Loss: 50.658, Train Acc: 0.751, Test Loss: 35.871, Test Acc: 0.749
Epoch: 037, Train Loss: 50.656, Train Acc: 0.763, Test Loss: 35.881, Test Acc: 0.744
Epoch: 038, Train Loss: 50.649, Train Acc: 0.755, Test Loss: 35.883, Test Acc: 0.753
Epoch: 039, Train Loss: 50.640, Train Acc: 0.761, Test Loss: 35.902, Test Acc: 0.753
Epoch: 040, Train Loss: 50.645, Train Acc: 0.763, Test Loss: 35.858, Test Acc: 0.762
Epoch: 041, Train Loss: 50.660, Train Acc: 0.758, Test Loss: 35.908, Test Acc: 0.744
Epoch: 042, Train Loss: 50.647, Train Acc: 0.755, Test Loss: 35.872, Test Acc: 0.749
Epoch: 043, Train Loss: 50.637, Train Acc: 0.769, Test Loss: 35.876, Test Acc: 0.758
Epoch: 044, Train Loss: 50.645, Train Acc: 0.752, Test Loss: 35.882, Test Acc: 0.758
Epoch: 045, Train Loss: 50.660, Train Acc: 0.774, Test Loss: 35.871, Test Acc: 0.753
Epoch: 046, Train Loss: 50.640, Train Acc: 0.754, Test Loss: 35.900, Test Acc: 0.749
Epoch: 047, Train Loss: 50.633, Train Acc: 0.755, Test Loss: 35.865, Test Acc: 0.758
Epoch: 048, Train Loss: 50.648, Train Acc: 0.758, Test Loss: 35.913, Test Acc: 0.735
Epoch: 049, Train Loss: 50.642, Train Acc: 0.758, Test Loss: 35.846, Test Acc: 0.749
Epoch: 050, Train Loss: 50.642, Train Acc: 0.762, Test Loss: 35.873, Test Acc: 0.749
Epoch: 051, Train Loss: 50.660, Train Acc: 0.755, Test Loss: 35.873, Test Acc: 0.744
Epoch: 052, Train Loss: 50.634, Train Acc: 0.764, Test Loss: 35.864, Test Acc: 0.758
Epoch: 053, Train Loss: 50.647, Train Acc: 0.772, Test Loss: 35.909, Test Acc: 0.749
Epoch: 054, Train Loss: 50.640, Train Acc: 0.756, Test Loss: 35.873, Test Acc: 0.749
Epoch: 055, Train Loss: 50.662, Train Acc: 0.760, Test Loss: 35.874, Test Acc: 0.753
Epoch: 056, Train Loss: 50.651, Train Acc: 0.756, Test Loss: 35.895, Test Acc: 0.753
Epoch: 057, Train Loss: 50.631, Train Acc: 0.766, Test Loss: 35.888, Test Acc: 0.749
Epoch: 058, Train Loss: 50.654, Train Acc: 0.762, Test Loss: 35.892, Test Acc: 0.758
Epoch: 059, Train Loss: 50.638, Train Acc: 0.753, Test Loss: 35.877, Test Acc: 0.749
Result of run 5.000 is 0.749
Epoch: 001, Train Loss: 50.892, Train Acc: 0.610, Test Loss: 36.035, Test Acc: 0.574
Epoch: 002, Train Loss: 50.761, Train Acc: 0.674, Test Loss: 36.189, Test Acc: 0.637
Epoch: 003, Train Loss: 50.706, Train Acc: 0.734, Test Loss: 36.054, Test Acc: 0.677
Epoch: 004, Train Loss: 50.684, Train Acc: 0.747, Test Loss: 36.089, Test Acc: 0.641
Epoch: 005, Train Loss: 50.735, Train Acc: 0.694, Test Loss: 36.025, Test Acc: 0.722
Epoch: 006, Train Loss: 50.703, Train Acc: 0.745, Test Loss: 36.120, Test Acc: 0.664
Epoch: 007, Train Loss: 50.669, Train Acc: 0.751, Test Loss: 35.973, Test Acc: 0.686
Epoch: 008, Train Loss: 50.674, Train Acc: 0.752, Test Loss: 35.984, Test Acc: 0.686
Epoch: 009, Train Loss: 50.660, Train Acc: 0.760, Test Loss: 36.020, Test Acc: 0.709
Epoch: 010, Train Loss: 50.658, Train Acc: 0.761, Test Loss: 35.968, Test Acc: 0.695
Epoch: 011, Train Loss: 50.665, Train Acc: 0.762, Test Loss: 35.993, Test Acc: 0.713
Epoch: 012, Train Loss: 50.670, Train Acc: 0.767, Test Loss: 35.954, Test Acc: 0.695
Epoch: 013, Train Loss: 50.652, Train Acc: 0.766, Test Loss: 35.938, Test Acc: 0.704
Epoch: 014, Train Loss: 50.640, Train Acc: 0.769, Test Loss: 35.971, Test Acc: 0.709
Epoch: 015, Train Loss: 50.687, Train Acc: 0.719, Test Loss: 35.954, Test Acc: 0.695
Epoch: 016, Train Loss: 50.667, Train Acc: 0.758, Test Loss: 35.974, Test Acc: 0.717
Epoch: 017, Train Loss: 50.678, Train Acc: 0.739, Test Loss: 35.988, Test Acc: 0.686
Epoch: 018, Train Loss: 50.645, Train Acc: 0.766, Test Loss: 35.922, Test Acc: 0.691
Epoch: 019, Train Loss: 50.661, Train Acc: 0.751, Test Loss: 35.934, Test Acc: 0.700
Epoch: 020, Train Loss: 50.668, Train Acc: 0.747, Test Loss: 35.928, Test Acc: 0.709
Epoch: 021, Train Loss: 50.653, Train Acc: 0.757, Test Loss: 35.923, Test Acc: 0.700
Epoch: 022, Train Loss: 50.643, Train Acc: 0.763, Test Loss: 35.986, Test Acc: 0.700
Epoch: 023, Train Loss: 50.647, Train Acc: 0.760, Test Loss: 35.955, Test Acc: 0.726
Epoch: 024, Train Loss: 50.645, Train Acc: 0.764, Test Loss: 35.908, Test Acc: 0.700
Epoch: 025, Train Loss: 50.651, Train Acc: 0.769, Test Loss: 35.947, Test Acc: 0.717
Epoch: 026, Train Loss: 50.651, Train Acc: 0.762, Test Loss: 35.907, Test Acc: 0.717
Epoch: 027, Train Loss: 50.658, Train Acc: 0.758, Test Loss: 35.996, Test Acc: 0.722
Epoch: 028, Train Loss: 50.658, Train Acc: 0.767, Test Loss: 35.949, Test Acc: 0.704
Epoch: 029, Train Loss: 50.657, Train Acc: 0.757, Test Loss: 35.943, Test Acc: 0.709
Epoch: 030, Train Loss: 50.651, Train Acc: 0.764, Test Loss: 35.953, Test Acc: 0.717
Epoch: 031, Train Loss: 50.627, Train Acc: 0.762, Test Loss: 35.980, Test Acc: 0.668
Epoch: 032, Train Loss: 50.660, Train Acc: 0.755, Test Loss: 35.902, Test Acc: 0.664
Epoch: 033, Train Loss: 50.656, Train Acc: 0.758, Test Loss: 35.920, Test Acc: 0.709
Epoch: 034, Train Loss: 50.644, Train Acc: 0.763, Test Loss: 35.942, Test Acc: 0.695
Epoch: 035, Train Loss: 50.644, Train Acc: 0.766, Test Loss: 35.926, Test Acc: 0.704
Epoch: 036, Train Loss: 50.634, Train Acc: 0.766, Test Loss: 35.932, Test Acc: 0.726
Epoch: 037, Train Loss: 50.632, Train Acc: 0.770, Test Loss: 35.917, Test Acc: 0.700
Epoch: 038, Train Loss: 50.625, Train Acc: 0.764, Test Loss: 35.905, Test Acc: 0.709
Epoch: 039, Train Loss: 50.634, Train Acc: 0.769, Test Loss: 35.948, Test Acc: 0.722
Epoch: 040, Train Loss: 50.629, Train Acc: 0.758, Test Loss: 35.909, Test Acc: 0.713
Epoch: 041, Train Loss: 50.644, Train Acc: 0.769, Test Loss: 35.926, Test Acc: 0.704
Epoch: 042, Train Loss: 50.632, Train Acc: 0.761, Test Loss: 35.955, Test Acc: 0.700
Epoch: 043, Train Loss: 50.631, Train Acc: 0.765, Test Loss: 35.912, Test Acc: 0.722
Epoch: 044, Train Loss: 50.623, Train Acc: 0.764, Test Loss: 35.916, Test Acc: 0.717
Epoch: 045, Train Loss: 50.635, Train Acc: 0.771, Test Loss: 35.918, Test Acc: 0.713
Epoch: 046, Train Loss: 50.627, Train Acc: 0.760, Test Loss: 35.927, Test Acc: 0.717
Epoch: 047, Train Loss: 50.632, Train Acc: 0.774, Test Loss: 35.948, Test Acc: 0.722
Epoch: 048, Train Loss: 50.636, Train Acc: 0.769, Test Loss: 35.931, Test Acc: 0.713
Epoch: 049, Train Loss: 50.636, Train Acc: 0.763, Test Loss: 35.929, Test Acc: 0.700
Epoch: 050, Train Loss: 50.668, Train Acc: 0.743, Test Loss: 35.929, Test Acc: 0.704
Epoch: 051, Train Loss: 50.649, Train Acc: 0.756, Test Loss: 35.992, Test Acc: 0.695
Epoch: 052, Train Loss: 50.651, Train Acc: 0.761, Test Loss: 35.904, Test Acc: 0.709
Epoch: 053, Train Loss: 50.651, Train Acc: 0.766, Test Loss: 35.938, Test Acc: 0.700
Epoch: 054, Train Loss: 50.629, Train Acc: 0.772, Test Loss: 35.941, Test Acc: 0.704
Epoch: 055, Train Loss: 50.626, Train Acc: 0.771, Test Loss: 35.927, Test Acc: 0.709
Epoch: 056, Train Loss: 50.629, Train Acc: 0.779, Test Loss: 35.950, Test Acc: 0.713
Epoch: 057, Train Loss: 50.643, Train Acc: 0.765, Test Loss: 35.944, Test Acc: 0.704
Epoch: 058, Train Loss: 50.639, Train Acc: 0.771, Test Loss: 35.921, Test Acc: 0.726
Epoch: 059, Train Loss: 50.644, Train Acc: 0.767, Test Loss: 35.926, Test Acc: 0.709
Result of run 6.000 is 0.709
Epoch: 001, Train Loss: 50.823, Train Acc: 0.644, Test Loss: 36.101, Test Acc: 0.704
Epoch: 002, Train Loss: 50.742, Train Acc: 0.696, Test Loss: 35.973, Test Acc: 0.767
Epoch: 003, Train Loss: 50.732, Train Acc: 0.729, Test Loss: 35.949, Test Acc: 0.695
Epoch: 004, Train Loss: 50.706, Train Acc: 0.724, Test Loss: 35.930, Test Acc: 0.713
Epoch: 005, Train Loss: 50.729, Train Acc: 0.711, Test Loss: 35.950, Test Acc: 0.664
Epoch: 006, Train Loss: 50.701, Train Acc: 0.726, Test Loss: 35.979, Test Acc: 0.762
Epoch: 007, Train Loss: 50.715, Train Acc: 0.717, Test Loss: 35.945, Test Acc: 0.767
Epoch: 008, Train Loss: 50.712, Train Acc: 0.730, Test Loss: 35.912, Test Acc: 0.717
Epoch: 009, Train Loss: 50.723, Train Acc: 0.696, Test Loss: 35.949, Test Acc: 0.673
Epoch: 010, Train Loss: 50.722, Train Acc: 0.722, Test Loss: 35.925, Test Acc: 0.740
Epoch: 011, Train Loss: 50.713, Train Acc: 0.740, Test Loss: 35.924, Test Acc: 0.762
Epoch: 012, Train Loss: 50.674, Train Acc: 0.745, Test Loss: 35.945, Test Acc: 0.771
Epoch: 013, Train Loss: 50.698, Train Acc: 0.735, Test Loss: 35.951, Test Acc: 0.758
Epoch: 014, Train Loss: 50.697, Train Acc: 0.724, Test Loss: 35.959, Test Acc: 0.655
Epoch: 015, Train Loss: 50.700, Train Acc: 0.740, Test Loss: 35.929, Test Acc: 0.771
Epoch: 016, Train Loss: 50.706, Train Acc: 0.716, Test Loss: 36.075, Test Acc: 0.722
Epoch: 017, Train Loss: 50.772, Train Acc: 0.688, Test Loss: 35.928, Test Acc: 0.807
Epoch: 018, Train Loss: 50.706, Train Acc: 0.734, Test Loss: 35.940, Test Acc: 0.758
Epoch: 019, Train Loss: 50.691, Train Acc: 0.735, Test Loss: 35.937, Test Acc: 0.753
Epoch: 020, Train Loss: 50.677, Train Acc: 0.743, Test Loss: 35.955, Test Acc: 0.749
Epoch: 021, Train Loss: 50.686, Train Acc: 0.748, Test Loss: 35.947, Test Acc: 0.771
Epoch: 022, Train Loss: 50.681, Train Acc: 0.745, Test Loss: 35.917, Test Acc: 0.762
Epoch: 023, Train Loss: 50.701, Train Acc: 0.746, Test Loss: 35.930, Test Acc: 0.731
Epoch: 024, Train Loss: 50.695, Train Acc: 0.738, Test Loss: 35.940, Test Acc: 0.758
Epoch: 025, Train Loss: 50.678, Train Acc: 0.745, Test Loss: 35.939, Test Acc: 0.762
Epoch: 026, Train Loss: 50.687, Train Acc: 0.737, Test Loss: 35.925, Test Acc: 0.740
Epoch: 027, Train Loss: 50.659, Train Acc: 0.748, Test Loss: 35.923, Test Acc: 0.758
Epoch: 028, Train Loss: 50.691, Train Acc: 0.757, Test Loss: 35.937, Test Acc: 0.758
Epoch: 029, Train Loss: 50.681, Train Acc: 0.736, Test Loss: 35.910, Test Acc: 0.785
Epoch: 030, Train Loss: 50.670, Train Acc: 0.743, Test Loss: 35.943, Test Acc: 0.776
Epoch: 031, Train Loss: 50.662, Train Acc: 0.746, Test Loss: 35.919, Test Acc: 0.785
Epoch: 032, Train Loss: 50.666, Train Acc: 0.754, Test Loss: 35.916, Test Acc: 0.762
Epoch: 033, Train Loss: 50.673, Train Acc: 0.751, Test Loss: 35.936, Test Acc: 0.780
Epoch: 034, Train Loss: 50.658, Train Acc: 0.744, Test Loss: 35.928, Test Acc: 0.758
Epoch: 035, Train Loss: 50.676, Train Acc: 0.744, Test Loss: 35.921, Test Acc: 0.789
Epoch: 036, Train Loss: 50.651, Train Acc: 0.752, Test Loss: 35.929, Test Acc: 0.789
Epoch: 037, Train Loss: 50.668, Train Acc: 0.747, Test Loss: 35.919, Test Acc: 0.794
Epoch: 038, Train Loss: 50.658, Train Acc: 0.755, Test Loss: 35.921, Test Acc: 0.789
Epoch: 039, Train Loss: 50.657, Train Acc: 0.756, Test Loss: 35.940, Test Acc: 0.753
Epoch: 040, Train Loss: 50.664, Train Acc: 0.753, Test Loss: 35.911, Test Acc: 0.794
Epoch: 041, Train Loss: 50.662, Train Acc: 0.760, Test Loss: 35.928, Test Acc: 0.794
Epoch: 042, Train Loss: 50.672, Train Acc: 0.746, Test Loss: 35.957, Test Acc: 0.767
Epoch: 043, Train Loss: 50.660, Train Acc: 0.762, Test Loss: 35.942, Test Acc: 0.771
Epoch: 044, Train Loss: 50.663, Train Acc: 0.740, Test Loss: 35.976, Test Acc: 0.785
Epoch: 045, Train Loss: 50.671, Train Acc: 0.754, Test Loss: 35.959, Test Acc: 0.789
Epoch: 046, Train Loss: 50.655, Train Acc: 0.762, Test Loss: 35.937, Test Acc: 0.780
Epoch: 047, Train Loss: 50.648, Train Acc: 0.751, Test Loss: 35.946, Test Acc: 0.726
Epoch: 048, Train Loss: 50.676, Train Acc: 0.749, Test Loss: 35.943, Test Acc: 0.794
Epoch: 049, Train Loss: 50.665, Train Acc: 0.751, Test Loss: 35.936, Test Acc: 0.749
Epoch: 050, Train Loss: 50.661, Train Acc: 0.752, Test Loss: 35.911, Test Acc: 0.794
Epoch: 051, Train Loss: 50.670, Train Acc: 0.746, Test Loss: 35.966, Test Acc: 0.780
Epoch: 052, Train Loss: 50.671, Train Acc: 0.744, Test Loss: 35.943, Test Acc: 0.753
Epoch: 053, Train Loss: 50.634, Train Acc: 0.758, Test Loss: 35.931, Test Acc: 0.794
Epoch: 054, Train Loss: 50.646, Train Acc: 0.754, Test Loss: 35.973, Test Acc: 0.753
Epoch: 055, Train Loss: 50.647, Train Acc: 0.747, Test Loss: 35.948, Test Acc: 0.803
Epoch: 056, Train Loss: 50.657, Train Acc: 0.752, Test Loss: 35.925, Test Acc: 0.771
Epoch: 057, Train Loss: 50.650, Train Acc: 0.757, Test Loss: 35.943, Test Acc: 0.789
Epoch: 058, Train Loss: 50.638, Train Acc: 0.748, Test Loss: 35.981, Test Acc: 0.758
Epoch: 059, Train Loss: 50.666, Train Acc: 0.752, Test Loss: 35.944, Test Acc: 0.785
Result of run 7.000 is 0.785
Epoch: 001, Train Loss: 51.140, Train Acc: 0.615, Test Loss: 35.760, Test Acc: 0.587
Epoch: 002, Train Loss: 50.955, Train Acc: 0.657, Test Loss: 35.811, Test Acc: 0.628
Epoch: 003, Train Loss: 50.824, Train Acc: 0.682, Test Loss: 35.789, Test Acc: 0.632
Epoch: 004, Train Loss: 50.791, Train Acc: 0.656, Test Loss: 35.860, Test Acc: 0.637
Epoch: 005, Train Loss: 50.732, Train Acc: 0.706, Test Loss: 35.776, Test Acc: 0.632
Epoch: 006, Train Loss: 50.717, Train Acc: 0.692, Test Loss: 35.829, Test Acc: 0.659
Epoch: 007, Train Loss: 50.687, Train Acc: 0.734, Test Loss: 35.826, Test Acc: 0.641
Epoch: 008, Train Loss: 50.684, Train Acc: 0.736, Test Loss: 35.804, Test Acc: 0.614
Epoch: 009, Train Loss: 50.702, Train Acc: 0.719, Test Loss: 35.772, Test Acc: 0.673
Epoch: 010, Train Loss: 50.697, Train Acc: 0.719, Test Loss: 35.839, Test Acc: 0.655
Epoch: 011, Train Loss: 50.681, Train Acc: 0.753, Test Loss: 35.792, Test Acc: 0.682
Epoch: 012, Train Loss: 50.678, Train Acc: 0.740, Test Loss: 35.822, Test Acc: 0.677
Epoch: 013, Train Loss: 50.661, Train Acc: 0.749, Test Loss: 35.792, Test Acc: 0.637
Epoch: 014, Train Loss: 50.681, Train Acc: 0.719, Test Loss: 35.820, Test Acc: 0.722
Epoch: 015, Train Loss: 50.691, Train Acc: 0.724, Test Loss: 35.824, Test Acc: 0.677
Epoch: 016, Train Loss: 50.692, Train Acc: 0.731, Test Loss: 35.797, Test Acc: 0.673
Epoch: 017, Train Loss: 50.656, Train Acc: 0.753, Test Loss: 35.811, Test Acc: 0.713
Epoch: 018, Train Loss: 50.671, Train Acc: 0.751, Test Loss: 35.801, Test Acc: 0.673
Epoch: 019, Train Loss: 50.665, Train Acc: 0.730, Test Loss: 35.798, Test Acc: 0.682
Epoch: 020, Train Loss: 50.673, Train Acc: 0.734, Test Loss: 35.791, Test Acc: 0.735
Epoch: 021, Train Loss: 50.667, Train Acc: 0.742, Test Loss: 35.787, Test Acc: 0.695
Epoch: 022, Train Loss: 50.669, Train Acc: 0.736, Test Loss: 35.809, Test Acc: 0.731
Epoch: 023, Train Loss: 50.670, Train Acc: 0.730, Test Loss: 35.793, Test Acc: 0.695
Epoch: 024, Train Loss: 50.683, Train Acc: 0.734, Test Loss: 35.831, Test Acc: 0.709
Epoch: 025, Train Loss: 50.675, Train Acc: 0.743, Test Loss: 35.786, Test Acc: 0.713
Epoch: 026, Train Loss: 50.668, Train Acc: 0.753, Test Loss: 35.792, Test Acc: 0.735
Epoch: 027, Train Loss: 50.643, Train Acc: 0.763, Test Loss: 35.791, Test Acc: 0.717
Epoch: 028, Train Loss: 50.655, Train Acc: 0.757, Test Loss: 35.790, Test Acc: 0.709
Epoch: 029, Train Loss: 50.650, Train Acc: 0.758, Test Loss: 35.796, Test Acc: 0.735
Epoch: 030, Train Loss: 50.668, Train Acc: 0.739, Test Loss: 35.738, Test Acc: 0.691
Epoch: 031, Train Loss: 50.668, Train Acc: 0.749, Test Loss: 35.819, Test Acc: 0.731
Epoch: 032, Train Loss: 50.674, Train Acc: 0.739, Test Loss: 35.757, Test Acc: 0.744
Epoch: 033, Train Loss: 50.661, Train Acc: 0.743, Test Loss: 35.810, Test Acc: 0.717
Epoch: 034, Train Loss: 50.661, Train Acc: 0.762, Test Loss: 35.780, Test Acc: 0.749
Epoch: 035, Train Loss: 50.655, Train Acc: 0.761, Test Loss: 35.784, Test Acc: 0.740
Epoch: 036, Train Loss: 50.653, Train Acc: 0.761, Test Loss: 35.790, Test Acc: 0.749
Epoch: 037, Train Loss: 50.652, Train Acc: 0.749, Test Loss: 35.781, Test Acc: 0.740
Epoch: 038, Train Loss: 50.653, Train Acc: 0.756, Test Loss: 35.769, Test Acc: 0.713
Epoch: 039, Train Loss: 50.647, Train Acc: 0.758, Test Loss: 35.797, Test Acc: 0.740
Epoch: 040, Train Loss: 50.642, Train Acc: 0.762, Test Loss: 35.768, Test Acc: 0.731
Epoch: 041, Train Loss: 50.644, Train Acc: 0.756, Test Loss: 35.764, Test Acc: 0.717
Epoch: 042, Train Loss: 50.659, Train Acc: 0.756, Test Loss: 35.783, Test Acc: 0.726
Epoch: 043, Train Loss: 50.647, Train Acc: 0.771, Test Loss: 35.770, Test Acc: 0.740
Epoch: 044, Train Loss: 50.652, Train Acc: 0.758, Test Loss: 35.759, Test Acc: 0.749
Epoch: 045, Train Loss: 50.637, Train Acc: 0.771, Test Loss: 35.772, Test Acc: 0.731
Epoch: 046, Train Loss: 50.663, Train Acc: 0.760, Test Loss: 35.772, Test Acc: 0.722
Epoch: 047, Train Loss: 50.648, Train Acc: 0.758, Test Loss: 35.748, Test Acc: 0.744
Epoch: 048, Train Loss: 50.666, Train Acc: 0.757, Test Loss: 35.773, Test Acc: 0.722
Epoch: 049, Train Loss: 50.644, Train Acc: 0.770, Test Loss: 35.753, Test Acc: 0.740
Epoch: 050, Train Loss: 50.652, Train Acc: 0.762, Test Loss: 35.777, Test Acc: 0.749
Epoch: 051, Train Loss: 50.647, Train Acc: 0.755, Test Loss: 35.761, Test Acc: 0.731
Epoch: 052, Train Loss: 50.648, Train Acc: 0.761, Test Loss: 35.772, Test Acc: 0.749
Epoch: 053, Train Loss: 50.654, Train Acc: 0.754, Test Loss: 35.767, Test Acc: 0.735
Epoch: 054, Train Loss: 50.649, Train Acc: 0.763, Test Loss: 35.768, Test Acc: 0.744
