- M: MinCutNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): laplacian - Classes 2 - Feats 3
Epoch: 056, Train Loss: 0.712, Train Acc: 0.771, Test Loss: 0.586, Test Acc: 0.731
Epoch: 057, Train Loss: 0.716, Train Acc: 0.767, Test Loss: 0.508, Test Acc: 0.767
Epoch: 058, Train Loss: 0.725, Train Acc: 0.769, Test Loss: 0.587, Test Acc: 0.731
Epoch: 059, Train Loss: 0.717, Train Acc: 0.766, Test Loss: 0.614, Test Acc: 0.722
Result of run 8.000 is 0.722
Epoch: 001, Train Loss: 1.573, Train Acc: 0.599, Test Loss: 1.137, Test Acc: 0.435
Epoch: 002, Train Loss: 0.892, Train Acc: 0.657, Test Loss: 0.957, Test Acc: 0.695
Epoch: 003, Train Loss: 0.839, Train Acc: 0.706, Test Loss: 0.815, Test Acc: 0.682
Epoch: 004, Train Loss: 0.788, Train Acc: 0.745, Test Loss: 0.815, Test Acc: 0.722
Epoch: 005, Train Loss: 0.769, Train Acc: 0.758, Test Loss: 0.883, Test Acc: 0.740
Epoch: 006, Train Loss: 0.768, Train Acc: 0.761, Test Loss: 0.882, Test Acc: 0.735
Epoch: 007, Train Loss: 0.758, Train Acc: 0.762, Test Loss: 0.863, Test Acc: 0.744
Epoch: 008, Train Loss: 0.751, Train Acc: 0.763, Test Loss: 0.870, Test Acc: 0.740
Epoch: 009, Train Loss: 0.746, Train Acc: 0.762, Test Loss: 0.968, Test Acc: 0.749
Epoch: 010, Train Loss: 0.822, Train Acc: 0.734, Test Loss: 0.846, Test Acc: 0.722
Epoch: 011, Train Loss: 0.757, Train Acc: 0.744, Test Loss: 0.790, Test Acc: 0.691
Epoch: 012, Train Loss: 0.756, Train Acc: 0.746, Test Loss: 0.829, Test Acc: 0.735
Epoch: 013, Train Loss: 0.742, Train Acc: 0.758, Test Loss: 0.808, Test Acc: 0.726
Epoch: 014, Train Loss: 0.744, Train Acc: 0.755, Test Loss: 0.772, Test Acc: 0.713
Epoch: 015, Train Loss: 0.750, Train Acc: 0.752, Test Loss: 0.822, Test Acc: 0.740
Epoch: 016, Train Loss: 0.736, Train Acc: 0.755, Test Loss: 0.852, Test Acc: 0.749
Epoch: 017, Train Loss: 0.736, Train Acc: 0.756, Test Loss: 0.896, Test Acc: 0.726
Epoch: 018, Train Loss: 0.732, Train Acc: 0.763, Test Loss: 0.912, Test Acc: 0.731
Epoch: 019, Train Loss: 0.734, Train Acc: 0.745, Test Loss: 0.848, Test Acc: 0.762
Epoch: 020, Train Loss: 0.730, Train Acc: 0.755, Test Loss: 0.886, Test Acc: 0.735
Epoch: 021, Train Loss: 0.728, Train Acc: 0.764, Test Loss: 0.814, Test Acc: 0.713
Epoch: 022, Train Loss: 0.727, Train Acc: 0.772, Test Loss: 0.826, Test Acc: 0.726
Epoch: 023, Train Loss: 0.739, Train Acc: 0.760, Test Loss: 0.821, Test Acc: 0.722
Epoch: 024, Train Loss: 0.729, Train Acc: 0.753, Test Loss: 0.775, Test Acc: 0.700
Epoch: 025, Train Loss: 0.726, Train Acc: 0.754, Test Loss: 0.989, Test Acc: 0.740
Epoch: 026, Train Loss: 0.741, Train Acc: 0.746, Test Loss: 0.871, Test Acc: 0.726
Epoch: 027, Train Loss: 0.724, Train Acc: 0.763, Test Loss: 0.813, Test Acc: 0.749
Epoch: 028, Train Loss: 0.735, Train Acc: 0.747, Test Loss: 0.784, Test Acc: 0.709
Epoch: 029, Train Loss: 0.736, Train Acc: 0.762, Test Loss: 0.818, Test Acc: 0.731
Epoch: 030, Train Loss: 0.732, Train Acc: 0.758, Test Loss: 0.799, Test Acc: 0.722
Epoch: 031, Train Loss: 0.731, Train Acc: 0.758, Test Loss: 0.830, Test Acc: 0.731
Epoch: 032, Train Loss: 0.718, Train Acc: 0.767, Test Loss: 0.858, Test Acc: 0.744
Epoch: 033, Train Loss: 0.730, Train Acc: 0.765, Test Loss: 0.840, Test Acc: 0.749
Epoch: 034, Train Loss: 0.748, Train Acc: 0.764, Test Loss: 0.879, Test Acc: 0.753
Epoch: 035, Train Loss: 0.725, Train Acc: 0.764, Test Loss: 0.870, Test Acc: 0.744
Epoch: 036, Train Loss: 0.726, Train Acc: 0.762, Test Loss: 0.861, Test Acc: 0.753
Epoch: 037, Train Loss: 0.733, Train Acc: 0.758, Test Loss: 0.867, Test Acc: 0.722
Epoch: 038, Train Loss: 0.726, Train Acc: 0.752, Test Loss: 0.876, Test Acc: 0.744
Epoch: 039, Train Loss: 0.725, Train Acc: 0.765, Test Loss: 0.979, Test Acc: 0.744
Epoch: 040, Train Loss: 0.722, Train Acc: 0.773, Test Loss: 0.836, Test Acc: 0.740
Epoch: 041, Train Loss: 0.720, Train Acc: 0.754, Test Loss: 0.899, Test Acc: 0.735
Epoch: 042, Train Loss: 0.739, Train Acc: 0.756, Test Loss: 0.871, Test Acc: 0.767
Epoch: 043, Train Loss: 0.724, Train Acc: 0.760, Test Loss: 0.792, Test Acc: 0.722
Epoch: 044, Train Loss: 0.718, Train Acc: 0.772, Test Loss: 0.851, Test Acc: 0.744
Epoch: 045, Train Loss: 0.725, Train Acc: 0.762, Test Loss: 0.870, Test Acc: 0.744
Epoch: 046, Train Loss: 0.726, Train Acc: 0.758, Test Loss: 0.891, Test Acc: 0.735
Epoch: 047, Train Loss: 0.724, Train Acc: 0.760, Test Loss: 0.880, Test Acc: 0.740
Epoch: 048, Train Loss: 0.722, Train Acc: 0.767, Test Loss: 0.843, Test Acc: 0.758
Epoch: 049, Train Loss: 0.717, Train Acc: 0.760, Test Loss: 0.970, Test Acc: 0.735
Epoch: 050, Train Loss: 0.734, Train Acc: 0.773, Test Loss: 0.822, Test Acc: 0.735
Epoch: 051, Train Loss: 0.727, Train Acc: 0.764, Test Loss: 0.808, Test Acc: 0.722
Epoch: 052, Train Loss: 0.725, Train Acc: 0.761, Test Loss: 0.843, Test Acc: 0.735
Epoch: 053, Train Loss: 0.719, Train Acc: 0.763, Test Loss: 0.844, Test Acc: 0.758
Epoch: 054, Train Loss: 0.712, Train Acc: 0.772, Test Loss: 0.799, Test Acc: 0.713
Epoch: 055, Train Loss: 0.716, Train Acc: 0.762, Test Loss: 0.800, Test Acc: 0.722
Epoch: 056, Train Loss: 0.723, Train Acc: 0.766, Test Loss: 0.781, Test Acc: 0.704
Epoch: 057, Train Loss: 0.737, Train Acc: 0.758, Test Loss: 0.800, Test Acc: 0.722
Epoch: 058, Train Loss: 0.722, Train Acc: 0.763, Test Loss: 0.864, Test Acc: 0.735
Epoch: 059, Train Loss: 0.712, Train Acc: 0.756, Test Loss: 0.837, Test Acc: 0.744
Result of run 9.000 is 0.744
Test Acc of 10 execs [0.757847533632287, 0.757847533632287, 0.7533632286995515, 0.7982062780269058, 0.7219730941704036, 0.7488789237668162, 0.7130044843049327, 0.7668161434977578, 0.7219730941704036, 0.7443946188340808]
0.7484304932735426 +- 0.02385127559995014
