- M: GAPNet - D: PROTEINS(1113) - Train_split: 1000 - B: 64 - Centers (if CTNet): 39 - LAP (if GAPNet): normalizedv2 - Classes 2 - Feats 3
Epoch: 024, Train Loss: 1.204, Train Acc: 0.758, Test Loss: 0.969, Test Acc: 0.753
Epoch: 025, Train Loss: 1.160, Train Acc: 0.758, Test Loss: 0.967, Test Acc: 0.744
Epoch: 026, Train Loss: 1.183, Train Acc: 0.762, Test Loss: 0.924, Test Acc: 0.726
Epoch: 027, Train Loss: 1.169, Train Acc: 0.758, Test Loss: 0.934, Test Acc: 0.744
Epoch: 028, Train Loss: 1.158, Train Acc: 0.775, Test Loss: 0.889, Test Acc: 0.726
Epoch: 029, Train Loss: 1.193, Train Acc: 0.762, Test Loss: 0.943, Test Acc: 0.740
Epoch: 030, Train Loss: 1.178, Train Acc: 0.760, Test Loss: 0.955, Test Acc: 0.735
Epoch: 031, Train Loss: 1.151, Train Acc: 0.770, Test Loss: 0.889, Test Acc: 0.717
Epoch: 032, Train Loss: 1.170, Train Acc: 0.761, Test Loss: 0.953, Test Acc: 0.735
Epoch: 033, Train Loss: 1.144, Train Acc: 0.755, Test Loss: 0.901, Test Acc: 0.753
Epoch: 034, Train Loss: 1.117, Train Acc: 0.769, Test Loss: 0.883, Test Acc: 0.744
Epoch: 035, Train Loss: 1.150, Train Acc: 0.771, Test Loss: 0.960, Test Acc: 0.744
Epoch: 036, Train Loss: 1.170, Train Acc: 0.754, Test Loss: 0.843, Test Acc: 0.717
Epoch: 037, Train Loss: 1.117, Train Acc: 0.757, Test Loss: 0.916, Test Acc: 0.744
Epoch: 038, Train Loss: 1.157, Train Acc: 0.763, Test Loss: 0.899, Test Acc: 0.753
Epoch: 039, Train Loss: 1.154, Train Acc: 0.769, Test Loss: 0.895, Test Acc: 0.767
Epoch: 040, Train Loss: 1.118, Train Acc: 0.766, Test Loss: 0.881, Test Acc: 0.744
Epoch: 041, Train Loss: 1.133, Train Acc: 0.764, Test Loss: 0.890, Test Acc: 0.762
Epoch: 042, Train Loss: 1.111, Train Acc: 0.766, Test Loss: 0.886, Test Acc: 0.749
Epoch: 043, Train Loss: 1.133, Train Acc: 0.762, Test Loss: 0.878, Test Acc: 0.758
Epoch: 044, Train Loss: 1.137, Train Acc: 0.769, Test Loss: 0.869, Test Acc: 0.740
Epoch: 045, Train Loss: 1.129, Train Acc: 0.769, Test Loss: 0.897, Test Acc: 0.762
Epoch: 046, Train Loss: 1.106, Train Acc: 0.766, Test Loss: 0.885, Test Acc: 0.758
Epoch: 047, Train Loss: 1.135, Train Acc: 0.765, Test Loss: 0.867, Test Acc: 0.749
Epoch: 048, Train Loss: 1.120, Train Acc: 0.765, Test Loss: 0.889, Test Acc: 0.762
Epoch: 049, Train Loss: 1.129, Train Acc: 0.771, Test Loss: 0.876, Test Acc: 0.753
Epoch: 050, Train Loss: 1.096, Train Acc: 0.763, Test Loss: 0.900, Test Acc: 0.758
Epoch: 051, Train Loss: 1.120, Train Acc: 0.753, Test Loss: 0.821, Test Acc: 0.713
Epoch: 052, Train Loss: 1.121, Train Acc: 0.770, Test Loss: 0.844, Test Acc: 0.722
Epoch: 053, Train Loss: 1.116, Train Acc: 0.747, Test Loss: 0.895, Test Acc: 0.753
Epoch: 054, Train Loss: 1.112, Train Acc: 0.770, Test Loss: 0.843, Test Acc: 0.722
Epoch: 055, Train Loss: 1.109, Train Acc: 0.765, Test Loss: 0.890, Test Acc: 0.753
Epoch: 056, Train Loss: 1.110, Train Acc: 0.767, Test Loss: 0.859, Test Acc: 0.740
Epoch: 057, Train Loss: 1.111, Train Acc: 0.766, Test Loss: 0.834, Test Acc: 0.722
Epoch: 058, Train Loss: 1.096, Train Acc: 0.766, Test Loss: 0.899, Test Acc: 0.753
Epoch: 059, Train Loss: 1.105, Train Acc: 0.770, Test Loss: 0.853, Test Acc: 0.731
Result of run 4.000 is 0.731
Epoch: 001, Train Loss: 1.428, Train Acc: 0.655, Test Loss: 1.293, Test Acc: 0.695
Epoch: 002, Train Loss: 1.350, Train Acc: 0.743, Test Loss: 1.263, Test Acc: 0.762
Epoch: 003, Train Loss: 1.369, Train Acc: 0.749, Test Loss: 1.256, Test Acc: 0.749
Epoch: 004, Train Loss: 1.326, Train Acc: 0.753, Test Loss: 1.282, Test Acc: 0.749
Epoch: 005, Train Loss: 1.327, Train Acc: 0.744, Test Loss: 1.227, Test Acc: 0.744
Epoch: 006, Train Loss: 1.321, Train Acc: 0.758, Test Loss: 1.301, Test Acc: 0.749
Epoch: 007, Train Loss: 1.286, Train Acc: 0.758, Test Loss: 1.299, Test Acc: 0.753
Epoch: 008, Train Loss: 1.318, Train Acc: 0.762, Test Loss: 1.428, Test Acc: 0.717
Epoch: 009, Train Loss: 1.282, Train Acc: 0.749, Test Loss: 1.239, Test Acc: 0.744
Epoch: 010, Train Loss: 1.266, Train Acc: 0.766, Test Loss: 1.263, Test Acc: 0.735
Epoch: 011, Train Loss: 1.285, Train Acc: 0.769, Test Loss: 1.216, Test Acc: 0.740
Epoch: 012, Train Loss: 1.255, Train Acc: 0.767, Test Loss: 1.210, Test Acc: 0.744
Epoch: 013, Train Loss: 1.272, Train Acc: 0.758, Test Loss: 1.254, Test Acc: 0.753
Epoch: 014, Train Loss: 1.276, Train Acc: 0.766, Test Loss: 1.183, Test Acc: 0.726
Epoch: 015, Train Loss: 1.302, Train Acc: 0.743, Test Loss: 1.285, Test Acc: 0.740
Epoch: 016, Train Loss: 1.250, Train Acc: 0.760, Test Loss: 1.304, Test Acc: 0.744
Epoch: 017, Train Loss: 1.238, Train Acc: 0.757, Test Loss: 1.186, Test Acc: 0.758
Epoch: 018, Train Loss: 1.215, Train Acc: 0.771, Test Loss: 1.141, Test Acc: 0.731
Epoch: 019, Train Loss: 1.223, Train Acc: 0.764, Test Loss: 1.257, Test Acc: 0.744
Epoch: 020, Train Loss: 1.211, Train Acc: 0.767, Test Loss: 1.223, Test Acc: 0.740
Epoch: 021, Train Loss: 1.205, Train Acc: 0.758, Test Loss: 1.255, Test Acc: 0.735
Epoch: 022, Train Loss: 1.217, Train Acc: 0.752, Test Loss: 1.126, Test Acc: 0.758
Epoch: 023, Train Loss: 1.166, Train Acc: 0.770, Test Loss: 1.238, Test Acc: 0.740
Epoch: 024, Train Loss: 1.170, Train Acc: 0.772, Test Loss: 1.136, Test Acc: 0.753
Epoch: 025, Train Loss: 1.160, Train Acc: 0.767, Test Loss: 1.136, Test Acc: 0.753
Epoch: 026, Train Loss: 1.144, Train Acc: 0.771, Test Loss: 1.183, Test Acc: 0.740
Epoch: 027, Train Loss: 1.138, Train Acc: 0.763, Test Loss: 1.105, Test Acc: 0.744
Epoch: 028, Train Loss: 1.163, Train Acc: 0.762, Test Loss: 1.083, Test Acc: 0.740
Epoch: 029, Train Loss: 1.189, Train Acc: 0.762, Test Loss: 1.072, Test Acc: 0.744
Epoch: 030, Train Loss: 1.170, Train Acc: 0.772, Test Loss: 1.079, Test Acc: 0.731
Epoch: 031, Train Loss: 1.137, Train Acc: 0.766, Test Loss: 1.241, Test Acc: 0.744
Epoch: 032, Train Loss: 1.153, Train Acc: 0.754, Test Loss: 1.160, Test Acc: 0.753
Epoch: 033, Train Loss: 1.137, Train Acc: 0.764, Test Loss: 1.112, Test Acc: 0.749
Epoch: 034, Train Loss: 1.145, Train Acc: 0.765, Test Loss: 1.119, Test Acc: 0.758
Epoch: 035, Train Loss: 1.127, Train Acc: 0.773, Test Loss: 1.106, Test Acc: 0.753
Epoch: 036, Train Loss: 1.147, Train Acc: 0.760, Test Loss: 1.130, Test Acc: 0.762
Epoch: 037, Train Loss: 1.122, Train Acc: 0.770, Test Loss: 1.073, Test Acc: 0.758
Epoch: 038, Train Loss: 1.130, Train Acc: 0.772, Test Loss: 1.079, Test Acc: 0.744
Epoch: 039, Train Loss: 1.114, Train Acc: 0.765, Test Loss: 1.127, Test Acc: 0.753
Epoch: 040, Train Loss: 1.098, Train Acc: 0.773, Test Loss: 1.148, Test Acc: 0.744
Epoch: 041, Train Loss: 1.137, Train Acc: 0.765, Test Loss: 1.097, Test Acc: 0.744
Epoch: 042, Train Loss: 1.094, Train Acc: 0.767, Test Loss: 1.119, Test Acc: 0.744
Epoch: 043, Train Loss: 1.096, Train Acc: 0.770, Test Loss: 1.050, Test Acc: 0.744
Epoch: 044, Train Loss: 1.105, Train Acc: 0.751, Test Loss: 1.039, Test Acc: 0.740
Epoch: 045, Train Loss: 1.139, Train Acc: 0.764, Test Loss: 1.093, Test Acc: 0.744
Epoch: 046, Train Loss: 1.089, Train Acc: 0.770, Test Loss: 1.040, Test Acc: 0.740
Epoch: 047, Train Loss: 1.093, Train Acc: 0.764, Test Loss: 1.124, Test Acc: 0.735
Epoch: 048, Train Loss: 1.106, Train Acc: 0.766, Test Loss: 1.095, Test Acc: 0.753
Epoch: 049, Train Loss: 1.082, Train Acc: 0.767, Test Loss: 1.038, Test Acc: 0.744
Epoch: 050, Train Loss: 1.094, Train Acc: 0.773, Test Loss: 1.042, Test Acc: 0.740
Epoch: 051, Train Loss: 1.134, Train Acc: 0.767, Test Loss: 1.100, Test Acc: 0.758
Epoch: 052, Train Loss: 1.087, Train Acc: 0.754, Test Loss: 1.082, Test Acc: 0.753
Epoch: 053, Train Loss: 1.108, Train Acc: 0.756, Test Loss: 1.041, Test Acc: 0.749
Epoch: 054, Train Loss: 1.093, Train Acc: 0.765, Test Loss: 1.072, Test Acc: 0.758
Epoch: 055, Train Loss: 1.119, Train Acc: 0.774, Test Loss: 1.061, Test Acc: 0.740
Epoch: 056, Train Loss: 1.110, Train Acc: 0.756, Test Loss: 1.077, Test Acc: 0.744
Epoch: 057, Train Loss: 1.108, Train Acc: 0.762, Test Loss: 1.146, Test Acc: 0.740
Epoch: 058, Train Loss: 1.128, Train Acc: 0.771, Test Loss: 1.028, Test Acc: 0.744
Epoch: 059, Train Loss: 1.102, Train Acc: 0.773, Test Loss: 1.069, Test Acc: 0.758
Result of run 5.000 is 0.758
Epoch: 001, Train Loss: 1.383, Train Acc: 0.745, Test Loss: 1.344, Test Acc: 0.682
Epoch: 002, Train Loss: 1.377, Train Acc: 0.753, Test Loss: 1.346, Test Acc: 0.659
Epoch: 003, Train Loss: 1.384, Train Acc: 0.744, Test Loss: 1.335, Test Acc: 0.668
Epoch: 004, Train Loss: 1.335, Train Acc: 0.742, Test Loss: 1.324, Test Acc: 0.700
Epoch: 005, Train Loss: 1.330, Train Acc: 0.758, Test Loss: 1.337, Test Acc: 0.704
Epoch: 006, Train Loss: 1.337, Train Acc: 0.760, Test Loss: 1.337, Test Acc: 0.686
Epoch: 007, Train Loss: 1.295, Train Acc: 0.775, Test Loss: 1.234, Test Acc: 0.677
Epoch: 008, Train Loss: 1.301, Train Acc: 0.763, Test Loss: 1.222, Test Acc: 0.682
Epoch: 009, Train Loss: 1.295, Train Acc: 0.771, Test Loss: 1.202, Test Acc: 0.686
Epoch: 010, Train Loss: 1.294, Train Acc: 0.760, Test Loss: 1.208, Test Acc: 0.713
Epoch: 011, Train Loss: 1.292, Train Acc: 0.755, Test Loss: 1.176, Test Acc: 0.704
Epoch: 012, Train Loss: 1.282, Train Acc: 0.764, Test Loss: 1.183, Test Acc: 0.717
Epoch: 013, Train Loss: 1.262, Train Acc: 0.766, Test Loss: 1.211, Test Acc: 0.731
Epoch: 014, Train Loss: 1.255, Train Acc: 0.763, Test Loss: 1.192, Test Acc: 0.704
Epoch: 015, Train Loss: 1.258, Train Acc: 0.754, Test Loss: 1.163, Test Acc: 0.722
Epoch: 016, Train Loss: 1.268, Train Acc: 0.766, Test Loss: 1.149, Test Acc: 0.722
Epoch: 017, Train Loss: 1.251, Train Acc: 0.755, Test Loss: 1.180, Test Acc: 0.717
Epoch: 018, Train Loss: 1.219, Train Acc: 0.764, Test Loss: 1.130, Test Acc: 0.726
Epoch: 019, Train Loss: 1.220, Train Acc: 0.772, Test Loss: 1.115, Test Acc: 0.709
Epoch: 020, Train Loss: 1.211, Train Acc: 0.765, Test Loss: 1.111, Test Acc: 0.722
Epoch: 021, Train Loss: 1.200, Train Acc: 0.772, Test Loss: 1.095, Test Acc: 0.704
Epoch: 022, Train Loss: 1.192, Train Acc: 0.764, Test Loss: 1.116, Test Acc: 0.713
Epoch: 023, Train Loss: 1.180, Train Acc: 0.761, Test Loss: 1.073, Test Acc: 0.717
Epoch: 024, Train Loss: 1.174, Train Acc: 0.763, Test Loss: 1.062, Test Acc: 0.726
Epoch: 025, Train Loss: 1.173, Train Acc: 0.764, Test Loss: 1.051, Test Acc: 0.731
Epoch: 026, Train Loss: 1.154, Train Acc: 0.774, Test Loss: 1.022, Test Acc: 0.726
Epoch: 027, Train Loss: 1.151, Train Acc: 0.758, Test Loss: 1.025, Test Acc: 0.735
Epoch: 028, Train Loss: 1.144, Train Acc: 0.766, Test Loss: 1.017, Test Acc: 0.731
Epoch: 029, Train Loss: 1.133, Train Acc: 0.770, Test Loss: 1.021, Test Acc: 0.744
Epoch: 030, Train Loss: 1.129, Train Acc: 0.770, Test Loss: 0.988, Test Acc: 0.735
Epoch: 031, Train Loss: 1.087, Train Acc: 0.769, Test Loss: 1.061, Test Acc: 0.740
Epoch: 032, Train Loss: 1.134, Train Acc: 0.762, Test Loss: 0.978, Test Acc: 0.731
Epoch: 033, Train Loss: 1.113, Train Acc: 0.766, Test Loss: 0.973, Test Acc: 0.740
Epoch: 034, Train Loss: 1.111, Train Acc: 0.764, Test Loss: 0.985, Test Acc: 0.735
Epoch: 035, Train Loss: 1.110, Train Acc: 0.766, Test Loss: 0.978, Test Acc: 0.717
Epoch: 036, Train Loss: 1.099, Train Acc: 0.771, Test Loss: 0.992, Test Acc: 0.717
Epoch: 037, Train Loss: 1.092, Train Acc: 0.769, Test Loss: 0.946, Test Acc: 0.744
Epoch: 038, Train Loss: 1.056, Train Acc: 0.763, Test Loss: 0.960, Test Acc: 0.753
Epoch: 039, Train Loss: 1.089, Train Acc: 0.767, Test Loss: 0.974, Test Acc: 0.731
Epoch: 040, Train Loss: 1.072, Train Acc: 0.763, Test Loss: 0.935, Test Acc: 0.700
Epoch: 041, Train Loss: 1.103, Train Acc: 0.766, Test Loss: 0.926, Test Acc: 0.735
Epoch: 042, Train Loss: 1.095, Train Acc: 0.762, Test Loss: 0.970, Test Acc: 0.704
Epoch: 043, Train Loss: 1.077, Train Acc: 0.770, Test Loss: 0.977, Test Acc: 0.717
Epoch: 044, Train Loss: 1.074, Train Acc: 0.772, Test Loss: 0.947, Test Acc: 0.744
Epoch: 045, Train Loss: 1.093, Train Acc: 0.770, Test Loss: 0.927, Test Acc: 0.740
Epoch: 046, Train Loss: 1.064, Train Acc: 0.774, Test Loss: 0.942, Test Acc: 0.726
Epoch: 047, Train Loss: 1.077, Train Acc: 0.775, Test Loss: 0.964, Test Acc: 0.717
Epoch: 048, Train Loss: 1.100, Train Acc: 0.761, Test Loss: 0.972, Test Acc: 0.717
Epoch: 049, Train Loss: 1.092, Train Acc: 0.766, Test Loss: 0.916, Test Acc: 0.691
Epoch: 050, Train Loss: 1.119, Train Acc: 0.743, Test Loss: 0.952, Test Acc: 0.722
Epoch: 051, Train Loss: 1.091, Train Acc: 0.756, Test Loss: 0.958, Test Acc: 0.704
Epoch: 052, Train Loss: 1.108, Train Acc: 0.769, Test Loss: 0.927, Test Acc: 0.717
Epoch: 053, Train Loss: 1.093, Train Acc: 0.756, Test Loss: 0.926, Test Acc: 0.740
Epoch: 054, Train Loss: 1.077, Train Acc: 0.773, Test Loss: 0.945, Test Acc: 0.722
Epoch: 055, Train Loss: 1.072, Train Acc: 0.770, Test Loss: 0.922, Test Acc: 0.735
Epoch: 056, Train Loss: 1.068, Train Acc: 0.772, Test Loss: 0.960, Test Acc: 0.731
Epoch: 057, Train Loss: 1.093, Train Acc: 0.765, Test Loss: 0.929, Test Acc: 0.722
Epoch: 058, Train Loss: 1.090, Train Acc: 0.773, Test Loss: 0.913, Test Acc: 0.735
Epoch: 059, Train Loss: 1.093, Train Acc: 0.769, Test Loss: 0.934, Test Acc: 0.735
Result of run 6.000 is 0.735
Epoch: 001, Train Loss: 1.691, Train Acc: 0.572, Test Loss: 1.388, Test Acc: 0.596
Epoch: 002, Train Loss: 1.409, Train Acc: 0.615, Test Loss: 1.378, Test Acc: 0.605
Epoch: 003, Train Loss: 1.399, Train Acc: 0.687, Test Loss: 1.333, Test Acc: 0.785
Epoch: 004, Train Loss: 1.355, Train Acc: 0.729, Test Loss: 1.330, Test Acc: 0.785
Epoch: 005, Train Loss: 1.357, Train Acc: 0.760, Test Loss: 1.347, Test Acc: 0.785
Epoch: 006, Train Loss: 1.330, Train Acc: 0.738, Test Loss: 1.324, Test Acc: 0.794
Epoch: 007, Train Loss: 1.327, Train Acc: 0.737, Test Loss: 1.323, Test Acc: 0.722
Epoch: 008, Train Loss: 1.317, Train Acc: 0.739, Test Loss: 1.334, Test Acc: 0.713
Epoch: 009, Train Loss: 1.325, Train Acc: 0.735, Test Loss: 1.320, Test Acc: 0.717
Epoch: 010, Train Loss: 1.294, Train Acc: 0.758, Test Loss: 1.294, Test Acc: 0.780
Epoch: 011, Train Loss: 1.297, Train Acc: 0.753, Test Loss: 1.292, Test Acc: 0.749
Epoch: 012, Train Loss: 1.248, Train Acc: 0.749, Test Loss: 1.306, Test Acc: 0.749
Epoch: 013, Train Loss: 1.256, Train Acc: 0.743, Test Loss: 1.298, Test Acc: 0.789
Epoch: 014, Train Loss: 1.247, Train Acc: 0.737, Test Loss: 1.302, Test Acc: 0.744
Epoch: 015, Train Loss: 1.247, Train Acc: 0.749, Test Loss: 1.276, Test Acc: 0.785
Epoch: 016, Train Loss: 1.242, Train Acc: 0.754, Test Loss: 1.302, Test Acc: 0.776
Epoch: 017, Train Loss: 1.219, Train Acc: 0.740, Test Loss: 1.282, Test Acc: 0.762
Epoch: 018, Train Loss: 1.240, Train Acc: 0.743, Test Loss: 1.283, Test Acc: 0.780
Epoch: 019, Train Loss: 1.198, Train Acc: 0.742, Test Loss: 1.275, Test Acc: 0.731
Epoch: 020, Train Loss: 1.197, Train Acc: 0.744, Test Loss: 1.279, Test Acc: 0.785
Epoch: 021, Train Loss: 1.195, Train Acc: 0.745, Test Loss: 1.266, Test Acc: 0.789
Epoch: 022, Train Loss: 1.191, Train Acc: 0.743, Test Loss: 1.271, Test Acc: 0.749
Epoch: 023, Train Loss: 1.213, Train Acc: 0.745, Test Loss: 1.296, Test Acc: 0.744
Epoch: 024, Train Loss: 1.196, Train Acc: 0.747, Test Loss: 1.248, Test Acc: 0.735
Epoch: 025, Train Loss: 1.164, Train Acc: 0.746, Test Loss: 1.256, Test Acc: 0.753
Epoch: 026, Train Loss: 1.176, Train Acc: 0.747, Test Loss: 1.285, Test Acc: 0.749
Epoch: 027, Train Loss: 1.150, Train Acc: 0.745, Test Loss: 1.284, Test Acc: 0.735
Epoch: 028, Train Loss: 1.189, Train Acc: 0.744, Test Loss: 1.250, Test Acc: 0.785
Epoch: 029, Train Loss: 1.173, Train Acc: 0.748, Test Loss: 1.227, Test Acc: 0.794
Epoch: 030, Train Loss: 1.164, Train Acc: 0.745, Test Loss: 1.242, Test Acc: 0.789
Epoch: 031, Train Loss: 1.136, Train Acc: 0.747, Test Loss: 1.227, Test Acc: 0.794
Epoch: 032, Train Loss: 1.135, Train Acc: 0.748, Test Loss: 1.256, Test Acc: 0.744
Epoch: 033, Train Loss: 1.142, Train Acc: 0.757, Test Loss: 1.228, Test Acc: 0.794
Epoch: 034, Train Loss: 1.114, Train Acc: 0.754, Test Loss: 1.248, Test Acc: 0.762
Epoch: 035, Train Loss: 1.152, Train Acc: 0.752, Test Loss: 1.225, Test Acc: 0.794
Epoch: 036, Train Loss: 1.108, Train Acc: 0.755, Test Loss: 1.233, Test Acc: 0.780
Epoch: 037, Train Loss: 1.131, Train Acc: 0.763, Test Loss: 1.231, Test Acc: 0.771
Epoch: 038, Train Loss: 1.110, Train Acc: 0.756, Test Loss: 1.221, Test Acc: 0.785
Epoch: 039, Train Loss: 1.122, Train Acc: 0.758, Test Loss: 1.237, Test Acc: 0.758
Epoch: 040, Train Loss: 1.144, Train Acc: 0.754, Test Loss: 1.241, Test Acc: 0.767
Epoch: 041, Train Loss: 1.120, Train Acc: 0.753, Test Loss: 1.220, Test Acc: 0.789
Epoch: 042, Train Loss: 1.118, Train Acc: 0.752, Test Loss: 1.218, Test Acc: 0.794
Epoch: 043, Train Loss: 1.137, Train Acc: 0.758, Test Loss: 1.229, Test Acc: 0.740
Epoch: 044, Train Loss: 1.126, Train Acc: 0.745, Test Loss: 1.216, Test Acc: 0.749
Epoch: 045, Train Loss: 1.113, Train Acc: 0.749, Test Loss: 1.233, Test Acc: 0.794
Epoch: 046, Train Loss: 1.104, Train Acc: 0.757, Test Loss: 1.227, Test Acc: 0.789
Epoch: 047, Train Loss: 1.100, Train Acc: 0.762, Test Loss: 1.229, Test Acc: 0.735
Epoch: 048, Train Loss: 1.135, Train Acc: 0.752, Test Loss: 1.232, Test Acc: 0.780
Epoch: 049, Train Loss: 1.136, Train Acc: 0.755, Test Loss: 1.214, Test Acc: 0.771
Epoch: 050, Train Loss: 1.113, Train Acc: 0.762, Test Loss: 1.203, Test Acc: 0.776
Epoch: 051, Train Loss: 1.141, Train Acc: 0.751, Test Loss: 1.217, Test Acc: 0.794
Epoch: 052, Train Loss: 1.155, Train Acc: 0.744, Test Loss: 1.217, Test Acc: 0.776
Epoch: 053, Train Loss: 1.072, Train Acc: 0.760, Test Loss: 1.215, Test Acc: 0.785
Epoch: 054, Train Loss: 1.097, Train Acc: 0.765, Test Loss: 1.215, Test Acc: 0.749
Epoch: 055, Train Loss: 1.089, Train Acc: 0.761, Test Loss: 1.220, Test Acc: 0.785
Epoch: 056, Train Loss: 1.107, Train Acc: 0.753, Test Loss: 1.196, Test Acc: 0.780
Epoch: 057, Train Loss: 1.094, Train Acc: 0.755, Test Loss: 1.218, Test Acc: 0.758
Epoch: 058, Train Loss: 1.082, Train Acc: 0.760, Test Loss: 1.186, Test Acc: 0.758
Epoch: 059, Train Loss: 1.120, Train Acc: 0.755, Test Loss: 1.208, Test Acc: 0.798
Result of run 7.000 is 0.798
Epoch: 001, Train Loss: 1.636, Train Acc: 0.551, Test Loss: 1.244, Test Acc: 0.596
Epoch: 002, Train Loss: 1.460, Train Acc: 0.607, Test Loss: 1.261, Test Acc: 0.561
Epoch: 003, Train Loss: 1.409, Train Acc: 0.642, Test Loss: 1.194, Test Acc: 0.614
Epoch: 004, Train Loss: 1.389, Train Acc: 0.678, Test Loss: 1.161, Test Acc: 0.659
Epoch: 005, Train Loss: 1.382, Train Acc: 0.716, Test Loss: 1.165, Test Acc: 0.735
Epoch: 006, Train Loss: 1.365, Train Acc: 0.739, Test Loss: 1.164, Test Acc: 0.722
Epoch: 007, Train Loss: 1.378, Train Acc: 0.743, Test Loss: 1.161, Test Acc: 0.713
Epoch: 008, Train Loss: 1.353, Train Acc: 0.737, Test Loss: 1.207, Test Acc: 0.700
Epoch: 009, Train Loss: 1.349, Train Acc: 0.739, Test Loss: 1.137, Test Acc: 0.704
Epoch: 010, Train Loss: 1.334, Train Acc: 0.749, Test Loss: 1.116, Test Acc: 0.731
Epoch: 011, Train Loss: 1.325, Train Acc: 0.745, Test Loss: 1.120, Test Acc: 0.717
Epoch: 012, Train Loss: 1.313, Train Acc: 0.743, Test Loss: 1.133, Test Acc: 0.731
Epoch: 013, Train Loss: 1.284, Train Acc: 0.755, Test Loss: 1.151, Test Acc: 0.709
Epoch: 014, Train Loss: 1.287, Train Acc: 0.745, Test Loss: 1.150, Test Acc: 0.704
Epoch: 015, Train Loss: 1.291, Train Acc: 0.747, Test Loss: 1.067, Test Acc: 0.726
Epoch: 016, Train Loss: 1.285, Train Acc: 0.758, Test Loss: 1.069, Test Acc: 0.722
Epoch: 017, Train Loss: 1.241, Train Acc: 0.763, Test Loss: 1.060, Test Acc: 0.744
Epoch: 018, Train Loss: 1.260, Train Acc: 0.756, Test Loss: 1.036, Test Acc: 0.740
Epoch: 019, Train Loss: 1.240, Train Acc: 0.763, Test Loss: 1.045, Test Acc: 0.717
Epoch: 020, Train Loss: 1.239, Train Acc: 0.747, Test Loss: 1.049, Test Acc: 0.704
Epoch: 021, Train Loss: 1.230, Train Acc: 0.761, Test Loss: 1.120, Test Acc: 0.700
Epoch: 022, Train Loss: 1.220, Train Acc: 0.770, Test Loss: 1.047, Test Acc: 0.740
Epoch: 023, Train Loss: 1.200, Train Acc: 0.753, Test Loss: 1.020, Test Acc: 0.704
Epoch: 024, Train Loss: 1.221, Train Acc: 0.749, Test Loss: 1.055, Test Acc: 0.704
Epoch: 025, Train Loss: 1.197, Train Acc: 0.764, Test Loss: 1.033, Test Acc: 0.717
Epoch: 026, Train Loss: 1.204, Train Acc: 0.757, Test Loss: 1.001, Test Acc: 0.704
Epoch: 027, Train Loss: 1.175, Train Acc: 0.771, Test Loss: 1.037, Test Acc: 0.722
Epoch: 028, Train Loss: 1.191, Train Acc: 0.753, Test Loss: 1.027, Test Acc: 0.717
Epoch: 029, Train Loss: 1.171, Train Acc: 0.766, Test Loss: 0.975, Test Acc: 0.713
Epoch: 030, Train Loss: 1.196, Train Acc: 0.765, Test Loss: 0.951, Test Acc: 0.717
Epoch: 031, Train Loss: 1.160, Train Acc: 0.755, Test Loss: 0.999, Test Acc: 0.722
Epoch: 032, Train Loss: 1.186, Train Acc: 0.765, Test Loss: 0.992, Test Acc: 0.713
Epoch: 033, Train Loss: 1.161, Train Acc: 0.770, Test Loss: 0.974, Test Acc: 0.731
Epoch: 034, Train Loss: 1.161, Train Acc: 0.756, Test Loss: 1.013, Test Acc: 0.717
Epoch: 035, Train Loss: 1.166, Train Acc: 0.769, Test Loss: 1.004, Test Acc: 0.704
Epoch: 036, Train Loss: 1.157, Train Acc: 0.764, Test Loss: 0.964, Test Acc: 0.717
Epoch: 037, Train Loss: 1.144, Train Acc: 0.772, Test Loss: 0.963, Test Acc: 0.731
Epoch: 038, Train Loss: 1.127, Train Acc: 0.766, Test Loss: 1.001, Test Acc: 0.704
Epoch: 039, Train Loss: 1.137, Train Acc: 0.749, Test Loss: 0.977, Test Acc: 0.709
Epoch: 040, Train Loss: 1.117, Train Acc: 0.769, Test Loss: 0.997, Test Acc: 0.700
Epoch: 041, Train Loss: 1.128, Train Acc: 0.752, Test Loss: 0.958, Test Acc: 0.704
Epoch: 042, Train Loss: 1.116, Train Acc: 0.747, Test Loss: 0.910, Test Acc: 0.758
Epoch: 043, Train Loss: 1.134, Train Acc: 0.752, Test Loss: 0.911, Test Acc: 0.722
Epoch: 044, Train Loss: 1.126, Train Acc: 0.780, Test Loss: 0.934, Test Acc: 0.722
Epoch: 045, Train Loss: 1.106, Train Acc: 0.766, Test Loss: 0.925, Test Acc: 0.722
Epoch: 046, Train Loss: 1.145, Train Acc: 0.770, Test Loss: 0.949, Test Acc: 0.709
Epoch: 047, Train Loss: 1.105, Train Acc: 0.758, Test Loss: 0.900, Test Acc: 0.740
Epoch: 048, Train Loss: 1.151, Train Acc: 0.753, Test Loss: 0.903, Test Acc: 0.731
Epoch: 049, Train Loss: 1.128, Train Acc: 0.760, Test Loss: 0.904, Test Acc: 0.735
Epoch: 050, Train Loss: 1.122, Train Acc: 0.766, Test Loss: 0.925, Test Acc: 0.709
Epoch: 051, Train Loss: 1.101, Train Acc: 0.760, Test Loss: 0.939, Test Acc: 0.700
Epoch: 052, Train Loss: 1.114, Train Acc: 0.775, Test Loss: 0.937, Test Acc: 0.726
Epoch: 053, Train Loss: 1.123, Train Acc: 0.764, Test Loss: 0.942, Test Acc: 0.722
