- M: GAPNet - D: COLLAB(5000) - Train_split: 4500 - B: 64 - Centers (if CTNet): 75 - LAP (if GAPNet): laplacian - Classes 3 - Feats 1
Epoch: 019, Train Loss: 1.644, Train Acc: 0.643, Test Loss: 1.808, Test Acc: 0.624
Epoch: 020, Train Loss: 1.540, Train Acc: 0.638, Test Loss: 1.448, Test Acc: 0.682
Epoch: 021, Train Loss: 1.675, Train Acc: 0.625, Test Loss: 1.419, Test Acc: 0.672
Epoch: 022, Train Loss: 1.429, Train Acc: 0.641, Test Loss: 1.390, Test Acc: 0.668
Epoch: 023, Train Loss: 1.404, Train Acc: 0.660, Test Loss: 1.271, Test Acc: 0.672
Epoch: 024, Train Loss: 1.462, Train Acc: 0.634, Test Loss: 1.573, Test Acc: 0.643
Epoch: 025, Train Loss: 1.646, Train Acc: 0.631, Test Loss: 1.583, Test Acc: 0.667
Epoch: 026, Train Loss: 1.589, Train Acc: 0.633, Test Loss: 2.095, Test Acc: 0.665
Epoch: 027, Train Loss: 2.183, Train Acc: 0.614, Test Loss: 1.682, Test Acc: 0.676
Epoch: 028, Train Loss: 1.813, Train Acc: 0.632, Test Loss: 2.622, Test Acc: 0.611
Epoch: 029, Train Loss: 1.687, Train Acc: 0.643, Test Loss: 1.449, Test Acc: 0.676
Epoch: 030, Train Loss: 1.433, Train Acc: 0.653, Test Loss: 1.350, Test Acc: 0.679
Epoch: 031, Train Loss: 1.336, Train Acc: 0.657, Test Loss: 1.695, Test Acc: 0.659
Epoch: 032, Train Loss: 2.477, Train Acc: 0.616, Test Loss: 1.359, Test Acc: 0.668
Epoch: 033, Train Loss: 1.778, Train Acc: 0.648, Test Loss: 1.218, Test Acc: 0.648
Epoch: 034, Train Loss: 1.398, Train Acc: 0.647, Test Loss: 1.556, Test Acc: 0.648
Epoch: 035, Train Loss: 2.364, Train Acc: 0.610, Test Loss: 1.511, Test Acc: 0.604
Epoch: 036, Train Loss: 1.460, Train Acc: 0.655, Test Loss: 2.444, Test Acc: 0.613
Epoch: 037, Train Loss: 2.503, Train Acc: 0.601, Test Loss: 2.169, Test Acc: 0.630
Epoch: 038, Train Loss: 1.494, Train Acc: 0.645, Test Loss: 1.215, Test Acc: 0.661
Epoch: 039, Train Loss: 1.403, Train Acc: 0.644, Test Loss: 1.927, Test Acc: 0.619
Epoch: 040, Train Loss: 3.305, Train Acc: 0.596, Test Loss: 7.202, Test Acc: 0.565
Epoch: 041, Train Loss: 3.330, Train Acc: 0.620, Test Loss: 1.453, Test Acc: 0.618
Epoch: 042, Train Loss: 2.167, Train Acc: 0.609, Test Loss: 1.498, Test Acc: 0.618
Epoch: 043, Train Loss: 1.521, Train Acc: 0.628, Test Loss: 1.369, Test Acc: 0.677
Epoch: 044, Train Loss: 1.283, Train Acc: 0.657, Test Loss: 1.220, Test Acc: 0.664
Epoch: 045, Train Loss: 1.276, Train Acc: 0.662, Test Loss: 1.304, Test Acc: 0.658
Epoch: 046, Train Loss: 1.297, Train Acc: 0.644, Test Loss: 1.163, Test Acc: 0.667
Epoch: 047, Train Loss: 1.343, Train Acc: 0.649, Test Loss: 1.468, Test Acc: 0.629
Epoch: 048, Train Loss: 1.263, Train Acc: 0.661, Test Loss: 1.170, Test Acc: 0.664
Epoch: 049, Train Loss: 1.208, Train Acc: 0.671, Test Loss: 1.152, Test Acc: 0.688
Epoch: 050, Train Loss: 1.225, Train Acc: 0.666, Test Loss: 1.174, Test Acc: 0.653
Epoch: 051, Train Loss: 1.217, Train Acc: 0.662, Test Loss: 1.163, Test Acc: 0.682
Epoch: 052, Train Loss: 1.265, Train Acc: 0.655, Test Loss: 1.166, Test Acc: 0.685
Epoch: 053, Train Loss: 1.200, Train Acc: 0.661, Test Loss: 1.161, Test Acc: 0.653
Epoch: 054, Train Loss: 1.236, Train Acc: 0.668, Test Loss: 1.201, Test Acc: 0.636
Epoch: 055, Train Loss: 1.225, Train Acc: 0.670, Test Loss: 1.156, Test Acc: 0.670
Epoch: 056, Train Loss: 1.300, Train Acc: 0.656, Test Loss: 1.174, Test Acc: 0.676
Epoch: 057, Train Loss: 1.327, Train Acc: 0.648, Test Loss: 1.333, Test Acc: 0.660
Epoch: 058, Train Loss: 1.264, Train Acc: 0.666, Test Loss: 1.143, Test Acc: 0.690
Epoch: 059, Train Loss: 1.278, Train Acc: 0.661, Test Loss: 1.128, Test Acc: 0.694
Result of run 4.000 is 0.694
Epoch: 001, Train Loss: 72.400, Train Acc: 0.481, Test Loss: 13.989, Test Acc: 0.592
Epoch: 002, Train Loss: 8.008, Train Acc: 0.573, Test Loss: 5.858, Test Acc: 0.438
Epoch: 003, Train Loss: 4.729, Train Acc: 0.545, Test Loss: 19.325, Test Acc: 0.347
Epoch: 004, Train Loss: 8.599, Train Acc: 0.519, Test Loss: 7.734, Test Acc: 0.544
Epoch: 005, Train Loss: 8.751, Train Acc: 0.539, Test Loss: 4.486, Test Acc: 0.559
Epoch: 006, Train Loss: 5.202, Train Acc: 0.580, Test Loss: 2.929, Test Acc: 0.644
Epoch: 007, Train Loss: 2.125, Train Acc: 0.629, Test Loss: 2.402, Test Acc: 0.581
Epoch: 008, Train Loss: 1.814, Train Acc: 0.634, Test Loss: 1.839, Test Acc: 0.548
Epoch: 009, Train Loss: 2.478, Train Acc: 0.605, Test Loss: 2.794, Test Acc: 0.493
Epoch: 010, Train Loss: 2.714, Train Acc: 0.608, Test Loss: 1.094, Test Acc: 0.628
Epoch: 011, Train Loss: 1.866, Train Acc: 0.640, Test Loss: 3.265, Test Acc: 0.583
Epoch: 012, Train Loss: 5.326, Train Acc: 0.553, Test Loss: 2.868, Test Acc: 0.613
Epoch: 013, Train Loss: 2.631, Train Acc: 0.607, Test Loss: 1.464, Test Acc: 0.590
Epoch: 014, Train Loss: 2.348, Train Acc: 0.613, Test Loss: 1.410, Test Acc: 0.666
Epoch: 015, Train Loss: 1.524, Train Acc: 0.655, Test Loss: 1.703, Test Acc: 0.631
Epoch: 016, Train Loss: 1.843, Train Acc: 0.640, Test Loss: 16.427, Test Acc: 0.343
Epoch: 017, Train Loss: 6.103, Train Acc: 0.560, Test Loss: 4.578, Test Acc: 0.594
Epoch: 018, Train Loss: 2.534, Train Acc: 0.620, Test Loss: 2.735, Test Acc: 0.613
Epoch: 019, Train Loss: 1.962, Train Acc: 0.637, Test Loss: 1.110, Test Acc: 0.662
Epoch: 020, Train Loss: 2.274, Train Acc: 0.625, Test Loss: 2.032, Test Acc: 0.613
Epoch: 021, Train Loss: 1.986, Train Acc: 0.634, Test Loss: 1.300, Test Acc: 0.659
Epoch: 022, Train Loss: 3.081, Train Acc: 0.614, Test Loss: 1.246, Test Acc: 0.675
Epoch: 023, Train Loss: 1.450, Train Acc: 0.664, Test Loss: 1.025, Test Acc: 0.599
Epoch: 024, Train Loss: 1.439, Train Acc: 0.657, Test Loss: 1.011, Test Acc: 0.680
Epoch: 025, Train Loss: 2.619, Train Acc: 0.599, Test Loss: 2.770, Test Acc: 0.588
Epoch: 026, Train Loss: 2.229, Train Acc: 0.621, Test Loss: 1.447, Test Acc: 0.683
Epoch: 027, Train Loss: 1.385, Train Acc: 0.663, Test Loss: 0.972, Test Acc: 0.656
Epoch: 028, Train Loss: 1.483, Train Acc: 0.638, Test Loss: 3.360, Test Acc: 0.587
Epoch: 029, Train Loss: 1.692, Train Acc: 0.630, Test Loss: 1.163, Test Acc: 0.687
Epoch: 030, Train Loss: 1.719, Train Acc: 0.625, Test Loss: 1.182, Test Acc: 0.674
Epoch: 031, Train Loss: 1.424, Train Acc: 0.654, Test Loss: 0.963, Test Acc: 0.642
Epoch: 032, Train Loss: 1.638, Train Acc: 0.631, Test Loss: 1.841, Test Acc: 0.467
Epoch: 033, Train Loss: 2.765, Train Acc: 0.612, Test Loss: 0.944, Test Acc: 0.634
Epoch: 034, Train Loss: 1.437, Train Acc: 0.642, Test Loss: 1.046, Test Acc: 0.599
Epoch: 035, Train Loss: 1.394, Train Acc: 0.649, Test Loss: 1.147, Test Acc: 0.684
Epoch: 036, Train Loss: 1.918, Train Acc: 0.619, Test Loss: 1.383, Test Acc: 0.636
Epoch: 037, Train Loss: 1.314, Train Acc: 0.654, Test Loss: 1.100, Test Acc: 0.656
Epoch: 038, Train Loss: 1.450, Train Acc: 0.648, Test Loss: 1.043, Test Acc: 0.687
Epoch: 039, Train Loss: 1.489, Train Acc: 0.644, Test Loss: 1.176, Test Acc: 0.670
Epoch: 040, Train Loss: 2.119, Train Acc: 0.611, Test Loss: 1.065, Test Acc: 0.654
Epoch: 041, Train Loss: 1.296, Train Acc: 0.653, Test Loss: 0.998, Test Acc: 0.669
Epoch: 042, Train Loss: 1.271, Train Acc: 0.664, Test Loss: 1.087, Test Acc: 0.656
Epoch: 043, Train Loss: 2.232, Train Acc: 0.623, Test Loss: 1.304, Test Acc: 0.667
Epoch: 044, Train Loss: 4.183, Train Acc: 0.548, Test Loss: 2.859, Test Acc: 0.592
Epoch: 045, Train Loss: 1.699, Train Acc: 0.646, Test Loss: 1.183, Test Acc: 0.667
Epoch: 046, Train Loss: 1.274, Train Acc: 0.661, Test Loss: 0.928, Test Acc: 0.680
Epoch: 047, Train Loss: 1.255, Train Acc: 0.662, Test Loss: 0.997, Test Acc: 0.653
Epoch: 048, Train Loss: 1.348, Train Acc: 0.654, Test Loss: 0.981, Test Acc: 0.648
Epoch: 049, Train Loss: 1.293, Train Acc: 0.655, Test Loss: 1.117, Test Acc: 0.665
Epoch: 050, Train Loss: 1.327, Train Acc: 0.647, Test Loss: 1.241, Test Acc: 0.634
Epoch: 051, Train Loss: 1.259, Train Acc: 0.664, Test Loss: 0.940, Test Acc: 0.648
Epoch: 052, Train Loss: 1.328, Train Acc: 0.650, Test Loss: 1.019, Test Acc: 0.646
Epoch: 053, Train Loss: 1.257, Train Acc: 0.663, Test Loss: 0.993, Test Acc: 0.671
Epoch: 054, Train Loss: 1.316, Train Acc: 0.651, Test Loss: 0.985, Test Acc: 0.686
Epoch: 055, Train Loss: 1.301, Train Acc: 0.643, Test Loss: 1.126, Test Acc: 0.663
Epoch: 056, Train Loss: 1.981, Train Acc: 0.626, Test Loss: 2.487, Test Acc: 0.619
Epoch: 057, Train Loss: 2.139, Train Acc: 0.608, Test Loss: 1.442, Test Acc: 0.544
Epoch: 058, Train Loss: 2.122, Train Acc: 0.611, Test Loss: 1.222, Test Acc: 0.660
Epoch: 059, Train Loss: 1.706, Train Acc: 0.618, Test Loss: 1.916, Test Acc: 0.613
Result of run 5.000 is 0.613
Epoch: 001, Train Loss: 19.976, Train Acc: 0.496, Test Loss: 7.482, Test Acc: 0.582
Epoch: 002, Train Loss: 8.469, Train Acc: 0.539, Test Loss: 4.810, Test Acc: 0.623
Epoch: 003, Train Loss: 10.121, Train Acc: 0.539, Test Loss: 4.397, Test Acc: 0.629
Epoch: 004, Train Loss: 2.817, Train Acc: 0.625, Test Loss: 2.684, Test Acc: 0.552
Epoch: 005, Train Loss: 3.814, Train Acc: 0.582, Test Loss: 4.890, Test Acc: 0.597
Epoch: 006, Train Loss: 2.765, Train Acc: 0.610, Test Loss: 2.302, Test Acc: 0.526
Epoch: 007, Train Loss: 4.303, Train Acc: 0.568, Test Loss: 3.265, Test Acc: 0.612
Epoch: 008, Train Loss: 5.394, Train Acc: 0.574, Test Loss: 3.672, Test Acc: 0.628
Epoch: 009, Train Loss: 3.116, Train Acc: 0.607, Test Loss: 7.521, Test Acc: 0.565
Epoch: 010, Train Loss: 3.749, Train Acc: 0.594, Test Loss: 9.199, Test Acc: 0.591
Epoch: 011, Train Loss: 4.080, Train Acc: 0.609, Test Loss: 2.637, Test Acc: 0.594
Epoch: 012, Train Loss: 2.788, Train Acc: 0.623, Test Loss: 9.109, Test Acc: 0.452
Epoch: 013, Train Loss: 3.766, Train Acc: 0.590, Test Loss: 9.649, Test Acc: 0.451
Epoch: 014, Train Loss: 2.388, Train Acc: 0.616, Test Loss: 1.396, Test Acc: 0.621
Epoch: 015, Train Loss: 18.868, Train Acc: 0.569, Test Loss: 3.551, Test Acc: 0.635
Epoch: 016, Train Loss: 4.990, Train Acc: 0.580, Test Loss: 1.631, Test Acc: 0.620
Epoch: 017, Train Loss: 2.725, Train Acc: 0.634, Test Loss: 1.389, Test Acc: 0.673
Epoch: 018, Train Loss: 2.059, Train Acc: 0.642, Test Loss: 1.771, Test Acc: 0.601
Epoch: 019, Train Loss: 2.243, Train Acc: 0.632, Test Loss: 3.502, Test Acc: 0.609
Epoch: 020, Train Loss: 2.160, Train Acc: 0.629, Test Loss: 1.907, Test Acc: 0.643
Epoch: 021, Train Loss: 2.042, Train Acc: 0.636, Test Loss: 2.516, Test Acc: 0.631
Epoch: 022, Train Loss: 2.149, Train Acc: 0.628, Test Loss: 6.732, Test Acc: 0.572
Epoch: 023, Train Loss: 2.843, Train Acc: 0.599, Test Loss: 1.113, Test Acc: 0.668
Epoch: 024, Train Loss: 1.860, Train Acc: 0.638, Test Loss: 1.248, Test Acc: 0.642
Epoch: 025, Train Loss: 1.851, Train Acc: 0.628, Test Loss: 2.790, Test Acc: 0.617
Epoch: 026, Train Loss: 2.017, Train Acc: 0.623, Test Loss: 1.319, Test Acc: 0.663
Epoch: 027, Train Loss: 2.963, Train Acc: 0.613, Test Loss: 4.936, Test Acc: 0.478
Epoch: 028, Train Loss: 4.365, Train Acc: 0.607, Test Loss: 1.955, Test Acc: 0.667
Epoch: 029, Train Loss: 1.569, Train Acc: 0.672, Test Loss: 1.552, Test Acc: 0.663
Epoch: 030, Train Loss: 1.642, Train Acc: 0.650, Test Loss: 1.333, Test Acc: 0.658
Epoch: 031, Train Loss: 1.746, Train Acc: 0.643, Test Loss: 1.345, Test Acc: 0.639
Epoch: 032, Train Loss: 1.506, Train Acc: 0.661, Test Loss: 1.527, Test Acc: 0.693
Epoch: 033, Train Loss: 1.517, Train Acc: 0.661, Test Loss: 1.438, Test Acc: 0.623
Epoch: 034, Train Loss: 1.482, Train Acc: 0.667, Test Loss: 1.256, Test Acc: 0.686
Epoch: 035, Train Loss: 1.743, Train Acc: 0.635, Test Loss: 1.551, Test Acc: 0.657
Epoch: 036, Train Loss: 1.558, Train Acc: 0.660, Test Loss: 1.162, Test Acc: 0.663
Epoch: 037, Train Loss: 1.549, Train Acc: 0.649, Test Loss: 1.562, Test Acc: 0.679
Epoch: 038, Train Loss: 1.609, Train Acc: 0.653, Test Loss: 1.206, Test Acc: 0.641
Epoch: 039, Train Loss: 3.340, Train Acc: 0.594, Test Loss: 7.346, Test Acc: 0.591
Epoch: 040, Train Loss: 2.598, Train Acc: 0.621, Test Loss: 2.930, Test Acc: 0.556
Epoch: 041, Train Loss: 1.565, Train Acc: 0.659, Test Loss: 1.171, Test Acc: 0.643
Epoch: 042, Train Loss: 1.393, Train Acc: 0.658, Test Loss: 1.248, Test Acc: 0.680
Epoch: 043, Train Loss: 1.557, Train Acc: 0.648, Test Loss: 1.279, Test Acc: 0.679
Epoch: 044, Train Loss: 1.352, Train Acc: 0.677, Test Loss: 1.720, Test Acc: 0.670
Epoch: 045, Train Loss: 1.366, Train Acc: 0.668, Test Loss: 1.119, Test Acc: 0.649
Epoch: 046, Train Loss: 1.316, Train Acc: 0.679, Test Loss: 1.969, Test Acc: 0.621
Epoch: 047, Train Loss: 1.584, Train Acc: 0.641, Test Loss: 1.551, Test Acc: 0.660
Epoch: 048, Train Loss: 1.478, Train Acc: 0.657, Test Loss: 1.315, Test Acc: 0.636
Epoch: 049, Train Loss: 1.400, Train Acc: 0.665, Test Loss: 1.367, Test Acc: 0.606
Epoch: 050, Train Loss: 1.401, Train Acc: 0.665, Test Loss: 1.174, Test Acc: 0.669
Epoch: 051, Train Loss: 1.565, Train Acc: 0.642, Test Loss: 1.232, Test Acc: 0.651
Epoch: 052, Train Loss: 1.478, Train Acc: 0.656, Test Loss: 1.070, Test Acc: 0.670
Epoch: 053, Train Loss: 1.632, Train Acc: 0.648, Test Loss: 1.862, Test Acc: 0.450
Epoch: 054, Train Loss: 1.571, Train Acc: 0.649, Test Loss: 1.296, Test Acc: 0.592
Epoch: 055, Train Loss: 1.479, Train Acc: 0.665, Test Loss: 1.335, Test Acc: 0.618
Epoch: 056, Train Loss: 2.352, Train Acc: 0.622, Test Loss: 5.051, Test Acc: 0.597
Epoch: 057, Train Loss: 2.801, Train Acc: 0.601, Test Loss: 1.800, Test Acc: 0.659
Epoch: 058, Train Loss: 1.703, Train Acc: 0.645, Test Loss: 3.060, Test Acc: 0.601
Epoch: 059, Train Loss: 1.928, Train Acc: 0.630, Test Loss: 7.239, Test Acc: 0.509
Result of run 6.000 is 0.509
Epoch: 001, Train Loss: 18.922, Train Acc: 0.467, Test Loss: 14.261, Test Acc: 0.554
Epoch: 002, Train Loss: 5.954, Train Acc: 0.530, Test Loss: 1.516, Test Acc: 0.624
Epoch: 003, Train Loss: 2.627, Train Acc: 0.556, Test Loss: 7.385, Test Acc: 0.411
Epoch: 004, Train Loss: 6.545, Train Acc: 0.524, Test Loss: 13.451, Test Acc: 0.409
Epoch: 005, Train Loss: 6.241, Train Acc: 0.538, Test Loss: 2.306, Test Acc: 0.607
Epoch: 006, Train Loss: 2.292, Train Acc: 0.607, Test Loss: 1.646, Test Acc: 0.590
Epoch: 007, Train Loss: 5.607, Train Acc: 0.564, Test Loss: 3.983, Test Acc: 0.620
Epoch: 008, Train Loss: 2.946, Train Acc: 0.634, Test Loss: 0.953, Test Acc: 0.692
Epoch: 009, Train Loss: 7.504, Train Acc: 0.573, Test Loss: 3.719, Test Acc: 0.583
Epoch: 010, Train Loss: 3.965, Train Acc: 0.587, Test Loss: 1.311, Test Acc: 0.690
Epoch: 011, Train Loss: 6.986, Train Acc: 0.576, Test Loss: 2.442, Test Acc: 0.540
Epoch: 012, Train Loss: 5.408, Train Acc: 0.541, Test Loss: 3.388, Test Acc: 0.622
Epoch: 013, Train Loss: 3.305, Train Acc: 0.596, Test Loss: 1.595, Test Acc: 0.641
Epoch: 014, Train Loss: 2.051, Train Acc: 0.619, Test Loss: 3.353, Test Acc: 0.590
Epoch: 015, Train Loss: 1.743, Train Acc: 0.637, Test Loss: 1.493, Test Acc: 0.643
Epoch: 016, Train Loss: 1.367, Train Acc: 0.663, Test Loss: 1.065, Test Acc: 0.644
Epoch: 017, Train Loss: 1.494, Train Acc: 0.632, Test Loss: 1.021, Test Acc: 0.676
Epoch: 018, Train Loss: 1.283, Train Acc: 0.667, Test Loss: 1.236, Test Acc: 0.676
Epoch: 019, Train Loss: 1.326, Train Acc: 0.660, Test Loss: 1.363, Test Acc: 0.613
Epoch: 020, Train Loss: 1.318, Train Acc: 0.659, Test Loss: 1.539, Test Acc: 0.622
Epoch: 021, Train Loss: 2.782, Train Acc: 0.615, Test Loss: 2.401, Test Acc: 0.623
Epoch: 022, Train Loss: 1.792, Train Acc: 0.622, Test Loss: 0.957, Test Acc: 0.700
Epoch: 023, Train Loss: 1.365, Train Acc: 0.650, Test Loss: 1.102, Test Acc: 0.703
Epoch: 024, Train Loss: 1.303, Train Acc: 0.671, Test Loss: 0.988, Test Acc: 0.722
Epoch: 025, Train Loss: 5.453, Train Acc: 0.595, Test Loss: 6.797, Test Acc: 0.333
Epoch: 026, Train Loss: 2.639, Train Acc: 0.575, Test Loss: 1.317, Test Acc: 0.676
Epoch: 027, Train Loss: 1.641, Train Acc: 0.631, Test Loss: 1.365, Test Acc: 0.661
Epoch: 028, Train Loss: 1.385, Train Acc: 0.652, Test Loss: 2.584, Test Acc: 0.676
Epoch: 029, Train Loss: 4.337, Train Acc: 0.580, Test Loss: 6.188, Test Acc: 0.576
Epoch: 030, Train Loss: 2.753, Train Acc: 0.598, Test Loss: 1.501, Test Acc: 0.647
Epoch: 031, Train Loss: 3.410, Train Acc: 0.611, Test Loss: 5.318, Test Acc: 0.582
Epoch: 032, Train Loss: 5.548, Train Acc: 0.578, Test Loss: 3.107, Test Acc: 0.556
Epoch: 033, Train Loss: 5.732, Train Acc: 0.575, Test Loss: 3.068, Test Acc: 0.647
Epoch: 034, Train Loss: 3.981, Train Acc: 0.593, Test Loss: 1.813, Test Acc: 0.562
Epoch: 035, Train Loss: 1.561, Train Acc: 0.645, Test Loss: 1.684, Test Acc: 0.541
Epoch: 036, Train Loss: 1.857, Train Acc: 0.633, Test Loss: 1.642, Test Acc: 0.550
Epoch: 037, Train Loss: 1.353, Train Acc: 0.650, Test Loss: 1.322, Test Acc: 0.658
Epoch: 038, Train Loss: 1.441, Train Acc: 0.648, Test Loss: 1.192, Test Acc: 0.668
Epoch: 039, Train Loss: 1.364, Train Acc: 0.661, Test Loss: 1.341, Test Acc: 0.653
Epoch: 040, Train Loss: 1.620, Train Acc: 0.642, Test Loss: 1.052, Test Acc: 0.707
Epoch: 041, Train Loss: 1.289, Train Acc: 0.656, Test Loss: 2.726, Test Acc: 0.468
Epoch: 042, Train Loss: 1.458, Train Acc: 0.643, Test Loss: 1.265, Test Acc: 0.662
Epoch: 043, Train Loss: 1.308, Train Acc: 0.659, Test Loss: 1.183, Test Acc: 0.666
Epoch: 044, Train Loss: 2.890, Train Acc: 0.609, Test Loss: 1.351, Test Acc: 0.629
Epoch: 045, Train Loss: 1.455, Train Acc: 0.651, Test Loss: 1.511, Test Acc: 0.607
Epoch: 046, Train Loss: 1.283, Train Acc: 0.659, Test Loss: 1.014, Test Acc: 0.703
Epoch: 047, Train Loss: 1.228, Train Acc: 0.655, Test Loss: 1.214, Test Acc: 0.655
Epoch: 048, Train Loss: 1.266, Train Acc: 0.658, Test Loss: 1.091, Test Acc: 0.720
Epoch: 049, Train Loss: 1.241, Train Acc: 0.657, Test Loss: 1.119, Test Acc: 0.693
Epoch: 050, Train Loss: 1.509, Train Acc: 0.649, Test Loss: 1.106, Test Acc: 0.710
Epoch: 051, Train Loss: 1.256, Train Acc: 0.664, Test Loss: 0.977, Test Acc: 0.718
Epoch: 052, Train Loss: 1.279, Train Acc: 0.655, Test Loss: 0.979, Test Acc: 0.705
Epoch: 053, Train Loss: 1.172, Train Acc: 0.670, Test Loss: 1.090, Test Acc: 0.666
Epoch: 054, Train Loss: 1.829, Train Acc: 0.631, Test Loss: 1.649, Test Acc: 0.634
Epoch: 055, Train Loss: 1.829, Train Acc: 0.639, Test Loss: 1.033, Test Acc: 0.678
Epoch: 056, Train Loss: 1.269, Train Acc: 0.680, Test Loss: 1.140, Test Acc: 0.683
Epoch: 057, Train Loss: 1.272, Train Acc: 0.668, Test Loss: 1.160, Test Acc: 0.674
Epoch: 058, Train Loss: 1.219, Train Acc: 0.655, Test Loss: 1.025, Test Acc: 0.700
Epoch: 059, Train Loss: 1.230, Train Acc: 0.662, Test Loss: 1.082, Test Acc: 0.685
Result of run 7.000 is 0.685
Epoch: 001, Train Loss: 8.939, Train Acc: 0.490, Test Loss: 2.309, Test Acc: 0.626
Epoch: 002, Train Loss: 6.170, Train Acc: 0.562, Test Loss: 5.168, Test Acc: 0.654
Epoch: 003, Train Loss: 2.184, Train Acc: 0.599, Test Loss: 2.603, Test Acc: 0.661
Epoch: 004, Train Loss: 3.132, Train Acc: 0.602, Test Loss: 1.795, Test Acc: 0.647
Epoch: 005, Train Loss: 1.789, Train Acc: 0.602, Test Loss: 3.175, Test Acc: 0.693
Epoch: 006, Train Loss: 3.116, Train Acc: 0.595, Test Loss: 1.690, Test Acc: 0.629
Epoch: 007, Train Loss: 3.904, Train Acc: 0.588, Test Loss: 3.397, Test Acc: 0.609
Epoch: 008, Train Loss: 1.688, Train Acc: 0.613, Test Loss: 1.124, Test Acc: 0.672
Epoch: 009, Train Loss: 1.449, Train Acc: 0.636, Test Loss: 1.153, Test Acc: 0.629
Epoch: 010, Train Loss: 1.353, Train Acc: 0.647, Test Loss: 1.011, Test Acc: 0.674
Epoch: 011, Train Loss: 1.239, Train Acc: 0.663, Test Loss: 1.108, Test Acc: 0.696
Epoch: 012, Train Loss: 1.400, Train Acc: 0.641, Test Loss: 1.143, Test Acc: 0.672
Epoch: 013, Train Loss: 1.238, Train Acc: 0.654, Test Loss: 1.012, Test Acc: 0.610
Epoch: 014, Train Loss: 1.284, Train Acc: 0.652, Test Loss: 1.033, Test Acc: 0.620
Epoch: 015, Train Loss: 1.218, Train Acc: 0.670, Test Loss: 1.027, Test Acc: 0.681
Epoch: 016, Train Loss: 1.436, Train Acc: 0.637, Test Loss: 1.131, Test Acc: 0.702
Epoch: 017, Train Loss: 1.221, Train Acc: 0.660, Test Loss: 1.093, Test Acc: 0.647
Epoch: 018, Train Loss: 1.437, Train Acc: 0.633, Test Loss: 1.188, Test Acc: 0.681
Epoch: 019, Train Loss: 1.299, Train Acc: 0.656, Test Loss: 1.032, Test Acc: 0.676
Epoch: 020, Train Loss: 1.221, Train Acc: 0.668, Test Loss: 1.030, Test Acc: 0.706
Epoch: 021, Train Loss: 1.247, Train Acc: 0.664, Test Loss: 1.010, Test Acc: 0.689
Epoch: 022, Train Loss: 1.232, Train Acc: 0.661, Test Loss: 1.023, Test Acc: 0.669
Epoch: 023, Train Loss: 1.254, Train Acc: 0.654, Test Loss: 1.412, Test Acc: 0.616
Epoch: 024, Train Loss: 1.290, Train Acc: 0.643, Test Loss: 0.994, Test Acc: 0.662
Epoch: 025, Train Loss: 1.314, Train Acc: 0.643, Test Loss: 0.988, Test Acc: 0.709
Epoch: 026, Train Loss: 1.304, Train Acc: 0.659, Test Loss: 0.943, Test Acc: 0.665
Epoch: 027, Train Loss: 1.281, Train Acc: 0.645, Test Loss: 1.048, Test Acc: 0.689
Epoch: 028, Train Loss: 1.411, Train Acc: 0.632, Test Loss: 1.688, Test Acc: 0.604
Epoch: 029, Train Loss: 1.658, Train Acc: 0.621, Test Loss: 0.967, Test Acc: 0.714
Epoch: 030, Train Loss: 1.338, Train Acc: 0.640, Test Loss: 0.996, Test Acc: 0.709
Epoch: 031, Train Loss: 1.210, Train Acc: 0.667, Test Loss: 0.986, Test Acc: 0.676
Epoch: 032, Train Loss: 1.290, Train Acc: 0.651, Test Loss: 0.903, Test Acc: 0.668
Epoch: 033, Train Loss: 1.278, Train Acc: 0.654, Test Loss: 0.911, Test Acc: 0.701
Epoch: 034, Train Loss: 1.177, Train Acc: 0.672, Test Loss: 0.954, Test Acc: 0.686
Epoch: 035, Train Loss: 1.196, Train Acc: 0.668, Test Loss: 1.183, Test Acc: 0.689
Epoch: 036, Train Loss: 3.934, Train Acc: 0.583, Test Loss: 4.100, Test Acc: 0.641
Epoch: 037, Train Loss: 2.548, Train Acc: 0.623, Test Loss: 1.293, Test Acc: 0.623
Epoch: 038, Train Loss: 1.344, Train Acc: 0.643, Test Loss: 1.104, Test Acc: 0.679
Epoch: 039, Train Loss: 1.314, Train Acc: 0.632, Test Loss: 1.311, Test Acc: 0.618
Epoch: 040, Train Loss: 1.274, Train Acc: 0.642, Test Loss: 0.984, Test Acc: 0.654
Epoch: 041, Train Loss: 1.355, Train Acc: 0.628, Test Loss: 0.924, Test Acc: 0.674
Epoch: 042, Train Loss: 1.314, Train Acc: 0.639, Test Loss: 1.045, Test Acc: 0.697
Epoch: 043, Train Loss: 1.350, Train Acc: 0.634, Test Loss: 1.879, Test Acc: 0.601
Epoch: 044, Train Loss: 1.304, Train Acc: 0.648, Test Loss: 1.047, Test Acc: 0.652
Epoch: 045, Train Loss: 1.244, Train Acc: 0.656, Test Loss: 1.458, Test Acc: 0.627
Epoch: 046, Train Loss: 1.821, Train Acc: 0.617, Test Loss: 5.069, Test Acc: 0.441
Epoch: 047, Train Loss: 1.628, Train Acc: 0.599, Test Loss: 1.054, Test Acc: 0.656
Epoch: 048, Train Loss: 1.332, Train Acc: 0.652, Test Loss: 1.153, Test Acc: 0.640
