- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalizedv2 - Classes 6 - Feats 3
Epoch: 025, Train Loss: 1.975, Train Acc: 0.279, Test Loss: 1.923, Test Acc: 0.217
Epoch: 026, Train Loss: 1.986, Train Acc: 0.290, Test Loss: 1.929, Test Acc: 0.267
Epoch: 027, Train Loss: 1.968, Train Acc: 0.265, Test Loss: 1.946, Test Acc: 0.242
Epoch: 028, Train Loss: 1.963, Train Acc: 0.254, Test Loss: 1.909, Test Acc: 0.242
Epoch: 029, Train Loss: 1.958, Train Acc: 0.246, Test Loss: 1.909, Test Acc: 0.242
Epoch: 030, Train Loss: 1.926, Train Acc: 0.290, Test Loss: 1.893, Test Acc: 0.242
Epoch: 031, Train Loss: 1.953, Train Acc: 0.235, Test Loss: 1.903, Test Acc: 0.275
Epoch: 032, Train Loss: 1.945, Train Acc: 0.283, Test Loss: 1.879, Test Acc: 0.267
Epoch: 033, Train Loss: 1.905, Train Acc: 0.256, Test Loss: 1.871, Test Acc: 0.267
Epoch: 034, Train Loss: 1.896, Train Acc: 0.279, Test Loss: 1.936, Test Acc: 0.275
Epoch: 035, Train Loss: 1.894, Train Acc: 0.273, Test Loss: 1.822, Test Acc: 0.292
Epoch: 036, Train Loss: 1.898, Train Acc: 0.296, Test Loss: 1.865, Test Acc: 0.250
Epoch: 037, Train Loss: 1.890, Train Acc: 0.263, Test Loss: 1.845, Test Acc: 0.292
Epoch: 038, Train Loss: 1.872, Train Acc: 0.302, Test Loss: 1.825, Test Acc: 0.258
Epoch: 039, Train Loss: 1.869, Train Acc: 0.285, Test Loss: 1.801, Test Acc: 0.250
Epoch: 040, Train Loss: 1.895, Train Acc: 0.244, Test Loss: 1.852, Test Acc: 0.258
Epoch: 041, Train Loss: 1.859, Train Acc: 0.287, Test Loss: 1.778, Test Acc: 0.275
Epoch: 042, Train Loss: 1.846, Train Acc: 0.304, Test Loss: 1.818, Test Acc: 0.283
Epoch: 043, Train Loss: 1.851, Train Acc: 0.285, Test Loss: 1.838, Test Acc: 0.258
Epoch: 044, Train Loss: 1.836, Train Acc: 0.277, Test Loss: 1.784, Test Acc: 0.283
Epoch: 045, Train Loss: 1.838, Train Acc: 0.306, Test Loss: 1.814, Test Acc: 0.242
Epoch: 046, Train Loss: 1.799, Train Acc: 0.285, Test Loss: 1.793, Test Acc: 0.275
Epoch: 047, Train Loss: 1.849, Train Acc: 0.304, Test Loss: 1.818, Test Acc: 0.267
Epoch: 048, Train Loss: 1.814, Train Acc: 0.306, Test Loss: 1.813, Test Acc: 0.242
Epoch: 049, Train Loss: 1.806, Train Acc: 0.290, Test Loss: 1.785, Test Acc: 0.283
Epoch: 050, Train Loss: 1.796, Train Acc: 0.296, Test Loss: 1.769, Test Acc: 0.267
Epoch: 051, Train Loss: 1.798, Train Acc: 0.315, Test Loss: 1.818, Test Acc: 0.242
Epoch: 052, Train Loss: 1.805, Train Acc: 0.306, Test Loss: 1.776, Test Acc: 0.292
Epoch: 053, Train Loss: 1.813, Train Acc: 0.300, Test Loss: 1.783, Test Acc: 0.283
Epoch: 054, Train Loss: 1.792, Train Acc: 0.331, Test Loss: 1.832, Test Acc: 0.242
Epoch: 055, Train Loss: 1.780, Train Acc: 0.317, Test Loss: 1.796, Test Acc: 0.250
Epoch: 056, Train Loss: 1.747, Train Acc: 0.306, Test Loss: 1.724, Test Acc: 0.283
Epoch: 057, Train Loss: 1.795, Train Acc: 0.327, Test Loss: 1.782, Test Acc: 0.267
Epoch: 058, Train Loss: 1.771, Train Acc: 0.329, Test Loss: 1.791, Test Acc: 0.258
Epoch: 059, Train Loss: 1.774, Train Acc: 0.327, Test Loss: 1.788, Test Acc: 0.258
Result of run 4.000 is 0.258
Epoch: 001, Train Loss: 2.622, Train Acc: 0.188, Test Loss: 2.395, Test Acc: 0.158
Epoch: 002, Train Loss: 2.376, Train Acc: 0.179, Test Loss: 2.338, Test Acc: 0.117
Epoch: 003, Train Loss: 2.306, Train Acc: 0.200, Test Loss: 2.233, Test Acc: 0.183
Epoch: 004, Train Loss: 2.287, Train Acc: 0.231, Test Loss: 2.214, Test Acc: 0.175
Epoch: 005, Train Loss: 2.250, Train Acc: 0.252, Test Loss: 2.205, Test Acc: 0.183
Epoch: 006, Train Loss: 2.220, Train Acc: 0.227, Test Loss: 2.187, Test Acc: 0.200
Epoch: 007, Train Loss: 2.234, Train Acc: 0.229, Test Loss: 2.167, Test Acc: 0.183
Epoch: 008, Train Loss: 2.199, Train Acc: 0.252, Test Loss: 2.173, Test Acc: 0.142
Epoch: 009, Train Loss: 2.202, Train Acc: 0.250, Test Loss: 2.137, Test Acc: 0.225
Epoch: 010, Train Loss: 2.187, Train Acc: 0.242, Test Loss: 2.126, Test Acc: 0.258
Epoch: 011, Train Loss: 2.161, Train Acc: 0.267, Test Loss: 2.087, Test Acc: 0.175
Epoch: 012, Train Loss: 2.158, Train Acc: 0.254, Test Loss: 2.079, Test Acc: 0.225
Epoch: 013, Train Loss: 2.160, Train Acc: 0.256, Test Loss: 2.052, Test Acc: 0.258
Epoch: 014, Train Loss: 2.094, Train Acc: 0.269, Test Loss: 2.041, Test Acc: 0.233
Epoch: 015, Train Loss: 2.102, Train Acc: 0.269, Test Loss: 2.015, Test Acc: 0.192
Epoch: 016, Train Loss: 2.096, Train Acc: 0.267, Test Loss: 2.000, Test Acc: 0.275
Epoch: 017, Train Loss: 2.053, Train Acc: 0.252, Test Loss: 1.984, Test Acc: 0.300
Epoch: 018, Train Loss: 2.053, Train Acc: 0.281, Test Loss: 1.987, Test Acc: 0.250
Epoch: 019, Train Loss: 1.989, Train Acc: 0.275, Test Loss: 1.972, Test Acc: 0.233
Epoch: 020, Train Loss: 1.994, Train Acc: 0.290, Test Loss: 1.930, Test Acc: 0.275
Epoch: 021, Train Loss: 1.990, Train Acc: 0.292, Test Loss: 1.927, Test Acc: 0.250
Epoch: 022, Train Loss: 1.970, Train Acc: 0.285, Test Loss: 1.904, Test Acc: 0.267
Epoch: 023, Train Loss: 1.960, Train Acc: 0.277, Test Loss: 1.885, Test Acc: 0.292
Epoch: 024, Train Loss: 1.927, Train Acc: 0.281, Test Loss: 1.898, Test Acc: 0.242
Epoch: 025, Train Loss: 1.927, Train Acc: 0.287, Test Loss: 1.839, Test Acc: 0.325
Epoch: 026, Train Loss: 1.873, Train Acc: 0.302, Test Loss: 1.845, Test Acc: 0.275
Epoch: 027, Train Loss: 1.938, Train Acc: 0.281, Test Loss: 1.854, Test Acc: 0.325
Epoch: 028, Train Loss: 1.925, Train Acc: 0.279, Test Loss: 1.841, Test Acc: 0.325
Epoch: 029, Train Loss: 1.888, Train Acc: 0.300, Test Loss: 1.821, Test Acc: 0.275
Epoch: 030, Train Loss: 1.884, Train Acc: 0.304, Test Loss: 1.803, Test Acc: 0.317
Epoch: 031, Train Loss: 1.868, Train Acc: 0.292, Test Loss: 1.813, Test Acc: 0.350
Epoch: 032, Train Loss: 1.857, Train Acc: 0.294, Test Loss: 1.794, Test Acc: 0.317
Epoch: 033, Train Loss: 1.876, Train Acc: 0.279, Test Loss: 1.764, Test Acc: 0.317
Epoch: 034, Train Loss: 1.836, Train Acc: 0.279, Test Loss: 1.792, Test Acc: 0.350
Epoch: 035, Train Loss: 1.817, Train Acc: 0.287, Test Loss: 1.765, Test Acc: 0.300
Epoch: 036, Train Loss: 1.836, Train Acc: 0.287, Test Loss: 1.765, Test Acc: 0.350
Epoch: 037, Train Loss: 1.846, Train Acc: 0.308, Test Loss: 1.772, Test Acc: 0.333
Epoch: 038, Train Loss: 1.821, Train Acc: 0.298, Test Loss: 1.769, Test Acc: 0.333
Epoch: 039, Train Loss: 1.821, Train Acc: 0.308, Test Loss: 1.762, Test Acc: 0.325
Epoch: 040, Train Loss: 1.831, Train Acc: 0.319, Test Loss: 1.774, Test Acc: 0.308
Epoch: 041, Train Loss: 1.818, Train Acc: 0.287, Test Loss: 1.775, Test Acc: 0.325
Epoch: 042, Train Loss: 1.811, Train Acc: 0.269, Test Loss: 1.748, Test Acc: 0.375
Epoch: 043, Train Loss: 1.815, Train Acc: 0.312, Test Loss: 1.725, Test Acc: 0.358
Epoch: 044, Train Loss: 1.786, Train Acc: 0.323, Test Loss: 1.723, Test Acc: 0.417
Epoch: 045, Train Loss: 1.788, Train Acc: 0.329, Test Loss: 1.737, Test Acc: 0.367
Epoch: 046, Train Loss: 1.800, Train Acc: 0.294, Test Loss: 1.720, Test Acc: 0.325
Epoch: 047, Train Loss: 1.788, Train Acc: 0.315, Test Loss: 1.723, Test Acc: 0.383
Epoch: 048, Train Loss: 1.770, Train Acc: 0.315, Test Loss: 1.717, Test Acc: 0.358
Epoch: 049, Train Loss: 1.777, Train Acc: 0.302, Test Loss: 1.762, Test Acc: 0.300
Epoch: 050, Train Loss: 1.793, Train Acc: 0.315, Test Loss: 1.715, Test Acc: 0.408
Epoch: 051, Train Loss: 1.770, Train Acc: 0.292, Test Loss: 1.711, Test Acc: 0.358
Epoch: 052, Train Loss: 1.768, Train Acc: 0.319, Test Loss: 1.719, Test Acc: 0.392
Epoch: 053, Train Loss: 1.767, Train Acc: 0.331, Test Loss: 1.716, Test Acc: 0.358
Epoch: 054, Train Loss: 1.765, Train Acc: 0.315, Test Loss: 1.705, Test Acc: 0.400
Epoch: 055, Train Loss: 1.764, Train Acc: 0.335, Test Loss: 1.707, Test Acc: 0.375
Epoch: 056, Train Loss: 1.756, Train Acc: 0.312, Test Loss: 1.726, Test Acc: 0.358
Epoch: 057, Train Loss: 1.783, Train Acc: 0.329, Test Loss: 1.704, Test Acc: 0.375
Epoch: 058, Train Loss: 1.783, Train Acc: 0.323, Test Loss: 1.685, Test Acc: 0.375
Epoch: 059, Train Loss: 1.745, Train Acc: 0.338, Test Loss: 1.701, Test Acc: 0.375
Result of run 5.000 is 0.375
Epoch: 001, Train Loss: 2.604, Train Acc: 0.171, Test Loss: 2.342, Test Acc: 0.167
Epoch: 002, Train Loss: 2.353, Train Acc: 0.163, Test Loss: 2.536, Test Acc: 0.183
Epoch: 003, Train Loss: 2.310, Train Acc: 0.171, Test Loss: 2.447, Test Acc: 0.175
Epoch: 004, Train Loss: 2.349, Train Acc: 0.183, Test Loss: 2.500, Test Acc: 0.200
Epoch: 005, Train Loss: 2.265, Train Acc: 0.221, Test Loss: 2.374, Test Acc: 0.133
Epoch: 006, Train Loss: 2.268, Train Acc: 0.219, Test Loss: 2.413, Test Acc: 0.200
Epoch: 007, Train Loss: 2.252, Train Acc: 0.219, Test Loss: 2.379, Test Acc: 0.175
Epoch: 008, Train Loss: 2.243, Train Acc: 0.219, Test Loss: 2.363, Test Acc: 0.183
Epoch: 009, Train Loss: 2.271, Train Acc: 0.196, Test Loss: 2.388, Test Acc: 0.167
Epoch: 010, Train Loss: 2.269, Train Acc: 0.231, Test Loss: 2.394, Test Acc: 0.225
Epoch: 011, Train Loss: 2.214, Train Acc: 0.256, Test Loss: 2.281, Test Acc: 0.175
Epoch: 012, Train Loss: 2.203, Train Acc: 0.221, Test Loss: 2.385, Test Acc: 0.192
Epoch: 013, Train Loss: 2.182, Train Acc: 0.275, Test Loss: 2.306, Test Acc: 0.208
Epoch: 014, Train Loss: 2.166, Train Acc: 0.229, Test Loss: 2.265, Test Acc: 0.250
Epoch: 015, Train Loss: 2.156, Train Acc: 0.235, Test Loss: 2.228, Test Acc: 0.242
Epoch: 016, Train Loss: 2.121, Train Acc: 0.244, Test Loss: 2.305, Test Acc: 0.292
Epoch: 017, Train Loss: 2.130, Train Acc: 0.271, Test Loss: 2.198, Test Acc: 0.225
Epoch: 018, Train Loss: 2.091, Train Acc: 0.271, Test Loss: 2.278, Test Acc: 0.258
Epoch: 019, Train Loss: 2.064, Train Acc: 0.233, Test Loss: 2.227, Test Acc: 0.292
Epoch: 020, Train Loss: 2.051, Train Acc: 0.248, Test Loss: 2.212, Test Acc: 0.200
Epoch: 021, Train Loss: 2.041, Train Acc: 0.260, Test Loss: 2.148, Test Acc: 0.217
Epoch: 022, Train Loss: 2.049, Train Acc: 0.271, Test Loss: 2.188, Test Acc: 0.292
Epoch: 023, Train Loss: 2.005, Train Acc: 0.263, Test Loss: 2.139, Test Acc: 0.250
Epoch: 024, Train Loss: 1.986, Train Acc: 0.254, Test Loss: 2.112, Test Acc: 0.292
Epoch: 025, Train Loss: 1.975, Train Acc: 0.256, Test Loss: 2.115, Test Acc: 0.225
Epoch: 026, Train Loss: 1.942, Train Acc: 0.292, Test Loss: 2.079, Test Acc: 0.242
Epoch: 027, Train Loss: 1.950, Train Acc: 0.260, Test Loss: 2.134, Test Acc: 0.275
Epoch: 028, Train Loss: 1.918, Train Acc: 0.304, Test Loss: 2.028, Test Acc: 0.283
Epoch: 029, Train Loss: 1.902, Train Acc: 0.292, Test Loss: 2.024, Test Acc: 0.242
Epoch: 030, Train Loss: 1.899, Train Acc: 0.294, Test Loss: 2.150, Test Acc: 0.258
Epoch: 031, Train Loss: 1.893, Train Acc: 0.290, Test Loss: 2.054, Test Acc: 0.283
Epoch: 032, Train Loss: 1.865, Train Acc: 0.292, Test Loss: 2.024, Test Acc: 0.300
Epoch: 033, Train Loss: 1.871, Train Acc: 0.269, Test Loss: 2.157, Test Acc: 0.283
Epoch: 034, Train Loss: 1.853, Train Acc: 0.281, Test Loss: 2.040, Test Acc: 0.308
Epoch: 035, Train Loss: 1.858, Train Acc: 0.315, Test Loss: 1.954, Test Acc: 0.258
Epoch: 036, Train Loss: 1.864, Train Acc: 0.281, Test Loss: 2.047, Test Acc: 0.283
Epoch: 037, Train Loss: 1.858, Train Acc: 0.290, Test Loss: 2.008, Test Acc: 0.242
Epoch: 038, Train Loss: 1.853, Train Acc: 0.281, Test Loss: 2.074, Test Acc: 0.283
Epoch: 039, Train Loss: 1.854, Train Acc: 0.258, Test Loss: 1.901, Test Acc: 0.258
Epoch: 040, Train Loss: 1.841, Train Acc: 0.281, Test Loss: 1.894, Test Acc: 0.283
Epoch: 041, Train Loss: 1.826, Train Acc: 0.290, Test Loss: 1.973, Test Acc: 0.342
Epoch: 042, Train Loss: 1.817, Train Acc: 0.300, Test Loss: 1.882, Test Acc: 0.325
Epoch: 043, Train Loss: 1.786, Train Acc: 0.335, Test Loss: 2.007, Test Acc: 0.292
Epoch: 044, Train Loss: 1.784, Train Acc: 0.340, Test Loss: 1.893, Test Acc: 0.283
Epoch: 045, Train Loss: 1.813, Train Acc: 0.302, Test Loss: 1.966, Test Acc: 0.317
Epoch: 046, Train Loss: 1.796, Train Acc: 0.338, Test Loss: 1.867, Test Acc: 0.300
Epoch: 047, Train Loss: 1.790, Train Acc: 0.292, Test Loss: 1.980, Test Acc: 0.283
Epoch: 048, Train Loss: 1.792, Train Acc: 0.312, Test Loss: 1.997, Test Acc: 0.300
Epoch: 049, Train Loss: 1.786, Train Acc: 0.298, Test Loss: 1.836, Test Acc: 0.283
Epoch: 050, Train Loss: 1.773, Train Acc: 0.321, Test Loss: 2.068, Test Acc: 0.250
Epoch: 051, Train Loss: 1.757, Train Acc: 0.317, Test Loss: 1.846, Test Acc: 0.342
Epoch: 052, Train Loss: 1.724, Train Acc: 0.333, Test Loss: 1.971, Test Acc: 0.292
Epoch: 053, Train Loss: 1.759, Train Acc: 0.323, Test Loss: 1.935, Test Acc: 0.283
Epoch: 054, Train Loss: 1.752, Train Acc: 0.340, Test Loss: 1.826, Test Acc: 0.292
Epoch: 055, Train Loss: 1.795, Train Acc: 0.306, Test Loss: 1.903, Test Acc: 0.292
Epoch: 056, Train Loss: 1.756, Train Acc: 0.329, Test Loss: 1.900, Test Acc: 0.292
Epoch: 057, Train Loss: 1.709, Train Acc: 0.338, Test Loss: 1.924, Test Acc: 0.308
Epoch: 058, Train Loss: 1.760, Train Acc: 0.323, Test Loss: 1.842, Test Acc: 0.300
Epoch: 059, Train Loss: 1.765, Train Acc: 0.319, Test Loss: 1.873, Test Acc: 0.292
Result of run 6.000 is 0.292
Epoch: 001, Train Loss: 2.580, Train Acc: 0.156, Test Loss: 2.479, Test Acc: 0.150
Epoch: 002, Train Loss: 2.312, Train Acc: 0.163, Test Loss: 2.412, Test Acc: 0.183
Epoch: 003, Train Loss: 2.248, Train Acc: 0.210, Test Loss: 2.344, Test Acc: 0.142
Epoch: 004, Train Loss: 2.236, Train Acc: 0.217, Test Loss: 2.298, Test Acc: 0.267
Epoch: 005, Train Loss: 2.221, Train Acc: 0.215, Test Loss: 2.284, Test Acc: 0.150
Epoch: 006, Train Loss: 2.214, Train Acc: 0.269, Test Loss: 2.264, Test Acc: 0.158
Epoch: 007, Train Loss: 2.205, Train Acc: 0.229, Test Loss: 2.241, Test Acc: 0.258
Epoch: 008, Train Loss: 2.177, Train Acc: 0.273, Test Loss: 2.214, Test Acc: 0.275
Epoch: 009, Train Loss: 2.164, Train Acc: 0.242, Test Loss: 2.217, Test Acc: 0.250
Epoch: 010, Train Loss: 2.150, Train Acc: 0.260, Test Loss: 2.211, Test Acc: 0.275
Epoch: 011, Train Loss: 2.124, Train Acc: 0.269, Test Loss: 2.199, Test Acc: 0.233
Epoch: 012, Train Loss: 2.086, Train Acc: 0.254, Test Loss: 2.137, Test Acc: 0.292
Epoch: 013, Train Loss: 2.094, Train Acc: 0.277, Test Loss: 2.160, Test Acc: 0.283
Epoch: 014, Train Loss: 2.080, Train Acc: 0.254, Test Loss: 2.101, Test Acc: 0.292
Epoch: 015, Train Loss: 2.038, Train Acc: 0.269, Test Loss: 2.108, Test Acc: 0.258
Epoch: 016, Train Loss: 2.036, Train Acc: 0.240, Test Loss: 2.064, Test Acc: 0.267
Epoch: 017, Train Loss: 2.006, Train Acc: 0.287, Test Loss: 2.055, Test Acc: 0.258
Epoch: 018, Train Loss: 2.001, Train Acc: 0.287, Test Loss: 1.998, Test Acc: 0.292
Epoch: 019, Train Loss: 1.948, Train Acc: 0.304, Test Loss: 1.993, Test Acc: 0.317
Epoch: 020, Train Loss: 1.932, Train Acc: 0.317, Test Loss: 1.952, Test Acc: 0.308
Epoch: 021, Train Loss: 1.904, Train Acc: 0.287, Test Loss: 2.028, Test Acc: 0.267
Epoch: 022, Train Loss: 1.913, Train Acc: 0.294, Test Loss: 2.023, Test Acc: 0.267
Epoch: 023, Train Loss: 1.912, Train Acc: 0.285, Test Loss: 1.931, Test Acc: 0.275
Epoch: 024, Train Loss: 1.872, Train Acc: 0.258, Test Loss: 1.887, Test Acc: 0.283
Epoch: 025, Train Loss: 1.860, Train Acc: 0.321, Test Loss: 1.880, Test Acc: 0.242
Epoch: 026, Train Loss: 1.856, Train Acc: 0.312, Test Loss: 1.894, Test Acc: 0.292
Epoch: 027, Train Loss: 1.824, Train Acc: 0.325, Test Loss: 1.912, Test Acc: 0.283
Epoch: 028, Train Loss: 1.845, Train Acc: 0.321, Test Loss: 1.836, Test Acc: 0.250
Epoch: 029, Train Loss: 1.832, Train Acc: 0.317, Test Loss: 1.834, Test Acc: 0.300
Epoch: 030, Train Loss: 1.816, Train Acc: 0.333, Test Loss: 1.878, Test Acc: 0.292
Epoch: 031, Train Loss: 1.772, Train Acc: 0.342, Test Loss: 1.811, Test Acc: 0.275
Epoch: 032, Train Loss: 1.800, Train Acc: 0.354, Test Loss: 1.837, Test Acc: 0.242
Epoch: 033, Train Loss: 1.793, Train Acc: 0.310, Test Loss: 1.838, Test Acc: 0.325
Epoch: 034, Train Loss: 1.787, Train Acc: 0.327, Test Loss: 1.835, Test Acc: 0.242
Epoch: 035, Train Loss: 1.773, Train Acc: 0.317, Test Loss: 1.783, Test Acc: 0.308
Epoch: 036, Train Loss: 1.759, Train Acc: 0.338, Test Loss: 1.789, Test Acc: 0.275
Epoch: 037, Train Loss: 1.739, Train Acc: 0.325, Test Loss: 1.831, Test Acc: 0.267
Epoch: 038, Train Loss: 1.733, Train Acc: 0.329, Test Loss: 1.746, Test Acc: 0.300
Epoch: 039, Train Loss: 1.767, Train Acc: 0.325, Test Loss: 1.777, Test Acc: 0.292
Epoch: 040, Train Loss: 1.741, Train Acc: 0.350, Test Loss: 1.736, Test Acc: 0.267
Epoch: 041, Train Loss: 1.752, Train Acc: 0.323, Test Loss: 1.764, Test Acc: 0.308
Epoch: 042, Train Loss: 1.712, Train Acc: 0.360, Test Loss: 1.789, Test Acc: 0.250
Epoch: 043, Train Loss: 1.761, Train Acc: 0.323, Test Loss: 1.751, Test Acc: 0.258
Epoch: 044, Train Loss: 1.724, Train Acc: 0.362, Test Loss: 1.750, Test Acc: 0.242
Epoch: 045, Train Loss: 1.740, Train Acc: 0.346, Test Loss: 1.721, Test Acc: 0.317
Epoch: 046, Train Loss: 1.732, Train Acc: 0.356, Test Loss: 1.759, Test Acc: 0.292
Epoch: 047, Train Loss: 1.736, Train Acc: 0.354, Test Loss: 1.717, Test Acc: 0.283
Epoch: 048, Train Loss: 1.727, Train Acc: 0.317, Test Loss: 1.696, Test Acc: 0.308
Epoch: 049, Train Loss: 1.719, Train Acc: 0.331, Test Loss: 1.755, Test Acc: 0.300
Epoch: 050, Train Loss: 1.700, Train Acc: 0.333, Test Loss: 1.703, Test Acc: 0.292
Epoch: 051, Train Loss: 1.724, Train Acc: 0.338, Test Loss: 1.814, Test Acc: 0.308
Epoch: 052, Train Loss: 1.690, Train Acc: 0.340, Test Loss: 1.675, Test Acc: 0.325
Epoch: 053, Train Loss: 1.708, Train Acc: 0.338, Test Loss: 1.690, Test Acc: 0.317
Epoch: 054, Train Loss: 1.670, Train Acc: 0.346, Test Loss: 1.726, Test Acc: 0.325
Epoch: 055, Train Loss: 1.662, Train Acc: 0.352, Test Loss: 1.687, Test Acc: 0.283
Epoch: 056, Train Loss: 1.679, Train Acc: 0.350, Test Loss: 1.702, Test Acc: 0.333
Epoch: 057, Train Loss: 1.685, Train Acc: 0.331, Test Loss: 1.720, Test Acc: 0.275
Epoch: 058, Train Loss: 1.654, Train Acc: 0.365, Test Loss: 1.691, Test Acc: 0.325
Epoch: 059, Train Loss: 1.682, Train Acc: 0.356, Test Loss: 1.768, Test Acc: 0.283
Result of run 7.000 is 0.283
Epoch: 001, Train Loss: 2.661, Train Acc: 0.148, Test Loss: 2.226, Test Acc: 0.192
Epoch: 002, Train Loss: 2.350, Train Acc: 0.173, Test Loss: 2.149, Test Acc: 0.167
Epoch: 003, Train Loss: 2.382, Train Acc: 0.165, Test Loss: 2.213, Test Acc: 0.142
Epoch: 004, Train Loss: 2.362, Train Acc: 0.173, Test Loss: 2.098, Test Acc: 0.158
Epoch: 005, Train Loss: 2.316, Train Acc: 0.167, Test Loss: 2.187, Test Acc: 0.125
Epoch: 006, Train Loss: 2.298, Train Acc: 0.169, Test Loss: 2.128, Test Acc: 0.183
Epoch: 007, Train Loss: 2.305, Train Acc: 0.198, Test Loss: 2.120, Test Acc: 0.158
Epoch: 008, Train Loss: 2.287, Train Acc: 0.208, Test Loss: 2.126, Test Acc: 0.208
Epoch: 009, Train Loss: 2.271, Train Acc: 0.208, Test Loss: 2.174, Test Acc: 0.142
Epoch: 010, Train Loss: 2.307, Train Acc: 0.185, Test Loss: 2.131, Test Acc: 0.225
Epoch: 011, Train Loss: 2.265, Train Acc: 0.206, Test Loss: 2.089, Test Acc: 0.233
Epoch: 012, Train Loss: 2.233, Train Acc: 0.235, Test Loss: 2.063, Test Acc: 0.242
Epoch: 013, Train Loss: 2.210, Train Acc: 0.227, Test Loss: 2.046, Test Acc: 0.233
Epoch: 014, Train Loss: 2.178, Train Acc: 0.223, Test Loss: 2.080, Test Acc: 0.283
Epoch: 015, Train Loss: 2.182, Train Acc: 0.240, Test Loss: 2.038, Test Acc: 0.250
Epoch: 016, Train Loss: 2.203, Train Acc: 0.246, Test Loss: 2.014, Test Acc: 0.258
Epoch: 017, Train Loss: 2.148, Train Acc: 0.250, Test Loss: 1.990, Test Acc: 0.292
Epoch: 018, Train Loss: 2.100, Train Acc: 0.233, Test Loss: 1.954, Test Acc: 0.300
Epoch: 019, Train Loss: 2.128, Train Acc: 0.225, Test Loss: 1.932, Test Acc: 0.350
Epoch: 020, Train Loss: 2.100, Train Acc: 0.237, Test Loss: 2.002, Test Acc: 0.275
Epoch: 021, Train Loss: 2.051, Train Acc: 0.269, Test Loss: 1.885, Test Acc: 0.342
Epoch: 022, Train Loss: 2.056, Train Acc: 0.256, Test Loss: 1.957, Test Acc: 0.308
Epoch: 023, Train Loss: 2.059, Train Acc: 0.254, Test Loss: 1.976, Test Acc: 0.242
Epoch: 024, Train Loss: 2.052, Train Acc: 0.231, Test Loss: 1.892, Test Acc: 0.300
Epoch: 025, Train Loss: 2.031, Train Acc: 0.267, Test Loss: 1.875, Test Acc: 0.333
Epoch: 026, Train Loss: 2.003, Train Acc: 0.277, Test Loss: 1.886, Test Acc: 0.317
Epoch: 027, Train Loss: 2.011, Train Acc: 0.256, Test Loss: 1.926, Test Acc: 0.292
Epoch: 028, Train Loss: 1.993, Train Acc: 0.254, Test Loss: 1.834, Test Acc: 0.350
Epoch: 029, Train Loss: 1.942, Train Acc: 0.265, Test Loss: 1.816, Test Acc: 0.358
Epoch: 030, Train Loss: 1.984, Train Acc: 0.279, Test Loss: 1.878, Test Acc: 0.275
Epoch: 031, Train Loss: 1.963, Train Acc: 0.258, Test Loss: 1.785, Test Acc: 0.350
Epoch: 032, Train Loss: 1.931, Train Acc: 0.269, Test Loss: 1.821, Test Acc: 0.333
Epoch: 033, Train Loss: 1.954, Train Acc: 0.263, Test Loss: 1.799, Test Acc: 0.317
Epoch: 034, Train Loss: 1.970, Train Acc: 0.260, Test Loss: 1.806, Test Acc: 0.358
Epoch: 035, Train Loss: 1.952, Train Acc: 0.273, Test Loss: 1.843, Test Acc: 0.283
Epoch: 036, Train Loss: 1.896, Train Acc: 0.254, Test Loss: 1.755, Test Acc: 0.325
Epoch: 037, Train Loss: 1.918, Train Acc: 0.275, Test Loss: 1.790, Test Acc: 0.375
Epoch: 038, Train Loss: 1.919, Train Acc: 0.273, Test Loss: 1.825, Test Acc: 0.308
Epoch: 039, Train Loss: 1.894, Train Acc: 0.290, Test Loss: 1.763, Test Acc: 0.333
Epoch: 040, Train Loss: 1.912, Train Acc: 0.252, Test Loss: 1.768, Test Acc: 0.283
Epoch: 041, Train Loss: 1.890, Train Acc: 0.260, Test Loss: 1.824, Test Acc: 0.358
Epoch: 042, Train Loss: 1.872, Train Acc: 0.269, Test Loss: 1.747, Test Acc: 0.317
Epoch: 043, Train Loss: 1.888, Train Acc: 0.294, Test Loss: 1.708, Test Acc: 0.358
Epoch: 044, Train Loss: 1.903, Train Acc: 0.273, Test Loss: 1.735, Test Acc: 0.300
Epoch: 045, Train Loss: 1.880, Train Acc: 0.277, Test Loss: 1.765, Test Acc: 0.350
Epoch: 046, Train Loss: 1.867, Train Acc: 0.267, Test Loss: 1.757, Test Acc: 0.292
Epoch: 047, Train Loss: 1.853, Train Acc: 0.296, Test Loss: 1.685, Test Acc: 0.317
Epoch: 048, Train Loss: 1.857, Train Acc: 0.269, Test Loss: 1.767, Test Acc: 0.317
Epoch: 049, Train Loss: 1.868, Train Acc: 0.267, Test Loss: 1.734, Test Acc: 0.317
Epoch: 050, Train Loss: 1.883, Train Acc: 0.290, Test Loss: 1.703, Test Acc: 0.358
Epoch: 051, Train Loss: 1.843, Train Acc: 0.294, Test Loss: 1.706, Test Acc: 0.325
Epoch: 052, Train Loss: 1.851, Train Acc: 0.267, Test Loss: 1.691, Test Acc: 0.308
Epoch: 053, Train Loss: 1.835, Train Acc: 0.306, Test Loss: 1.725, Test Acc: 0.367
Epoch: 054, Train Loss: 1.831, Train Acc: 0.260, Test Loss: 1.659, Test Acc: 0.333
