- M: CTNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 057, Train Loss: 101.490, Train Acc: 0.308, Test Loss: 101.431, Test Acc: 0.308
Epoch: 058, Train Loss: 101.492, Train Acc: 0.310, Test Loss: 101.441, Test Acc: 0.315
Epoch: 059, Train Loss: 101.494, Train Acc: 0.307, Test Loss: 101.438, Test Acc: 0.312
Result of run 8.000 is 0.312
Epoch: 001, Train Loss: 101.916, Train Acc: 0.216, Test Loss: 101.709, Test Acc: 0.245
Epoch: 002, Train Loss: 101.803, Train Acc: 0.237, Test Loss: 101.666, Test Acc: 0.250
Epoch: 003, Train Loss: 101.763, Train Acc: 0.244, Test Loss: 101.620, Test Acc: 0.259
Epoch: 004, Train Loss: 101.712, Train Acc: 0.255, Test Loss: 101.562, Test Acc: 0.264
Epoch: 005, Train Loss: 101.681, Train Acc: 0.261, Test Loss: 101.604, Test Acc: 0.269
Epoch: 006, Train Loss: 101.662, Train Acc: 0.265, Test Loss: 101.575, Test Acc: 0.266
Epoch: 007, Train Loss: 101.649, Train Acc: 0.269, Test Loss: 101.531, Test Acc: 0.272
Epoch: 008, Train Loss: 101.648, Train Acc: 0.269, Test Loss: 101.533, Test Acc: 0.269
Epoch: 009, Train Loss: 101.643, Train Acc: 0.270, Test Loss: 101.513, Test Acc: 0.273
Epoch: 010, Train Loss: 101.639, Train Acc: 0.270, Test Loss: 101.535, Test Acc: 0.275
Epoch: 011, Train Loss: 101.632, Train Acc: 0.273, Test Loss: 101.497, Test Acc: 0.276
Epoch: 012, Train Loss: 101.628, Train Acc: 0.271, Test Loss: 101.542, Test Acc: 0.275
Epoch: 013, Train Loss: 101.625, Train Acc: 0.271, Test Loss: 101.526, Test Acc: 0.277
Epoch: 014, Train Loss: 101.621, Train Acc: 0.273, Test Loss: 101.518, Test Acc: 0.279
Epoch: 015, Train Loss: 101.619, Train Acc: 0.273, Test Loss: 101.501, Test Acc: 0.275
Epoch: 016, Train Loss: 101.618, Train Acc: 0.273, Test Loss: 101.507, Test Acc: 0.276
Epoch: 017, Train Loss: 101.610, Train Acc: 0.273, Test Loss: 101.492, Test Acc: 0.277
Epoch: 018, Train Loss: 101.606, Train Acc: 0.276, Test Loss: 101.516, Test Acc: 0.274
Epoch: 019, Train Loss: 101.606, Train Acc: 0.272, Test Loss: 101.518, Test Acc: 0.280
Epoch: 020, Train Loss: 101.604, Train Acc: 0.275, Test Loss: 101.508, Test Acc: 0.277
Epoch: 021, Train Loss: 101.602, Train Acc: 0.274, Test Loss: 101.503, Test Acc: 0.280
Epoch: 022, Train Loss: 101.597, Train Acc: 0.276, Test Loss: 101.504, Test Acc: 0.278
Epoch: 023, Train Loss: 101.594, Train Acc: 0.276, Test Loss: 101.526, Test Acc: 0.274
Epoch: 024, Train Loss: 101.594, Train Acc: 0.279, Test Loss: 101.499, Test Acc: 0.278
Epoch: 025, Train Loss: 101.589, Train Acc: 0.278, Test Loss: 101.500, Test Acc: 0.281
Epoch: 026, Train Loss: 101.585, Train Acc: 0.280, Test Loss: 101.504, Test Acc: 0.275
Epoch: 027, Train Loss: 101.580, Train Acc: 0.281, Test Loss: 101.495, Test Acc: 0.282
Epoch: 028, Train Loss: 101.577, Train Acc: 0.281, Test Loss: 101.482, Test Acc: 0.281
Epoch: 029, Train Loss: 101.579, Train Acc: 0.281, Test Loss: 101.497, Test Acc: 0.282
Epoch: 030, Train Loss: 101.573, Train Acc: 0.280, Test Loss: 101.471, Test Acc: 0.286
Epoch: 031, Train Loss: 101.567, Train Acc: 0.284, Test Loss: 101.474, Test Acc: 0.276
Epoch: 032, Train Loss: 101.561, Train Acc: 0.286, Test Loss: 101.463, Test Acc: 0.277
Epoch: 033, Train Loss: 101.559, Train Acc: 0.287, Test Loss: 101.450, Test Acc: 0.291
Epoch: 034, Train Loss: 101.550, Train Acc: 0.288, Test Loss: 101.453, Test Acc: 0.292
Epoch: 035, Train Loss: 101.543, Train Acc: 0.293, Test Loss: 101.429, Test Acc: 0.294
Epoch: 036, Train Loss: 101.538, Train Acc: 0.292, Test Loss: 101.410, Test Acc: 0.291
Epoch: 037, Train Loss: 101.536, Train Acc: 0.295, Test Loss: 101.407, Test Acc: 0.292
Epoch: 038, Train Loss: 101.530, Train Acc: 0.293, Test Loss: 101.403, Test Acc: 0.302
Epoch: 039, Train Loss: 101.526, Train Acc: 0.296, Test Loss: 101.373, Test Acc: 0.307
Epoch: 040, Train Loss: 101.528, Train Acc: 0.296, Test Loss: 101.424, Test Acc: 0.295
Epoch: 041, Train Loss: 101.514, Train Acc: 0.301, Test Loss: 101.389, Test Acc: 0.303
Epoch: 042, Train Loss: 101.502, Train Acc: 0.304, Test Loss: 101.395, Test Acc: 0.304
Epoch: 043, Train Loss: 101.498, Train Acc: 0.305, Test Loss: 101.415, Test Acc: 0.289
Epoch: 044, Train Loss: 101.502, Train Acc: 0.305, Test Loss: 101.397, Test Acc: 0.297
Epoch: 045, Train Loss: 101.498, Train Acc: 0.307, Test Loss: 101.425, Test Acc: 0.297
Epoch: 046, Train Loss: 101.494, Train Acc: 0.308, Test Loss: 101.374, Test Acc: 0.316
Epoch: 047, Train Loss: 101.494, Train Acc: 0.307, Test Loss: 101.357, Test Acc: 0.315
Epoch: 048, Train Loss: 101.491, Train Acc: 0.306, Test Loss: 101.384, Test Acc: 0.305
Epoch: 049, Train Loss: 101.497, Train Acc: 0.307, Test Loss: 101.366, Test Acc: 0.312
Epoch: 050, Train Loss: 101.491, Train Acc: 0.308, Test Loss: 101.366, Test Acc: 0.317
Epoch: 051, Train Loss: 101.493, Train Acc: 0.306, Test Loss: 101.384, Test Acc: 0.301
Epoch: 052, Train Loss: 101.492, Train Acc: 0.306, Test Loss: 101.361, Test Acc: 0.316
Epoch: 053, Train Loss: 101.489, Train Acc: 0.308, Test Loss: 101.368, Test Acc: 0.316
Epoch: 054, Train Loss: 101.490, Train Acc: 0.309, Test Loss: 101.349, Test Acc: 0.317
Epoch: 055, Train Loss: 101.489, Train Acc: 0.307, Test Loss: 101.354, Test Acc: 0.310
Epoch: 056, Train Loss: 101.490, Train Acc: 0.308, Test Loss: 101.351, Test Acc: 0.306
Epoch: 057, Train Loss: 101.486, Train Acc: 0.309, Test Loss: 101.370, Test Acc: 0.310
Epoch: 058, Train Loss: 101.486, Train Acc: 0.309, Test Loss: 101.383, Test Acc: 0.297
Epoch: 059, Train Loss: 101.486, Train Acc: 0.308, Test Loss: 101.368, Test Acc: 0.314
Result of run 9.000 is 0.314
Test Acc of 10 execs [0.30927272727272725, 0.31163636363636366, 0.31054545454545457, 0.3151818181818182, 0.30863636363636365, 0.3110909090909091, 0.2893636363636364, 0.3098181818181818, 0.31172727272727274, 0.3141818181818182]
0.3091454545454545 +- 0.006873617066017562
