- M: CTNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 002, Train Loss: 36.617, Train Acc: 0.555, Test Loss: nan, Test Acc: 0.595
Epoch: 003, Train Loss: 36.364, Train Acc: 0.596, Test Loss: nan, Test Acc: 0.615
Epoch: 004, Train Loss: 36.244, Train Acc: 0.635, Test Loss: 14.353, Test Acc: 0.645
Epoch: 005, Train Loss: 36.233, Train Acc: 0.640, Test Loss: 15.113, Test Acc: 0.600
Epoch: 006, Train Loss: 36.300, Train Acc: 0.640, Test Loss: nan, Test Acc: 0.575
Epoch: 007, Train Loss: 36.350, Train Acc: 0.598, Test Loss: nan, Test Acc: 0.495
Epoch: 008, Train Loss: 36.237, Train Acc: 0.616, Test Loss: 14.049, Test Acc: 0.555
Epoch: 009, Train Loss: 36.158, Train Acc: 0.669, Test Loss: 14.134, Test Acc: 0.595
Epoch: 010, Train Loss: 36.212, Train Acc: 0.632, Test Loss: nan, Test Acc: 0.615
Epoch: 011, Train Loss: 36.158, Train Acc: 0.671, Test Loss: 14.442, Test Acc: 0.595
Epoch: 012, Train Loss: 36.228, Train Acc: 0.650, Test Loss: 14.357, Test Acc: 0.605
Epoch: 013, Train Loss: 36.150, Train Acc: 0.620, Test Loss: nan, Test Acc: 0.625
Epoch: 014, Train Loss: 36.166, Train Acc: 0.656, Test Loss: nan, Test Acc: 0.550
Epoch: 015, Train Loss: 36.176, Train Acc: 0.644, Test Loss: nan, Test Acc: 0.660
Epoch: 016, Train Loss: 36.120, Train Acc: 0.664, Test Loss: nan, Test Acc: 0.645
Epoch: 017, Train Loss: 36.110, Train Acc: 0.640, Test Loss: 14.095, Test Acc: 0.665
Epoch: 018, Train Loss: 36.078, Train Acc: 0.661, Test Loss: nan, Test Acc: 0.630
Epoch: 019, Train Loss: 36.086, Train Acc: 0.675, Test Loss: 14.095, Test Acc: 0.640
Epoch: 020, Train Loss: 36.075, Train Acc: 0.646, Test Loss: nan, Test Acc: 0.680
Epoch: 021, Train Loss: 36.052, Train Acc: 0.689, Test Loss: 14.045, Test Acc: 0.595
Epoch: 022, Train Loss: 36.043, Train Acc: 0.667, Test Loss: 14.063, Test Acc: 0.590
Epoch: 023, Train Loss: 36.038, Train Acc: 0.671, Test Loss: 14.219, Test Acc: 0.675
Epoch: 024, Train Loss: 36.054, Train Acc: 0.689, Test Loss: 14.083, Test Acc: 0.660
Epoch: 025, Train Loss: 36.019, Train Acc: 0.681, Test Loss: nan, Test Acc: 0.630
Epoch: 026, Train Loss: 36.060, Train Acc: 0.672, Test Loss: 14.082, Test Acc: 0.660
Epoch: 027, Train Loss: 36.022, Train Acc: 0.690, Test Loss: 14.129, Test Acc: 0.650
Epoch: 028, Train Loss: 36.032, Train Acc: 0.686, Test Loss: nan, Test Acc: 0.625
Epoch: 029, Train Loss: 36.019, Train Acc: 0.682, Test Loss: nan, Test Acc: 0.680
Epoch: 030, Train Loss: 36.027, Train Acc: 0.675, Test Loss: 14.047, Test Acc: 0.685
Epoch: 031, Train Loss: 36.027, Train Acc: 0.685, Test Loss: nan, Test Acc: 0.625
Epoch: 032, Train Loss: 36.052, Train Acc: 0.677, Test Loss: 14.074, Test Acc: 0.655
Epoch: 033, Train Loss: 36.037, Train Acc: 0.688, Test Loss: 14.115, Test Acc: 0.655
Epoch: 034, Train Loss: 36.055, Train Acc: 0.667, Test Loss: 14.054, Test Acc: 0.700
Epoch: 035, Train Loss: 36.086, Train Acc: 0.666, Test Loss: nan, Test Acc: 0.625
Epoch: 036, Train Loss: 36.051, Train Acc: 0.685, Test Loss: nan, Test Acc: 0.640
Epoch: 037, Train Loss: 36.022, Train Acc: 0.694, Test Loss: nan, Test Acc: 0.620
Epoch: 038, Train Loss: 36.043, Train Acc: 0.682, Test Loss: 14.053, Test Acc: 0.650
Epoch: 039, Train Loss: 36.022, Train Acc: 0.693, Test Loss: 14.056, Test Acc: 0.695
Epoch: 040, Train Loss: 36.001, Train Acc: 0.675, Test Loss: nan, Test Acc: 0.680
Epoch: 041, Train Loss: 36.025, Train Acc: 0.695, Test Loss: 14.052, Test Acc: 0.665
Epoch: 042, Train Loss: 36.006, Train Acc: 0.688, Test Loss: 14.091, Test Acc: 0.660
Epoch: 043, Train Loss: 36.019, Train Acc: 0.685, Test Loss: 14.105, Test Acc: 0.665
Epoch: 044, Train Loss: 36.009, Train Acc: 0.680, Test Loss: 14.154, Test Acc: 0.680
Epoch: 045, Train Loss: 36.020, Train Acc: 0.698, Test Loss: nan, Test Acc: 0.645
Epoch: 046, Train Loss: 36.026, Train Acc: 0.694, Test Loss: 14.123, Test Acc: 0.690
Epoch: 047, Train Loss: 36.011, Train Acc: 0.682, Test Loss: nan, Test Acc: 0.630
Epoch: 048, Train Loss: 35.986, Train Acc: 0.698, Test Loss: nan, Test Acc: 0.655
Epoch: 049, Train Loss: 36.073, Train Acc: 0.674, Test Loss: nan, Test Acc: 0.605
Epoch: 050, Train Loss: 36.071, Train Acc: 0.662, Test Loss: nan, Test Acc: 0.615
Epoch: 051, Train Loss: 36.216, Train Acc: 0.685, Test Loss: nan, Test Acc: 0.700
Epoch: 052, Train Loss: 36.125, Train Acc: 0.641, Test Loss: 14.076, Test Acc: 0.650
Epoch: 053, Train Loss: 36.118, Train Acc: 0.674, Test Loss: 14.057, Test Acc: 0.605
Epoch: 054, Train Loss: 35.998, Train Acc: 0.705, Test Loss: 14.027, Test Acc: 0.670
Epoch: 055, Train Loss: 35.995, Train Acc: 0.693, Test Loss: 14.007, Test Acc: 0.570
Epoch: 056, Train Loss: 36.004, Train Acc: 0.676, Test Loss: nan, Test Acc: 0.630
Epoch: 057, Train Loss: 35.971, Train Acc: 0.695, Test Loss: nan, Test Acc: 0.690
Epoch: 058, Train Loss: 35.975, Train Acc: 0.688, Test Loss: 14.058, Test Acc: 0.635
Epoch: 059, Train Loss: 35.983, Train Acc: 0.701, Test Loss: 14.100, Test Acc: 0.695
Result of run 9.000 is 0.695
Test Acc of 10 execs [0.67, 0.71, 0.7, 0.515, 0.5, 0.685, 0.5, 0.675, 0.61, 0.695]
0.6260000000000001 +- 0.08333066662399863
