- M: MinCutNet - D: MNIST(55000) - Train_split: 50000 - B: 100 - Centers (if CTNet): 100 - LAP (if GAPNet): laplacian - Classes 10 - Feats 1
Epoch: 056, Train Loss: 1.943, Train Acc: 0.375, Test Loss: 1.947, Test Acc: 0.373
Epoch: 057, Train Loss: 1.932, Train Acc: 0.377, Test Loss: 1.959, Test Acc: 0.366
Epoch: 058, Train Loss: 1.941, Train Acc: 0.371, Test Loss: 1.936, Test Acc: 0.381
Epoch: 059, Train Loss: 1.941, Train Acc: 0.372, Test Loss: 1.941, Test Acc: 0.388
Result of run 8.000 is 0.388
Epoch: 001, Train Loss: 3.309, Train Acc: 0.196, Test Loss: 2.204, Test Acc: 0.230
Epoch: 002, Train Loss: 2.342, Train Acc: 0.225, Test Loss: 2.226, Test Acc: 0.238
Epoch: 003, Train Loss: 2.332, Train Acc: 0.229, Test Loss: 2.201, Test Acc: 0.236
Epoch: 004, Train Loss: 2.310, Train Acc: 0.230, Test Loss: 2.158, Test Acc: 0.243
Epoch: 005, Train Loss: 2.302, Train Acc: 0.233, Test Loss: 2.241, Test Acc: 0.240
Epoch: 006, Train Loss: 2.289, Train Acc: 0.236, Test Loss: 2.279, Test Acc: 0.234
Epoch: 007, Train Loss: 2.276, Train Acc: 0.236, Test Loss: 2.189, Test Acc: 0.241
Epoch: 008, Train Loss: 2.268, Train Acc: 0.241, Test Loss: 2.147, Test Acc: 0.229
Epoch: 009, Train Loss: 2.262, Train Acc: 0.243, Test Loss: 2.133, Test Acc: 0.253
Epoch: 010, Train Loss: 2.254, Train Acc: 0.244, Test Loss: 2.156, Test Acc: 0.255
Epoch: 011, Train Loss: 2.242, Train Acc: 0.249, Test Loss: 2.108, Test Acc: 0.247
Epoch: 012, Train Loss: 2.234, Train Acc: 0.254, Test Loss: 2.105, Test Acc: 0.273
Epoch: 013, Train Loss: 2.209, Train Acc: 0.266, Test Loss: 2.020, Test Acc: 0.289
Epoch: 014, Train Loss: 2.169, Train Acc: 0.284, Test Loss: 2.004, Test Acc: 0.303
Epoch: 015, Train Loss: 2.144, Train Acc: 0.294, Test Loss: 1.979, Test Acc: 0.302
Epoch: 016, Train Loss: 2.133, Train Acc: 0.303, Test Loss: 1.960, Test Acc: 0.306
Epoch: 017, Train Loss: 2.124, Train Acc: 0.306, Test Loss: 1.914, Test Acc: 0.316
Epoch: 018, Train Loss: 2.117, Train Acc: 0.305, Test Loss: 1.955, Test Acc: 0.322
Epoch: 019, Train Loss: 2.114, Train Acc: 0.310, Test Loss: 1.960, Test Acc: 0.310
Epoch: 020, Train Loss: 2.110, Train Acc: 0.308, Test Loss: 1.933, Test Acc: 0.315
Epoch: 021, Train Loss: 2.104, Train Acc: 0.309, Test Loss: 1.938, Test Acc: 0.316
Epoch: 022, Train Loss: 2.107, Train Acc: 0.310, Test Loss: 1.935, Test Acc: 0.313
Epoch: 023, Train Loss: 2.100, Train Acc: 0.309, Test Loss: 2.005, Test Acc: 0.315
Epoch: 024, Train Loss: 2.097, Train Acc: 0.314, Test Loss: 1.928, Test Acc: 0.330
Epoch: 025, Train Loss: 2.090, Train Acc: 0.316, Test Loss: 1.915, Test Acc: 0.311
Epoch: 026, Train Loss: 2.088, Train Acc: 0.314, Test Loss: 1.949, Test Acc: 0.327
Epoch: 027, Train Loss: 2.090, Train Acc: 0.315, Test Loss: 1.910, Test Acc: 0.318
Epoch: 028, Train Loss: 2.087, Train Acc: 0.317, Test Loss: 1.937, Test Acc: 0.331
Epoch: 029, Train Loss: 2.084, Train Acc: 0.319, Test Loss: 1.971, Test Acc: 0.315
Epoch: 030, Train Loss: 2.080, Train Acc: 0.320, Test Loss: 1.945, Test Acc: 0.317
Epoch: 031, Train Loss: 2.079, Train Acc: 0.322, Test Loss: 1.912, Test Acc: 0.326
Epoch: 032, Train Loss: 2.078, Train Acc: 0.323, Test Loss: 1.926, Test Acc: 0.330
Epoch: 033, Train Loss: 2.074, Train Acc: 0.321, Test Loss: 1.933, Test Acc: 0.333
Epoch: 034, Train Loss: 2.066, Train Acc: 0.326, Test Loss: 1.916, Test Acc: 0.329
Epoch: 035, Train Loss: 2.067, Train Acc: 0.325, Test Loss: 1.966, Test Acc: 0.340
Epoch: 036, Train Loss: 2.065, Train Acc: 0.328, Test Loss: 1.972, Test Acc: 0.332
Epoch: 037, Train Loss: 2.060, Train Acc: 0.327, Test Loss: 1.939, Test Acc: 0.318
Epoch: 038, Train Loss: 2.055, Train Acc: 0.332, Test Loss: 1.930, Test Acc: 0.346
Epoch: 039, Train Loss: 2.052, Train Acc: 0.331, Test Loss: 1.927, Test Acc: 0.338
Epoch: 040, Train Loss: 2.054, Train Acc: 0.331, Test Loss: 1.923, Test Acc: 0.343
Epoch: 041, Train Loss: 2.047, Train Acc: 0.335, Test Loss: 1.941, Test Acc: 0.348
Epoch: 042, Train Loss: 2.047, Train Acc: 0.336, Test Loss: 1.939, Test Acc: 0.350
Epoch: 043, Train Loss: 2.044, Train Acc: 0.336, Test Loss: 1.896, Test Acc: 0.343
Epoch: 044, Train Loss: 2.042, Train Acc: 0.338, Test Loss: 1.910, Test Acc: 0.344
Epoch: 045, Train Loss: 2.038, Train Acc: 0.338, Test Loss: 1.938, Test Acc: 0.342
Epoch: 046, Train Loss: 2.035, Train Acc: 0.340, Test Loss: 1.938, Test Acc: 0.348
Epoch: 047, Train Loss: 2.036, Train Acc: 0.341, Test Loss: 1.909, Test Acc: 0.345
Epoch: 048, Train Loss: 2.029, Train Acc: 0.342, Test Loss: 1.881, Test Acc: 0.349
Epoch: 049, Train Loss: 2.025, Train Acc: 0.344, Test Loss: 1.913, Test Acc: 0.345
Epoch: 050, Train Loss: 2.015, Train Acc: 0.347, Test Loss: 1.872, Test Acc: 0.354
Epoch: 051, Train Loss: 2.016, Train Acc: 0.345, Test Loss: 1.818, Test Acc: 0.348
Epoch: 052, Train Loss: 2.002, Train Acc: 0.350, Test Loss: 1.973, Test Acc: 0.318
Epoch: 053, Train Loss: 1.996, Train Acc: 0.349, Test Loss: 1.757, Test Acc: 0.364
Epoch: 054, Train Loss: 1.977, Train Acc: 0.357, Test Loss: 1.791, Test Acc: 0.340
Epoch: 055, Train Loss: 1.967, Train Acc: 0.361, Test Loss: 1.789, Test Acc: 0.363
Epoch: 056, Train Loss: 1.947, Train Acc: 0.369, Test Loss: 1.703, Test Acc: 0.376
Epoch: 057, Train Loss: 1.946, Train Acc: 0.368, Test Loss: 1.826, Test Acc: 0.338
Epoch: 058, Train Loss: 1.935, Train Acc: 0.371, Test Loss: 1.752, Test Acc: 0.378
Epoch: 059, Train Loss: 1.937, Train Acc: 0.372, Test Loss: 1.677, Test Acc: 0.382
Result of run 9.000 is 0.382
Test Acc of 10 execs [0.316, 0.39245454545454544, 0.3619090909090909, 0.383, 0.36372727272727273, 0.3231818181818182, 0.35663636363636364, 0.37054545454545457, 0.38836363636363636, 0.382]
0.3637818181818182 +- 0.02481815517814088
