- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalized - Classes 2 - Feats 1
Epoch: 056, Train Loss: 0.910, Train Acc: 0.688, Test Loss: 0.612, Test Acc: 0.650
Epoch: 057, Train Loss: 0.869, Train Acc: 0.696, Test Loss: 0.667, Test Acc: 0.670
Epoch: 058, Train Loss: 0.887, Train Acc: 0.669, Test Loss: 0.601, Test Acc: 0.635
Epoch: 059, Train Loss: 0.899, Train Acc: 0.704, Test Loss: 0.678, Test Acc: 0.650
Result of run 8.000 is 0.650
Epoch: 001, Train Loss: 3.903, Train Acc: 0.542, Test Loss: 1.199, Test Acc: 0.540
Epoch: 002, Train Loss: 1.887, Train Acc: 0.526, Test Loss: 0.862, Test Acc: 0.500
Epoch: 003, Train Loss: 1.354, Train Acc: 0.595, Test Loss: 1.001, Test Acc: 0.670
Epoch: 004, Train Loss: 1.219, Train Acc: 0.609, Test Loss: 1.030, Test Acc: 0.670
Epoch: 005, Train Loss: 1.119, Train Acc: 0.598, Test Loss: 0.877, Test Acc: 0.620
Epoch: 006, Train Loss: 1.011, Train Acc: 0.626, Test Loss: 0.756, Test Acc: 0.645
Epoch: 007, Train Loss: 1.095, Train Acc: 0.615, Test Loss: 0.710, Test Acc: 0.570
Epoch: 008, Train Loss: 1.006, Train Acc: 0.624, Test Loss: 0.985, Test Acc: 0.650
Epoch: 009, Train Loss: 1.039, Train Acc: 0.655, Test Loss: 0.698, Test Acc: 0.585
Epoch: 010, Train Loss: 1.059, Train Acc: 0.570, Test Loss: 0.781, Test Acc: 0.550
Epoch: 011, Train Loss: 0.986, Train Acc: 0.637, Test Loss: 0.891, Test Acc: 0.655
Epoch: 012, Train Loss: 0.942, Train Acc: 0.646, Test Loss: 0.716, Test Acc: 0.650
Epoch: 013, Train Loss: 0.967, Train Acc: 0.629, Test Loss: 0.896, Test Acc: 0.675
Epoch: 014, Train Loss: 0.985, Train Acc: 0.667, Test Loss: 0.690, Test Acc: 0.585
Epoch: 015, Train Loss: 0.904, Train Acc: 0.659, Test Loss: 0.797, Test Acc: 0.665
Epoch: 016, Train Loss: 0.958, Train Acc: 0.661, Test Loss: 1.080, Test Acc: 0.640
Epoch: 017, Train Loss: 0.943, Train Acc: 0.660, Test Loss: 0.748, Test Acc: 0.640
Epoch: 018, Train Loss: 0.850, Train Acc: 0.701, Test Loss: 0.790, Test Acc: 0.675
Epoch: 019, Train Loss: 0.913, Train Acc: 0.703, Test Loss: 0.638, Test Acc: 0.555
Epoch: 020, Train Loss: 1.026, Train Acc: 0.600, Test Loss: 1.176, Test Acc: 0.695
Epoch: 021, Train Loss: 1.013, Train Acc: 0.619, Test Loss: 1.063, Test Acc: 0.665
Epoch: 022, Train Loss: 0.916, Train Acc: 0.685, Test Loss: 0.818, Test Acc: 0.660
Epoch: 023, Train Loss: 0.835, Train Acc: 0.701, Test Loss: 0.940, Test Acc: 0.650
Epoch: 024, Train Loss: 0.879, Train Acc: 0.685, Test Loss: 0.773, Test Acc: 0.675
Epoch: 025, Train Loss: 0.826, Train Acc: 0.700, Test Loss: 1.173, Test Acc: 0.675
Epoch: 026, Train Loss: 0.904, Train Acc: 0.681, Test Loss: 1.073, Test Acc: 0.665
Epoch: 027, Train Loss: 0.872, Train Acc: 0.694, Test Loss: 0.748, Test Acc: 0.610
Epoch: 028, Train Loss: 0.861, Train Acc: 0.665, Test Loss: 0.804, Test Acc: 0.660
Epoch: 029, Train Loss: 0.820, Train Acc: 0.711, Test Loss: 1.191, Test Acc: 0.670
Epoch: 030, Train Loss: 0.868, Train Acc: 0.644, Test Loss: 1.233, Test Acc: 0.655
Epoch: 031, Train Loss: 0.910, Train Acc: 0.685, Test Loss: 0.884, Test Acc: 0.670
Epoch: 032, Train Loss: 0.872, Train Acc: 0.688, Test Loss: 0.841, Test Acc: 0.685
Epoch: 033, Train Loss: 0.879, Train Acc: 0.703, Test Loss: 0.830, Test Acc: 0.675
Epoch: 034, Train Loss: 0.827, Train Acc: 0.703, Test Loss: 0.845, Test Acc: 0.680
Epoch: 035, Train Loss: 0.831, Train Acc: 0.689, Test Loss: 0.852, Test Acc: 0.685
Epoch: 036, Train Loss: 0.841, Train Acc: 0.699, Test Loss: 1.736, Test Acc: 0.675
Epoch: 037, Train Loss: 0.916, Train Acc: 0.675, Test Loss: 0.866, Test Acc: 0.695
Epoch: 038, Train Loss: 0.973, Train Acc: 0.659, Test Loss: 1.174, Test Acc: 0.665
Epoch: 039, Train Loss: 0.882, Train Acc: 0.667, Test Loss: 0.784, Test Acc: 0.685
Epoch: 040, Train Loss: 0.830, Train Acc: 0.708, Test Loss: 1.298, Test Acc: 0.630
Epoch: 041, Train Loss: 0.848, Train Acc: 0.686, Test Loss: 0.858, Test Acc: 0.640
Epoch: 042, Train Loss: 0.848, Train Acc: 0.721, Test Loss: 0.793, Test Acc: 0.685
Epoch: 043, Train Loss: 0.796, Train Acc: 0.714, Test Loss: 0.941, Test Acc: 0.660
Epoch: 044, Train Loss: 0.826, Train Acc: 0.708, Test Loss: 0.808, Test Acc: 0.700
Epoch: 045, Train Loss: 0.843, Train Acc: 0.694, Test Loss: 0.741, Test Acc: 0.685
Epoch: 046, Train Loss: 0.893, Train Acc: 0.690, Test Loss: 0.804, Test Acc: 0.675
Epoch: 047, Train Loss: 0.844, Train Acc: 0.708, Test Loss: 0.973, Test Acc: 0.695
Epoch: 048, Train Loss: 0.795, Train Acc: 0.715, Test Loss: 0.828, Test Acc: 0.670
Epoch: 049, Train Loss: 0.822, Train Acc: 0.691, Test Loss: 0.841, Test Acc: 0.590
Epoch: 050, Train Loss: 0.835, Train Acc: 0.686, Test Loss: 1.291, Test Acc: 0.680
Epoch: 051, Train Loss: 0.852, Train Acc: 0.706, Test Loss: 0.999, Test Acc: 0.660
Epoch: 052, Train Loss: 0.866, Train Acc: 0.709, Test Loss: 0.762, Test Acc: 0.540
Epoch: 053, Train Loss: 0.902, Train Acc: 0.688, Test Loss: 0.927, Test Acc: 0.695
Epoch: 054, Train Loss: 0.817, Train Acc: 0.719, Test Loss: 0.875, Test Acc: 0.625
Epoch: 055, Train Loss: 0.811, Train Acc: 0.718, Test Loss: 0.905, Test Acc: 0.665
Epoch: 056, Train Loss: 0.843, Train Acc: 0.675, Test Loss: 0.848, Test Acc: 0.665
Epoch: 057, Train Loss: 0.808, Train Acc: 0.713, Test Loss: 0.884, Test Acc: 0.665
Epoch: 058, Train Loss: 0.809, Train Acc: 0.696, Test Loss: 0.916, Test Acc: 0.655
Epoch: 059, Train Loss: 0.818, Train Acc: 0.706, Test Loss: 0.936, Test Acc: 0.685
Result of run 9.000 is 0.685
Test Acc of 10 execs [0.67, 0.65, 0.715, 0.735, 0.69, 0.71, 0.68, 0.695, 0.65, 0.685]
0.6880000000000001 +- 0.025999999999999978
