- M: GAPNet - D: ENZYMES(600) - Train_split: 500 - B: 32 - Centers (if CTNet): 16 - LAP (if GAPNet): normalized - Classes 6 - Feats 3
Epoch: 057, Train Loss: 1.846, Train Acc: 0.256, Test Loss: 1.720, Test Acc: 0.308
Epoch: 058, Train Loss: 1.840, Train Acc: 0.294, Test Loss: 1.701, Test Acc: 0.342
Epoch: 059, Train Loss: 1.810, Train Acc: 0.275, Test Loss: 1.666, Test Acc: 0.367
Result of run 8.000 is 0.367
Epoch: 001, Train Loss: 3.049, Train Acc: 0.163, Test Loss: 2.401, Test Acc: 0.200
Epoch: 002, Train Loss: 2.384, Train Acc: 0.208, Test Loss: 2.190, Test Acc: 0.242
Epoch: 003, Train Loss: 2.291, Train Acc: 0.235, Test Loss: 2.276, Test Acc: 0.217
Epoch: 004, Train Loss: 2.322, Train Acc: 0.190, Test Loss: 2.181, Test Acc: 0.217
Epoch: 005, Train Loss: 2.310, Train Acc: 0.204, Test Loss: 2.253, Test Acc: 0.275
Epoch: 006, Train Loss: 2.290, Train Acc: 0.215, Test Loss: 2.198, Test Acc: 0.192
Epoch: 007, Train Loss: 2.308, Train Acc: 0.204, Test Loss: 2.227, Test Acc: 0.233
Epoch: 008, Train Loss: 2.298, Train Acc: 0.263, Test Loss: 2.223, Test Acc: 0.275
Epoch: 009, Train Loss: 2.278, Train Acc: 0.267, Test Loss: 2.237, Test Acc: 0.217
Epoch: 010, Train Loss: 2.274, Train Acc: 0.254, Test Loss: 2.207, Test Acc: 0.200
Epoch: 011, Train Loss: 2.232, Train Acc: 0.240, Test Loss: 2.266, Test Acc: 0.233
Epoch: 012, Train Loss: 2.260, Train Acc: 0.217, Test Loss: 2.213, Test Acc: 0.233
Epoch: 013, Train Loss: 2.217, Train Acc: 0.235, Test Loss: 2.217, Test Acc: 0.192
Epoch: 014, Train Loss: 2.222, Train Acc: 0.252, Test Loss: 2.297, Test Acc: 0.208
Epoch: 015, Train Loss: 2.219, Train Acc: 0.229, Test Loss: 2.208, Test Acc: 0.183
Epoch: 016, Train Loss: 2.183, Train Acc: 0.269, Test Loss: 2.203, Test Acc: 0.200
Epoch: 017, Train Loss: 2.177, Train Acc: 0.198, Test Loss: 2.157, Test Acc: 0.242
Epoch: 018, Train Loss: 2.218, Train Acc: 0.260, Test Loss: 2.312, Test Acc: 0.233
Epoch: 019, Train Loss: 2.185, Train Acc: 0.242, Test Loss: 2.187, Test Acc: 0.267
Epoch: 020, Train Loss: 2.133, Train Acc: 0.279, Test Loss: 2.215, Test Acc: 0.158
Epoch: 021, Train Loss: 2.130, Train Acc: 0.235, Test Loss: 2.165, Test Acc: 0.225
Epoch: 022, Train Loss: 2.109, Train Acc: 0.279, Test Loss: 2.084, Test Acc: 0.217
Epoch: 023, Train Loss: 2.092, Train Acc: 0.240, Test Loss: 2.118, Test Acc: 0.217
Epoch: 024, Train Loss: 2.060, Train Acc: 0.252, Test Loss: 2.154, Test Acc: 0.258
Epoch: 025, Train Loss: 2.077, Train Acc: 0.263, Test Loss: 2.078, Test Acc: 0.192
Epoch: 026, Train Loss: 2.038, Train Acc: 0.275, Test Loss: 2.105, Test Acc: 0.258
Epoch: 027, Train Loss: 2.030, Train Acc: 0.256, Test Loss: 2.084, Test Acc: 0.250
Epoch: 028, Train Loss: 2.014, Train Acc: 0.279, Test Loss: 2.058, Test Acc: 0.250
Epoch: 029, Train Loss: 1.995, Train Acc: 0.248, Test Loss: 2.135, Test Acc: 0.183
Epoch: 030, Train Loss: 2.007, Train Acc: 0.260, Test Loss: 1.985, Test Acc: 0.267
Epoch: 031, Train Loss: 1.990, Train Acc: 0.229, Test Loss: 2.009, Test Acc: 0.267
Epoch: 032, Train Loss: 1.952, Train Acc: 0.290, Test Loss: 2.055, Test Acc: 0.258
Epoch: 033, Train Loss: 1.913, Train Acc: 0.252, Test Loss: 1.994, Test Acc: 0.283
Epoch: 034, Train Loss: 1.934, Train Acc: 0.277, Test Loss: 1.989, Test Acc: 0.258
Epoch: 035, Train Loss: 1.899, Train Acc: 0.298, Test Loss: 2.008, Test Acc: 0.242
Epoch: 036, Train Loss: 1.874, Train Acc: 0.315, Test Loss: 2.003, Test Acc: 0.267
Epoch: 037, Train Loss: 1.876, Train Acc: 0.292, Test Loss: 1.997, Test Acc: 0.275
Epoch: 038, Train Loss: 1.870, Train Acc: 0.315, Test Loss: 2.004, Test Acc: 0.267
Epoch: 039, Train Loss: 1.868, Train Acc: 0.277, Test Loss: 1.976, Test Acc: 0.242
Epoch: 040, Train Loss: 1.868, Train Acc: 0.267, Test Loss: 2.007, Test Acc: 0.258
Epoch: 041, Train Loss: 1.883, Train Acc: 0.294, Test Loss: 1.998, Test Acc: 0.292
Epoch: 042, Train Loss: 1.858, Train Acc: 0.308, Test Loss: 1.950, Test Acc: 0.283
Epoch: 043, Train Loss: 1.841, Train Acc: 0.287, Test Loss: 2.022, Test Acc: 0.308
Epoch: 044, Train Loss: 1.837, Train Acc: 0.306, Test Loss: 1.949, Test Acc: 0.283
Epoch: 045, Train Loss: 1.839, Train Acc: 0.300, Test Loss: 1.991, Test Acc: 0.250
Epoch: 046, Train Loss: 1.823, Train Acc: 0.300, Test Loss: 1.976, Test Acc: 0.300
Epoch: 047, Train Loss: 1.807, Train Acc: 0.300, Test Loss: 1.927, Test Acc: 0.300
Epoch: 048, Train Loss: 1.822, Train Acc: 0.294, Test Loss: 1.959, Test Acc: 0.300
Epoch: 049, Train Loss: 1.801, Train Acc: 0.317, Test Loss: 1.958, Test Acc: 0.250
Epoch: 050, Train Loss: 1.828, Train Acc: 0.315, Test Loss: 1.976, Test Acc: 0.300
Epoch: 051, Train Loss: 1.801, Train Acc: 0.287, Test Loss: 2.024, Test Acc: 0.292
Epoch: 052, Train Loss: 1.842, Train Acc: 0.292, Test Loss: 1.987, Test Acc: 0.275
Epoch: 053, Train Loss: 1.810, Train Acc: 0.294, Test Loss: 1.968, Test Acc: 0.292
Epoch: 054, Train Loss: 1.808, Train Acc: 0.298, Test Loss: 1.958, Test Acc: 0.283
Epoch: 055, Train Loss: 1.777, Train Acc: 0.310, Test Loss: 1.976, Test Acc: 0.317
Epoch: 056, Train Loss: 1.789, Train Acc: 0.287, Test Loss: 1.981, Test Acc: 0.317
Epoch: 057, Train Loss: 1.755, Train Acc: 0.319, Test Loss: 1.980, Test Acc: 0.292
Epoch: 058, Train Loss: 1.797, Train Acc: 0.292, Test Loss: 1.963, Test Acc: 0.300
Epoch: 059, Train Loss: 1.789, Train Acc: 0.338, Test Loss: 1.983, Test Acc: 0.258
Result of run 9.000 is 0.258
Test Acc of 10 execs [0.24166666666666667, 0.26666666666666666, 0.275, 0.35, 0.24166666666666667, 0.35833333333333334, 0.31666666666666665, 0.26666666666666666, 0.36666666666666664, 0.25833333333333336]
0.29416666666666663 +- 0.046554925744878066
