- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): normalized - Classes 2 - Feats 1
Epoch: 014, Train Loss: 0.879, Train Acc: 0.674, Test Loss: 0.886, Test Acc: 0.650
Epoch: 015, Train Loss: 0.856, Train Acc: 0.672, Test Loss: 0.440, Test Acc: 0.680
Epoch: 016, Train Loss: 0.862, Train Acc: 0.631, Test Loss: 0.502, Test Acc: 0.595
Epoch: 017, Train Loss: 0.912, Train Acc: 0.651, Test Loss: 0.483, Test Acc: 0.655
Epoch: 018, Train Loss: 0.922, Train Acc: 0.662, Test Loss: 0.474, Test Acc: 0.645
Epoch: 019, Train Loss: 0.983, Train Acc: 0.640, Test Loss: 0.424, Test Acc: 0.680
Epoch: 020, Train Loss: 0.947, Train Acc: 0.624, Test Loss: 0.476, Test Acc: 0.505
Epoch: 021, Train Loss: 0.848, Train Acc: 0.674, Test Loss: 0.695, Test Acc: 0.690
Epoch: 022, Train Loss: 0.859, Train Acc: 0.691, Test Loss: 0.507, Test Acc: 0.650
Epoch: 023, Train Loss: 0.857, Train Acc: 0.666, Test Loss: 0.608, Test Acc: 0.640
Epoch: 024, Train Loss: 1.097, Train Acc: 0.618, Test Loss: 1.602, Test Acc: 0.540
Epoch: 025, Train Loss: 1.038, Train Acc: 0.605, Test Loss: 0.466, Test Acc: 0.710
Epoch: 026, Train Loss: 0.842, Train Acc: 0.681, Test Loss: 0.426, Test Acc: 0.645
Epoch: 027, Train Loss: 0.793, Train Acc: 0.681, Test Loss: 0.478, Test Acc: 0.640
Epoch: 028, Train Loss: 0.806, Train Acc: 0.660, Test Loss: 0.516, Test Acc: 0.685
Epoch: 029, Train Loss: 0.872, Train Acc: 0.659, Test Loss: 1.060, Test Acc: 0.685
Epoch: 030, Train Loss: 0.958, Train Acc: 0.664, Test Loss: 0.453, Test Acc: 0.710
Epoch: 031, Train Loss: 0.853, Train Acc: 0.677, Test Loss: 0.605, Test Acc: 0.600
Epoch: 032, Train Loss: 0.890, Train Acc: 0.657, Test Loss: 0.402, Test Acc: 0.620
Epoch: 033, Train Loss: 0.829, Train Acc: 0.695, Test Loss: 0.481, Test Acc: 0.655
Epoch: 034, Train Loss: 0.840, Train Acc: 0.696, Test Loss: 0.478, Test Acc: 0.715
Epoch: 035, Train Loss: 0.781, Train Acc: 0.700, Test Loss: 0.432, Test Acc: 0.730
Epoch: 036, Train Loss: 0.789, Train Acc: 0.665, Test Loss: 0.449, Test Acc: 0.670
Epoch: 037, Train Loss: 0.792, Train Acc: 0.694, Test Loss: 0.449, Test Acc: 0.725
Epoch: 038, Train Loss: 0.788, Train Acc: 0.699, Test Loss: 0.458, Test Acc: 0.705
Epoch: 039, Train Loss: 0.803, Train Acc: 0.664, Test Loss: 0.434, Test Acc: 0.725
Epoch: 040, Train Loss: 0.870, Train Acc: 0.681, Test Loss: 0.501, Test Acc: 0.660
Epoch: 041, Train Loss: 0.865, Train Acc: 0.660, Test Loss: 0.450, Test Acc: 0.725
Epoch: 042, Train Loss: 0.850, Train Acc: 0.685, Test Loss: 1.482, Test Acc: 0.615
Epoch: 043, Train Loss: 0.844, Train Acc: 0.696, Test Loss: 0.440, Test Acc: 0.725
Epoch: 044, Train Loss: 0.785, Train Acc: 0.688, Test Loss: 0.552, Test Acc: 0.660
Epoch: 045, Train Loss: 0.816, Train Acc: 0.682, Test Loss: 0.461, Test Acc: 0.670
Epoch: 046, Train Loss: 0.785, Train Acc: 0.686, Test Loss: 0.485, Test Acc: 0.660
Epoch: 047, Train Loss: 0.831, Train Acc: 0.672, Test Loss: 0.478, Test Acc: 0.690
Epoch: 048, Train Loss: 0.797, Train Acc: 0.667, Test Loss: 0.507, Test Acc: 0.665
Epoch: 049, Train Loss: 0.777, Train Acc: 0.686, Test Loss: 0.455, Test Acc: 0.680
Epoch: 050, Train Loss: 0.854, Train Acc: 0.665, Test Loss: 0.438, Test Acc: 0.675
Epoch: 051, Train Loss: 0.779, Train Acc: 0.698, Test Loss: 0.465, Test Acc: 0.675
Epoch: 052, Train Loss: 0.785, Train Acc: 0.689, Test Loss: 0.594, Test Acc: 0.700
Epoch: 053, Train Loss: 0.830, Train Acc: 0.675, Test Loss: 0.440, Test Acc: 0.685
Epoch: 054, Train Loss: 0.796, Train Acc: 0.693, Test Loss: 0.439, Test Acc: 0.710
Epoch: 055, Train Loss: 0.797, Train Acc: 0.674, Test Loss: 0.434, Test Acc: 0.660
Epoch: 056, Train Loss: 0.789, Train Acc: 0.689, Test Loss: 0.599, Test Acc: 0.680
Epoch: 057, Train Loss: 0.813, Train Acc: 0.686, Test Loss: 0.423, Test Acc: 0.655
Epoch: 058, Train Loss: 0.834, Train Acc: 0.639, Test Loss: 0.442, Test Acc: 0.690
Epoch: 059, Train Loss: 0.810, Train Acc: 0.682, Test Loss: 0.408, Test Acc: 0.700
Result of run 4.000 is 0.700
Epoch: 001, Train Loss: 4.755, Train Acc: 0.468, Test Loss: 1.061, Test Acc: 0.350
Epoch: 002, Train Loss: 1.663, Train Acc: 0.454, Test Loss: 1.749, Test Acc: 0.465
Epoch: 003, Train Loss: 1.232, Train Acc: 0.426, Test Loss: 1.138, Test Acc: 0.560
Epoch: 004, Train Loss: 1.129, Train Acc: 0.458, Test Loss: 1.007, Test Acc: 0.560
Epoch: 005, Train Loss: 1.045, Train Acc: 0.489, Test Loss: 0.881, Test Acc: 0.545
Epoch: 006, Train Loss: 1.005, Train Acc: 0.547, Test Loss: 1.372, Test Acc: 0.475
Epoch: 007, Train Loss: 0.981, Train Acc: 0.550, Test Loss: 0.810, Test Acc: 0.580
Epoch: 008, Train Loss: 0.953, Train Acc: 0.603, Test Loss: 0.795, Test Acc: 0.535
Epoch: 009, Train Loss: 1.030, Train Acc: 0.541, Test Loss: 1.192, Test Acc: 0.500
Epoch: 010, Train Loss: 1.047, Train Acc: 0.545, Test Loss: 0.956, Test Acc: 0.530
Epoch: 011, Train Loss: 1.051, Train Acc: 0.522, Test Loss: 0.816, Test Acc: 0.660
Epoch: 012, Train Loss: 0.932, Train Acc: 0.610, Test Loss: 1.777, Test Acc: 0.475
Epoch: 013, Train Loss: 1.008, Train Acc: 0.568, Test Loss: 0.935, Test Acc: 0.560
Epoch: 014, Train Loss: 0.959, Train Acc: 0.593, Test Loss: 0.755, Test Acc: 0.560
Epoch: 015, Train Loss: 0.914, Train Acc: 0.642, Test Loss: 0.830, Test Acc: 0.605
Epoch: 016, Train Loss: 0.878, Train Acc: 0.689, Test Loss: 0.785, Test Acc: 0.605
Epoch: 017, Train Loss: 0.930, Train Acc: 0.655, Test Loss: 0.788, Test Acc: 0.610
Epoch: 018, Train Loss: 0.936, Train Acc: 0.650, Test Loss: 0.686, Test Acc: 0.615
Epoch: 019, Train Loss: 0.885, Train Acc: 0.671, Test Loss: 0.760, Test Acc: 0.625
Epoch: 020, Train Loss: 0.967, Train Acc: 0.646, Test Loss: 0.779, Test Acc: 0.610
Epoch: 021, Train Loss: 0.924, Train Acc: 0.620, Test Loss: 0.686, Test Acc: 0.615
Epoch: 022, Train Loss: 0.872, Train Acc: 0.662, Test Loss: 0.724, Test Acc: 0.615
Epoch: 023, Train Loss: 0.915, Train Acc: 0.665, Test Loss: 0.683, Test Acc: 0.635
Epoch: 024, Train Loss: 0.921, Train Acc: 0.640, Test Loss: 0.733, Test Acc: 0.655
Epoch: 025, Train Loss: 0.843, Train Acc: 0.665, Test Loss: 0.707, Test Acc: 0.640
Epoch: 026, Train Loss: 0.905, Train Acc: 0.665, Test Loss: 0.711, Test Acc: 0.640
Epoch: 027, Train Loss: 0.849, Train Acc: 0.681, Test Loss: 0.796, Test Acc: 0.635
Epoch: 028, Train Loss: 0.865, Train Acc: 0.682, Test Loss: 0.714, Test Acc: 0.645
Epoch: 029, Train Loss: 0.926, Train Acc: 0.639, Test Loss: 0.725, Test Acc: 0.615
Epoch: 030, Train Loss: 0.894, Train Acc: 0.656, Test Loss: 0.671, Test Acc: 0.615
Epoch: 031, Train Loss: 0.864, Train Acc: 0.681, Test Loss: 1.240, Test Acc: 0.615
Epoch: 032, Train Loss: 0.847, Train Acc: 0.641, Test Loss: 0.715, Test Acc: 0.645
Epoch: 033, Train Loss: 0.883, Train Acc: 0.680, Test Loss: 0.684, Test Acc: 0.655
Epoch: 034, Train Loss: 0.836, Train Acc: 0.676, Test Loss: 0.854, Test Acc: 0.645
Epoch: 035, Train Loss: 0.884, Train Acc: 0.696, Test Loss: 0.681, Test Acc: 0.660
Epoch: 036, Train Loss: 0.823, Train Acc: 0.681, Test Loss: 0.737, Test Acc: 0.660
Epoch: 037, Train Loss: 0.835, Train Acc: 0.680, Test Loss: 0.673, Test Acc: 0.630
Epoch: 038, Train Loss: 0.868, Train Acc: 0.677, Test Loss: 0.721, Test Acc: 0.665
Epoch: 039, Train Loss: 0.959, Train Acc: 0.647, Test Loss: 0.716, Test Acc: 0.570
Epoch: 040, Train Loss: 0.919, Train Acc: 0.639, Test Loss: 0.971, Test Acc: 0.610
Epoch: 041, Train Loss: 0.927, Train Acc: 0.637, Test Loss: 0.711, Test Acc: 0.660
Epoch: 042, Train Loss: 0.862, Train Acc: 0.689, Test Loss: 0.670, Test Acc: 0.650
Epoch: 043, Train Loss: 0.866, Train Acc: 0.666, Test Loss: 0.703, Test Acc: 0.650
Epoch: 044, Train Loss: 0.881, Train Acc: 0.671, Test Loss: 0.716, Test Acc: 0.655
Epoch: 045, Train Loss: 0.859, Train Acc: 0.694, Test Loss: 0.682, Test Acc: 0.645
Epoch: 046, Train Loss: 0.856, Train Acc: 0.666, Test Loss: 0.746, Test Acc: 0.685
Epoch: 047, Train Loss: 0.882, Train Acc: 0.685, Test Loss: 0.653, Test Acc: 0.605
Epoch: 048, Train Loss: 0.834, Train Acc: 0.654, Test Loss: 0.682, Test Acc: 0.655
Epoch: 049, Train Loss: 0.877, Train Acc: 0.679, Test Loss: 0.700, Test Acc: 0.655
Epoch: 050, Train Loss: 0.898, Train Acc: 0.675, Test Loss: 0.781, Test Acc: 0.670
Epoch: 051, Train Loss: 0.914, Train Acc: 0.686, Test Loss: 0.721, Test Acc: 0.660
Epoch: 052, Train Loss: 0.873, Train Acc: 0.696, Test Loss: 0.682, Test Acc: 0.630
Epoch: 053, Train Loss: 0.878, Train Acc: 0.675, Test Loss: 0.885, Test Acc: 0.615
Epoch: 054, Train Loss: 0.899, Train Acc: 0.675, Test Loss: 0.693, Test Acc: 0.655
Epoch: 055, Train Loss: 0.824, Train Acc: 0.684, Test Loss: 0.694, Test Acc: 0.655
Epoch: 056, Train Loss: 0.809, Train Acc: 0.716, Test Loss: 0.715, Test Acc: 0.700
Epoch: 057, Train Loss: 0.841, Train Acc: 0.680, Test Loss: 0.682, Test Acc: 0.660
Epoch: 058, Train Loss: 0.835, Train Acc: 0.713, Test Loss: 0.670, Test Acc: 0.640
Epoch: 059, Train Loss: 0.864, Train Acc: 0.661, Test Loss: 0.851, Test Acc: 0.625
Result of run 5.000 is 0.625
Epoch: 001, Train Loss: 3.814, Train Acc: 0.522, Test Loss: 1.924, Test Acc: 0.445
Epoch: 002, Train Loss: 2.215, Train Acc: 0.549, Test Loss: 1.416, Test Acc: 0.570
Epoch: 003, Train Loss: 1.408, Train Acc: 0.619, Test Loss: 0.842, Test Acc: 0.520
Epoch: 004, Train Loss: 1.234, Train Acc: 0.634, Test Loss: 0.732, Test Acc: 0.675
Epoch: 005, Train Loss: 1.149, Train Acc: 0.654, Test Loss: 0.813, Test Acc: 0.465
Epoch: 006, Train Loss: 1.084, Train Acc: 0.619, Test Loss: 0.647, Test Acc: 0.620
Epoch: 007, Train Loss: 1.068, Train Acc: 0.603, Test Loss: 0.602, Test Acc: 0.655
Epoch: 008, Train Loss: 1.060, Train Acc: 0.626, Test Loss: 0.558, Test Acc: 0.720
Epoch: 009, Train Loss: 1.088, Train Acc: 0.614, Test Loss: 0.778, Test Acc: 0.700
Epoch: 010, Train Loss: 1.228, Train Acc: 0.619, Test Loss: 0.538, Test Acc: 0.695
Epoch: 011, Train Loss: 1.060, Train Acc: 0.639, Test Loss: 0.535, Test Acc: 0.670
Epoch: 012, Train Loss: 1.065, Train Acc: 0.651, Test Loss: 0.573, Test Acc: 0.470
Epoch: 013, Train Loss: 0.964, Train Acc: 0.623, Test Loss: 0.530, Test Acc: 0.685
Epoch: 014, Train Loss: 1.258, Train Acc: 0.566, Test Loss: 0.595, Test Acc: 0.465
Epoch: 015, Train Loss: 1.566, Train Acc: 0.573, Test Loss: 0.470, Test Acc: 0.705
Epoch: 016, Train Loss: 1.381, Train Acc: 0.556, Test Loss: 1.290, Test Acc: 0.555
Epoch: 017, Train Loss: 2.210, Train Acc: 0.546, Test Loss: 0.507, Test Acc: 0.680
Epoch: 018, Train Loss: 1.520, Train Acc: 0.604, Test Loss: 0.667, Test Acc: 0.510
Epoch: 019, Train Loss: 1.440, Train Acc: 0.583, Test Loss: 0.973, Test Acc: 0.675
Epoch: 020, Train Loss: 1.157, Train Acc: 0.615, Test Loss: 0.502, Test Acc: 0.565
Epoch: 021, Train Loss: 1.137, Train Acc: 0.625, Test Loss: 0.502, Test Acc: 0.545
Epoch: 022, Train Loss: 1.072, Train Acc: 0.639, Test Loss: 0.531, Test Acc: 0.690
Epoch: 023, Train Loss: 1.026, Train Acc: 0.660, Test Loss: 0.581, Test Acc: 0.600
Epoch: 024, Train Loss: 1.149, Train Acc: 0.613, Test Loss: 0.922, Test Acc: 0.450
Epoch: 025, Train Loss: 1.073, Train Acc: 0.611, Test Loss: 0.512, Test Acc: 0.705
Epoch: 026, Train Loss: 0.885, Train Acc: 0.669, Test Loss: 0.506, Test Acc: 0.660
Epoch: 027, Train Loss: 0.928, Train Acc: 0.647, Test Loss: 0.564, Test Acc: 0.645
Epoch: 028, Train Loss: 0.936, Train Acc: 0.656, Test Loss: 0.519, Test Acc: 0.700
Epoch: 029, Train Loss: 0.882, Train Acc: 0.656, Test Loss: 0.563, Test Acc: 0.580
Epoch: 030, Train Loss: 0.991, Train Acc: 0.635, Test Loss: 0.546, Test Acc: 0.695
Epoch: 031, Train Loss: 1.126, Train Acc: 0.605, Test Loss: 0.519, Test Acc: 0.670
Epoch: 032, Train Loss: 1.039, Train Acc: 0.615, Test Loss: 0.525, Test Acc: 0.670
Epoch: 033, Train Loss: 0.903, Train Acc: 0.689, Test Loss: 0.526, Test Acc: 0.700
Epoch: 034, Train Loss: 0.977, Train Acc: 0.654, Test Loss: 0.500, Test Acc: 0.680
Epoch: 035, Train Loss: 0.948, Train Acc: 0.652, Test Loss: 0.491, Test Acc: 0.695
Epoch: 036, Train Loss: 0.923, Train Acc: 0.651, Test Loss: 0.500, Test Acc: 0.695
Epoch: 037, Train Loss: 1.057, Train Acc: 0.590, Test Loss: 0.804, Test Acc: 0.590
Epoch: 038, Train Loss: 1.152, Train Acc: 0.581, Test Loss: 0.459, Test Acc: 0.700
Epoch: 039, Train Loss: 1.153, Train Acc: 0.611, Test Loss: 0.453, Test Acc: 0.620
Epoch: 040, Train Loss: 1.119, Train Acc: 0.610, Test Loss: 0.471, Test Acc: 0.695
Epoch: 041, Train Loss: 0.978, Train Acc: 0.659, Test Loss: 0.503, Test Acc: 0.720
Epoch: 042, Train Loss: 0.872, Train Acc: 0.684, Test Loss: 0.505, Test Acc: 0.635
Epoch: 043, Train Loss: 0.894, Train Acc: 0.686, Test Loss: 0.512, Test Acc: 0.690
Epoch: 044, Train Loss: 0.983, Train Acc: 0.671, Test Loss: 0.583, Test Acc: 0.675
Epoch: 045, Train Loss: 0.908, Train Acc: 0.672, Test Loss: 0.497, Test Acc: 0.695
Epoch: 046, Train Loss: 0.997, Train Acc: 0.632, Test Loss: 0.543, Test Acc: 0.690
Epoch: 047, Train Loss: 1.013, Train Acc: 0.627, Test Loss: 0.510, Test Acc: 0.655
Epoch: 048, Train Loss: 0.981, Train Acc: 0.642, Test Loss: 0.565, Test Acc: 0.695
Epoch: 049, Train Loss: 0.851, Train Acc: 0.651, Test Loss: 0.567, Test Acc: 0.715
Epoch: 050, Train Loss: 0.906, Train Acc: 0.681, Test Loss: 0.587, Test Acc: 0.655
Epoch: 051, Train Loss: 0.895, Train Acc: 0.664, Test Loss: 0.518, Test Acc: 0.695
Epoch: 052, Train Loss: 0.854, Train Acc: 0.679, Test Loss: 0.502, Test Acc: 0.710
Epoch: 053, Train Loss: 0.902, Train Acc: 0.665, Test Loss: 0.589, Test Acc: 0.685
Epoch: 054, Train Loss: 0.822, Train Acc: 0.676, Test Loss: 0.533, Test Acc: 0.705
Epoch: 055, Train Loss: 0.898, Train Acc: 0.682, Test Loss: 0.504, Test Acc: 0.535
Epoch: 056, Train Loss: 0.903, Train Acc: 0.635, Test Loss: 0.479, Test Acc: 0.710
Epoch: 057, Train Loss: 0.955, Train Acc: 0.644, Test Loss: 0.577, Test Acc: 0.615
Epoch: 058, Train Loss: 0.999, Train Acc: 0.635, Test Loss: 0.479, Test Acc: 0.690
Epoch: 059, Train Loss: 1.090, Train Acc: 0.639, Test Loss: 0.519, Test Acc: 0.565
Result of run 6.000 is 0.565
Epoch: 001, Train Loss: 3.372, Train Acc: 0.456, Test Loss: 1.144, Test Acc: 0.510
Epoch: 002, Train Loss: 2.228, Train Acc: 0.468, Test Loss: 0.861, Test Acc: 0.340
Epoch: 003, Train Loss: 1.239, Train Acc: 0.427, Test Loss: 1.232, Test Acc: 0.485
Epoch: 004, Train Loss: 1.120, Train Acc: 0.453, Test Loss: 0.718, Test Acc: 0.435
Epoch: 005, Train Loss: 1.035, Train Acc: 0.516, Test Loss: 0.723, Test Acc: 0.510
Epoch: 006, Train Loss: 0.980, Train Acc: 0.562, Test Loss: 0.837, Test Acc: 0.530
Epoch: 007, Train Loss: 0.905, Train Acc: 0.613, Test Loss: 0.772, Test Acc: 0.600
Epoch: 008, Train Loss: 0.930, Train Acc: 0.606, Test Loss: 0.629, Test Acc: 0.650
Epoch: 009, Train Loss: 0.895, Train Acc: 0.646, Test Loss: 0.664, Test Acc: 0.630
Epoch: 010, Train Loss: 0.896, Train Acc: 0.660, Test Loss: 0.617, Test Acc: 0.675
Epoch: 011, Train Loss: 0.843, Train Acc: 0.685, Test Loss: 0.601, Test Acc: 0.640
Epoch: 012, Train Loss: 0.843, Train Acc: 0.670, Test Loss: 1.186, Test Acc: 0.655
Epoch: 013, Train Loss: 1.084, Train Acc: 0.598, Test Loss: 0.586, Test Acc: 0.650
Epoch: 014, Train Loss: 0.999, Train Acc: 0.651, Test Loss: 0.863, Test Acc: 0.665
Epoch: 015, Train Loss: 0.911, Train Acc: 0.631, Test Loss: 0.584, Test Acc: 0.695
Epoch: 016, Train Loss: 0.887, Train Acc: 0.676, Test Loss: 1.440, Test Acc: 0.640
Epoch: 017, Train Loss: 0.966, Train Acc: 0.632, Test Loss: 0.554, Test Acc: 0.610
Epoch: 018, Train Loss: 0.907, Train Acc: 0.657, Test Loss: 0.564, Test Acc: 0.665
Epoch: 019, Train Loss: 0.797, Train Acc: 0.669, Test Loss: 0.580, Test Acc: 0.650
Epoch: 020, Train Loss: 0.839, Train Acc: 0.676, Test Loss: 0.607, Test Acc: 0.700
Epoch: 021, Train Loss: 0.794, Train Acc: 0.688, Test Loss: 1.618, Test Acc: 0.655
Epoch: 022, Train Loss: 0.922, Train Acc: 0.656, Test Loss: 0.601, Test Acc: 0.690
Epoch: 023, Train Loss: 0.864, Train Acc: 0.661, Test Loss: 1.067, Test Acc: 0.675
Epoch: 024, Train Loss: 0.897, Train Acc: 0.698, Test Loss: 0.557, Test Acc: 0.645
Epoch: 025, Train Loss: 0.828, Train Acc: 0.651, Test Loss: 0.775, Test Acc: 0.675
Epoch: 026, Train Loss: 0.909, Train Acc: 0.656, Test Loss: 1.757, Test Acc: 0.675
Epoch: 027, Train Loss: 0.845, Train Acc: 0.660, Test Loss: 0.557, Test Acc: 0.650
Epoch: 028, Train Loss: 0.833, Train Acc: 0.674, Test Loss: 0.627, Test Acc: 0.665
Epoch: 029, Train Loss: 0.812, Train Acc: 0.682, Test Loss: 0.649, Test Acc: 0.695
Epoch: 030, Train Loss: 0.851, Train Acc: 0.679, Test Loss: 0.566, Test Acc: 0.665
Epoch: 031, Train Loss: 0.827, Train Acc: 0.684, Test Loss: 0.597, Test Acc: 0.665
Epoch: 032, Train Loss: 0.806, Train Acc: 0.695, Test Loss: 0.578, Test Acc: 0.700
Epoch: 033, Train Loss: 0.837, Train Acc: 0.684, Test Loss: 0.585, Test Acc: 0.620
Epoch: 034, Train Loss: 0.842, Train Acc: 0.679, Test Loss: 1.526, Test Acc: 0.675
Epoch: 035, Train Loss: 0.852, Train Acc: 0.689, Test Loss: 0.576, Test Acc: 0.625
Epoch: 036, Train Loss: 0.850, Train Acc: 0.679, Test Loss: 0.620, Test Acc: 0.680
Epoch: 037, Train Loss: 0.841, Train Acc: 0.691, Test Loss: 0.957, Test Acc: 0.680
Epoch: 038, Train Loss: 0.826, Train Acc: 0.686, Test Loss: 0.561, Test Acc: 0.665
Epoch: 039, Train Loss: 0.808, Train Acc: 0.684, Test Loss: 1.417, Test Acc: 0.675
Epoch: 040, Train Loss: 0.857, Train Acc: 0.679, Test Loss: 0.586, Test Acc: 0.615
Epoch: 041, Train Loss: 0.839, Train Acc: 0.685, Test Loss: 0.680, Test Acc: 0.680
Epoch: 042, Train Loss: 0.814, Train Acc: 0.699, Test Loss: 0.851, Test Acc: 0.675
Epoch: 043, Train Loss: 0.812, Train Acc: 0.698, Test Loss: 0.586, Test Acc: 0.630
Epoch: 044, Train Loss: 0.845, Train Acc: 0.695, Test Loss: 0.594, Test Acc: 0.690
Epoch: 045, Train Loss: 0.781, Train Acc: 0.693, Test Loss: 0.578, Test Acc: 0.690
Epoch: 046, Train Loss: 0.879, Train Acc: 0.656, Test Loss: 1.183, Test Acc: 0.690
Epoch: 047, Train Loss: 0.903, Train Acc: 0.657, Test Loss: 0.596, Test Acc: 0.575
Epoch: 048, Train Loss: 0.846, Train Acc: 0.656, Test Loss: 0.812, Test Acc: 0.680
Epoch: 049, Train Loss: 0.833, Train Acc: 0.685, Test Loss: 0.568, Test Acc: 0.690
Epoch: 050, Train Loss: 0.822, Train Acc: 0.660, Test Loss: 0.578, Test Acc: 0.615
Epoch: 051, Train Loss: 0.911, Train Acc: 0.676, Test Loss: 0.610, Test Acc: 0.690
Epoch: 052, Train Loss: 0.824, Train Acc: 0.671, Test Loss: 0.595, Test Acc: 0.690
Epoch: 053, Train Loss: 0.817, Train Acc: 0.684, Test Loss: 1.041, Test Acc: 0.700
Epoch: 054, Train Loss: 0.862, Train Acc: 0.681, Test Loss: 0.592, Test Acc: 0.690
Epoch: 055, Train Loss: 0.779, Train Acc: 0.709, Test Loss: 0.591, Test Acc: 0.670
Epoch: 056, Train Loss: 0.797, Train Acc: 0.710, Test Loss: 0.763, Test Acc: 0.680
Epoch: 057, Train Loss: 0.762, Train Acc: 0.695, Test Loss: 0.584, Test Acc: 0.690
Epoch: 058, Train Loss: 0.795, Train Acc: 0.698, Test Loss: 0.570, Test Acc: 0.690
Epoch: 059, Train Loss: 0.819, Train Acc: 0.704, Test Loss: 0.558, Test Acc: 0.670
Result of run 7.000 is 0.670
Epoch: 001, Train Loss: 2.446, Train Acc: 0.490, Test Loss: 1.241, Test Acc: 0.435
Epoch: 002, Train Loss: 1.394, Train Acc: 0.494, Test Loss: 0.663, Test Acc: 0.495
Epoch: 003, Train Loss: 1.207, Train Acc: 0.484, Test Loss: 0.776, Test Acc: 0.495
Epoch: 004, Train Loss: 1.129, Train Acc: 0.491, Test Loss: 0.833, Test Acc: 0.515
Epoch: 005, Train Loss: 1.065, Train Acc: 0.547, Test Loss: 0.800, Test Acc: 0.600
Epoch: 006, Train Loss: 0.995, Train Acc: 0.642, Test Loss: 1.032, Test Acc: 0.600
Epoch: 007, Train Loss: 0.943, Train Acc: 0.665, Test Loss: 0.736, Test Acc: 0.600
Epoch: 008, Train Loss: 0.917, Train Acc: 0.684, Test Loss: 1.285, Test Acc: 0.650
Epoch: 009, Train Loss: 0.957, Train Acc: 0.637, Test Loss: 1.231, Test Acc: 0.630
Epoch: 010, Train Loss: 0.973, Train Acc: 0.656, Test Loss: 0.817, Test Acc: 0.570
Epoch: 011, Train Loss: 0.924, Train Acc: 0.669, Test Loss: 1.034, Test Acc: 0.680
Epoch: 012, Train Loss: 0.987, Train Acc: 0.651, Test Loss: 1.082, Test Acc: 0.575
Epoch: 013, Train Loss: 0.895, Train Acc: 0.706, Test Loss: 0.763, Test Acc: 0.600
Epoch: 014, Train Loss: 0.931, Train Acc: 0.681, Test Loss: 0.916, Test Acc: 0.645
Epoch: 015, Train Loss: 0.901, Train Acc: 0.682, Test Loss: 0.510, Test Acc: 0.690
Epoch: 016, Train Loss: 0.915, Train Acc: 0.669, Test Loss: 0.617, Test Acc: 0.580
Epoch: 017, Train Loss: 0.971, Train Acc: 0.651, Test Loss: 1.000, Test Acc: 0.650
Epoch: 018, Train Loss: 0.972, Train Acc: 0.635, Test Loss: 0.716, Test Acc: 0.650
Epoch: 019, Train Loss: 0.903, Train Acc: 0.689, Test Loss: 0.673, Test Acc: 0.600
Epoch: 020, Train Loss: 0.971, Train Acc: 0.649, Test Loss: 1.240, Test Acc: 0.595
Epoch: 021, Train Loss: 0.941, Train Acc: 0.679, Test Loss: 1.393, Test Acc: 0.670
Epoch: 022, Train Loss: 0.907, Train Acc: 0.690, Test Loss: 0.863, Test Acc: 0.635
Epoch: 023, Train Loss: 0.940, Train Acc: 0.661, Test Loss: 0.795, Test Acc: 0.580
Epoch: 024, Train Loss: 0.976, Train Acc: 0.631, Test Loss: 1.473, Test Acc: 0.630
Epoch: 025, Train Loss: 0.885, Train Acc: 0.680, Test Loss: 0.655, Test Acc: 0.630
Epoch: 026, Train Loss: 0.900, Train Acc: 0.685, Test Loss: 1.211, Test Acc: 0.670
Epoch: 027, Train Loss: 0.887, Train Acc: 0.677, Test Loss: 0.875, Test Acc: 0.630
Epoch: 028, Train Loss: 0.897, Train Acc: 0.715, Test Loss: 0.575, Test Acc: 0.610
Epoch: 029, Train Loss: 0.894, Train Acc: 0.674, Test Loss: 0.840, Test Acc: 0.620
Epoch: 030, Train Loss: 0.880, Train Acc: 0.689, Test Loss: 0.581, Test Acc: 0.690
Epoch: 031, Train Loss: 0.855, Train Acc: 0.710, Test Loss: 0.930, Test Acc: 0.620
Epoch: 032, Train Loss: 0.860, Train Acc: 0.689, Test Loss: 0.616, Test Acc: 0.680
Epoch: 033, Train Loss: 0.860, Train Acc: 0.704, Test Loss: 0.650, Test Acc: 0.605
Epoch: 034, Train Loss: 0.855, Train Acc: 0.704, Test Loss: 0.635, Test Acc: 0.660
Epoch: 035, Train Loss: 0.854, Train Acc: 0.699, Test Loss: 0.649, Test Acc: 0.600
Epoch: 036, Train Loss: 0.998, Train Acc: 0.626, Test Loss: 0.715, Test Acc: 0.650
Epoch: 037, Train Loss: 1.071, Train Acc: 0.641, Test Loss: 0.740, Test Acc: 0.585
Epoch: 038, Train Loss: 0.952, Train Acc: 0.661, Test Loss: 0.588, Test Acc: 0.705
Epoch: 039, Train Loss: 0.883, Train Acc: 0.709, Test Loss: 0.730, Test Acc: 0.660
Epoch: 040, Train Loss: 0.862, Train Acc: 0.704, Test Loss: 0.627, Test Acc: 0.655
Epoch: 041, Train Loss: 0.879, Train Acc: 0.705, Test Loss: 0.610, Test Acc: 0.685
Epoch: 042, Train Loss: 0.929, Train Acc: 0.659, Test Loss: 0.964, Test Acc: 0.670
Epoch: 043, Train Loss: 0.939, Train Acc: 0.676, Test Loss: 0.688, Test Acc: 0.640
