- M: GAPNet - D: IMDB-BINARY(1000) - Train_split: 800 - B: 64 - Centers (if CTNet): 20 - LAP (if GAPNet): laplacian - Classes 2 - Feats 1
Epoch: 025, Train Loss: 0.877, Train Acc: 0.681, Test Loss: 0.462, Test Acc: 0.715
Epoch: 026, Train Loss: 0.848, Train Acc: 0.688, Test Loss: 0.518, Test Acc: 0.710
Epoch: 027, Train Loss: 0.930, Train Acc: 0.665, Test Loss: 0.560, Test Acc: 0.670
Epoch: 028, Train Loss: 0.897, Train Acc: 0.679, Test Loss: 1.319, Test Acc: 0.700
Epoch: 029, Train Loss: 0.862, Train Acc: 0.684, Test Loss: 0.484, Test Acc: 0.720
Epoch: 030, Train Loss: 0.869, Train Acc: 0.679, Test Loss: 0.522, Test Acc: 0.700
Epoch: 031, Train Loss: 0.862, Train Acc: 0.677, Test Loss: 0.479, Test Acc: 0.725
Epoch: 032, Train Loss: 0.855, Train Acc: 0.706, Test Loss: 0.528, Test Acc: 0.720
Epoch: 033, Train Loss: 0.836, Train Acc: 0.675, Test Loss: 0.495, Test Acc: 0.720
Epoch: 034, Train Loss: 0.833, Train Acc: 0.667, Test Loss: 0.526, Test Acc: 0.705
Epoch: 035, Train Loss: 0.881, Train Acc: 0.659, Test Loss: 0.508, Test Acc: 0.650
Epoch: 036, Train Loss: 0.852, Train Acc: 0.681, Test Loss: 0.508, Test Acc: 0.720
Epoch: 037, Train Loss: 0.805, Train Acc: 0.693, Test Loss: 0.515, Test Acc: 0.715
Epoch: 038, Train Loss: 0.880, Train Acc: 0.667, Test Loss: 0.813, Test Acc: 0.655
Epoch: 039, Train Loss: 0.939, Train Acc: 0.652, Test Loss: 0.650, Test Acc: 0.640
Epoch: 040, Train Loss: 0.922, Train Acc: 0.657, Test Loss: 0.450, Test Acc: 0.650
Epoch: 041, Train Loss: 0.833, Train Acc: 0.657, Test Loss: 0.477, Test Acc: 0.710
Epoch: 042, Train Loss: 0.861, Train Acc: 0.689, Test Loss: 3.178, Test Acc: 0.685
Epoch: 043, Train Loss: 0.992, Train Acc: 0.666, Test Loss: 0.597, Test Acc: 0.670
Epoch: 044, Train Loss: 0.860, Train Acc: 0.666, Test Loss: 2.003, Test Acc: 0.630
Epoch: 045, Train Loss: 0.921, Train Acc: 0.676, Test Loss: 0.469, Test Acc: 0.710
Epoch: 046, Train Loss: 0.859, Train Acc: 0.670, Test Loss: 0.583, Test Acc: 0.680
Epoch: 047, Train Loss: 0.873, Train Acc: 0.662, Test Loss: 0.461, Test Acc: 0.680
Epoch: 048, Train Loss: 0.878, Train Acc: 0.667, Test Loss: 0.465, Test Acc: 0.725
Epoch: 049, Train Loss: 0.853, Train Acc: 0.690, Test Loss: 1.325, Test Acc: 0.665
Epoch: 050, Train Loss: 1.123, Train Acc: 0.618, Test Loss: 0.483, Test Acc: 0.720
Epoch: 051, Train Loss: 0.863, Train Acc: 0.660, Test Loss: 0.443, Test Acc: 0.650
Epoch: 052, Train Loss: 0.964, Train Acc: 0.615, Test Loss: 0.464, Test Acc: 0.670
Epoch: 053, Train Loss: 0.920, Train Acc: 0.690, Test Loss: 0.534, Test Acc: 0.710
Epoch: 054, Train Loss: 0.930, Train Acc: 0.650, Test Loss: 0.497, Test Acc: 0.710
Epoch: 055, Train Loss: 0.839, Train Acc: 0.677, Test Loss: 0.533, Test Acc: 0.715
Epoch: 056, Train Loss: 0.820, Train Acc: 0.705, Test Loss: 0.466, Test Acc: 0.715
Epoch: 057, Train Loss: 0.816, Train Acc: 0.693, Test Loss: 0.471, Test Acc: 0.705
Epoch: 058, Train Loss: 0.822, Train Acc: 0.690, Test Loss: 0.454, Test Acc: 0.695
Epoch: 059, Train Loss: 0.793, Train Acc: 0.695, Test Loss: 0.475, Test Acc: 0.715
Result of run 4.000 is 0.715
Epoch: 001, Train Loss: 5.494, Train Acc: 0.466, Test Loss: 3.569, Test Acc: 0.465
Epoch: 002, Train Loss: 1.725, Train Acc: 0.461, Test Loss: 1.959, Test Acc: 0.480
Epoch: 003, Train Loss: 1.460, Train Acc: 0.465, Test Loss: 1.147, Test Acc: 0.480
Epoch: 004, Train Loss: 1.229, Train Acc: 0.450, Test Loss: 1.022, Test Acc: 0.480
Epoch: 005, Train Loss: 1.118, Train Acc: 0.451, Test Loss: 0.718, Test Acc: 0.470
Epoch: 006, Train Loss: 1.053, Train Acc: 0.471, Test Loss: 0.726, Test Acc: 0.445
Epoch: 007, Train Loss: 0.956, Train Acc: 0.520, Test Loss: 0.790, Test Acc: 0.500
Epoch: 008, Train Loss: 1.031, Train Acc: 0.536, Test Loss: 0.607, Test Acc: 0.535
Epoch: 009, Train Loss: 0.956, Train Acc: 0.570, Test Loss: 0.769, Test Acc: 0.500
Epoch: 010, Train Loss: 1.049, Train Acc: 0.515, Test Loss: 0.639, Test Acc: 0.530
Epoch: 011, Train Loss: 1.060, Train Acc: 0.530, Test Loss: 0.595, Test Acc: 0.550
Epoch: 012, Train Loss: 0.964, Train Acc: 0.570, Test Loss: 0.793, Test Acc: 0.585
Epoch: 013, Train Loss: 0.951, Train Acc: 0.571, Test Loss: 0.676, Test Acc: 0.610
Epoch: 014, Train Loss: 0.967, Train Acc: 0.611, Test Loss: 0.617, Test Acc: 0.535
Epoch: 015, Train Loss: 0.945, Train Acc: 0.626, Test Loss: 0.761, Test Acc: 0.610
Epoch: 016, Train Loss: 0.988, Train Acc: 0.599, Test Loss: 0.574, Test Acc: 0.560
Epoch: 017, Train Loss: 0.900, Train Acc: 0.618, Test Loss: 0.636, Test Acc: 0.630
Epoch: 018, Train Loss: 0.908, Train Acc: 0.666, Test Loss: 0.706, Test Acc: 0.595
Epoch: 019, Train Loss: 0.922, Train Acc: 0.676, Test Loss: 0.862, Test Acc: 0.595
Epoch: 020, Train Loss: 0.981, Train Acc: 0.647, Test Loss: 0.627, Test Acc: 0.635
Epoch: 021, Train Loss: 0.949, Train Acc: 0.630, Test Loss: 0.673, Test Acc: 0.640
Epoch: 022, Train Loss: 0.946, Train Acc: 0.645, Test Loss: 0.584, Test Acc: 0.640
Epoch: 023, Train Loss: 0.932, Train Acc: 0.642, Test Loss: 0.794, Test Acc: 0.590
Epoch: 024, Train Loss: 0.914, Train Acc: 0.691, Test Loss: 0.652, Test Acc: 0.610
Epoch: 025, Train Loss: 0.849, Train Acc: 0.655, Test Loss: 0.599, Test Acc: 0.635
Epoch: 026, Train Loss: 0.891, Train Acc: 0.685, Test Loss: 0.681, Test Acc: 0.640
Epoch: 027, Train Loss: 0.873, Train Acc: 0.677, Test Loss: 0.808, Test Acc: 0.610
Epoch: 028, Train Loss: 0.891, Train Acc: 0.664, Test Loss: 0.658, Test Acc: 0.625
Epoch: 029, Train Loss: 0.878, Train Acc: 0.695, Test Loss: 0.513, Test Acc: 0.635
Epoch: 030, Train Loss: 0.900, Train Acc: 0.693, Test Loss: 0.702, Test Acc: 0.605
Epoch: 031, Train Loss: 0.917, Train Acc: 0.656, Test Loss: 0.559, Test Acc: 0.630
Epoch: 032, Train Loss: 0.959, Train Acc: 0.630, Test Loss: 0.643, Test Acc: 0.635
Epoch: 033, Train Loss: 0.912, Train Acc: 0.651, Test Loss: 0.659, Test Acc: 0.620
Epoch: 034, Train Loss: 0.868, Train Acc: 0.682, Test Loss: 0.616, Test Acc: 0.620
Epoch: 035, Train Loss: 0.892, Train Acc: 0.675, Test Loss: 0.663, Test Acc: 0.620
Epoch: 036, Train Loss: 0.900, Train Acc: 0.708, Test Loss: 0.502, Test Acc: 0.650
Epoch: 037, Train Loss: 0.934, Train Acc: 0.639, Test Loss: 1.087, Test Acc: 0.590
Epoch: 038, Train Loss: 0.880, Train Acc: 0.680, Test Loss: 0.560, Test Acc: 0.620
Epoch: 039, Train Loss: 0.946, Train Acc: 0.651, Test Loss: 0.529, Test Acc: 0.630
Epoch: 040, Train Loss: 0.846, Train Acc: 0.691, Test Loss: 0.593, Test Acc: 0.635
Epoch: 041, Train Loss: 0.894, Train Acc: 0.670, Test Loss: 0.901, Test Acc: 0.610
Epoch: 042, Train Loss: 0.899, Train Acc: 0.669, Test Loss: 0.535, Test Acc: 0.610
Epoch: 043, Train Loss: 0.941, Train Acc: 0.631, Test Loss: 0.577, Test Acc: 0.635
Epoch: 044, Train Loss: 0.917, Train Acc: 0.645, Test Loss: 0.542, Test Acc: 0.590
Epoch: 045, Train Loss: 0.895, Train Acc: 0.685, Test Loss: 0.971, Test Acc: 0.605
Epoch: 046, Train Loss: 0.922, Train Acc: 0.664, Test Loss: 0.771, Test Acc: 0.610
Epoch: 047, Train Loss: 0.919, Train Acc: 0.636, Test Loss: 0.576, Test Acc: 0.625
Epoch: 048, Train Loss: 0.897, Train Acc: 0.640, Test Loss: 0.510, Test Acc: 0.620
Epoch: 049, Train Loss: 0.887, Train Acc: 0.650, Test Loss: 0.609, Test Acc: 0.620
Epoch: 050, Train Loss: 0.893, Train Acc: 0.684, Test Loss: 0.666, Test Acc: 0.635
Epoch: 051, Train Loss: 0.869, Train Acc: 0.701, Test Loss: 0.480, Test Acc: 0.615
Epoch: 052, Train Loss: 0.887, Train Acc: 0.670, Test Loss: 0.636, Test Acc: 0.635
Epoch: 053, Train Loss: 0.889, Train Acc: 0.701, Test Loss: 0.648, Test Acc: 0.635
Epoch: 054, Train Loss: 0.858, Train Acc: 0.680, Test Loss: 0.671, Test Acc: 0.630
Epoch: 055, Train Loss: 0.843, Train Acc: 0.690, Test Loss: 0.523, Test Acc: 0.655
Epoch: 056, Train Loss: 0.859, Train Acc: 0.709, Test Loss: 0.627, Test Acc: 0.640
Epoch: 057, Train Loss: 0.893, Train Acc: 0.670, Test Loss: 0.691, Test Acc: 0.635
Epoch: 058, Train Loss: 0.897, Train Acc: 0.701, Test Loss: 0.578, Test Acc: 0.630
Epoch: 059, Train Loss: 0.894, Train Acc: 0.665, Test Loss: 0.772, Test Acc: 0.610
Result of run 5.000 is 0.610
Epoch: 001, Train Loss: 3.458, Train Acc: 0.554, Test Loss: 1.265, Test Acc: 0.645
Epoch: 002, Train Loss: 1.665, Train Acc: 0.591, Test Loss: 0.908, Test Acc: 0.550
Epoch: 003, Train Loss: 1.549, Train Acc: 0.609, Test Loss: 1.068, Test Acc: 0.475
Epoch: 004, Train Loss: 1.314, Train Acc: 0.629, Test Loss: 1.112, Test Acc: 0.615
Epoch: 005, Train Loss: 1.064, Train Acc: 0.677, Test Loss: 0.881, Test Acc: 0.565
Epoch: 006, Train Loss: 0.993, Train Acc: 0.677, Test Loss: 0.889, Test Acc: 0.630
Epoch: 007, Train Loss: 1.114, Train Acc: 0.647, Test Loss: 0.797, Test Acc: 0.545
Epoch: 008, Train Loss: 1.029, Train Acc: 0.670, Test Loss: 1.050, Test Acc: 0.490
Epoch: 009, Train Loss: 1.014, Train Acc: 0.666, Test Loss: 0.873, Test Acc: 0.650
Epoch: 010, Train Loss: 0.906, Train Acc: 0.670, Test Loss: 1.027, Test Acc: 0.620
Epoch: 011, Train Loss: 0.952, Train Acc: 0.650, Test Loss: 0.768, Test Acc: 0.590
Epoch: 012, Train Loss: 1.009, Train Acc: 0.639, Test Loss: 0.716, Test Acc: 0.540
Epoch: 013, Train Loss: 1.028, Train Acc: 0.641, Test Loss: 0.827, Test Acc: 0.495
Epoch: 014, Train Loss: 1.017, Train Acc: 0.627, Test Loss: 0.729, Test Acc: 0.625
Epoch: 015, Train Loss: 0.941, Train Acc: 0.677, Test Loss: 0.763, Test Acc: 0.520
Epoch: 016, Train Loss: 1.007, Train Acc: 0.657, Test Loss: 0.813, Test Acc: 0.645
Epoch: 017, Train Loss: 0.948, Train Acc: 0.652, Test Loss: 0.741, Test Acc: 0.580
Epoch: 018, Train Loss: 0.882, Train Acc: 0.684, Test Loss: 0.740, Test Acc: 0.565
Epoch: 019, Train Loss: 0.962, Train Acc: 0.644, Test Loss: 0.684, Test Acc: 0.530
Epoch: 020, Train Loss: 0.906, Train Acc: 0.677, Test Loss: 0.718, Test Acc: 0.595
Epoch: 021, Train Loss: 0.839, Train Acc: 0.672, Test Loss: 0.700, Test Acc: 0.570
Epoch: 022, Train Loss: 1.038, Train Acc: 0.647, Test Loss: 0.884, Test Acc: 0.475
Epoch: 023, Train Loss: 1.137, Train Acc: 0.656, Test Loss: 0.848, Test Acc: 0.600
Epoch: 024, Train Loss: 0.987, Train Acc: 0.662, Test Loss: 0.765, Test Acc: 0.500
Epoch: 025, Train Loss: 1.082, Train Acc: 0.620, Test Loss: 0.672, Test Acc: 0.555
Epoch: 026, Train Loss: 1.000, Train Acc: 0.630, Test Loss: 0.700, Test Acc: 0.560
Epoch: 027, Train Loss: 1.093, Train Acc: 0.618, Test Loss: 1.006, Test Acc: 0.470
Epoch: 028, Train Loss: 1.150, Train Acc: 0.623, Test Loss: 0.745, Test Acc: 0.610
Epoch: 029, Train Loss: 0.888, Train Acc: 0.688, Test Loss: 0.924, Test Acc: 0.605
Epoch: 030, Train Loss: 0.894, Train Acc: 0.679, Test Loss: 0.826, Test Acc: 0.600
Epoch: 031, Train Loss: 1.084, Train Acc: 0.630, Test Loss: 0.728, Test Acc: 0.560
Epoch: 032, Train Loss: 1.006, Train Acc: 0.672, Test Loss: 1.100, Test Acc: 0.625
Epoch: 033, Train Loss: 0.831, Train Acc: 0.680, Test Loss: 0.837, Test Acc: 0.660
Epoch: 034, Train Loss: 0.846, Train Acc: 0.684, Test Loss: 0.768, Test Acc: 0.650
Epoch: 035, Train Loss: 0.879, Train Acc: 0.701, Test Loss: 0.734, Test Acc: 0.590
Epoch: 036, Train Loss: 0.900, Train Acc: 0.669, Test Loss: 0.759, Test Acc: 0.590
Epoch: 037, Train Loss: 1.063, Train Acc: 0.619, Test Loss: 1.271, Test Acc: 0.580
Epoch: 038, Train Loss: 0.988, Train Acc: 0.662, Test Loss: 0.905, Test Acc: 0.655
Epoch: 039, Train Loss: 0.884, Train Acc: 0.694, Test Loss: 0.751, Test Acc: 0.570
Epoch: 040, Train Loss: 0.867, Train Acc: 0.695, Test Loss: 0.702, Test Acc: 0.650
Epoch: 041, Train Loss: 0.853, Train Acc: 0.694, Test Loss: 0.805, Test Acc: 0.640
Epoch: 042, Train Loss: 0.933, Train Acc: 0.657, Test Loss: 0.721, Test Acc: 0.555
Epoch: 043, Train Loss: 1.093, Train Acc: 0.625, Test Loss: 0.764, Test Acc: 0.575
Epoch: 044, Train Loss: 1.117, Train Acc: 0.621, Test Loss: 1.032, Test Acc: 0.620
Epoch: 045, Train Loss: 0.907, Train Acc: 0.677, Test Loss: 0.807, Test Acc: 0.620
Epoch: 046, Train Loss: 0.912, Train Acc: 0.681, Test Loss: 0.774, Test Acc: 0.655
Epoch: 047, Train Loss: 0.937, Train Acc: 0.661, Test Loss: 0.715, Test Acc: 0.525
Epoch: 048, Train Loss: 1.096, Train Acc: 0.655, Test Loss: 0.665, Test Acc: 0.540
Epoch: 049, Train Loss: 0.943, Train Acc: 0.677, Test Loss: 0.815, Test Acc: 0.475
Epoch: 050, Train Loss: 1.394, Train Acc: 0.566, Test Loss: 0.889, Test Acc: 0.640
Epoch: 051, Train Loss: 1.447, Train Acc: 0.586, Test Loss: 0.814, Test Acc: 0.485
Epoch: 052, Train Loss: 1.128, Train Acc: 0.652, Test Loss: 1.269, Test Acc: 0.600
Epoch: 053, Train Loss: 1.035, Train Acc: 0.662, Test Loss: 0.723, Test Acc: 0.625
Epoch: 054, Train Loss: 0.917, Train Acc: 0.691, Test Loss: 0.796, Test Acc: 0.675
Epoch: 055, Train Loss: 0.894, Train Acc: 0.676, Test Loss: 0.882, Test Acc: 0.665
Epoch: 056, Train Loss: 0.916, Train Acc: 0.671, Test Loss: 0.830, Test Acc: 0.635
Epoch: 057, Train Loss: 0.895, Train Acc: 0.672, Test Loss: 0.705, Test Acc: 0.570
Epoch: 058, Train Loss: 0.897, Train Acc: 0.691, Test Loss: 0.714, Test Acc: 0.490
Epoch: 059, Train Loss: 0.880, Train Acc: 0.669, Test Loss: 0.910, Test Acc: 0.630
Result of run 6.000 is 0.630
Epoch: 001, Train Loss: 2.730, Train Acc: 0.464, Test Loss: 1.622, Test Acc: 0.310
Epoch: 002, Train Loss: 1.481, Train Acc: 0.470, Test Loss: 0.989, Test Acc: 0.440
Epoch: 003, Train Loss: 1.119, Train Acc: 0.492, Test Loss: 0.880, Test Acc: 0.500
Epoch: 004, Train Loss: 1.053, Train Acc: 0.491, Test Loss: 0.758, Test Acc: 0.715
Epoch: 005, Train Loss: 1.036, Train Acc: 0.547, Test Loss: 0.798, Test Acc: 0.670
Epoch: 006, Train Loss: 0.958, Train Acc: 0.599, Test Loss: 0.860, Test Acc: 0.555
Epoch: 007, Train Loss: 1.108, Train Acc: 0.542, Test Loss: 1.373, Test Acc: 0.485
Epoch: 008, Train Loss: 1.116, Train Acc: 0.574, Test Loss: 0.764, Test Acc: 0.725
Epoch: 009, Train Loss: 0.921, Train Acc: 0.661, Test Loss: 0.779, Test Acc: 0.735
Epoch: 010, Train Loss: 0.845, Train Acc: 0.645, Test Loss: 0.729, Test Acc: 0.725
Epoch: 011, Train Loss: 0.916, Train Acc: 0.642, Test Loss: 0.793, Test Acc: 0.720
Epoch: 012, Train Loss: 0.906, Train Acc: 0.671, Test Loss: 0.729, Test Acc: 0.700
Epoch: 013, Train Loss: 0.989, Train Acc: 0.639, Test Loss: 0.810, Test Acc: 0.730
Epoch: 014, Train Loss: 0.920, Train Acc: 0.642, Test Loss: 0.879, Test Acc: 0.725
Epoch: 015, Train Loss: 0.909, Train Acc: 0.636, Test Loss: 0.918, Test Acc: 0.665
Epoch: 016, Train Loss: 0.881, Train Acc: 0.671, Test Loss: 0.706, Test Acc: 0.655
Epoch: 017, Train Loss: 0.901, Train Acc: 0.662, Test Loss: 0.909, Test Acc: 0.665
Epoch: 018, Train Loss: 0.899, Train Acc: 0.660, Test Loss: 0.688, Test Acc: 0.700
Epoch: 019, Train Loss: 0.871, Train Acc: 0.647, Test Loss: 0.677, Test Acc: 0.620
Epoch: 020, Train Loss: 0.912, Train Acc: 0.664, Test Loss: 0.912, Test Acc: 0.720
Epoch: 021, Train Loss: 0.859, Train Acc: 0.670, Test Loss: 0.809, Test Acc: 0.750
Epoch: 022, Train Loss: 0.890, Train Acc: 0.682, Test Loss: 0.692, Test Acc: 0.705
Epoch: 023, Train Loss: 0.960, Train Acc: 0.642, Test Loss: 0.752, Test Acc: 0.565
Epoch: 024, Train Loss: 1.181, Train Acc: 0.584, Test Loss: 0.716, Test Acc: 0.595
Epoch: 025, Train Loss: 1.113, Train Acc: 0.599, Test Loss: 1.019, Test Acc: 0.720
Epoch: 026, Train Loss: 1.059, Train Acc: 0.615, Test Loss: 0.758, Test Acc: 0.675
Epoch: 027, Train Loss: 0.919, Train Acc: 0.649, Test Loss: 0.877, Test Acc: 0.720
Epoch: 028, Train Loss: 0.861, Train Acc: 0.688, Test Loss: 0.738, Test Acc: 0.730
Epoch: 029, Train Loss: 0.824, Train Acc: 0.667, Test Loss: 0.815, Test Acc: 0.750
Epoch: 030, Train Loss: 0.868, Train Acc: 0.662, Test Loss: 0.734, Test Acc: 0.705
Epoch: 031, Train Loss: 0.874, Train Acc: 0.647, Test Loss: 1.031, Test Acc: 0.705
Epoch: 032, Train Loss: 0.844, Train Acc: 0.672, Test Loss: 0.897, Test Acc: 0.685
Epoch: 033, Train Loss: 0.906, Train Acc: 0.684, Test Loss: 0.790, Test Acc: 0.760
Epoch: 034, Train Loss: 0.831, Train Acc: 0.656, Test Loss: 0.745, Test Acc: 0.745
Epoch: 035, Train Loss: 0.844, Train Acc: 0.689, Test Loss: 0.728, Test Acc: 0.725
Epoch: 036, Train Loss: 0.831, Train Acc: 0.685, Test Loss: 0.755, Test Acc: 0.750
Epoch: 037, Train Loss: 0.872, Train Acc: 0.674, Test Loss: 0.749, Test Acc: 0.705
Epoch: 038, Train Loss: 0.876, Train Acc: 0.704, Test Loss: 0.727, Test Acc: 0.735
Epoch: 039, Train Loss: 0.859, Train Acc: 0.660, Test Loss: 0.793, Test Acc: 0.730
Epoch: 040, Train Loss: 0.859, Train Acc: 0.676, Test Loss: 0.742, Test Acc: 0.760
Epoch: 041, Train Loss: 0.853, Train Acc: 0.709, Test Loss: 0.807, Test Acc: 0.735
Epoch: 042, Train Loss: 0.849, Train Acc: 0.665, Test Loss: 0.821, Test Acc: 0.730
Epoch: 043, Train Loss: 0.797, Train Acc: 0.704, Test Loss: 0.788, Test Acc: 0.740
Epoch: 044, Train Loss: 0.839, Train Acc: 0.670, Test Loss: 0.777, Test Acc: 0.745
Epoch: 045, Train Loss: 0.853, Train Acc: 0.699, Test Loss: 0.812, Test Acc: 0.720
Epoch: 046, Train Loss: 0.856, Train Acc: 0.682, Test Loss: 0.716, Test Acc: 0.735
Epoch: 047, Train Loss: 0.835, Train Acc: 0.686, Test Loss: 0.761, Test Acc: 0.750
Epoch: 048, Train Loss: 0.852, Train Acc: 0.681, Test Loss: 0.747, Test Acc: 0.745
Epoch: 049, Train Loss: 0.814, Train Acc: 0.689, Test Loss: 0.677, Test Acc: 0.630
Epoch: 050, Train Loss: 0.836, Train Acc: 0.669, Test Loss: 0.742, Test Acc: 0.755
Epoch: 051, Train Loss: 0.801, Train Acc: 0.684, Test Loss: 0.803, Test Acc: 0.725
Epoch: 052, Train Loss: 0.852, Train Acc: 0.711, Test Loss: 0.832, Test Acc: 0.730
Epoch: 053, Train Loss: 0.859, Train Acc: 0.680, Test Loss: 0.737, Test Acc: 0.735
Epoch: 054, Train Loss: 0.801, Train Acc: 0.690, Test Loss: 0.736, Test Acc: 0.750
Epoch: 055, Train Loss: 0.800, Train Acc: 0.682, Test Loss: 0.743, Test Acc: 0.750
Epoch: 056, Train Loss: 0.820, Train Acc: 0.693, Test Loss: 0.769, Test Acc: 0.730
Epoch: 057, Train Loss: 0.841, Train Acc: 0.698, Test Loss: 0.730, Test Acc: 0.740
Epoch: 058, Train Loss: 0.804, Train Acc: 0.695, Test Loss: 0.773, Test Acc: 0.715
Epoch: 059, Train Loss: 0.854, Train Acc: 0.676, Test Loss: 0.813, Test Acc: 0.735
Result of run 7.000 is 0.735
Epoch: 001, Train Loss: 1.947, Train Acc: 0.465, Test Loss: 3.463, Test Acc: 0.525
Epoch: 002, Train Loss: 1.440, Train Acc: 0.482, Test Loss: 3.601, Test Acc: 0.540
Epoch: 003, Train Loss: 1.245, Train Acc: 0.492, Test Loss: 1.795, Test Acc: 0.495
Epoch: 004, Train Loss: 1.318, Train Acc: 0.517, Test Loss: 0.647, Test Acc: 0.520
Epoch: 005, Train Loss: 1.155, Train Acc: 0.506, Test Loss: 0.690, Test Acc: 0.565
Epoch: 006, Train Loss: 1.070, Train Acc: 0.542, Test Loss: 1.230, Test Acc: 0.630
Epoch: 007, Train Loss: 1.039, Train Acc: 0.596, Test Loss: 0.584, Test Acc: 0.630
Epoch: 008, Train Loss: 0.991, Train Acc: 0.634, Test Loss: 0.715, Test Acc: 0.645
Epoch: 009, Train Loss: 0.969, Train Acc: 0.609, Test Loss: 0.654, Test Acc: 0.475
Epoch: 010, Train Loss: 1.120, Train Acc: 0.560, Test Loss: 1.542, Test Acc: 0.555
Epoch: 011, Train Loss: 1.079, Train Acc: 0.598, Test Loss: 0.621, Test Acc: 0.450
Epoch: 012, Train Loss: 0.974, Train Acc: 0.613, Test Loss: 0.607, Test Acc: 0.665
Epoch: 013, Train Loss: 1.009, Train Acc: 0.629, Test Loss: 3.150, Test Acc: 0.590
Epoch: 014, Train Loss: 1.159, Train Acc: 0.625, Test Loss: 0.976, Test Acc: 0.590
Epoch: 015, Train Loss: 0.992, Train Acc: 0.625, Test Loss: 0.674, Test Acc: 0.680
Epoch: 016, Train Loss: 0.914, Train Acc: 0.684, Test Loss: 0.969, Test Acc: 0.635
Epoch: 017, Train Loss: 0.908, Train Acc: 0.654, Test Loss: 0.574, Test Acc: 0.615
Epoch: 018, Train Loss: 0.911, Train Acc: 0.664, Test Loss: 0.617, Test Acc: 0.605
Epoch: 019, Train Loss: 0.905, Train Acc: 0.690, Test Loss: 0.600, Test Acc: 0.640
Epoch: 020, Train Loss: 0.859, Train Acc: 0.682, Test Loss: 0.599, Test Acc: 0.640
Epoch: 021, Train Loss: 0.868, Train Acc: 0.688, Test Loss: 0.744, Test Acc: 0.630
Epoch: 022, Train Loss: 0.860, Train Acc: 0.677, Test Loss: 0.625, Test Acc: 0.665
Epoch: 023, Train Loss: 0.867, Train Acc: 0.689, Test Loss: 0.723, Test Acc: 0.615
Epoch: 024, Train Loss: 0.882, Train Acc: 0.691, Test Loss: 0.686, Test Acc: 0.675
Epoch: 025, Train Loss: 0.879, Train Acc: 0.676, Test Loss: 0.740, Test Acc: 0.650
Epoch: 026, Train Loss: 0.856, Train Acc: 0.689, Test Loss: 0.730, Test Acc: 0.640
Epoch: 027, Train Loss: 0.836, Train Acc: 0.676, Test Loss: 0.584, Test Acc: 0.645
Epoch: 028, Train Loss: 0.857, Train Acc: 0.689, Test Loss: 0.596, Test Acc: 0.605
Epoch: 029, Train Loss: 0.886, Train Acc: 0.677, Test Loss: 1.005, Test Acc: 0.630
Epoch: 030, Train Loss: 0.869, Train Acc: 0.689, Test Loss: 0.577, Test Acc: 0.615
Epoch: 031, Train Loss: 0.887, Train Acc: 0.676, Test Loss: 0.756, Test Acc: 0.625
Epoch: 032, Train Loss: 0.849, Train Acc: 0.689, Test Loss: 0.635, Test Acc: 0.640
Epoch: 033, Train Loss: 0.860, Train Acc: 0.688, Test Loss: 1.059, Test Acc: 0.620
Epoch: 034, Train Loss: 0.820, Train Acc: 0.689, Test Loss: 0.582, Test Acc: 0.605
Epoch: 035, Train Loss: 0.844, Train Acc: 0.680, Test Loss: 0.975, Test Acc: 0.625
Epoch: 036, Train Loss: 0.873, Train Acc: 0.696, Test Loss: 0.798, Test Acc: 0.655
Epoch: 037, Train Loss: 0.876, Train Acc: 0.693, Test Loss: 0.587, Test Acc: 0.700
Epoch: 038, Train Loss: 0.938, Train Acc: 0.667, Test Loss: 0.706, Test Acc: 0.610
Epoch: 039, Train Loss: 0.932, Train Acc: 0.677, Test Loss: 0.803, Test Acc: 0.615
Epoch: 040, Train Loss: 0.951, Train Acc: 0.644, Test Loss: 0.666, Test Acc: 0.675
Epoch: 041, Train Loss: 0.898, Train Acc: 0.685, Test Loss: 1.944, Test Acc: 0.665
Epoch: 042, Train Loss: 0.850, Train Acc: 0.698, Test Loss: 0.612, Test Acc: 0.640
Epoch: 043, Train Loss: 0.883, Train Acc: 0.686, Test Loss: 1.001, Test Acc: 0.630
Epoch: 044, Train Loss: 0.870, Train Acc: 0.682, Test Loss: 0.669, Test Acc: 0.650
Epoch: 045, Train Loss: 0.834, Train Acc: 0.694, Test Loss: 0.583, Test Acc: 0.645
Epoch: 046, Train Loss: 0.825, Train Acc: 0.713, Test Loss: 0.578, Test Acc: 0.580
Epoch: 047, Train Loss: 0.863, Train Acc: 0.670, Test Loss: 0.563, Test Acc: 0.545
Epoch: 048, Train Loss: 0.898, Train Acc: 0.662, Test Loss: 0.728, Test Acc: 0.535
Epoch: 049, Train Loss: 0.907, Train Acc: 0.694, Test Loss: 0.582, Test Acc: 0.645
Epoch: 050, Train Loss: 0.906, Train Acc: 0.674, Test Loss: 0.596, Test Acc: 0.640
Epoch: 051, Train Loss: 0.863, Train Acc: 0.686, Test Loss: 0.625, Test Acc: 0.645
Epoch: 052, Train Loss: 0.849, Train Acc: 0.684, Test Loss: 0.617, Test Acc: 0.650
Epoch: 053, Train Loss: 0.864, Train Acc: 0.684, Test Loss: 0.620, Test Acc: 0.675
Epoch: 054, Train Loss: 0.859, Train Acc: 0.688, Test Loss: 0.593, Test Acc: 0.580
